episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
225000,0.5254,51.56675338745117,93.1744613647461,-0.699999988079071,0.11411216109991074,0.20000000298023224,0.5222594738006592,0.10000000015225559
230000,0.5394,64.91351318359375,89.694580078125,2.0,0.9081882238388062,1.7999999523162842,0.5419381260871887,0.10000000009234769
235000,0.5484,63.540382385253906,90.57254028320312,0.30000001192092896,0.22781036794185638,0.4000000059604645,0.7599819898605347,0.1000000000560117
240000,0.5566,65.36357116699219,89.38927459716797,1.600000023841858,0.6384143829345703,2.0999999046325684,0.9759809374809265,0.10000000003397282
245000,0.5826,65.20026397705078,88.56391906738281,0.4000000059604645,0.8495426177978516,2.799999952316284,1.3853349685668945,0.10000000002060556
250000,0.5854,57.19489669799805,85.28314208984375,1.7000000476837158,1.384650707244873,0.800000011920929,1.1715657711029053,0.10000000001249791
255000,0.5896,72.59551239013672,88.9784164428711,2.0,1.4174374341964722,1.2999999523162842,1.5439276695251465,0.10000000000758036
260000,0.593,64.19892883300781,88.11154174804688,1.899999976158142,1.5386810302734375,0.4000000059604645,1.7489426136016846,0.10000000000459773
265000,0.6016,77.65348815917969,82.96427917480469,1.899999976158142,1.4112396240234375,1.899999976158142,2.16363525390625,0.10000000000278866
270000,0.6036,67.63626098632812,82.6605453491211,1.2000000476837158,1.7977429628372192,2.5,2.1882996559143066,0.10000000000169142
275000,0.6196,70.13764190673828,79.1455307006836,2.9000000953674316,1.747836709022522,3.0,2.4723544120788574,0.1000000000010259
280000,0.6214,66.95948028564453,82.4585952758789,1.100000023841858,1.4459805488586426,2.0999999046325684,2.63804292678833,0.10000000000062224
285000,0.6246,58.07793045043945,79.95429229736328,1.399999976158142,1.8580451011657715,2.0,2.1928963661193848,0.10000000000037741
290000,0.6168,68.50402069091797,75.03062438964844,2.200000047683716,2.2672104835510254,1.5,2.154137372970581,0.1000000000002289
295000,0.6284,56.9780158996582,74.29468536376953,3.4000000953674316,2.2545323371887207,2.200000047683716,2.5677547454833984,0.10000000000013884
300000,0.6156,65.0522689819336,81.50312042236328,2.5,2.117316246032715,2.4000000953674316,2.691196918487549,0.10000000000008422
305000,0.6152,60.52469253540039,72.0508804321289,2.200000047683716,1.8961586952209473,3.299999952316284,2.9281158447265625,0.10000000000005108
310000,0.6246,63.655235290527344,71.87936401367188,2.0,1.674401879310608,3.700000047683716,2.755709171295166,0.10000000000003098
315000,0.6306,71.20185089111328,81.46929168701172,2.799999952316284,1.9570163488388062,2.700000047683716,2.179534673690796,0.1000000000000188
320000,0.6392,69.4397964477539,71.33940124511719,3.0,2.819888114929199,3.200000047683716,3.0298540592193604,0.1000000000000114
325000,0.6368,61.8820686340332,81.88685607910156,3.5999999046325684,2.798642158508301,1.7999999523162842,2.746122121810913,0.10000000000000692
330000,0.6292,62.74738311767578,84.1791763305664,2.200000047683716,2.2715933322906494,1.7000000476837158,2.519434928894043,0.1000000000000042
335000,0.6398,61.01877975463867,72.10890197753906,1.600000023841858,2.3527982234954834,3.0,2.3737637996673584,0.10000000000000255
340000,0.636,62.262447357177734,77.01800537109375,3.4000000953674316,2.6233325004577637,2.299999952316284,2.5464670658111572,0.10000000000000155
345000,0.65,58.66740798950195,79.04703521728516,4.599999904632568,3.11922550201416,2.5999999046325684,2.9135587215423584,0.10000000000000094
350000,0.6378,58.73939514160156,80.60425567626953,2.5999999046325684,2.5252115726470947,3.200000047683716,2.9096269607543945,0.10000000000000057
355000,0.6396,52.383907318115234,70.67109680175781,2.0,2.433189630508423,2.299999952316284,3.064945697784424,0.10000000000000035
360000,0.6508,62.745548248291016,72.13766479492188,3.799999952316284,2.845982313156128,3.799999952316284,2.735849618911743,0.10000000000000021
365000,0.6444,62.58564758300781,88.00414276123047,1.399999976158142,2.0848608016967773,2.0,2.6875503063201904,0.10000000000000013
370000,0.6416,61.887142181396484,72.4834213256836,1.899999976158142,2.2585432529449463,3.0999999046325684,2.7182180881500244,0.10000000000000009
375000,0.641,54.72527313232422,76.11409759521484,2.200000047683716,2.0934226512908936,2.700000047683716,2.8993160724639893,0.10000000000000005
380000,0.6378,61.63471984863281,79.8791732788086,1.600000023841858,2.9765660762786865,2.299999952316284,2.769329309463501,0.10000000000000003
385000,0.6318,57.69121551513672,81.52130889892578,2.9000000953674316,2.333360433578491,3.299999952316284,2.530395984649658,0.10000000000000002
390000,0.6502,60.35444641113281,72.06118774414062,1.7999999523162842,1.973271369934082,3.700000047683716,2.81306529045105,0.10000000000000002
395000,0.632,46.3547248840332,73.27081298828125,2.700000047683716,2.8171420097351074,2.5,2.6619012355804443,0.1
400000,0.6264,61.382049560546875,80.15018463134766,3.200000047683716,2.865771532058716,2.299999952316284,2.3778510093688965,0.1
405000,0.64,55.822078704833984,71.9830093383789,3.299999952316284,2.912442207336426,3.5,2.9064218997955322,0.1
410000,0.6358,52.42369079589844,80.8321762084961,2.200000047683716,2.600080966949463,2.0999999046325684,2.950871229171753,0.1
415000,0.6374,51.78254318237305,78.82659912109375,3.200000047683716,2.7771482467651367,2.5,2.651817560195923,0.1
420000,0.6286,45.892860412597656,76.6194839477539,4.900000095367432,3.375490665435791,3.9000000953674316,2.536471128463745,0.1
425000,0.627,42.61735534667969,80.53865814208984,2.5999999046325684,1.7600409984588623,1.7999999523162842,2.449381113052368,0.1
430000,0.6282,50.9853630065918,70.02054595947266,1.100000023841858,1.5082190036773682,2.0999999046325684,2.7392516136169434,0.1
435000,0.6324,46.59001159667969,77.54408264160156,3.200000047683716,2.4068443775177,2.200000047683716,2.5008466243743896,0.1
440000,0.6454,46.3693733215332,83.87366485595703,4.099999904632568,3.46488618850708,2.299999952316284,2.3056998252868652,0.1
445000,0.6574,49.33912658691406,78.85369873046875,3.200000047683716,2.885136365890503,3.700000047683716,2.5627760887145996,0.1
450000,0.6454,55.8282585144043,77.93050384521484,3.0999999046325684,3.1799230575561523,2.9000000953674316,3.006678581237793,0.1
455000,0.6446,47.82322311401367,74.87559509277344,3.5,3.326174736022949,3.700000047683716,3.1650617122650146,0.1
460000,0.6554,55.90959167480469,79.35546112060547,3.0,3.2633965015411377,2.5,2.906644821166992,0.1
465000,0.6396,52.82566833496094,73.44190979003906,3.799999952316284,2.845989942550659,3.299999952316284,2.321134567260742,0.1
470000,0.6506,57.383323669433594,73.94207763671875,3.200000047683716,2.774501323699951,4.300000190734863,3.391009569168091,0.1
475000,0.6504,36.97333908081055,76.36209869384766,2.5,2.57523250579834,3.700000047683716,2.737234592437744,0.1
480000,0.644,50.15726089477539,88.3505630493164,3.5,3.461979627609253,3.5,2.7274177074432373,0.1
485000,0.6408,46.58206558227539,86.00395202636719,3.700000047683716,3.4148011207580566,2.5,2.8653922080993652,0.1
490000,0.6512,50.51109313964844,84.4065933227539,3.299999952316284,3.4048078060150146,3.200000047683716,2.4026148319244385,0.1
495000,0.6604,42.69544982910156,74.2054214477539,3.4000000953674316,3.320035696029663,4.5,2.89633846282959,0.1
500000,0.6422,52.59501647949219,86.72679901123047,1.600000023841858,1.7235625982284546,2.5999999046325684,2.543700933456421,0.1
505000,0.644,39.85363006591797,85.15613555908203,2.9000000953674316,2.8957266807556152,3.0,2.772761821746826,0.1
510000,0.6484,50.464569091796875,78.34513854980469,2.200000047683716,2.523867607116699,2.700000047683716,2.96748685836792,0.1
515000,0.6516,44.106929779052734,80.58867645263672,3.5,3.3622207641601562,3.700000047683716,2.9755935668945312,0.1
