episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
2000,0.441,98.04066467285156,97.41484069824219,-1.7999999523162842,-0.7427626252174377,-2.200000047683716,-0.6793774962425232,0.8813592272948078
4000,0.44,95.97247314453125,97.65184783935547,-2.299999952316284,-0.9988613724708557,-1.399999976158142,-1.1695879697799683,0.7775834142685771
6000,0.441,97.2845687866211,98.85560607910156,-1.600000023841858,-1.3744947910308838,-1.100000023841858,-1.1830987930297852,0.6867615915460303
8000,0.4265,97.81393432617188,96.81067657470703,-1.100000023841858,-1.7484688758850098,-1.600000023841858,-1.3648262023925781,0.6072767555124091
10000,0.4375,97.67505645751953,97.65335083007812,-1.7000000476837158,-0.8374702334403992,-1.399999976158142,-1.2004953622817993,0.5377137477472802
12000,0.4445,99.5893325805664,98.87335968017578,-0.6000000238418579,-1.1787388324737549,-0.8999999761581421,-1.2744897603988647,0.47683405935886203
14000,0.4695,100.0239028930664,97.54428100585938,-0.800000011920929,-0.6419268846511841,-1.600000023841858,-0.7125890254974365,0.42355378040966973
16000,0.4515,98.27063751220703,99.80052947998047,-1.600000023841858,-0.8598423600196838,-0.5,-0.8965530395507812,0.376924301842171
18000,0.4495,94.92424011230469,99.50328063964844,-1.899999976158142,-0.8203961253166199,-1.100000023841858,-0.9206709861755371,0.3361154263190112
20000,0.457,98.9142837524414,100.6980972290039,-0.30000001192092896,-0.7790727019309998,-0.30000001192092896,-0.7294382452964783,0.3004005872809969
22000,0.4495,97.74922180175781,99.68714904785156,-1.100000023841858,-0.9137091040611267,-0.20000000298023224,-0.7954463958740234,0.2691439130610133
24000,0.452,101.18579864501953,97.95317077636719,0.20000000298023224,-1.3922677040100098,-1.600000023841858,-1.1316355466842651,0.24178890574166612
26000,0.451,98.34063720703125,98.00239562988281,-0.30000001192092896,-0.7965681552886963,-0.6000000238418579,-0.7059958577156067,0.21784853319354897
28000,0.4565,99.247802734375,99.86883544921875,0.10000000149011612,-1.1273449659347534,0.20000000298023224,-0.6998781561851501,0.19689655789148858
30000,0.4425,96.06535339355469,97.57892608642578,-0.8999999761581421,-0.8078643679618835,-1.2999999523162842,-0.8373987078666687,0.17855994812587855
32000,0.4615,97.81287384033203,99.2890396118164,-0.30000001192092896,-0.24453464150428772,-0.5,-0.6566267609596252,0.16251223649731428
34000,0.4725,98.15294647216797,98.05695343017578,-1.100000023841858,-0.6491239070892334,-0.6000000238418579,-0.6863669753074646,0.14846770744829957
36000,0.455,96.97550964355469,95.9013900756836,0.30000001192092896,-0.7401940822601318,-1.100000023841858,-0.8847511410713196,0.1361763103460783
38000,0.451,93.73640441894531,98.02598571777344,-1.899999976158142,-0.9534358978271484,-1.600000023841858,-0.8179293274879456,0.12541920754845245
40000,0.449,95.72590637207031,95.9101791381836,-0.699999988079071,-1.0673155784606934,-2.200000047683716,-1.1514403820037842,0.11600487818976805
42000,0.4685,98.34263610839844,97.93566131591797,-0.800000011920929,-0.3196483850479126,-0.5,-0.6453213691711426,0.10776570831836477
44000,0.4675,95.48499298095703,100.4951400756836,-0.30000001192092896,-0.5719483494758606,-0.10000000149011612,-0.23260970413684845,0.10055500667585009
46000,0.459,92.83023071289062,96.92993927001953,-1.5,-0.1357877403497696,-1.600000023841858,-0.4582136869430542,0.09424439298674207
48000,0.45,92.9524917602539,99.06132507324219,-0.20000000298023224,-1.0776162147521973,0.699999988079071,-0.6888190507888794,0.08872151225924757
50000,0.469,93.1413803100586,94.85013580322266,-0.20000000298023224,-0.5281928777694702,-0.6000000238418579,-0.6645635366439819,0.08388803440228787
52000,0.482,96.13507080078125,98.32617950439453,-0.6000000238418579,-0.14786382019519806,-0.20000000298023224,-0.18996919691562653,0.07965790354369187
54000,0.475,94.58512878417969,95.97087860107422,0.20000000298023224,-0.2727496325969696,0.0,-0.4336349368095398,0.07595580588018841
56000,0.472,90.48860168457031,94.76042175292969,-0.6000000238418579,-0.4879222810268402,-1.2999999523162842,-0.526757538318634,0.07271582878059893
58000,0.4865,90.509765625,96.62338256835938,1.0,0.22634996473789215,0.0,-0.19171352684497833,0.06988028726872808
60000,0.4975,94.46641540527344,98.00945281982422,0.800000011920929,0.10016754269599915,-0.699999988079071,0.020156918093562126,0.0673986969925
62000,0.483,86.6310043334961,94.71749877929688,0.0,-0.7205266356468201,-1.100000023841858,-0.320480078458786,0.06522687539394878
64000,0.4585,88.30284881591797,96.19189453125,-1.7999999523162842,-0.7780369520187378,-1.100000023841858,-0.7504162788391113,0.06332615507717554
66000,0.4635,85.33602905273438,95.54338836669922,0.30000001192092896,-0.14047539234161377,-0.10000000149011612,-0.5164344906806946,0.061662695368972745
68000,0.4865,89.2929458618164,94.4919204711914,-0.8999999761581421,0.007930784486234188,-0.800000011920929,-0.40768134593963623,0.06020687981505069
70000,0.497,89.95184326171875,94.8429183959961,0.6000000238418579,0.24079984426498413,-0.800000011920929,-0.10440986603498459,0.05893278888481038
72000,0.4625,86.87724304199219,90.39320373535156,-1.2000000476837158,-0.6118291616439819,-0.8999999761581421,-0.5070517063140869,0.057817738496629446
74000,0.4865,89.9337387084961,93.29773712158203,0.0,-0.28531742095947266,-0.5,-0.07451705634593964,0.05684187614750502
76000,0.512,93.96129608154297,93.82278442382812,0.0,0.5840518474578857,-0.10000000149011612,0.298057496547699,0.05598782745649274
78000,0.4845,89.33789825439453,92.656005859375,-0.20000000298023224,-0.24688123166561127,-0.8999999761581421,-0.3370840549468994,0.05524038682895525
80000,0.4815,87.25562286376953,91.78718566894531,-1.2999999523162842,-0.07624924927949905,-0.10000000149011612,-0.1547936052083969,0.054586246734165705
82000,0.4915,86.52729797363281,90.7179183959961,0.0,0.28434693813323975,-1.100000023841858,0.024655045941472054,0.05401376077628968
84000,0.499,85.03704071044922,91.20529174804688,-0.4000000059604645,-0.08991511166095734,0.10000000149011612,0.11559738218784332,0.053512736340429835
86000,0.4845,85.56355285644531,91.98157501220703,0.10000000149011612,-0.6464224457740784,-0.5,-0.0973680317401886,0.05307425312197676
88000,0.4895,82.5787582397461,95.09001159667969,-0.699999988079071,-0.3867904245853424,-0.10000000149011612,-0.03484983742237091,0.05269050430833854
90000,0.488,82.32109069824219,87.38552856445312,0.20000000298023224,-0.037299226969480515,1.0,0.32582274079322815,0.05235465758542799
92000,0.493,71.03815460205078,93.94775390625,0.699999988079071,0.3899683356285095,0.10000000149011612,-0.07440194487571716,0.05206073349424867
94000,0.501,85.88214111328125,95.20800018310547,-0.800000011920929,-0.19626401364803314,-0.4000000059604645,0.4036521017551422,0.051803498971824576
96000,0.478,85.66842651367188,94.56793212890625,0.30000001192092896,-0.17021304368972778,0.0,-0.5465407967567444,0.05157837418106226
98000,0.484,88.43351745605469,97.2601547241211,-0.4000000059604645,-0.2338641881942749,-0.30000001192092896,0.10514688491821289,0.05138135097073195
100000,0.4915,80.84770965576172,92.89662170410156,-0.5,-0.1433805525302887,-0.8999999761581421,-0.016147185117006302,0.05120892151381868
102000,0.503,81.97747039794922,90.91949462890625,-0.699999988079071,-0.10246998071670532,0.0,0.10880201309919357,0.05105801585371112
104000,0.4765,79.06237030029297,96.35026550292969,0.20000000298023224,-0.18867389857769012,-0.5,-0.6756197214126587,0.050925947246292416
106000,0.4955,80.69524383544922,90.71585845947266,-0.30000001192092896,-0.2628011405467987,-1.2999999523162842,0.23098242282867432,0.050810364324796416
108000,0.508,77.16439819335938,91.06598663330078,1.100000023841858,0.5371943712234497,1.2000000476837158,0.15900951623916626,0.05070920923576608
110000,0.4915,78.91262817382812,92.43049621582031,-0.20000000298023224,-0.36401480436325073,-0.10000000149011612,0.010295331478118896,0.05062068100076131
112000,0.4795,79.0781478881836,89.1632308959961,-0.10000000149011612,-0.34419524669647217,-0.10000000149011612,-0.6897929906845093,0.05054320345150317
114000,0.4915,85.66516876220703,91.6565933227539,-0.20000000298023224,-0.14726364612579346,-0.6000000238418579,0.20162609219551086,0.05047539716756762
116000,0.483,75.24639892578125,88.42658233642578,0.4000000059604645,0.12221860140562057,-1.899999976158142,-0.6227315664291382,0.050416054917003766
118000,0.478,86.86875915527344,87.533203125,0.800000011920929,0.061606187373399734,-0.699999988079071,-0.38114988803863525,0.05036412016261833
120000,0.4905,81.90531921386719,93.26256561279297,0.5,0.3614966869354248,-0.4000000059604645,0.31536629796028137,0.050318668251249137
122000,0.512,81.85591888427734,87.95791625976562,-0.10000000149011612,1.0466117858886719,1.600000023841858,0.4190232455730438,0.05027888995111932
124000,0.4875,75.25863647460938,88.82917785644531,-0.4000000059604645,0.12563592195510864,-0.4000000059604645,-0.19362731277942657,0.05024407704416882
126000,0.4885,79.91242980957031,94.10116577148438,0.5,0.04087648540735245,0.5,-0.2831098437309265,0.05021360971684742
128000,0.471,75.7216567993164,90.86819458007812,-0.6000000238418579,-0.20216117799282074,-0.10000000149011612,-0.5324500203132629,0.05018694552487318
130000,0.483,77.72605895996094,93.42212677001953,-1.2999999523162842,-0.17894399166107178,-0.800000011920929,-0.1731117218732834,0.05016360973548349
132000,0.501,80.54918670654297,88.69949340820312,0.4000000059604645,0.19584697484970093,-0.4000000059604645,-0.12852978706359863,0.050143186875230825
134000,0.4785,77.7957534790039,87.00345611572266,0.10000000149011612,-0.2363138198852539,0.8999999761581421,-0.14329077303409576,0.05012531333283915
136000,0.487,81.04277038574219,88.01935577392578,-1.399999976158142,-0.19878153502941132,-1.5,-0.44005176424980164,0.05010967088542117
138000,0.491,69.84957885742188,90.16508483886719,-0.5,-0.07955273240804672,0.0,-0.2452385127544403,0.05009598103279642
140000,0.4945,77.29452514648438,88.93463897705078,0.800000011920929,-0.08252594619989395,0.30000001192092896,0.40154609084129333,0.05008400003903762
142000,0.499,78.49871826171875,90.67138671875,-0.699999988079071,0.04217207059264183,-0.5,0.25770148634910583,0.05007351459296429
144000,0.5005,72.6878433227539,88.19778442382812,1.7000000476837158,0.9310703873634338,-0.5,0.13512562215328217,0.05006433801032265
146000,0.4875,85.73511505126953,92.68000793457031,1.2999999523162842,0.740170955657959,-0.8999999761581421,-0.2922181785106659,0.050056306910034695
148000,0.496,76.10556030273438,85.28975677490234,-0.699999988079071,-0.07568876445293427,-1.100000023841858,0.33578595519065857,0.05004927830534012
150000,0.4915,77.53175354003906,87.20426940917969,0.0,-0.2814752459526062,-0.800000011920929,-0.3942834734916687,0.05004312705804132
152000,0.494,73.05602264404297,91.89965057373047,-0.30000001192092896,0.02141660265624523,0.30000001192092896,0.020305227488279343,0.05003774365052658
154000,0.508,77.24645233154297,95.95454406738281,-1.2000000476837158,0.20720615983009338,-0.699999988079071,0.41031330823898315,0.05003303223590415
156000,0.484,81.16885375976562,91.52700805664062,-0.6000000238418579,-0.2705772817134857,0.30000001192092896,-0.505796492099762,0.05002890893153164
158000,0.4865,76.63893127441406,88.20458984375,-0.6000000238418579,-0.1641133725643158,-1.100000023841858,-0.143426313996315,0.05002530032555853
160000,0.493,75.8299560546875,83.21331787109375,-0.800000011920929,-0.5441004037857056,-0.20000000298023224,0.060006752610206604,0.050022142169891926
162000,0.515,74.01005554199219,94.68112182617188,0.6000000238418579,0.018005313351750374,0.800000011920929,-0.11083261668682098,0.05001937823631513
