episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
2000,0.436,98.7519760131836,100.96648406982422,-1.600000023841858,-0.9688416123390198,-0.6000000238418579,-1.1649727821350098,0.8813592272948078
4000,0.4345,97.3913803100586,97.79749298095703,-1.5,-1.4825457334518433,-1.399999976158142,-1.2349568605422974,0.7775834142685771
6000,0.433,96.23699188232422,102.01758575439453,-2.0999999046325684,-1.3104356527328491,-0.20000000298023224,-1.4622610807418823,0.6867615915460303
8000,0.451,99.11804962158203,100.15487670898438,-0.20000000298023224,-0.7516158819198608,-0.6000000238418579,-1.0494946241378784,0.6072767555124091
10000,0.47,98.63589477539062,99.78158569335938,-0.30000001192092896,-0.8178083300590515,0.10000000149011612,-0.6619670987129211,0.5377137477472802
12000,0.4655,96.63418579101562,99.22108459472656,-0.6000000238418579,-0.5480336546897888,-0.8999999761581421,-0.5887565016746521,0.47683405935886203
14000,0.4495,97.1169662475586,95.92561340332031,-0.4000000059604645,-1.0959587097167969,-1.600000023841858,-1.0410938262939453,0.42355378040966973
16000,0.4585,97.17431640625,99.54798126220703,-1.2000000476837158,-0.4087177515029907,-0.8999999761581421,-0.43508607149124146,0.376924301842171
18000,0.4645,97.65361022949219,99.0854263305664,-1.0,-0.5329703688621521,-0.699999988079071,-0.638878583908081,0.3361154263190112
20000,0.4655,96.71917724609375,96.11644744873047,-1.7000000476837158,-0.3810873329639435,-1.7000000476837158,-0.689784824848175,0.3004005872809969
22000,0.4555,95.65019226074219,99.24278259277344,-1.5,-0.8892056941986084,-0.5,-1.0477427244186401,0.2691439130610133
24000,0.4635,94.74748992919922,102.00646209716797,-1.399999976158142,-0.5784814357757568,-0.5,-0.906798243522644,0.24178890574166612
26000,0.4205,88.76841735839844,93.86019897460938,-2.5,-1.1432255506515503,-2.200000047683716,-1.4249993562698364,0.21784853319354897
28000,0.4695,93.1988296508789,100.49507904052734,0.20000000298023224,-0.44807910919189453,-0.10000000149011612,-0.8544975519180298,0.19689655789148858
30000,0.4585,92.00872802734375,98.71444702148438,-0.699999988079071,-0.6996658444404602,-1.0,-1.136101245880127,0.17855994812587855
32000,0.47,92.1141128540039,97.46572875976562,-0.4000000059604645,-0.09610343724489212,-1.100000023841858,-0.11620952934026718,0.16251223649731428
34000,0.4665,91.09105682373047,98.00775146484375,-1.399999976158142,-0.7432716488838196,-0.8999999761581421,-0.652692437171936,0.14846770744829957
36000,0.4385,94.4661636352539,96.69839477539062,-1.2999999523162842,-0.8437507748603821,-1.100000023841858,-1.0670652389526367,0.1361763103460783
38000,0.478,93.29693603515625,101.22634887695312,1.7000000476837158,0.07427980750799179,1.2999999523162842,-0.6302652955055237,0.12541920754845245
40000,0.4975,89.52517700195312,99.4270248413086,0.0,0.18166561424732208,0.8999999761581421,-0.09781984239816666,0.11600487818976805
42000,0.525,93.08621215820312,97.42623138427734,-1.100000023841858,0.7002899646759033,-0.6000000238418579,0.5353184342384338,0.10776570831836477
44000,0.5405,88.88314819335938,96.11429595947266,1.600000023841858,1.2801626920700073,1.5,1.1675710678100586,0.10055500667585009
