episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
4000,0.36525,96.04910278320312,98.39361572265625,-2.0,-2.66068959236145,-1.7000000476837158,-2.333341121673584,0.7775834142685771
8000,0.37275,92.73025512695312,94.06975555419922,-2.5,-2.7546117305755615,-2.4000000953674316,-2.6802921295166016,0.6072767555124091
12000,0.36075,91.55298614501953,96.96379089355469,-2.799999952316284,-2.615278959274292,-2.0,-2.3607022762298584,0.47683405935886203
16000,0.37525,98.88720703125,89.82955169677734,-1.100000023841858,-2.541081190109253,-3.0999999046325684,-2.3867344856262207,0.376924301842171
20000,0.36825,92.04153442382812,97.78466033935547,-3.0,-2.533494472503662,-1.7999999523162842,-2.42084002494812,0.3004005872809969
24000,0.36425,93.5363998413086,90.5210189819336,-2.9000000953674316,-2.71433687210083,-3.0,-2.324471950531006,0.24178890574166612
28000,0.3635,92.04060363769531,93.38130950927734,-2.4000000953674316,-2.627497673034668,-2.5,-2.2341504096984863,0.19689655789148858
32000,0.3545,93.37994384765625,96.11719512939453,-2.5,-2.9677863121032715,-2.200000047683716,-3.1037638187408447,0.16251223649731428
36000,0.36225,89.97525024414062,85.31458282470703,-3.200000047683716,-2.660926103591919,-3.9000000953674316,-3.0182693004608154,0.1361763103460783
40000,0.35625,87.54208374023438,92.34151458740234,-3.700000047683716,-2.2935845851898193,-2.5999999046325684,-2.8477001190185547,0.11600487818976805
44000,0.38375,93.21603393554688,96.8948745727539,-2.799999952316284,-1.953916311264038,-1.5,-1.5853660106658936,0.10055500667585009
48000,0.37725,91.71577453613281,93.73555755615234,-2.0999999046325684,-1.9386311769485474,-2.299999952316284,-2.058302402496338,0.08872151225924757
52000,0.36125,86.99979400634766,90.73200988769531,-2.5999999046325684,-2.1498379707336426,-3.299999952316284,-2.289511203765869,0.07965790354369187
56000,0.37075,90.73169708251953,95.9973373413086,-3.5999999046325684,-2.2459256649017334,-1.899999976158142,-2.501563787460327,0.07271582878059893
60000,0.38825,92.02842712402344,95.80821228027344,-1.5,-2.295957088470459,-2.0,-2.2830326557159424,0.0673986969925
64000,0.394,96.37458801269531,102.73600769042969,-2.0999999046325684,-2.1543500423431396,-0.5,-2.3068459033966064,0.06332615507717554
68000,0.40475,97.74531555175781,96.74982452392578,-0.699999988079071,-2.0054678916931152,-1.7000000476837158,-2.094224452972412,0.06020687981505069
72000,0.424,95.21324157714844,100.83576965332031,-0.800000011920929,-1.4175549745559692,0.800000011920929,-1.4883767366409302,0.057817738496629446
76000,0.48475,89.1432876586914,95.53644561767578,1.600000023841858,0.17390398681163788,0.5,0.24748459458351135,0.05598782745649274
80000,0.5165,84.69876098632812,88.85816192626953,1.100000023841858,0.7927133440971375,1.100000023841858,0.7210256457328796,0.054586246734165705
84000,0.55425,75.07743072509766,87.06763458251953,1.100000023841858,1.1944655179977417,0.10000000149011612,1.258528709411621,0.053512736340429835
88000,0.528,79.51472473144531,90.8801498413086,1.2999999523162842,0.9245627522468567,1.600000023841858,0.6049520373344421,0.05269050430833854
