episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
4000,0.3665,89.80685424804688,94.20398712158203,-3.200000047683716,-2.8094255924224854,-2.5999999046325684,-2.609708547592163,0.7775834142685771
8000,0.37425,92.27290344238281,96.29607391357422,-3.0,-2.2273077964782715,-1.7999999523162842,-2.0671262741088867,0.6072767555124091
12000,0.37475,100.08456420898438,98.20006561279297,-1.5,-2.8462204933166504,-1.7999999523162842,-2.938845634460449,0.47683405935886203
16000,0.36975,89.69834899902344,92.19625854492188,-3.299999952316284,-2.6617918014526367,-2.5999999046325684,-2.688643455505371,0.376924301842171
20000,0.3685,97.68568420410156,98.73558807373047,-1.899999976158142,-2.939987897872925,-1.7000000476837158,-3.300445795059204,0.3004005872809969
24000,0.3705,90.1963882446289,97.3290023803711,-3.200000047683716,-2.922623634338379,-2.0999999046325684,-2.8115813732147217,0.24178890574166612
28000,0.38125,92.56356811523438,99.16752624511719,-2.799999952316284,-2.251290798187256,-1.600000023841858,-2.517214059829712,0.19689655789148858
32000,0.36375,90.57733154296875,90.5214614868164,-3.0,-2.413247585296631,-3.200000047683716,-2.258314609527588,0.16251223649731428
36000,0.372,98.1959457397461,93.73255920410156,-1.2999999523162842,-2.3281333446502686,-2.4000000953674316,-2.7735040187835693,0.1361763103460783
40000,0.37625,98.06826782226562,89.86341857910156,-1.600000023841858,-2.2699944972991943,-3.200000047683716,-2.1343679428100586,0.11600487818976805
44000,0.3665,94.24090576171875,96.39115142822266,-2.5999999046325684,-2.152012825012207,-1.7000000476837158,-2.0911130905151367,0.10055500667585009
48000,0.3635,90.01265716552734,90.0432357788086,-3.0,-3.060744524002075,-3.200000047683716,-2.743849754333496,0.08872151225924757
52000,0.37175,88.022216796875,95.30760955810547,-3.4000000953674316,-2.798626661300659,-2.200000047683716,-2.6700854301452637,0.07965790354369187
56000,0.36825,92.2384262084961,91.75035095214844,-2.5,-2.185351610183716,-2.700000047683716,-2.087491989135742,0.07271582878059893
60000,0.36125,95.44244384765625,92.55255126953125,-2.4000000953674316,-3.1035683155059814,-2.700000047683716,-2.7605786323547363,0.0673986969925
64000,0.36325,91.45929718017578,93.96836853027344,-2.5999999046325684,-2.2286181449890137,-2.5,-2.4872217178344727,0.06332615507717554
68000,0.37025,95.07091522216797,99.16493225097656,-2.4000000953674316,-3.1840505599975586,-2.200000047683716,-3.0149853229522705,0.06020687981505069
72000,0.3715,93.87556457519531,89.60673522949219,-1.7999999523162842,-2.6982250213623047,-3.0999999046325684,-2.834846258163452,0.057817738496629446
76000,0.37625,88.7308578491211,92.20152282714844,-2.0,-2.0632872581481934,-2.4000000953674316,-2.3722336292266846,0.05598782745649274
80000,0.38425,96.58739471435547,92.2768783569336,-1.600000023841858,-2.6078665256500244,-2.5999999046325684,-2.5681848526000977,0.054586246734165705
84000,0.37775,98.69161987304688,91.23011016845703,-1.899999976158142,-2.5689773559570312,-2.9000000953674316,-2.478175640106201,0.053512736340429835
88000,0.38675,97.77214050292969,95.44277954101562,-1.899999976158142,-1.881076693534851,-2.5,-2.183744430541992,0.05269050430833854
