episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
4000,0.43975,99.25593566894531,99.03833770751953,-1.100000023841858,-1.321608066558838,-0.8999999761581421,-1.2067967653274536,0.7775834142685771
8000,0.45875,99.11312866210938,98.81901550292969,-1.0,-0.8217366933822632,-1.2999999523162842,-0.5790688991546631,0.6072767555124091
12000,0.451,97.93347930908203,99.66757202148438,-0.5,-0.8019980788230896,-0.4000000059604645,-1.1567572355270386,0.47683405935886203
16000,0.44,94.5224838256836,96.95159149169922,-0.800000011920929,-0.4204951822757721,-1.100000023841858,-0.8688022494316101,0.376924301842171
20000,0.456,95.54895782470703,96.92082214355469,-0.6000000238418579,-0.6777986884117126,-0.6000000238418579,-1.103631615638733,0.3004005872809969
24000,0.449,89.01118469238281,96.321044921875,-1.5,-1.1399455070495605,-1.399999976158142,-1.1421555280685425,0.24178890574166612
28000,0.46575,90.19402313232422,98.39607238769531,0.0,-0.013762831687927246,-0.4000000059604645,-0.48988330364227295,0.19689655789148858
32000,0.46025,92.71784210205078,96.68251037597656,0.30000001192092896,-0.4410182535648346,-0.699999988079071,-0.6389096975326538,0.16251223649731428
36000,0.46125,87.69892883300781,95.37730407714844,-1.100000023841858,-0.8888757228851318,-1.100000023841858,-0.36194565892219543,0.1361763103460783
40000,0.477,92.41656494140625,95.57946014404297,-1.5,-0.5155561566352844,-0.800000011920929,-0.45368725061416626,0.11600487818976805
44000,0.47175,94.23443603515625,99.42851257324219,-0.20000000298023224,0.06960082799196243,0.10000000149011612,-0.8692020177841187,0.10055500667585009
48000,0.46,92.65865325927734,99.62610626220703,0.5,-0.5571421980857849,0.20000000298023224,-0.7641146183013916,0.08872151225924757
52000,0.46,87.44133758544922,97.48107147216797,-1.2999999523162842,-0.07696595788002014,-0.6000000238418579,-0.636527419090271,0.07965790354369187
56000,0.465,96.08416748046875,96.67414855957031,-0.6000000238418579,-0.5939549803733826,-0.20000000298023224,-0.6350586414337158,0.07271582878059893
60000,0.4655,85.047607421875,94.77210235595703,0.10000000149011612,-1.0098565816879272,-0.6000000238418579,-0.7382534146308899,0.0673986969925
64000,0.469,86.08112335205078,93.57316589355469,-0.800000011920929,-0.17305836081504822,-0.800000011920929,-0.556771457195282,0.06332615507717554
68000,0.47625,88.8069076538086,97.14690399169922,0.30000001192092896,-0.5458534359931946,-0.20000000298023224,-0.5261629223823547,0.06020687981505069
72000,0.49,84.81835174560547,97.30883026123047,0.0,-0.19631768763065338,0.800000011920929,0.31734225153923035,0.057817738496629446
76000,0.52,95.19308471679688,92.553466796875,1.100000023841858,0.4755323529243469,1.2999999523162842,0.5915854573249817,0.05598782745649274
80000,0.53675,85.35986328125,87.36105346679688,1.2999999523162842,1.2906969785690308,2.5999999046325684,1.4030886888504028,0.054586246734165705
84000,0.56225,93.46927642822266,94.15784454345703,2.0,2.0962560176849365,1.100000023841858,1.2900265455245972,0.053512736340429835
88000,0.58075,83.07971954345703,88.04401397705078,2.799999952316284,2.592226505279541,2.200000047683716,1.740525722503662,0.05269050430833854
92000,0.61525,82.09710693359375,92.58770751953125,2.0,2.1117701530456543,1.899999976158142,2.2209012508392334,0.05206073349424867
96000,0.64375,81.59988403320312,93.64156341552734,3.0999999046325684,2.8443493843078613,3.0,2.880265235900879,0.05157837418106226
100000,0.65725,87.7700424194336,78.39653015136719,2.700000047683716,3.0866096019744873,3.9000000953674316,3.0615129470825195,0.05120892151381868
104000,0.6485,72.4557876586914,79.07888793945312,4.099999904632568,2.3090903759002686,4.400000095367432,2.7019424438476562,0.050925947246292416
108000,0.68075,69.27427673339844,79.89916229248047,4.400000095367432,4.000430107116699,3.5,3.01631498336792,0.05070920923576608
112000,0.678,78.49261474609375,80.0688247680664,2.799999952316284,3.136868476867676,3.799999952316284,3.4108803272247314,0.05054320345150317
116000,0.6795,65.20368957519531,81.6503677368164,4.800000190734863,3.2398669719696045,3.5,3.483205795288086,0.050416054917003766
120000,0.6815,69.4593276977539,77.65223693847656,3.700000047683716,3.895768404006958,3.5,3.4256834983825684,0.050318668251249137
124000,0.6965,66.2353744506836,85.21996307373047,3.200000047683716,3.685127019882202,3.0999999046325684,3.576589345932007,0.05024407704416882
128000,0.70125,59.90589904785156,78.73834228515625,4.300000190734863,4.237177848815918,4.0,3.867910861968994,0.05018694552487318
132000,0.699,61.306785583496094,76.43070220947266,4.0,3.034036636352539,3.799999952316284,3.8212053775787354,0.050143186875230825
136000,0.71425,70.59524536132812,71.41363525390625,4.099999904632568,4.166411876678467,4.400000095367432,3.769418954849243,0.05010967088542117
140000,0.69725,75.54217529296875,78.93836212158203,3.700000047683716,2.9050815105438232,3.0,3.4079678058624268,0.05008400003903762
144000,0.704,74.01103973388672,85.87855529785156,2.799999952316284,3.95369291305542,3.299999952316284,3.816359519958496,0.05006433801032265
148000,0.704,63.966976165771484,73.47636413574219,4.5,4.340362071990967,3.5999999046325684,4.370830535888672,0.05004927830534012
152000,0.71375,71.73419189453125,82.1852035522461,2.799999952316284,4.146844863891602,3.4000000953674316,3.7297067642211914,0.05003774365052658
156000,0.705,61.68265151977539,77.55281066894531,4.900000095367432,4.448554515838623,4.099999904632568,3.8479197025299072,0.05002890893153164
160000,0.71525,66.7173080444336,72.32963562011719,4.099999904632568,3.720235586166382,4.5,3.7804534435272217,0.050022142169891926
164000,0.70525,56.855018615722656,71.69869232177734,4.5,4.3122663497924805,4.099999904632568,4.024887561798096,0.050016959315393114
168000,0.73025,56.536842346191406,68.46747589111328,5.699999809265137,5.285964488983154,4.800000190734863,4.247068881988525,0.05001298962025885
172000,0.72325,62.09889602661133,61.744873046875,4.300000190734863,4.49194860458374,5.199999809265137,4.077844619750977,0.05000994911826085
176000,0.715,59.09550857543945,82.74364471435547,4.5,3.983271598815918,1.899999976158142,3.635970115661621,0.05000762031161773
180000,0.73275,61.73112487792969,71.37057495117188,5.0,4.90031623840332,4.699999809265137,5.042133331298828,0.050005836612615186
184000,0.71875,56.849056243896484,65.80165100097656,5.5,4.23301887512207,4.900000095367432,4.113800525665283,0.050004470427002026
188000,0.73625,62.54314422607422,64.45716094970703,4.699999809265137,4.833590030670166,4.599999904632568,4.462088108062744,0.050003424026725446
192000,0.72775,48.972496032714844,68.81976318359375,5.300000190734863,4.344104766845703,4.900000095367432,4.649549961090088,0.05000262255910034
196000,0.7325,64.46308898925781,71.64659881591797,3.799999952316284,4.109623908996582,4.099999904632568,4.295217514038086,0.05000200869233398
200000,0.73475,48.734012603759766,69.15430450439453,5.400000095367432,4.609626293182373,4.699999809265137,4.969019412994385,0.050001538514381653
204000,0.74,56.225643157958984,68.60388946533203,4.300000190734863,4.565035820007324,3.799999952316284,4.5752644538879395,0.05000117839176389
208000,0.7365,52.73573684692383,73.82225036621094,5.599999904632568,5.356434345245361,4.5,4.426675319671631,0.05000090256364566
212000,0.74425,61.37129211425781,58.876731872558594,5.5,5.510273456573486,5.599999904632568,5.005810737609863,0.05000069129907339
216000,0.739,55.478660583496094,63.0862922668457,5.0,4.4942731857299805,5.599999904632568,4.6089677810668945,0.050000529485550595
220000,0.74475,50.64317321777344,63.911251068115234,5.199999809265137,4.404445648193359,5.599999904632568,4.475442409515381,0.05000040554798796
224000,0.744,61.001739501953125,61.232234954833984,3.799999952316284,4.9821882247924805,5.5,4.468847274780273,0.05000031062069654
228000,0.74775,61.7626838684082,65.32139587402344,5.599999904632568,4.369532585144043,5.0,4.263061046600342,0.05000023791319397
232000,0.751,59.98768615722656,62.963985443115234,5.0,5.040482044219971,4.900000095367432,4.666600227355957,0.05000018222445733
236000,0.7535,54.17149353027344,65.80706787109375,4.0,4.798186779022217,4.800000190734863,5.275387763977051,0.05000013957087581
240000,0.74475,54.47525405883789,75.75228881835938,4.900000095367432,4.901121616363525,3.5,4.925717830657959,0.050000106901289
244000,0.7515,45.92213821411133,64.59603881835938,5.5,5.282712459564209,4.900000095367432,5.03524112701416,0.05000008187872665
248000,0.7395,55.356563568115234,69.72215270996094,4.699999809265137,4.399460792541504,4.699999809265137,4.695569038391113,0.05000006271323705
252000,0.75375,54.503780364990234,55.15071105957031,4.800000190734863,4.972355842590332,6.0,4.811724662780762,0.050000048033845446
256000,0.75675,55.45719909667969,67.49490356445312,5.400000095367432,5.093863010406494,4.800000190734863,4.654007434844971,0.05000003679048343
260000,0.74975,46.515655517578125,62.25251007080078,5.699999809265137,5.0795722007751465,5.900000095367432,4.7243242263793945,0.05000002817887384
264000,0.7545,56.989681243896484,71.21342468261719,5.300000190734863,4.83534049987793,4.300000190734863,5.2278265953063965,0.05000002158299802
268000,0.74375,56.42478561401367,66.78197479248047,4.699999809265137,4.8459272384643555,4.699999809265137,4.987111568450928,0.05000001653102981
272000,0.74825,49.249114990234375,65.57441711425781,4.5,4.947932720184326,4.699999809265137,4.5702972412109375,0.050000012661584194
276000,0.75925,48.897735595703125,58.17597961425781,4.800000190734863,5.327439785003662,5.099999904632568,5.2841477394104,0.050000009697866145
280000,0.758,61.37080383300781,66.80615234375,4.199999809265137,4.907610893249512,5.300000190734863,4.988132476806641,0.0500000074278705
284000,0.75,57.7883186340332,67.58879089355469,4.599999904632568,4.62010383605957,4.400000095367432,4.870938301086426,0.05000000568921651
288000,0.76425,49.7371711730957,60.24311065673828,4.699999809265137,4.7447075843811035,5.5,5.266139507293701,0.05000000435753215
292000,0.7505,54.731590270996094,57.15255355834961,4.800000190734863,4.964133262634277,5.5,5.5650858879089355,0.05000000333755736
