episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
164000,0.707,64.04791259765625,70.95075225830078,3.799999952316284,3.712203025817871,4.0,3.5501155853271484,0.050016959315393114
168000,0.71975,58.38127136230469,68.61764526367188,5.199999809265137,4.207444190979004,4.900000095367432,4.298191070556641,0.05001298962025885
172000,0.723,61.267555236816406,75.54401397705078,4.0,4.153909206390381,4.699999809265137,4.4598164558410645,0.05000994911826085
176000,0.73125,65.98039245605469,73.08061981201172,4.5,4.257607460021973,4.800000190734863,4.237645149230957,0.05000762031161773
180000,0.718,64.75724792480469,69.15676879882812,3.700000047683716,4.07925271987915,5.0,4.207143783569336,0.050005836612615186
184000,0.7165,52.67925262451172,71.85918426513672,5.400000095367432,5.245345592498779,3.700000047683716,4.832545757293701,0.050004470427002026
188000,0.72675,63.24869155883789,76.81390380859375,4.599999904632568,4.859216690063477,4.099999904632568,4.630866527557373,0.050003424026725446
192000,0.7275,65.00997161865234,69.65800476074219,4.300000190734863,4.361550807952881,4.300000190734863,3.96859073638916,0.05000262255910034
196000,0.73475,59.107208251953125,63.451107025146484,5.300000190734863,5.038127899169922,5.599999904632568,4.962629795074463,0.05000200869233398
200000,0.73225,61.333587646484375,63.97874069213867,4.900000095367432,5.324617385864258,6.0,4.2245306968688965,0.050001538514381653
204000,0.73175,65.67097473144531,83.12666320800781,3.299999952316284,4.176928520202637,3.0999999046325684,4.194734573364258,0.05000117839176389
208000,0.733,58.03218078613281,74.95130920410156,5.099999904632568,5.325841903686523,4.300000190734863,4.640501499176025,0.05000090256364566
212000,0.73725,59.58491134643555,71.44023895263672,4.599999904632568,4.691921234130859,4.099999904632568,4.5989179611206055,0.05000069129907339
216000,0.7295,62.554264068603516,75.7136459350586,3.799999952316284,3.8765854835510254,4.400000095367432,4.398106098175049,0.050000529485550595
220000,0.73175,64.59600830078125,76.74557495117188,4.099999904632568,4.474030017852783,4.099999904632568,4.130189895629883,0.05000040554798796
224000,0.7275,54.75538635253906,76.66104125976562,4.900000095367432,5.25808572769165,4.099999904632568,4.408462047576904,0.05000031062069654
228000,0.73525,67.91549682617188,71.75444793701172,3.799999952316284,4.062641143798828,4.5,4.803578853607178,0.05000023791319397
232000,0.725,61.35453796386719,79.96038818359375,3.299999952316284,3.4349169731140137,3.0,4.201862812042236,0.05000018222445733
236000,0.71775,57.96616744995117,71.54290771484375,3.799999952316284,4.026856899261475,3.9000000953674316,4.164188861846924,0.05000013957087581
240000,0.72375,59.137969970703125,75.52206420898438,4.599999904632568,4.08475399017334,3.200000047683716,4.469914436340332,0.050000106901289
244000,0.733,67.06057739257812,72.97763061523438,4.0,4.027637481689453,4.599999904632568,4.852084636688232,0.05000008187872665
248000,0.718,57.94337463378906,72.66930389404297,4.699999809265137,4.275075435638428,4.5,4.422825813293457,0.05000006271323705
252000,0.73075,55.59556579589844,64.4970474243164,5.0,4.326831817626953,5.5,4.291443347930908,0.050000048033845446
256000,0.7365,64.75271606445312,59.1497802734375,4.199999809265137,4.557394981384277,5.699999809265137,4.777910232543945,0.05000003679048343
260000,0.7375,57.1151237487793,71.57785034179688,4.5,4.181904315948486,4.800000190734863,4.404228210449219,0.05000002817887384
264000,0.73975,60.48957443237305,75.44287109375,4.300000190734863,4.364364147186279,3.799999952316284,4.370519638061523,0.05000002158299802
268000,0.723,57.116573333740234,78.50140380859375,4.800000190734863,4.101808071136475,4.5,4.738470554351807,0.05000001653102981
272000,0.72175,56.45945739746094,69.5453872680664,4.199999809265137,4.085781097412109,4.0,3.995345115661621,0.050000012661584194
276000,0.72775,52.78477096557617,72.68630981445312,4.5,4.278019428253174,3.700000047683716,4.387701511383057,0.050000009697866145
280000,0.738,61.408206939697266,68.62335968017578,4.400000095367432,4.643685817718506,4.099999904632568,4.373203754425049,0.0500000074278705
284000,0.732,62.0571174621582,66.32060241699219,4.400000095367432,4.565695762634277,5.0,5.095695972442627,0.05000000568921651
288000,0.7335,51.561058044433594,65.59967041015625,4.900000095367432,4.9559502601623535,5.300000190734863,4.532209873199463,0.05000000435753215
292000,0.7365,63.200740814208984,71.12063598632812,4.300000190734863,3.9783692359924316,4.300000190734863,4.09373664855957,0.05000000333755736
296000,0.74875,55.7438850402832,67.94784545898438,5.199999809265137,4.875054836273193,5.5,5.421144962310791,0.05000000255632976
300000,0.7425,60.948211669921875,65.20378875732422,4.900000095367432,5.041694164276123,4.300000190734863,4.666262626647949,0.05000000195796541
304000,0.73675,54.79391098022461,57.2725944519043,5.300000190734863,4.820744037628174,5.199999809265137,4.847078800201416,0.05000000149966119
308000,0.72675,57.09749984741211,74.15298461914062,4.400000095367432,4.564556121826172,4.800000190734863,4.7633137702941895,0.050000001148633004
312000,0.738,64.98127746582031,66.92382049560547,3.4000000953674316,4.304415225982666,4.599999904632568,3.8839850425720215,0.05000000087977057
316000,0.73525,54.71754837036133,68.38723754882812,4.0,4.069021224975586,4.5,4.279290199279785,0.050000000673841215
320000,0.7315,54.862979888916016,49.18767166137695,5.0,4.517968654632568,6.800000190734863,5.2371439933776855,0.05000000051611408
324000,0.743,46.95404815673828,58.45066833496094,6.099999904632568,4.964958190917969,5.699999809265137,4.625492572784424,0.0500000003953064
328000,0.73925,64.72301483154297,76.15593719482422,3.700000047683716,3.8683218955993652,5.099999904632568,4.4151716232299805,0.050000000302776376
332000,0.73625,57.71920394897461,64.81189727783203,5.0,4.547610282897949,5.400000095367432,4.195865631103516,0.050000000231905005
336000,0.737,62.952396392822266,64.31416320800781,5.099999904632568,4.982039451599121,5.199999809265137,5.224961757659912,0.050000000177622614
340000,0.74925,51.807952880859375,68.88480377197266,5.099999904632568,4.795077323913574,4.800000190734863,4.908513069152832,0.0500000001360462
344000,0.74475,57.61875915527344,66.45816802978516,5.0,5.161741733551025,4.599999904632568,4.668196678161621,0.050000000104201636
348000,0.73925,60.916561126708984,65.70836639404297,4.800000190734863,4.255760192871094,5.5,5.433209419250488,0.05000000007981099
352000,0.7395,59.4570426940918,71.94932556152344,4.800000190734863,4.543975830078125,4.199999809265137,4.558883190155029,0.0500000000611295
356000,0.7365,55.28955078125,69.11803436279297,4.699999809265137,4.484229564666748,5.099999904632568,4.629345417022705,0.050000000046820814
