episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
34000,0.375,92.41444396972656,95.29383850097656,-2.700000047683716,-2.6629340648651123,-2.299999952316284,-2.588927984237671,0.14846770744829957
36000,0.364,88.63661193847656,96.1005859375,-3.4000000953674316,-2.46793794631958,-1.899999976158142,-2.4834041595458984,0.1361763103460783
38000,0.372,91.15693664550781,95.83505249023438,-2.700000047683716,-2.240216016769409,-2.200000047683716,-2.7841546535491943,0.12541920754845245
40000,0.3895,95.4587173461914,96.53033447265625,-2.0,-2.497385025024414,-1.7000000476837158,-2.3829469680786133,0.11600487818976805
42000,0.381,95.45954895019531,93.51734161376953,-1.7999999523162842,-2.4446780681610107,-2.299999952316284,-2.715564489364624,0.10776570831836477
44000,0.395,86.57405090332031,92.2117691040039,-3.299999952316284,-1.8712012767791748,-3.0,-2.170250177383423,0.10055500667585009
46000,0.384,89.1142349243164,92.49612426757812,-2.4000000953674316,-2.350705862045288,-2.5999999046325684,-2.196866512298584,0.09424439298674207
48000,0.402,96.2172622680664,98.917236328125,-1.2999999523162842,-1.8923530578613281,-1.5,-1.9150516986846924,0.08872151225924757
50000,0.384,89.08907318115234,98.58140563964844,-2.0,-2.2894911766052246,-1.7999999523162842,-1.9510418176651,0.08388803440228787
52000,0.3835,96.63179779052734,92.27998352050781,-1.7000000476837158,-2.1457359790802,-2.700000047683716,-2.194722890853882,0.07965790354369187
54000,0.3695,87.95808410644531,90.40081787109375,-2.700000047683716,-2.662252187728882,-3.0999999046325684,-2.198857069015503,0.07595580588018841
56000,0.3965,87.6186752319336,97.92964172363281,-2.5999999046325684,-2.2348997592926025,-1.2999999523162842,-2.0889475345611572,0.07271582878059893
58000,0.3985,98.62413024902344,99.1578140258789,-1.2000000476837158,-1.8674402236938477,-1.399999976158142,-2.1062116622924805,0.06988028726872808
60000,0.391,94.79564666748047,90.75422668457031,-1.7000000476837158,-2.3341927528381348,-3.200000047683716,-1.8796554803848267,0.0673986969925
62000,0.381,91.32177734375,92.17572021484375,-2.700000047683716,-2.6022531986236572,-2.700000047683716,-2.5634751319885254,0.06522687539394878
64000,0.391,92.87688446044922,93.20880889892578,-2.200000047683716,-1.7726091146469116,-2.5999999046325684,-1.889111042022705,0.06332615507717554
66000,0.4045,87.8614273071289,98.10713195800781,-1.2999999523162842,-1.5306599140167236,-1.2999999523162842,-1.8612823486328125,0.061662695368972745
68000,0.3945,94.09842681884766,92.6988296508789,-0.8999999761581421,-1.879448652267456,-2.5,-1.8962669372558594,0.06020687981505069
70000,0.4095,92.73636627197266,96.06074523925781,-1.7000000476837158,-1.8640813827514648,-1.600000023841858,-1.9368282556533813,0.05893278888481038
72000,0.414,94.30359649658203,98.67684936523438,-1.2000000476837158,-1.8494480848312378,-1.5,-1.863411545753479,0.057817738496629446
74000,0.4405,96.1506118774414,99.04060363769531,-0.5,-0.7154276967048645,-0.30000001192092896,-1.1644587516784668,0.05684187614750502
76000,0.4415,91.7360610961914,90.34378051757812,-0.4000000059604645,-0.6912566423416138,-2.299999952316284,-1.3683221340179443,0.05598782745649274
78000,0.4715,87.92581176757812,99.6949234008789,-0.4000000059604645,-0.4969356060028076,0.20000000298023224,-0.6632432341575623,0.05524038682895525
80000,0.488,82.60433959960938,93.31927490234375,0.10000000149011612,-0.2474164366722107,0.5,-0.0408250093460083,0.054586246734165705
82000,0.528,79.52009582519531,95.8056411743164,1.399999976158142,0.5507702827453613,0.20000000298023224,0.5135868191719055,0.05401376077628968
84000,0.542,75.8429183959961,94.29729461669922,-0.20000000298023224,0.9193525910377502,1.5,1.327070951461792,0.053512736340429835
86000,0.5455,79.68684387207031,96.41487121582031,2.5999999046325684,1.1825997829437256,1.2000000476837158,0.6319303512573242,0.05307425312197676
88000,0.5495,75.63970947265625,92.73914337158203,-0.4000000059604645,0.3590693771839142,1.399999976158142,1.2395895719528198,0.05269050430833854
90000,0.5435,76.42403411865234,92.87325286865234,1.399999976158142,1.155388355255127,1.100000023841858,0.4048420786857605,0.05235465758542799
92000,0.546,75.26866149902344,89.4258804321289,0.699999988079071,0.6446794867515564,0.800000011920929,0.9954376220703125,0.05206073349424867
94000,0.535,76.51039123535156,93.4904556274414,0.8999999761581421,0.3350071609020233,0.800000011920929,0.8543897271156311,0.051803498971824576
96000,0.5555,82.51936340332031,91.54349517822266,2.700000047683716,1.5474950075149536,0.800000011920929,0.6792171001434326,0.05157837418106226
98000,0.5625,70.63208770751953,91.66790771484375,1.0,1.546567440032959,1.2000000476837158,1.1272441148757935,0.05138135097073195
100000,0.555,84.13323974609375,87.49563598632812,0.699999988079071,1.0032362937927246,1.100000023841858,0.6769099235534668,0.05120892151381868
102000,0.566,83.6307144165039,85.41364288330078,1.0,0.8899470567703247,0.0,1.3957154750823975,0.05105801585371112
104000,0.5465,77.81439208984375,86.59284210205078,0.20000000298023224,1.2909362316131592,1.100000023841858,1.043569803237915,0.050925947246292416
106000,0.566,75.21997833251953,92.14009857177734,0.8999999761581421,1.6935889720916748,1.399999976158142,1.3604648113250732,0.050810364324796416
108000,0.539,72.51394653320312,94.05805969238281,1.100000023841858,0.9519909620285034,-0.4000000059604645,0.7177939414978027,0.05070920923576608
110000,0.5575,74.22431182861328,87.73588562011719,0.5,1.178710699081421,0.800000011920929,1.064151644706726,0.05062068100076131
112000,0.557,71.32991027832031,92.38946533203125,1.2000000476837158,1.273553490638733,1.0,0.8884185552597046,0.05054320345150317
114000,0.599,72.7696304321289,82.53910064697266,1.5,2.327688217163086,2.799999952316284,1.9989149570465088,0.05047539716756762
116000,0.5545,78.41473388671875,95.4442367553711,1.399999976158142,1.2302428483963013,-1.2000000476837158,0.909767210483551,0.050416054917003766
118000,0.566,68.68627166748047,88.70433807373047,1.2000000476837158,1.8224467039108276,0.5,1.1611659526824951,0.05036412016261833
120000,0.572,74.78355407714844,91.77982330322266,1.2999999523162842,1.6819164752960205,2.0999999046325684,1.8345627784729004,0.050318668251249137
122000,0.579,81.30781555175781,92.68757629394531,1.100000023841858,1.6363394260406494,1.5,1.7202526330947876,0.05027888995111932
124000,0.588,65.57270812988281,88.98672485351562,2.0,2.3267087936401367,1.5,2.1096057891845703,0.05024407704416882
126000,0.5755,66.29061889648438,90.57991027832031,2.5,1.7733650207519531,1.5,1.29961359500885,0.05021360971684742
128000,0.5955,68.37847137451172,90.29743194580078,2.5,2.046839714050293,3.299999952316284,2.018526315689087,0.05018694552487318
130000,0.602,68.42124938964844,90.00704193115234,2.4000000953674316,2.539008140563965,2.200000047683716,1.9670689105987549,0.05016360973548349
132000,0.597,73.89244079589844,90.75630187988281,1.399999976158142,1.5758639574050903,1.899999976158142,1.7284841537475586,0.050143186875230825
134000,0.6075,67.49491882324219,84.48905944824219,2.0999999046325684,1.6583935022354126,2.0999999046325684,1.8991962671279907,0.05012531333283915
