episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
2000,0.4385,98.61984252929688,100.71687316894531,-1.100000023841858,-1.4632247686386108,-0.699999988079071,-1.3977242708206177,0.8813592272948078
4000,0.438,95.11631774902344,100.6987533569336,-2.700000047683716,-1.1920654773712158,-0.5,-1.1458046436309814,0.7775834142685771
6000,0.4495,98.98857116699219,97.75082397460938,-1.0,-0.9354450106620789,-1.100000023841858,-1.0942498445510864,0.6867615915460303
8000,0.456,99.71634674072266,97.87528991699219,-0.5,-0.4922577738761902,-1.100000023841858,-0.8665193319320679,0.6072767555124091
10000,0.4585,96.70196533203125,99.3321304321289,-1.5,-0.570568859577179,-1.100000023841858,-0.35390448570251465,0.5377137477472802
12000,0.439,94.2925033569336,99.74417877197266,-2.9000000953674316,-0.6422930955886841,-0.800000011920929,-0.9585533738136292,0.47683405935886203
14000,0.454,100.47130584716797,99.68124389648438,-0.6000000238418579,-1.1971471309661865,-0.4000000059604645,-0.9217777848243713,0.42355378040966973
16000,0.4605,98.20913696289062,99.28826904296875,-0.10000000149011612,-0.575994610786438,-1.100000023841858,-0.7334467172622681,0.376924301842171
18000,0.4515,97.36625671386719,97.28739929199219,-2.4000000953674316,-0.31436213850975037,-1.100000023841858,-0.7489909529685974,0.3361154263190112
20000,0.4505,96.669921875,97.865966796875,0.10000000149011612,-0.6007680296897888,-1.100000023841858,-1.065783143043518,0.3004005872809969
22000,0.4575,93.4732437133789,97.59506225585938,-1.899999976158142,-0.8183618187904358,-1.0,-1.0171573162078857,0.2691439130610133
24000,0.4435,93.23915100097656,96.3730697631836,-1.100000023841858,-1.1522787809371948,-0.699999988079071,-1.1489815711975098,0.24178890574166612
26000,0.4675,90.98629760742188,96.67430877685547,-1.399999976158142,-0.42386192083358765,-1.5,-0.5585954785346985,0.21784853319354897
28000,0.485,91.46202087402344,98.12855529785156,-1.899999976158142,-0.07114692777395248,0.699999988079071,-0.020667217671871185,0.19689655789148858
30000,0.4745,97.60746002197266,100.20738220214844,-1.2000000476837158,-0.14305013418197632,-1.7999999523162842,-0.17578168213367462,0.17855994812587855
32000,0.4775,96.84149169921875,98.30816650390625,-1.5,-0.14545364677906036,0.20000000298023224,-0.4097614586353302,0.16251223649731428
34000,0.471,91.2539291381836,99.2380599975586,-0.5,-0.7490586042404175,-0.6000000238418579,-0.6294291615486145,0.14846770744829957
