episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
5000,0.4448,98.65321350097656,99.28406524658203,-0.6000000238418579,-0.4415847063064575,-1.100000023841858,-0.5647809505462646,0.645823008711293
10000,0.4452,99.1047134399414,98.46530151367188,-0.8999999761581421,-0.7970685362815857,-1.399999976158142,-0.8805750012397766,0.431058389559995
15000,0.4418,99.65196228027344,102.07068634033203,-0.699999988079071,-1.04460871219635,0.20000000298023224,-1.052401065826416,0.30079706342322576
20000,0.4316,97.53451538085938,102.29346466064453,-1.5,-1.3456027507781982,-0.10000000149011612,-1.319337010383606,0.2217895753464486
25000,0.4404,99.21317291259766,100.31674194335938,-0.6000000238418579,-1.1180287599563599,-0.5,-1.226420521736145,0.17386911148100292
30000,0.4498,98.2408218383789,98.13955688476562,-0.8999999761581421,-1.004307508468628,-1.2000000476837158,-1.0506150722503662,0.1448038809189588
35000,0.466,97.82819366455078,99.63653564453125,-1.399999976158142,-0.9002687931060791,-0.5,-0.871327817440033,0.12717492745146233
40000,0.4388,95.03002166748047,96.38085174560547,-2.9000000953674316,-0.9573825001716614,-2.299999952316284,-1.0782692432403564,0.11648242667477841
45000,0.4522,98.25126647949219,98.7719497680664,-1.399999976158142,-0.9868512749671936,-1.2000000476837158,-0.9401368498802185,0.10999709712471846
50000,0.456,99.14582061767578,97.73511505126953,-0.5,-0.8760327100753784,-1.2999999523162842,-0.8820065855979919,0.10606354591426675
55000,0.457,99.51795196533203,99.30841827392578,-0.699999988079071,-0.8260791301727295,-0.6000000238418579,-0.8271555304527283,0.10367772650357807
60000,0.4536,98.22370910644531,99.18228149414062,-1.2000000476837158,-0.7393499612808228,-0.699999988079071,-0.8157143592834473,0.10223065388245785
65000,0.4526,101.41999816894531,100.81636047363281,0.5,-0.9230965375900269,-0.30000001192092896,-0.9999849200248718,0.1013529599709177
70000,0.4558,98.60993194580078,96.8358383178711,-1.0,-0.7839019298553467,-1.399999976158142,-0.8560764193534851,0.1008206117037255
75000,0.4544,97.44929504394531,99.42924499511719,-1.7000000476837158,-0.8118730783462524,-1.2000000476837158,-0.8217511177062988,0.10049772615802854
80000,0.4532,97.91190338134766,99.12535095214844,-0.10000000149011612,-0.929462194442749,-0.8999999761581421,-1.0683375597000122,0.10030188617498528
85000,0.4486,96.81169891357422,99.9967269897461,-1.0,-0.8767496347427368,-0.6000000238418579,-1.0754501819610596,0.10018310322087196
90000,0.4702,99.139892578125,98.67254638671875,-0.10000000149011612,-0.7340258955955505,-0.4000000059604645,-0.6478431224822998,0.10011105771735097
95000,0.4594,95.63592529296875,97.91816711425781,-0.8999999761581421,-0.6505088210105896,-1.2999999523162842,-0.7982685565948486,0.10006735991057107
100000,0.4692,93.31798553466797,97.58149719238281,-1.899999976158142,-0.4118953347206116,-1.2999999523162842,-0.5740864276885986,0.10004085585099685
105000,0.4666,96.15925598144531,96.46170806884766,-0.10000000149011612,-0.5120617747306824,-1.600000023841858,-0.7320791482925415,0.10002478032625825
110000,0.465,93.9931869506836,96.152587890625,-0.4000000059604645,-0.5695276856422424,-0.5,-0.7217203378677368,0.10001503002763332
115000,0.4638,93.96769714355469,97.77783203125,-0.4000000059604645,-0.6346778869628906,-0.20000000298023224,-0.734997034072876,0.10000911617257593
120000,0.4668,93.68942260742188,97.52226257324219,0.6000000238418579,-0.5397605299949646,0.30000001192092896,-0.5602933764457703,0.10000552923816654
125000,0.4618,92.7432632446289,94.64861297607422,-1.0,-0.6272329092025757,-1.7999999523162842,-0.8147258162498474,0.10000335365247286
130000,0.47,89.65492248535156,96.92707061767578,-0.20000000298023224,-0.19609121978282928,-0.6000000238418579,-0.5624101758003235,0.10000203409304681
135000,0.4714,86.19271850585938,96.56538391113281,0.0,-0.39537033438682556,-0.30000001192092896,-0.47876545786857605,0.10000123373979761
140000,0.4598,90.59981536865234,95.95278930664062,-1.600000023841858,-0.6248158812522888,-1.399999976158142,-0.6351156234741211,0.10000074830101335
145000,0.461,90.01202392578125,94.4017562866211,-1.0,-0.3333871364593506,-1.399999976158142,-0.6865781545639038,0.10000045386750729
150000,0.4722,88.9925765991211,96.95610046386719,-0.800000011920929,-0.15775184333324432,0.20000000298023224,-0.5086668729782104,0.10000027528455863
155000,0.4738,88.04989624023438,96.83617401123047,0.0,-0.5453836917877197,0.6000000238418579,-0.3191151022911072,0.10000016696852496
160000,0.4828,90.43470001220703,93.40282440185547,-0.30000001192092896,-0.3731032609939575,0.5,-0.022482095286250114,0.1000001012715296
165000,0.484,88.38491821289062,96.71183776855469,-0.800000011920929,-0.348728746175766,0.0,-0.27306777238845825,0.10000006142428766
170000,0.4768,87.59044647216797,95.45013427734375,-1.2000000476837158,-0.6453675627708435,-1.100000023841858,-0.07323236763477325,0.10000003725571371
175000,0.4798,87.10840606689453,95.48352813720703,0.699999988079071,0.11207719892263412,-0.10000000149011612,-0.08232303708791733,0.10000002259673262
180000,0.4774,83.31218719482422,95.8582992553711,-1.0,-0.6458941698074341,-0.20000000298023224,-0.42604342103004456,0.10000001370561115
185000,0.4826,82.28486633300781,91.39962768554688,-0.10000000149011612,-0.011589898727834225,-2.200000047683716,-0.081745445728302,0.10000000831287337
190000,0.4726,79.1487045288086,96.03193664550781,-0.8999999761581421,-0.7058830261230469,0.4000000059604645,-0.28549373149871826,0.10000000504201258
195000,0.472,75.85993957519531,96.54185485839844,-1.399999976158142,-0.4928346872329712,-0.5,-0.6762218475341797,0.10000000305813521
200000,0.4828,81.50233459472656,95.28899383544922,-1.399999976158142,-0.6887456774711609,0.0,-0.18810458481311798,0.10000000185485278
205000,0.4846,81.12999725341797,94.64183807373047,-0.5,0.002093138638883829,-0.8999999761581421,-0.02622784674167633,0.10000000112502508
210000,0.4768,80.94482421875,95.85027313232422,-0.4000000059604645,-0.8184776306152344,-0.30000001192092896,-0.37826332449913025,0.1000000006823622
215000,0.4818,77.11183166503906,93.0461654663086,-0.10000000149011612,-0.4382806122303009,-1.5,-0.43521443009376526,0.1000000004138736
220000,0.4728,79.12715148925781,93.1013412475586,-0.4000000059604645,-0.22288204729557037,-0.10000000149011612,-0.13756635785102844,0.10000000025102702
225000,0.4858,86.03305053710938,92.43425750732422,-1.0,-0.26074740290641785,0.10000000149011612,-0.002953731920570135,0.10000000015225559
