episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
2000,0.45,98.97494506835938,98.50052642822266,-0.800000011920929,-1.190250039100647,-1.5,-1.3784663677215576,0.8813592272948078
4000,0.4445,97.35240173339844,98.99817657470703,-1.899999976158142,-1.0472157001495361,-0.699999988079071,-1.2077773809432983,0.7775834142685771
6000,0.441,98.26746368408203,97.9594955444336,-1.2999999523162842,-1.041837215423584,-1.7000000476837158,-0.8738928437232971,0.6867615915460303
8000,0.4405,97.78955078125,97.42753601074219,-1.399999976158142,-1.0446985960006714,-1.0,-0.7965435981750488,0.6072767555124091
10000,0.446,95.8268051147461,96.24786376953125,-2.200000047683716,-0.8027779459953308,-2.0,-0.8075286746025085,0.5377137477472802
12000,0.4625,97.7278060913086,100.30350494384766,-0.8999999761581421,-0.6104767322540283,-0.4000000059604645,-0.4916079044342041,0.47683405935886203
14000,0.4705,94.16670227050781,99.63241577148438,-1.399999976158142,-0.38204991817474365,0.0,-0.24461005628108978,0.42355378040966973
16000,0.4555,97.54491424560547,99.19056701660156,-0.30000001192092896,-0.9246842265129089,0.0,-0.8631823062896729,0.376924301842171
18000,0.458,92.91639709472656,97.7219009399414,-0.30000001192092896,-0.6602257490158081,-0.800000011920929,-0.8779635429382324,0.3361154263190112
20000,0.4565,93.00836944580078,98.47486114501953,-1.399999976158142,-0.5599480271339417,0.4000000059604645,-0.5613456964492798,0.3004005872809969
22000,0.4225,91.8808822631836,100.42424011230469,-1.899999976158142,-1.9510711431503296,-0.699999988079071,-1.7132294178009033,0.2691439130610133
24000,0.459,94.00142669677734,97.4435043334961,-0.10000000149011612,-0.7036129236221313,-0.6000000238418579,-0.47760164737701416,0.24178890574166612
26000,0.4705,91.04627227783203,97.52552795410156,-2.799999952316284,-0.6665141582489014,-1.100000023841858,-0.22845225036144257,0.21784853319354897
28000,0.454,96.8075942993164,96.2824478149414,-1.0,-0.36694228649139404,-1.7999999523162842,-1.1029891967773438,0.19689655789148858
30000,0.4515,92.01408386230469,95.97859191894531,-1.2999999523162842,-0.6454489827156067,-1.7000000476837158,-0.6573857665061951,0.17855994812587855
32000,0.4645,89.69182586669922,97.98085021972656,-1.2000000476837158,-0.41622406244277954,-0.5,-0.6251000165939331,0.16251223649731428
34000,0.438,87.71908569335938,99.27490234375,-2.5,-1.3494408130645752,-0.4000000059604645,-1.4190454483032227,0.14846770744829957
