episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
2000,0.4345,100.29862213134766,100.10818481445312,-1.0,-0.25470688939094543,-0.5,-0.1508948653936386,0.8813592272948078
4000,0.4515,99.06501007080078,97.10096740722656,-1.2999999523162842,-0.5955246090888977,-2.0999999046325684,-0.42893970012664795,0.7775834142685771
6000,0.456,98.43743133544922,99.30123901367188,-1.0,-0.5976569056510925,-0.8999999761581421,-0.5655262470245361,0.6867615915460303
8000,0.4525,99.95304870605469,98.28902435302734,0.10000000149011612,-0.6916108727455139,-1.2999999523162842,-0.7389198541641235,0.6072767555124091
10000,0.4295,97.04297637939453,98.22209167480469,-2.200000047683716,-0.8165158033370972,-1.399999976158142,-0.9136711359024048,0.5377137477472802
12000,0.4415,101.42498016357422,97.24235534667969,-0.20000000298023224,-0.9646134376525879,-1.7999999523162842,-1.0592067241668701,0.47683405935886203
14000,0.442,99.41593933105469,100.29198455810547,-0.8999999761581421,-1.1275854110717773,-0.4000000059604645,-0.9874463081359863,0.42355378040966973
16000,0.447,100.83851623535156,100.27842712402344,-0.10000000149011612,-1.0786689519882202,-1.2000000476837158,-1.151740550994873,0.376924301842171
18000,0.45,98.74076080322266,101.36044311523438,-1.899999976158142,-0.8350170254707336,0.4000000059604645,-0.8833817839622498,0.3361154263190112
20000,0.4495,100.66159057617188,97.65753936767578,-1.0,-0.7708753943443298,-1.899999976158142,-0.750457227230072,0.3004005872809969
22000,0.4445,99.71805572509766,100.1367416381836,-1.100000023841858,-0.9468286633491516,-0.5,-0.9225417375564575,0.2691439130610133
24000,0.4305,97.74180603027344,99.21528625488281,-1.100000023841858,-1.0651440620422363,-1.100000023841858,-1.0397083759307861,0.24178890574166612
26000,0.4465,100.30387878417969,97.75025177001953,-0.20000000298023224,-1.0466541051864624,-1.7999999523162842,-1.0316659212112427,0.21784853319354897
28000,0.451,100.09841918945312,99.1949691772461,-0.6000000238418579,-0.8343816995620728,-0.30000001192092896,-0.8727595806121826,0.19689655789148858
30000,0.4565,100.0088119506836,100.49301147460938,-0.30000001192092896,-0.9015625715255737,-0.20000000298023224,-0.8925007581710815,0.17855994812587855
32000,0.458,98.3556900024414,101.1464614868164,-0.800000011920929,-0.9140822887420654,-0.20000000298023224,-0.8656436204910278,0.16251223649731428
34000,0.4485,100.35678100585938,98.7992935180664,0.0,-0.8291385769844055,-1.399999976158142,-0.7873796820640564,0.14846770744829957
36000,0.446,100.27352905273438,100.22149658203125,-0.30000001192092896,-0.7484140992164612,-0.4000000059604645,-0.7903303503990173,0.1361763103460783
38000,0.4195,98.5077133178711,96.11271667480469,-1.2000000476837158,-1.0885719060897827,-2.200000047683716,-1.1288586854934692,0.12541920754845245
40000,0.4535,100.43756866455078,101.00593566894531,-0.699999988079071,-1.1923096179962158,-0.5,-1.2774397134780884,0.11600487818976805
42000,0.444,99.73828887939453,98.52357482910156,-0.6000000238418579,-1.0263158082962036,-1.2000000476837158,-0.7843078374862671,0.10776570831836477
44000,0.466,100.61087799072266,99.48088073730469,0.6000000238418579,-0.8961923122406006,-1.0,-0.8620622754096985,0.10055500667585009
46000,0.4505,98.07437133789062,97.53355407714844,-1.0,-0.7128608226776123,-1.5,-0.965834379196167,0.09424439298674207
48000,0.4475,99.05249786376953,99.42965698242188,-0.8999999761581421,-0.9962902665138245,-1.100000023841858,-1.0040862560272217,0.08872151225924757
50000,0.4445,97.40593719482422,98.11972045898438,-1.2000000476837158,-1.0008379220962524,-1.100000023841858,-0.9858119487762451,0.08388803440228787
52000,0.4585,98.2863540649414,99.07675170898438,-1.399999976158142,-0.6961485147476196,-0.699999988079071,-0.8790414333343506,0.07965790354369187
54000,0.45,99.10826873779297,99.64474487304688,-0.8999999761581421,-1.0065646171569824,-1.399999976158142,-0.9596968293190002,0.07595580588018841
56000,0.4285,94.765869140625,98.69336700439453,-2.5999999046325684,-1.237989902496338,-1.0,-1.2639248371124268,0.07271582878059893
58000,0.437,96.67731475830078,98.45590209960938,-1.2999999523162842,-1.123133897781372,-1.0,-1.1277328729629517,0.06988028726872808
60000,0.4525,98.11347961425781,101.99542999267578,-0.8999999761581421,-0.9836073517799377,0.4000000059604645,-0.8006169199943542,0.0673986969925
62000,0.4455,95.9799575805664,97.17487335205078,-2.299999952316284,-1.0631041526794434,-1.899999976158142,-0.959979772567749,0.06522687539394878
64000,0.457,99.71223449707031,97.9960708618164,0.30000001192092896,-0.8061583042144775,-1.0,-0.8967475891113281,0.06332615507717554
66000,0.4335,97.67814636230469,97.97030639648438,-0.8999999761581421,-1.2802441120147705,-1.2999999523162842,-0.93172287940979,0.061662695368972745
68000,0.439,96.81696319580078,96.72323608398438,-0.20000000298023224,-0.9850142598152161,-1.7000000476837158,-1.0187797546386719,0.06020687981505069
70000,0.4345,96.26189422607422,97.1600570678711,-1.7000000476837158,-1.2676398754119873,-1.7999999523162842,-1.2378402948379517,0.05893278888481038
72000,0.459,96.25157165527344,97.89781951904297,-0.5,-0.6375701427459717,-1.2999999523162842,-0.8164631128311157,0.057817738496629446
74000,0.453,92.79733276367188,99.15271759033203,-1.2000000476837158,-0.9978446960449219,-0.8999999761581421,-0.5673048496246338,0.05684187614750502
76000,0.4535,93.16695404052734,99.31747436523438,-1.399999976158142,-0.8422066569328308,-0.699999988079071,-0.9820736646652222,0.05598782745649274
78000,0.4515,91.92923736572266,98.38895416259766,-2.0,-0.7552933692932129,-1.0,-1.0060235261917114,0.05524038682895525
80000,0.4625,93.01876831054688,98.3331069946289,-0.4000000059604645,-0.6220288276672363,-0.8999999761581421,-0.748335599899292,0.054586246734165705
82000,0.4595,100.02079772949219,98.35247802734375,-1.0,-0.8097084760665894,-0.4000000059604645,-0.6893803477287292,0.05401376077628968
84000,0.4515,100.97667694091797,98.57412719726562,-1.100000023841858,-0.9350594282150269,-0.800000011920929,-0.8047842979431152,0.053512736340429835
86000,0.468,92.11003875732422,98.66439819335938,-0.6000000238418579,-0.5727913975715637,-0.10000000149011612,-0.5531177520751953,0.05307425312197676
88000,0.463,95.7277603149414,100.19597625732422,-0.699999988079071,-0.6019132137298584,0.20000000298023224,-0.8198283314704895,0.05269050430833854
90000,0.437,91.36396789550781,96.4612045288086,-1.100000023841858,-1.126062273979187,-1.7000000476837158,-0.9321017265319824,0.05235465758542799
92000,0.4545,91.59148406982422,97.8692855834961,-1.600000023841858,-1.0008974075317383,-0.699999988079071,-1.1480659246444702,0.05206073349424867
94000,0.454,85.54318237304688,98.02719116210938,-1.100000023841858,-0.8366466760635376,-1.7000000476837158,-0.6465745568275452,0.051803498971824576
96000,0.442,85.25604248046875,97.06356811523438,-1.899999976158142,-0.7373332977294922,-1.100000023841858,-0.9118847846984863,0.05157837418106226
98000,0.4595,85.83667755126953,98.44761657714844,-0.6000000238418579,-0.6615508198738098,-1.5,-0.7430059313774109,0.05138135097073195
100000,0.4585,84.77885437011719,98.06857299804688,-1.899999976158142,-1.001050353050232,-1.0,-0.7024745941162109,0.05120892151381868
102000,0.457,88.7803726196289,96.7879867553711,0.10000000149011612,-0.7271163463592529,-1.0,-0.6409848928451538,0.05105801585371112
104000,0.453,79.21267700195312,100.82854461669922,-1.2999999523162842,-0.6343834400177002,-0.30000001192092896,-0.9272493720054626,0.050925947246292416
106000,0.451,82.72299194335938,98.25286102294922,-1.100000023841858,-1.123257040977478,0.20000000298023224,-0.7709072828292847,0.050810364324796416
108000,0.4535,88.15969848632812,99.5171890258789,-0.8999999761581421,-0.5801451802253723,-1.0,-0.7795366048812866,0.05070920923576608
