episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
2000,0.4485,100.36644744873047,99.6364974975586,0.0,-0.7158671617507935,-0.800000011920929,-0.8312627673149109,0.8813592272948078
4000,0.4335,95.26177978515625,99.30994415283203,-2.299999952316284,-1.303635835647583,-0.699999988079071,-1.246967077255249,0.7775834142685771
6000,0.443,97.15377044677734,100.6003189086914,-1.899999976158142,-0.8966057300567627,0.20000000298023224,-0.8863691091537476,0.6867615915460303
8000,0.447,98.12606811523438,97.20645141601562,-1.100000023841858,-0.9808619022369385,-1.7000000476837158,-0.7921048998832703,0.6072767555124091
10000,0.4585,98.6473159790039,98.401123046875,-1.100000023841858,-0.7481002807617188,-1.2000000476837158,-0.7433100938796997,0.5377137477472802
12000,0.4495,101.48857116699219,99.83245086669922,0.20000000298023224,-1.201820731163025,-0.699999988079071,-1.2260218858718872,0.47683405935886203
14000,0.458,99.47726440429688,97.2780532836914,-1.0,-0.48372596502304077,-1.7999999523162842,-0.6963493824005127,0.42355378040966973
16000,0.452,97.24434661865234,97.06116485595703,-2.299999952316284,-0.8251649737358093,-1.7000000476837158,-0.8466682434082031,0.376924301842171
18000,0.4695,100.33666229248047,99.2274398803711,0.4000000059604645,-0.8824356198310852,0.30000001192092896,-0.8638467192649841,0.3361154263190112
20000,0.45,99.87020874023438,97.92704010009766,0.0,-0.9751462340354919,-0.8999999761581421,-0.9416557550430298,0.3004005872809969
22000,0.4795,99.01611328125,98.87765502929688,0.4000000059604645,-0.3985103964805603,-0.6000000238418579,-0.3717420995235443,0.2691439130610133
24000,0.4415,97.62017822265625,98.75358581542969,-0.8999999761581421,-1.2001831531524658,-0.8999999761581421,-0.8175471425056458,0.24178890574166612
26000,0.4415,96.76383972167969,97.98241424560547,-1.600000023841858,-1.0962916612625122,-1.100000023841858,-1.1476367712020874,0.21784853319354897
28000,0.4455,95.3799057006836,99.00688171386719,-1.899999976158142,-1.117835283279419,-0.6000000238418579,-1.000878095626831,0.19689655789148858
30000,0.4595,96.49703216552734,96.84078216552734,-1.100000023841858,-0.823933482170105,-0.800000011920929,-0.9824475049972534,0.17855994812587855
32000,0.4565,95.9685287475586,96.5165786743164,-1.100000023841858,-1.1473249197006226,-1.399999976158142,-0.7382333874702454,0.16251223649731428
34000,0.4475,93.65271759033203,99.07148742675781,-1.2000000476837158,-0.7070263624191284,-0.6000000238418579,-0.9151576161384583,0.14846770744829957
36000,0.4785,93.48812866210938,98.56611633300781,-0.6000000238418579,-0.42216938734054565,0.0,-0.6329594254493713,0.1361763103460783
38000,0.455,96.65052795410156,99.22199249267578,-0.5,-1.114750623703003,-0.699999988079071,-1.1467877626419067,0.12541920754845245
40000,0.4795,97.4339828491211,100.12515258789062,0.6000000238418579,-0.46941742300987244,0.4000000059604645,-0.5840186476707458,0.11600487818976805
42000,0.4615,89.41900634765625,96.45195007324219,-1.100000023841858,-0.49573230743408203,-1.2999999523162842,-0.6271476149559021,0.10776570831836477
44000,0.459,94.55216979980469,98.30318450927734,-1.2999999523162842,-0.4857966899871826,0.10000000149011612,-0.5561238527297974,0.10055500667585009
46000,0.4675,91.68243408203125,100.20769500732422,-0.699999988079071,-0.24794042110443115,0.800000011920929,-0.8548031449317932,0.09424439298674207
48000,0.494,93.37462615966797,94.35094451904297,-0.10000000149011612,0.4249134063720703,-1.0,0.09787369519472122,0.08872151225924757
50000,0.479,86.98213195800781,94.26203918457031,-1.5,-0.5143437385559082,-0.5,-0.36950111389160156,0.08388803440228787
52000,0.479,88.2983169555664,94.45996856689453,-0.10000000149011612,-0.6510464549064636,-0.8999999761581421,-0.3173092007637024,0.07965790354369187
54000,0.452,91.28016662597656,89.74043273925781,-1.7000000476837158,-1.024568796157837,-2.200000047683716,-1.037127137184143,0.07595580588018841
