episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
5000,0.4444,97.78308868408203,98.72024536132812,-2.200000047683716,-0.5682975649833679,-1.2000000476837158,-0.597756028175354,0.645823008711293
10000,0.4494,99.35688781738281,98.86996459960938,-0.30000001192092896,-0.8542762994766235,-0.8999999761581421,-0.7761001586914062,0.431058389559995
15000,0.444,101.0125961303711,101.11257934570312,0.10000000149011612,-1.0147016048431396,-0.30000001192092896,-1.1372188329696655,0.30079706342322576
20000,0.4488,99.38546752929688,100.85990905761719,-0.6000000238418579,-0.945583701133728,-0.20000000298023224,-0.9299379587173462,0.2217895753464486
25000,0.4344,96.39175415039062,98.45018768310547,-2.200000047683716,-1.0603946447372437,-1.2999999523162842,-1.0342350006103516,0.17386911148100292
30000,0.4482,97.25928497314453,100.1511001586914,-1.7000000476837158,-1.0460399389266968,-0.6000000238418579,-1.1185238361358643,0.1448038809189588
35000,0.4374,100.22743225097656,97.94596862792969,-1.0,-1.107340931892395,-1.7000000476837158,-1.176872968673706,0.12717492745146233
40000,0.445,96.12722778320312,99.7142105102539,-0.8999999761581421,-1.052243709564209,-0.4000000059604645,-1.1114795207977295,0.11648242667477841
45000,0.4306,99.37435913085938,101.05187225341797,-1.2000000476837158,-1.0542209148406982,-0.20000000298023224,-1.162001132965088,0.10999709712471846
50000,0.4396,98.71379089355469,100.65394592285156,-0.800000011920929,-1.0195780992507935,-0.4000000059604645,-1.1974709033966064,0.10606354591426675
55000,0.4596,98.6834487915039,98.5754165649414,-0.20000000298023224,-0.9066821336746216,-1.0,-0.8349857330322266,0.10367772650357807
60000,0.4516,96.04275512695312,98.28019714355469,-1.7000000476837158,-0.8354271054267883,-1.5,-0.9308230876922607,0.10223065388245785
65000,0.4384,95.66252136230469,95.9295883178711,-1.7000000476837158,-1.1229681968688965,-2.200000047683716,-1.052990436553955,0.1013529599709177
70000,0.4442,101.83617401123047,99.91055297851562,0.699999988079071,-1.1227619647979736,-0.800000011920929,-1.1460936069488525,0.1008206117037255
75000,0.4532,97.43811798095703,99.42477416992188,-1.2999999523162842,-0.8548357486724854,-0.30000001192092896,-0.8951219320297241,0.10049772615802854
80000,0.4624,98.31340789794922,97.12631225585938,-0.10000000149011612,-0.6292791962623596,-1.600000023841858,-0.6777591109275818,0.10030188617498528
85000,0.4578,98.60163879394531,97.90438842773438,0.0,-0.713209867477417,-0.6000000238418579,-0.7990823984146118,0.10018310322087196
90000,0.4494,97.73807525634766,99.92606353759766,-1.0,-0.9541023969650269,-0.699999988079071,-0.9606906175613403,0.10011105771735097
95000,0.4694,96.6747817993164,99.74817657470703,0.0,-0.6276545524597168,0.0,-0.6506178379058838,0.10006735991057107
100000,0.4704,95.7305679321289,97.6437759399414,-0.4000000059604645,-0.561617374420166,-1.600000023841858,-0.6124089956283569,0.10004085585099685
105000,0.4742,96.59192657470703,97.2404556274414,-0.6000000238418579,-0.6055665016174316,-1.100000023841858,-0.5451648235321045,0.10002478032625825
110000,0.466,96.21627044677734,98.24462127685547,0.6000000238418579,-0.6127877235412598,-1.5,-0.7143300771713257,0.10001503002763332
115000,0.4502,93.19087219238281,97.08930969238281,-1.2999999523162842,-0.8173747062683105,-1.399999976158142,-0.7976422309875488,0.10000911617257593
120000,0.4574,91.95869445800781,98.07384490966797,-1.2000000476837158,-0.5019320249557495,-0.20000000298023224,-0.6873437762260437,0.10000552923816654
125000,0.478,93.41390991210938,98.96546173095703,-0.800000011920929,-0.312200665473938,0.699999988079071,-0.5006104111671448,0.10000335365247286
130000,0.4658,91.47900390625,96.32220458984375,0.10000000149011612,-0.34602588415145874,-0.4000000059604645,-0.503804624080658,0.10000203409304681
135000,0.465,96.04530334472656,97.75816345214844,0.20000000298023224,-0.2322315275669098,-1.0,-0.49750176072120667,0.10000123373979761
140000,0.4724,88.07962799072266,96.12896728515625,-0.699999988079071,-0.44218921661376953,0.0,-0.3464963436126709,0.10000074830101335
145000,0.469,93.70633697509766,96.06610107421875,0.10000000149011612,-0.41750457882881165,-0.6000000238418579,-0.5589317083358765,0.10000045386750729
150000,0.4708,87.45622253417969,95.4505844116211,-0.30000001192092896,-0.8530597686767578,-1.7000000476837158,-0.7627386450767517,0.10000027528455863
155000,0.4728,85.50338745117188,95.81857299804688,-1.0,-0.31262466311454773,-0.800000011920929,-0.3453046679496765,0.10000016696852496
160000,0.4576,90.15145874023438,96.82373046875,-0.30000001192092896,-0.20771412551403046,0.4000000059604645,-0.6486437916755676,0.1000001012715296
165000,0.4846,87.48696899414062,95.36048126220703,0.20000000298023224,-0.10705170035362244,-0.4000000059604645,-0.2422030121088028,0.10000006142428766
170000,0.487,81.67953491210938,96.78714752197266,-0.699999988079071,-0.1594022810459137,0.0,-0.11345604062080383,0.10000003725571371
175000,0.4674,85.13127899169922,95.90074920654297,-0.699999988079071,-0.588188886642456,0.20000000298023224,-0.5006293058395386,0.10000002259673262
180000,0.479,82.10383605957031,96.76297760009766,-1.0,-0.49639376997947693,0.10000000149011612,-0.24485467374324799,0.10000001370561115
185000,0.4834,84.318359375,93.89384460449219,-0.699999988079071,0.126242533326149,-0.4000000059604645,-0.1340133547782898,0.10000000831287337
190000,0.4788,83.2988052368164,91.42589569091797,-1.100000023841858,-0.3461788594722748,-0.8999999761581421,-0.1958104968070984,0.10000000504201258
195000,0.473,83.91954803466797,95.40879821777344,-1.100000023841858,-0.7501793503761292,-0.10000000149011612,-0.4519977569580078,0.10000000305813521
200000,0.4832,72.85525512695312,94.81936645507812,0.0,0.10018974542617798,0.0,-0.20687301456928253,0.10000000185485278
205000,0.4738,85.63764953613281,94.87298583984375,-1.5,-0.4392028748989105,-1.5,-0.7106979489326477,0.10000000112502508
210000,0.4842,80.77494812011719,93.13793182373047,0.30000001192092896,0.17559601366519928,-1.2999999523162842,-0.510924756526947,0.1000000006823622
215000,0.4718,77.91804504394531,94.56620025634766,0.5,-0.14708362519741058,-0.8999999761581421,-0.5664142370223999,0.1000000004138736
220000,0.4744,78.71891784667969,89.74459075927734,-1.2999999523162842,-0.48878228664398193,-0.10000000149011612,-0.6034585237503052,0.10000000025102702
225000,0.4716,80.92606353759766,93.83013916015625,-0.20000000298023224,-0.554161548614502,-0.10000000149011612,-0.5012319087982178,0.10000000015225559
230000,0.4802,86.1947250366211,91.40760803222656,0.20000000298023224,-0.5143200755119324,-0.20000000298023224,-0.37954580783843994,0.10000000009234769
235000,0.4754,82.92593383789062,91.5615234375,-1.0,-0.7155342102050781,0.5,-0.3620537221431732,0.1000000000560117
240000,0.467,79.08065795898438,91.1374282836914,-0.30000001192092896,-0.7196832299232483,-1.100000023841858,-0.996127188205719,0.10000000003397282
245000,0.4774,72.60523223876953,85.51024627685547,-2.0999999046325684,-0.33846327662467957,-1.100000023841858,-0.33620747923851013,0.10000000002060556
250000,0.4862,73.10482788085938,96.65472412109375,0.0,0.3479337990283966,-0.800000011920929,-0.12726964056491852,0.10000000001249791
255000,0.4772,72.1080322265625,92.51918029785156,-0.6000000238418579,-0.3502996563911438,-0.10000000149011612,-0.21762704849243164,0.10000000000758036
260000,0.4762,73.96907043457031,90.53961181640625,-0.10000000149011612,-0.3804672658443451,-0.6000000238418579,-0.5631293058395386,0.10000000000459773
265000,0.4908,82.46769714355469,93.77269744873047,0.30000001192092896,0.026639098301529884,-0.30000001192092896,-0.16678814589977264,0.10000000000278866
