episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
2000,0.436,98.9617691040039,98.4842758178711,-0.8999999761581421,-0.7941216230392456,-1.600000023841858,-0.8144901990890503,0.8813592272948078
4000,0.449,100.7645492553711,98.84269714355469,-0.30000001192092896,-1.047206997871399,-0.699999988079071,-1.0975456237792969,0.7775834142685771
6000,0.458,98.1470718383789,99.25634002685547,-2.0,-0.7670683860778809,-0.8999999761581421,-0.7929639220237732,0.6867615915460303
8000,0.4595,100.08562469482422,99.93876647949219,-0.5,-0.8647274971008301,-0.20000000298023224,-0.7531304955482483,0.6072767555124091
10000,0.449,98.8714370727539,98.31867218017578,-0.8999999761581421,-0.9533931612968445,-1.5,-0.8554810881614685,0.5377137477472802
12000,0.427,95.03600311279297,94.69419860839844,-2.0999999046325684,-1.142012119293213,-2.5,-1.411999225616455,0.47683405935886203
14000,0.4385,97.1446304321289,96.9204330444336,-1.2000000476837158,-1.0661442279815674,-1.7000000476837158,-1.099112629890442,0.42355378040966973
16000,0.4375,95.60016632080078,97.49087524414062,-1.7000000476837158,-1.2114580869674683,-1.5,-1.2364305257797241,0.376924301842171
18000,0.46,98.84154510498047,98.51953887939453,-0.8999999761581421,-0.6974849700927734,-0.8999999761581421,-0.8787901997566223,0.3361154263190112
20000,0.4425,97.6568374633789,96.93060302734375,-0.8999999761581421,-0.8998288512229919,-1.2999999523162842,-1.127537488937378,0.3004005872809969
22000,0.4605,97.71298217773438,98.65579223632812,-0.8999999761581421,-0.8453565835952759,-0.8999999761581421,-0.8395980000495911,0.2691439130610133
24000,0.4475,92.42207336425781,97.66127014160156,-2.0,-1.1235636472702026,-1.100000023841858,-0.7971793413162231,0.24178890574166612
26000,0.4435,95.51455688476562,96.67484283447266,-1.7999999523162842,-0.6151512265205383,-1.399999976158142,-0.8623504042625427,0.21784853319354897
28000,0.436,95.21375274658203,96.20016479492188,-1.2999999523162842,-0.3857608735561371,-1.899999976158142,-1.113898754119873,0.19689655789148858
30000,0.448,95.85519409179688,97.52103424072266,-1.100000023841858,-1.0991063117980957,-1.600000023841858,-1.2076295614242554,0.17855994812587855
32000,0.458,96.18775177001953,95.62931823730469,-0.8999999761581421,-0.8559812903404236,-2.0,-0.7763186693191528,0.16251223649731428
34000,0.4435,96.3140640258789,96.20368194580078,-1.7999999523162842,-1.0493969917297363,-1.7999999523162842,-1.3441380262374878,0.14846770744829957
36000,0.4555,95.62171936035156,97.947265625,-2.0999999046325684,-0.5448800921440125,-1.399999976158142,-0.9172559380531311,0.1361763103460783
38000,0.4355,100.45576477050781,97.52267456054688,0.10000000149011612,-1.325063943862915,-1.0,-1.091674566268921,0.12541920754845245
40000,0.4675,95.93761444091797,97.08983612060547,-0.5,-0.6048325300216675,-1.2999999523162842,-0.6002343893051147,0.11600487818976805
42000,0.482,95.42302703857422,96.64525604248047,-0.699999988079071,-0.3915300667285919,-0.8999999761581421,-0.40615424513816833,0.10776570831836477
44000,0.465,93.80517578125,96.72349548339844,-1.0,-0.8978893756866455,-0.8999999761581421,-0.5894423127174377,0.10055500667585009
46000,0.472,93.03089141845703,93.86473846435547,-0.5,-0.2451067715883255,-0.5,-0.28015658259391785,0.09424439298674207
48000,0.4695,92.06906127929688,96.37479400634766,-0.4000000059604645,-0.12795038521289825,-1.2000000476837158,-0.454223096370697,0.08872151225924757
50000,0.467,88.99382019042969,94.18121337890625,-0.6000000238418579,-1.0725185871124268,-1.100000023841858,-0.6064916849136353,0.08388803440228787
52000,0.46,85.57355499267578,98.38646697998047,-0.8999999761581421,-1.2459101676940918,-0.30000001192092896,-1.2518205642700195,0.07965790354369187
54000,0.479,90.43787384033203,97.4065933227539,-0.4000000059604645,-0.13820043206214905,-0.699999988079071,-0.37074044346809387,0.07595580588018841
56000,0.46,87.53974914550781,93.16928100585938,-1.100000023841858,-0.3649836778640747,-0.699999988079071,-0.8757076263427734,0.07271582878059893
58000,0.483,92.6192855834961,94.91053009033203,-1.399999976158142,-0.20218876004219055,0.0,-0.2697531282901764,0.06988028726872808
60000,0.481,88.4535903930664,94.07780456542969,-0.4000000059604645,-0.2854211926460266,0.4000000059604645,-0.4331198036670685,0.0673986969925
62000,0.496,90.7190933227539,96.55839538574219,-0.10000000149011612,-0.00919338222593069,-1.2000000476837158,-0.18074387311935425,0.06522687539394878
64000,0.4845,88.58488464355469,98.78943634033203,0.5,-0.07617148011922836,0.10000000149011612,-0.3020210266113281,0.06332615507717554
66000,0.4795,89.50272369384766,98.02157592773438,-1.100000023841858,-0.6743437051773071,-1.0,-0.639324426651001,0.061662695368972745
68000,0.482,81.50772857666016,97.41166687011719,-0.8999999761581421,-0.15814891457557678,-0.20000000298023224,-0.10931432992219925,0.06020687981505069
70000,0.485,86.40886688232422,94.99640655517578,-0.800000011920929,-0.7732024192810059,0.4000000059604645,-0.27995216846466064,0.05893278888481038
72000,0.5075,81.6454086303711,95.32585144042969,-0.20000000298023224,0.6959050893783569,-1.600000023841858,0.28085288405418396,0.057817738496629446
74000,0.4975,83.08269500732422,94.64665222167969,0.5,-0.41587355732917786,0.699999988079071,0.05946487560868263,0.05684187614750502
76000,0.483,83.0946273803711,93.8564224243164,-1.600000023841858,-0.5825836062431335,-0.800000011920929,-0.4251498281955719,0.05598782745649274
78000,0.507,84.72969818115234,95.80350494384766,0.0,0.5231441259384155,0.4000000059604645,0.4420405626296997,0.05524038682895525
80000,0.5165,79.41146087646484,92.72784423828125,1.2000000476837158,0.4771997928619385,-0.4000000059604645,0.016587497666478157,0.054586246734165705
82000,0.5025,80.10681915283203,92.16329956054688,0.4000000059604645,-0.29220253229141235,0.10000000149011612,-0.10280082374811172,0.05401376077628968
84000,0.486,77.76565551757812,90.10741424560547,0.10000000149011612,-0.5794901847839355,0.20000000298023224,-0.060419339686632156,0.053512736340429835
86000,0.496,79.19168090820312,94.50091552734375,0.4000000059604645,-0.4956226646900177,0.10000000149011612,-0.2990871071815491,0.05307425312197676
88000,0.49,77.37126159667969,92.34388732910156,1.0,0.6045562624931335,-0.10000000149011612,0.020412111654877663,0.05269050430833854
90000,0.4855,67.12200164794922,98.1501235961914,-0.8999999761581421,-0.526152491569519,0.30000001192092896,-0.1480124145746231,0.05235465758542799
92000,0.504,70.170654296875,88.6751937866211,0.30000001192092896,0.26808035373687744,0.699999988079071,-0.37156790494918823,0.05206073349424867
94000,0.504,88.13223266601562,94.33708190917969,0.699999988079071,-0.282123863697052,-0.8999999761581421,0.20676356554031372,0.051803498971824576
96000,0.4995,76.7923355102539,89.79718780517578,-1.7999999523162842,-0.10676279664039612,1.399999976158142,1.0451420545578003,0.05157837418106226
