episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
4000,0.43375,96.72058868408203,97.52703094482422,-2.0999999046325684,-0.9863659143447876,-1.600000023841858,-1.1734390258789062,0.7775834142685771
8000,0.44875,98.31006622314453,98.48823547363281,-1.2999999523162842,-0.7154435515403748,-1.100000023841858,-0.8106417059898376,0.6072767555124091
12000,0.455,99.77681732177734,100.51406860351562,-0.30000001192092896,-0.844536542892456,-0.4000000059604645,-0.7197668552398682,0.47683405935886203
16000,0.45275,98.56371307373047,98.31278228759766,-1.2000000476837158,-0.7634852528572083,-1.399999976158142,-0.9012123346328735,0.376924301842171
20000,0.45375,95.05293273925781,99.79660034179688,-1.100000023841858,-0.6198948621749878,0.30000001192092896,-0.42876431345939636,0.3004005872809969
24000,0.45875,96.51634979248047,99.5978775024414,0.4000000059604645,-0.8989606499671936,-0.699999988079071,-0.859383225440979,0.24178890574166612
28000,0.45475,91.5029296875,97.54998779296875,-0.800000011920929,-0.574164867401123,-0.800000011920929,-0.9530524611473083,0.19689655789148858
32000,0.45525,92.48472595214844,96.99407196044922,-0.20000000298023224,-0.6821247935295105,-0.699999988079071,-0.5490328073501587,0.16251223649731428
36000,0.46925,98.0130386352539,98.2928237915039,0.4000000059604645,-0.3354988992214203,-0.5,-0.2972550392150879,0.1361763103460783
40000,0.46025,91.20543670654297,94.63848876953125,-0.30000001192092896,-0.4877285361289978,-0.6000000238418579,-0.24651309847831726,0.11600487818976805
44000,0.4695,91.37478637695312,95.19549560546875,-1.399999976158142,-1.0201382637023926,-1.399999976158142,-0.6769887804985046,0.10055500667585009
48000,0.48675,83.02574920654297,95.37434387207031,-0.800000011920929,-0.24905261397361755,-2.0,-0.5991976261138916,0.08872151225924757
52000,0.48575,95.74638366699219,93.33097839355469,-0.30000001192092896,-0.26354846358299255,-1.600000023841858,-0.16998127102851868,0.07965790354369187
56000,0.481,96.74305725097656,93.99540710449219,1.0,-0.24757793545722961,0.0,0.07697092741727829,0.07271582878059893
60000,0.4855,92.8529281616211,93.5849380493164,-0.30000001192092896,-0.779268205165863,-0.6000000238418579,-0.6824676394462585,0.0673986969925
64000,0.482,87.1015853881836,92.37992095947266,0.10000000149011612,-0.4990549087524414,-0.699999988079071,-0.24728228151798248,0.06332615507717554
68000,0.478,86.95867919921875,94.83953094482422,-0.800000011920929,-1.0568560361862183,-0.4000000059604645,-0.893363893032074,0.06020687981505069
72000,0.49025,93.07422637939453,98.08367156982422,0.6000000238418579,0.21453462541103363,-0.30000001192092896,0.34661170840263367,0.057817738496629446
76000,0.50425,84.11819458007812,93.95745086669922,0.8999999761581421,0.04753591865301132,0.4000000059604645,0.3314414918422699,0.05598782745649274
80000,0.505,81.62371826171875,96.83287811279297,-0.10000000149011612,0.006691317539662123,-0.8999999761581421,0.063094362616539,0.054586246734165705
84000,0.50175,88.03924560546875,93.01216888427734,-0.5,0.24150124192237854,0.6000000238418579,0.34710410237312317,0.053512736340429835
88000,0.5175,84.64836120605469,91.95462799072266,0.0,0.28845128417015076,-0.20000000298023224,-0.028781304135918617,0.05269050430833854
92000,0.51175,87.97431945800781,93.0092544555664,-0.10000000149011612,0.4366617202758789,1.100000023841858,0.5411392450332642,0.05206073349424867
96000,0.4995,79.50325012207031,92.63968658447266,0.0,0.35171353816986084,0.30000001192092896,0.12568503618240356,0.05157837418106226
100000,0.50825,75.9941177368164,88.33674621582031,0.0,0.7690888047218323,-0.30000001192092896,0.3473547101020813,0.05120892151381868
104000,0.5105,81.53427124023438,89.70899200439453,0.20000000298023224,-0.21349044144153595,0.4000000059604645,0.30398890376091003,0.050925947246292416
108000,0.508,81.1727523803711,89.93087768554688,-0.10000000149011612,0.36317935585975647,0.5,0.4022412896156311,0.05070920923576608
112000,0.4965,81.43199157714844,91.43836212158203,0.6000000238418579,0.20589490234851837,-0.699999988079071,0.15761585533618927,0.05054320345150317
116000,0.514,69.86072540283203,86.47144317626953,0.10000000149011612,0.8342248797416687,2.0999999046325684,0.47606220841407776,0.050416054917003766
120000,0.517,80.50627899169922,92.60958862304688,1.600000023841858,0.5080517530441284,0.20000000298023224,0.422119140625,0.050318668251249137
124000,0.49425,81.4161605834961,91.11074829101562,-1.399999976158142,-0.313391774892807,-1.7000000476837158,-0.3003092110157013,0.05024407704416882
128000,0.5045,76.92472839355469,88.529541015625,-0.800000011920929,-0.736458957195282,-0.30000001192092896,-0.30204081535339355,0.05018694552487318
132000,0.51925,85.47712707519531,95.84555053710938,-0.699999988079071,0.013976688496768475,-0.4000000059604645,0.595174252986908,0.050143186875230825
136000,0.51475,77.38273620605469,90.30220794677734,1.5,0.426188200712204,-0.4000000059604645,-0.08647580444812775,0.05010967088542117
140000,0.52225,72.55430603027344,91.71881866455078,0.30000001192092896,-0.0009322643163613975,-0.4000000059604645,0.4670024812221527,0.05008400003903762
144000,0.51975,74.76744079589844,90.71871948242188,1.399999976158142,0.9962324500083923,0.8999999761581421,0.39861801266670227,0.05006433801032265
148000,0.523,73.74224853515625,91.2437515258789,0.20000000298023224,0.2480749487876892,0.20000000298023224,0.5538491606712341,0.05004927830534012
152000,0.5145,76.47215270996094,88.82699584960938,0.0,0.3653630316257477,0.6000000238418579,0.6014266610145569,0.05003774365052658
156000,0.517,69.46907043457031,93.20394897460938,-0.5,0.12497895956039429,0.4000000059604645,0.3656102418899536,0.05002890893153164
160000,0.522,74.12123107910156,89.28472900390625,-0.10000000149011612,0.6643597483634949,1.100000023841858,1.0958831310272217,0.050022142169891926
164000,0.52,77.84358215332031,86.7755355834961,0.699999988079071,0.6004961729049683,-0.20000000298023224,0.4766145646572113,0.050016959315393114
168000,0.514,71.39319610595703,89.9702377319336,-0.20000000298023224,0.6959869265556335,0.8999999761581421,0.5858126282691956,0.05001298962025885
172000,0.52475,78.04864501953125,84.0866470336914,0.0,0.3995835781097412,1.600000023841858,0.8309792876243591,0.05000994911826085
176000,0.5355,73.37759399414062,92.85306549072266,1.100000023841858,0.9369348287582397,1.600000023841858,0.7557680606842041,0.05000762031161773
180000,0.52425,74.1418685913086,89.26891326904297,-0.20000000298023224,0.8094422817230225,0.699999988079071,0.8765815496444702,0.050005836612615186
184000,0.51775,74.69300079345703,85.6596450805664,-0.4000000059604645,0.27290382981300354,0.8999999761581421,0.8970398902893066,0.050004470427002026
188000,0.52875,70.41261291503906,89.1020736694336,0.10000000149011612,1.173945665359497,1.100000023841858,1.0134484767913818,0.050003424026725446
192000,0.545,68.88739013671875,88.6960220336914,1.0,1.3702830076217651,0.8999999761581421,1.204125165939331,0.05000262255910034
196000,0.53525,68.85823059082031,87.09044647216797,-0.10000000149011612,0.6554843783378601,1.100000023841858,0.8138488531112671,0.05000200869233398
200000,0.53775,72.47906494140625,85.61822509765625,2.0,1.5225956439971924,2.0,1.027759075164795,0.050001538514381653
204000,0.52825,72.82622528076172,91.7509765625,1.399999976158142,0.44791629910469055,0.20000000298023224,0.6474592685699463,0.05000117839176389
208000,0.5255,69.3215560913086,82.7320785522461,1.399999976158142,0.8453150987625122,0.4000000059604645,0.5602043867111206,0.05000090256364566
212000,0.53175,70.88969421386719,93.28124237060547,0.6000000238418579,0.7804530262947083,0.5,0.2909969091415405,0.05000069129907339
216000,0.52725,71.89569091796875,90.67512512207031,1.399999976158142,1.729461669921875,0.0,0.8345414996147156,0.050000529485550595
220000,0.53125,65.78073120117188,84.16014862060547,1.5,1.2379052639007568,1.7999999523162842,0.52765291929245,0.05000040554798796
224000,0.53775,74.5784912109375,90.06752014160156,0.4000000059604645,0.659590482711792,0.8999999761581421,1.582167148590088,0.05000031062069654
228000,0.55925,78.41484832763672,90.76908111572266,0.699999988079071,1.3187403678894043,0.8999999761581421,1.3594179153442383,0.05000023791319397
232000,0.5455,65.1003189086914,81.79412078857422,1.7000000476837158,1.8693227767944336,2.0999999046325684,1.4824618101119995,0.05000018222445733
236000,0.53675,66.1915054321289,91.68394470214844,0.699999988079071,0.7877448797225952,1.7999999523162842,0.7604334354400635,0.05000013957087581
240000,0.545,65.26426696777344,78.54301452636719,1.600000023841858,1.1871567964553833,1.2000000476837158,0.6647675037384033,0.050000106901289
244000,0.55175,72.04214477539062,83.78028106689453,1.2000000476837158,1.0313503742218018,1.5,0.9749687910079956,0.05000008187872665
248000,0.542,70.80162811279297,89.70728302001953,0.30000001192092896,1.0030784606933594,0.4000000059604645,0.8921118974685669,0.05000006271323705
252000,0.5485,70.3348159790039,86.2468490600586,1.899999976158142,0.8998364210128784,0.699999988079071,1.2095746994018555,0.050000048033845446
256000,0.538,73.39556884765625,80.85765838623047,0.30000001192092896,0.1564989984035492,0.8999999761581421,0.7273077964782715,0.05000003679048343
260000,0.5595,74.19629669189453,89.94831848144531,1.5,1.1971619129180908,-0.4000000059604645,0.7849711775779724,0.05000002817887384
264000,0.563,69.7739028930664,80.1423568725586,1.5,0.7923544049263,2.0999999046325684,1.0380054712295532,0.05000002158299802
268000,0.563,66.34994506835938,84.5397720336914,1.399999976158142,1.3526930809020996,0.6000000238418579,1.0738592147827148,0.05000001653102981
272000,0.55625,74.49137878417969,87.13121795654297,2.4000000953674316,0.5205385088920593,1.399999976158142,1.0405198335647583,0.050000012661584194
276000,0.56975,70.6961441040039,90.26849365234375,2.200000047683716,1.732094407081604,1.399999976158142,1.2772572040557861,0.050000009697866145
280000,0.56725,69.23451232910156,79.00483703613281,1.5,1.4846560955047607,1.5,1.2351067066192627,0.0500000074278705
284000,0.571,82.32362365722656,81.87366485595703,0.4000000059604645,0.8113915920257568,3.0999999046325684,1.7024562358856201,0.05000000568921651
288000,0.60375,68.22003936767578,74.41255187988281,2.5,2.461840867996216,3.200000047683716,2.7070696353912354,0.05000000435753215
