episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
4000,0.363,92.61101531982422,92.0005111694336,-2.700000047683716,-2.500962257385254,-2.700000047683716,-2.3988661766052246,0.7775834142685771
8000,0.37375,92.64053344726562,90.94998168945312,-2.5,-2.6736865043640137,-3.200000047683716,-2.4680566787719727,0.6072767555124091
12000,0.3525,96.78858184814453,90.32989501953125,-1.7000000476837158,-2.8520901203155518,-3.200000047683716,-2.6935133934020996,0.47683405935886203
16000,0.378,92.46529388427734,96.2890396118164,-2.5999999046325684,-2.4301083087921143,-2.0999999046325684,-2.4485459327697754,0.376924301842171
20000,0.3705,89.98229217529297,93.73611450195312,-3.299999952316284,-2.5839810371398926,-2.700000047683716,-2.4138364791870117,0.3004005872809969
24000,0.373,90.64698028564453,90.95755767822266,-2.799999952316284,-2.5049397945404053,-3.200000047683716,-2.1491024494171143,0.24178890574166612
28000,0.38225,95.53990173339844,93.9725112915039,-2.200000047683716,-2.4969992637634277,-2.299999952316284,-2.5434415340423584,0.19689655789148858
32000,0.37125,93.37227630615234,94.8283920288086,-3.0,-2.4816644191741943,-2.200000047683716,-2.6982297897338867,0.16251223649731428
36000,0.37075,92.84689331054688,95.20693969726562,-2.5999999046325684,-2.3812365531921387,-1.899999976158142,-2.3201653957366943,0.1361763103460783
40000,0.3785,89.9930648803711,96.20152282714844,-2.9000000953674316,-1.9482492208480835,-2.200000047683716,-2.409317970275879,0.11600487818976805
44000,0.35925,96.2837905883789,91.56527709960938,-2.700000047683716,-2.998652696609497,-2.700000047683716,-2.9314661026000977,0.10055500667585009
48000,0.3715,91.21155548095703,88.21179962158203,-2.799999952316284,-2.7250428199768066,-3.5999999046325684,-2.613656520843506,0.08872151225924757
52000,0.36725,92.23759460449219,92.69983673095703,-2.5,-2.689703941345215,-2.799999952316284,-2.7764220237731934,0.07965790354369187
56000,0.3535,94.09061431884766,91.17079162597656,-2.200000047683716,-2.9486730098724365,-3.0999999046325684,-2.819610595703125,0.07271582878059893
60000,0.3735,86.0016098022461,96.2205581665039,-3.5999999046325684,-2.6713924407958984,-2.4000000953674316,-2.676854133605957,0.0673986969925
64000,0.3615,92.74639892578125,92.45557403564453,-2.4000000953674316,-2.5682268142700195,-3.0,-2.403515338897705,0.06332615507717554
68000,0.38075,93.47398376464844,95.67593383789062,-2.0999999046325684,-2.2366888523101807,-2.200000047683716,-2.309074640274048,0.06020687981505069
72000,0.3835,91.70672607421875,90.39225769042969,-2.299999952316284,-2.569746732711792,-3.0999999046325684,-2.1974267959594727,0.057817738496629446
76000,0.38,87.98387908935547,98.04241943359375,-2.799999952316284,-1.74342942237854,-1.5,-2.1340503692626953,0.05598782745649274
80000,0.41175,85.5204086303711,94.5282211303711,-0.8999999761581421,-1.1712781190872192,-1.5,-1.2014504671096802,0.054586246734165705
84000,0.4835,91.18267822265625,93.95699310302734,-0.30000001192092896,-0.28596577048301697,0.8999999761581421,0.3280079960823059,0.053512736340429835
88000,0.53475,89.33889770507812,92.53764343261719,0.6000000238418579,0.9245632886886597,0.800000011920929,0.6343050599098206,0.05269050430833854
92000,0.54475,85.98213195800781,92.44390869140625,1.399999976158142,0.9876478314399719,0.10000000149011612,0.49954643845558167,0.05206073349424867
96000,0.52575,82.77774047851562,82.13592529296875,1.2000000476837158,1.0281401872634888,0.30000001192092896,0.4225449860095978,0.05157837418106226
100000,0.54125,79.051025390625,85.69403076171875,0.5,0.689769446849823,0.0,0.6581165790557861,0.05120892151381868
104000,0.5585,69.35411071777344,85.5234603881836,1.399999976158142,1.393959403038025,2.0,1.195996880531311,0.050925947246292416
108000,0.53175,79.80602264404297,82.85356140136719,1.600000023841858,1.310158133506775,0.699999988079071,0.9522778391838074,0.05070920923576608
112000,0.5455,76.80166625976562,81.52040100097656,0.699999988079071,0.989124596118927,0.6000000238418579,0.7713772654533386,0.05054320345150317
116000,0.5385,72.75735473632812,89.3016586303711,0.30000001192092896,0.8092038035392761,0.699999988079071,0.6398813128471375,0.050416054917003766
120000,0.53525,81.63836669921875,85.2376480102539,0.5,0.5791561603546143,1.899999976158142,0.7076305150985718,0.050318668251249137
124000,0.53025,76.73570251464844,85.5778579711914,0.800000011920929,0.9518908858299255,-0.4000000059604645,0.8350874185562134,0.05024407704416882
128000,0.5295,76.51103210449219,84.21812438964844,1.2000000476837158,0.9696503281593323,0.20000000298023224,0.07701700925827026,0.05018694552487318
132000,0.541,76.54691314697266,84.88629150390625,1.5,0.9515992999076843,0.4000000059604645,0.3274672031402588,0.050143186875230825
136000,0.547,76.49529266357422,78.20384979248047,1.2999999523162842,1.8164148330688477,1.600000023841858,1.1161221265792847,0.05010967088542117
140000,0.54675,78.92857360839844,93.98607635498047,0.5,0.5421959757804871,0.699999988079071,0.5630333423614502,0.05008400003903762
144000,0.54,72.92200469970703,86.83871459960938,0.10000000149011612,0.571929931640625,-0.800000011920929,0.8913149833679199,0.05006433801032265
148000,0.54475,71.7286376953125,78.31439208984375,-0.20000000298023224,1.002646565437317,0.5,0.8820928931236267,0.05004927830534012
152000,0.5405,76.3016128540039,89.07626342773438,0.699999988079071,0.4037458002567291,0.6000000238418579,0.5333071947097778,0.05003774365052658
156000,0.54625,73.66171264648438,82.86216735839844,0.6000000238418579,1.2888625860214233,0.30000001192092896,0.9552111625671387,0.05002890893153164
160000,0.52825,75.53547668457031,89.00691223144531,-0.20000000298023224,0.9915745258331299,0.6000000238418579,0.7968540191650391,0.050022142169891926
164000,0.53475,68.64422607421875,77.3868179321289,0.699999988079071,0.782804548740387,1.7000000476837158,0.6631638407707214,0.050016959315393114
168000,0.53125,66.42232513427734,83.8437728881836,1.399999976158142,1.4946247339248657,0.30000001192092896,0.4472518563270569,0.05001298962025885
172000,0.532,84.1346664428711,91.36006927490234,0.8999999761581421,0.2034509778022766,2.9000000953674316,0.4574143588542938,0.05000994911826085
176000,0.544,67.68281555175781,79.2640151977539,0.0,0.9030415415763855,0.8999999761581421,0.7035368084907532,0.05000762031161773
180000,0.52975,80.15693664550781,78.35966491699219,0.4000000059604645,0.1523990035057068,0.6000000238418579,0.11923276633024216,0.050005836612615186
184000,0.54975,71.1441879272461,82.22203826904297,1.0,1.457465410232544,0.699999988079071,1.2533016204833984,0.050004470427002026
188000,0.54,77.5490493774414,82.85997772216797,1.0,1.1597250699996948,-0.20000000298023224,1.2085332870483398,0.050003424026725446
192000,0.544,79.8245620727539,78.4087142944336,0.6000000238418579,-0.31033408641815186,-0.6000000238418579,0.5600711703300476,0.05000262255910034
196000,0.55325,83.4470443725586,87.95039367675781,1.7999999523162842,0.17620138823986053,1.5,0.31587910652160645,0.05000200869233398
200000,0.542,83.35833740234375,86.98228454589844,0.8999999761581421,0.7116671204566956,1.399999976158142,1.0424494743347168,0.050001538514381653
204000,0.5545,77.37757873535156,79.18470001220703,1.600000023841858,1.0718187093734741,1.7000000476837158,1.6342189311981201,0.05000117839176389
208000,0.55775,73.71383666992188,86.5380630493164,1.7000000476837158,1.0778911113739014,2.5,1.0006297826766968,0.05000090256364566
212000,0.56725,80.26488494873047,79.9205093383789,1.600000023841858,1.0944157838821411,1.5,1.4633620977401733,0.05000069129907339
216000,0.5815,72.94682312011719,87.71697235107422,1.899999976158142,1.549635887145996,3.799999952316284,2.259997844696045,0.050000529485550595
220000,0.58825,64.71099853515625,84.92155456542969,2.0999999046325684,1.9926180839538574,1.100000023841858,1.9266188144683838,0.05000040554798796
224000,0.6185,69.2790298461914,85.24746704101562,3.700000047683716,2.664137363433838,2.200000047683716,2.397636890411377,0.05000031062069654
228000,0.60225,73.1533432006836,81.11558532714844,1.399999976158142,1.8827977180480957,2.799999952316284,2.0472195148468018,0.05000023791319397
232000,0.61575,75.22636413574219,84.54615020751953,1.899999976158142,2.5259439945220947,2.5,2.0903797149658203,0.05000018222445733
236000,0.629,66.15164184570312,94.9650650024414,0.6000000238418579,1.829403042793274,1.600000023841858,2.208813190460205,0.05000013957087581
240000,0.63325,66.5698013305664,80.74064636230469,2.200000047683716,3.0378639698028564,2.0999999046325684,2.317174196243286,0.050000106901289
244000,0.637,67.7635269165039,83.79845428466797,2.0999999046325684,2.723515510559082,2.799999952316284,2.3243353366851807,0.05000008187872665
248000,0.64275,64.25521087646484,85.93527221679688,3.5999999046325684,3.288268804550171,2.200000047683716,2.5368611812591553,0.05000006271323705
252000,0.64375,63.428863525390625,82.43738555908203,3.9000000953674316,3.3644158840179443,3.700000047683716,2.258563995361328,0.050000048033845446
256000,0.64675,58.520790100097656,81.75384521484375,4.0,3.680621385574341,3.4000000953674316,2.7365896701812744,0.05000003679048343
260000,0.6545,64.69052124023438,79.42577362060547,2.700000047683716,2.992844343185425,3.700000047683716,3.657484769821167,0.05000002817887384
264000,0.65025,63.397640228271484,76.73800659179688,3.9000000953674316,3.945401906967163,3.0999999046325684,2.869624376296997,0.05000002158299802
268000,0.653,65.24437713623047,79.24728393554688,2.5,2.7117671966552734,3.5,2.9451568126678467,0.05000001653102981
272000,0.65825,63.673309326171875,85.08949279785156,3.0,2.9825925827026367,2.5999999046325684,3.1649599075317383,0.050000012661584194
276000,0.659,74.13796997070312,83.31974792480469,2.799999952316284,2.3371024131774902,3.5,2.8907394409179688,0.050000009697866145
280000,0.66625,59.50823211669922,74.95785522460938,3.9000000953674316,3.7464118003845215,3.5,2.7096829414367676,0.0500000074278705
284000,0.666,61.969383239746094,78.57353210449219,4.400000095367432,3.2642781734466553,3.700000047683716,2.862102746963501,0.05000000568921651
288000,0.6625,63.13206481933594,73.86158752441406,2.9000000953674316,3.121509075164795,3.9000000953674316,3.324267625808716,0.05000000435753215
292000,0.66775,63.40105056762695,81.62455749511719,4.0,3.1024298667907715,2.200000047683716,2.857794761657715,0.05000000333755736
296000,0.6775,57.401004791259766,74.28213500976562,4.099999904632568,3.7263474464416504,3.799999952316284,3.636854648590088,0.05000000255632976
300000,0.677,54.079017639160156,80.45470428466797,3.4000000953674316,3.3998405933380127,2.9000000953674316,3.427572727203369,0.05000000195796541
304000,0.673,67.21062469482422,77.2576675415039,3.4000000953674316,3.979329824447632,3.0999999046325684,3.7482476234436035,0.05000000149966119
308000,0.6835,57.404510498046875,76.55091094970703,4.099999904632568,3.662412166595459,3.5999999046325684,3.143481969833374,0.050000001148633004
312000,0.68475,58.61153793334961,80.22940826416016,3.5999999046325684,3.588918685913086,3.0999999046325684,3.6697568893432617,0.05000000087977057
316000,0.67475,60.80009460449219,80.35304260253906,3.299999952316284,3.4481606483459473,2.9000000953674316,3.6754207611083984,0.050000000673841215
320000,0.68275,66.68255615234375,81.11017608642578,3.5,2.853381395339966,3.0999999046325684,3.1981334686279297,0.05000000051611408
324000,0.7,58.616458892822266,74.92269897460938,2.5,3.568881034851074,4.800000190734863,3.7777557373046875,0.0500000003953064
328000,0.69925,60.0084342956543,82.35903930664062,4.800000190734863,3.973780632019043,2.700000047683716,3.1936728954315186,0.050000000302776376
332000,0.67475,60.66936111450195,66.34492492675781,4.400000095367432,4.174325466156006,4.300000190734863,3.6987221240997314,0.050000000231905005
336000,0.691,61.90825271606445,78.21778106689453,4.699999809265137,3.655548334121704,2.799999952316284,3.669722557067871,0.050000000177622614
340000,0.688,77.81291198730469,72.82147216796875,3.299999952316284,3.5540478229522705,3.299999952316284,3.090641498565674,0.0500000001360462
344000,0.69075,60.775943756103516,76.43595123291016,3.4000000953674316,3.1456429958343506,3.5,3.6642849445343018,0.050000000104201636
348000,0.685,72.58924865722656,82.59724426269531,2.0,2.617537260055542,3.0999999046325684,3.0500190258026123,0.05000000007981099
352000,0.6855,59.18367004394531,76.49576568603516,3.9000000953674316,3.2983572483062744,4.0,3.2073888778686523,0.0500000000611295
356000,0.6965,71.72331237792969,75.99201965332031,3.0,3.329366445541382,3.5,3.540860891342163,0.050000000046820814
360000,0.69275,67.23625946044922,70.47269439697266,2.9000000953674316,3.5613889694213867,4.300000190734863,3.48659610748291,0.05000000003586139
364000,0.69225,64.81393432617188,73.79224395751953,3.4000000953674316,3.317072868347168,4.300000190734863,3.166935682296753,0.050000000027467253
368000,0.69375,65.7446060180664,76.2523193359375,3.4000000953674316,3.2037463188171387,3.9000000953674316,3.7823572158813477,0.05000000002103795
372000,0.706,75.8121109008789,75.61112213134766,3.0,3.603142738342285,4.0,4.058676242828369,0.050000000016113565
376000,0.70225,61.08255386352539,72.00820922851562,3.5999999046325684,3.686655282974243,4.400000095367432,4.097217082977295,0.05000000001234183
380000,0.707,62.856990814208984,72.74517822265625,4.199999809265137,3.6540863513946533,4.800000190734863,3.6239914894104004,0.05000000000945296
384000,0.70125,77.7264633178711,72.94599914550781,3.700000047683716,3.9828341007232666,4.5,3.8737637996673584,0.050000000007240294
388000,0.69975,67.24637603759766,74.88165283203125,3.0999999046325684,2.8582658767700195,3.9000000953674316,3.2912073135375977,0.050000000005545546
392000,0.71025,62.2849006652832,72.4898910522461,3.5999999046325684,3.3377256393432617,4.0,3.7176036834716797,0.050000000004247494
396000,0.696,69.85000610351562,72.5162124633789,3.700000047683716,3.2826833724975586,4.099999904632568,3.1751716136932373,0.050000000003253275
400000,0.70725,65.69816589355469,69.55237579345703,4.300000190734863,4.082054615020752,4.400000095367432,3.5244312286376953,0.05000000000249177
404000,0.71425,60.525089263916016,67.81420135498047,5.199999809265137,4.187700271606445,4.900000095367432,3.707587242126465,0.050000000001908525
408000,0.7045,62.7343864440918,74.35572052001953,3.4000000953674316,3.4235451221466064,4.099999904632568,3.8838956356048584,0.05000000000146179
412000,0.71575,63.33662414550781,68.43053436279297,3.700000047683716,3.6099817752838135,4.599999904632568,4.359708786010742,0.05000000000111963
416000,0.70725,55.62921905517578,65.6741714477539,4.5,3.7478737831115723,4.599999904632568,3.5643670558929443,0.05000000000085755
420000,0.70825,56.832645416259766,68.003173828125,4.900000095367432,3.9435269832611084,4.800000190734863,4.056985378265381,0.050000000000656825
424000,0.70925,54.74574661254883,68.45902252197266,4.800000190734863,4.574395179748535,4.900000095367432,3.861222743988037,0.050000000000503086
428000,0.7115,60.534366607666016,71.10189819335938,4.300000190734863,3.308452844619751,4.099999904632568,3.6617159843444824,0.050000000000385326
432000,0.706,58.548431396484375,73.1942367553711,4.099999904632568,3.6614878177642822,3.299999952316284,4.052829265594482,0.050000000000295135
436000,0.707,55.838584899902344,75.95344543457031,4.800000190734863,4.249161720275879,3.9000000953674316,4.0731611251831055,0.05000000000022605
440000,0.70175,64.0824966430664,69.42459869384766,3.0,3.1328823566436768,5.0,3.8403520584106445,0.05000000000017314
444000,0.712,67.55049133300781,67.66619873046875,3.700000047683716,3.9239838123321533,4.599999904632568,3.6855885982513428,0.05000000000013261
448000,0.721,57.61363220214844,69.71894836425781,4.199999809265137,3.9099271297454834,4.599999904632568,4.235731601715088,0.050000000000101574
452000,0.71275,66.90740966796875,74.83422088623047,3.700000047683716,3.4533040523529053,4.300000190734863,3.6949756145477295,0.0500000000000778
456000,0.7215,51.65263366699219,69.73729705810547,4.599999904632568,4.394895553588867,4.199999809265137,3.992633581161499,0.05000000000005959
460000,0.71725,56.775177001953125,69.09264373779297,5.099999904632568,4.0873589515686035,4.300000190734863,3.836512565612793,0.05000000000004564
464000,0.705,66.02123260498047,61.94215774536133,3.4000000953674316,3.4447576999664307,4.800000190734863,4.007277011871338,0.05000000000003496
468000,0.72375,62.30908203125,65.95359802246094,5.0,4.15028190612793,5.5,4.445922374725342,0.05000000000002677
472000,0.71875,62.04853057861328,72.34733581542969,4.099999904632568,3.73787260055542,3.700000047683716,4.478043556213379,0.05000000000002051
476000,0.714,63.965965270996094,71.35681915283203,3.700000047683716,3.9620673656463623,4.400000095367432,4.181640148162842,0.05000000000001571
480000,0.7095,69.80557250976562,78.22740173339844,3.5,3.819899320602417,2.5,3.454901933670044,0.050000000000012035
484000,0.73075,67.13326263427734,66.22162628173828,4.900000095367432,4.188065052032471,5.300000190734863,4.433588981628418,0.05000000000000922
488000,0.723,59.5330810546875,67.39612579345703,4.300000190734863,4.132991790771484,4.300000190734863,3.8306894302368164,0.05000000000000706
492000,0.71175,64.93407440185547,65.76074981689453,3.700000047683716,3.468827486038208,4.5,4.460847854614258,0.05000000000000541
496000,0.7175,72.98542022705078,70.33521270751953,3.0999999046325684,3.5767273902893066,3.5999999046325684,3.534208297729492,0.050000000000004145
500000,0.73025,70.16509246826172,67.19963073730469,3.5,3.549928903579712,4.800000190734863,4.598172664642334,0.050000000000003174
504000,0.726,58.795982360839844,68.89190673828125,4.0,3.550199031829834,4.5,4.2187066078186035,0.05000000000000243
508000,0.71725,65.59030151367188,71.68109130859375,4.0,4.296362400054932,4.400000095367432,4.21075439453125,0.05000000000000186
512000,0.72475,66.50051879882812,73.46162414550781,2.799999952316284,4.008544445037842,3.799999952316284,4.020876884460449,0.050000000000001425
516000,0.7175,58.3208122253418,75.15249633789062,3.799999952316284,4.25447940826416,3.5,3.591703176498413,0.05000000000000109
520000,0.7175,60.03013229370117,67.40772247314453,5.099999904632568,3.9846434593200684,4.800000190734863,3.9810009002685547,0.050000000000000835
524000,0.72175,59.08576965332031,69.5105209350586,4.5,4.284928798675537,4.400000095367432,3.9267220497131348,0.05000000000000064
528000,0.721,68.0602798461914,75.3182144165039,4.5,4.330621242523193,4.0,3.3071553707122803,0.050000000000000495
532000,0.718,67.9469223022461,74.1802749633789,4.599999904632568,3.9764459133148193,3.5,3.7108404636383057,0.05000000000000038
