episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
4000,0.43675,96.96484375,96.25857543945312,-2.0999999046325684,-0.9525061249732971,-2.200000047683716,-1.2375195026397705,0.7775834142685771
8000,0.4685,98.90519714355469,99.55220794677734,-0.8999999761581421,-0.46516814827919006,-1.100000023841858,-0.5210816860198975,0.6072767555124091
12000,0.44325,100.66709899902344,98.17056274414062,-0.10000000149011612,-1.3388776779174805,-0.699999988079071,-0.8802345395088196,0.47683405935886203
16000,0.449,100.73855590820312,102.64051055908203,-0.5,-0.9707386493682861,0.6000000238418579,-1.0300488471984863,0.376924301842171
20000,0.4415,95.18623352050781,99.23381805419922,-2.4000000953674316,-1.1705622673034668,-0.4000000059604645,-0.8857076168060303,0.3004005872809969
24000,0.46075,97.69324493408203,98.07732391357422,-0.8999999761581421,-0.9454271197319031,-1.0,-0.9545261859893799,0.24178890574166612
28000,0.45675,100.6509017944336,99.44190216064453,0.30000001192092896,-0.7449941039085388,-0.4000000059604645,-0.8285447955131531,0.19689655789148858
32000,0.47475,96.81996154785156,98.05144500732422,-0.4000000059604645,-0.49296239018440247,-1.2000000476837158,-0.3159867823123932,0.16251223649731428
36000,0.471,95.4426040649414,96.7723159790039,-0.10000000149011612,-0.25960689783096313,-1.399999976158142,-0.38415080308914185,0.1361763103460783
40000,0.4525,92.04653930664062,93.09004211425781,-2.299999952316284,-1.0499260425567627,-1.7000000476837158,-1.4718832969665527,0.11600487818976805
44000,0.482,90.15663146972656,99.14614868164062,0.20000000298023224,-0.32253485918045044,1.0,-0.5725961327552795,0.10055500667585009
48000,0.463,94.01444244384766,94.26583862304688,-0.6000000238418579,-0.7945478558540344,-1.2000000476837158,-0.8305361270904541,0.08872151225924757
52000,0.477,90.65011596679688,98.16764831542969,-1.100000023841858,-0.8398672342300415,-0.8999999761581421,-0.6281177997589111,0.07965790354369187
56000,0.4765,83.93490600585938,94.37957763671875,-1.2999999523162842,-1.0546939373016357,-1.2999999523162842,-0.9978446960449219,0.07271582878059893
60000,0.48025,82.55381774902344,93.61508178710938,0.4000000059604645,0.4237920641899109,-0.10000000149011612,-0.27567410469055176,0.0673986969925
64000,0.49375,81.86840057373047,94.12995147705078,-0.4000000059604645,-0.27508601546287537,-0.10000000149011612,-0.2757209837436676,0.06332615507717554
68000,0.5025,79.8717041015625,93.02347564697266,0.10000000149011612,-0.0742134302854538,0.8999999761581421,0.4467599093914032,0.06020687981505069
72000,0.49125,77.89855194091797,89.97534942626953,-0.10000000149011612,0.19005538523197174,-0.10000000149011612,-0.05716950446367264,0.057817738496629446
76000,0.48975,76.79899597167969,93.79623413085938,-0.8999999761581421,-0.13655193150043488,1.100000023841858,-0.28818395733833313,0.05598782745649274
80000,0.49875,80.79782104492188,96.72785949707031,-0.10000000149011612,-0.5950260758399963,-0.30000001192092896,-0.021636642515659332,0.054586246734165705
84000,0.497,90.85242462158203,93.55933380126953,-0.6000000238418579,0.3784399926662445,0.4000000059604645,0.30417078733444214,0.053512736340429835
88000,0.50825,76.34075927734375,91.44589233398438,0.10000000149011612,0.03955576568841934,0.0,0.19162850081920624,0.05269050430833854
92000,0.506,85.72897338867188,95.09520721435547,-0.20000000298023224,-0.31131190061569214,-0.5,-0.038400325924158096,0.05206073349424867
96000,0.503,63.31680679321289,94.10144805908203,0.0,-0.09886913001537323,0.10000000149011612,-0.3368602395057678,0.05157837418106226
100000,0.4935,75.03777313232422,94.69061279296875,-0.5,-0.3676794767379761,0.6000000238418579,-0.41007494926452637,0.05120892151381868
104000,0.5125,78.15067291259766,88.7155532836914,1.100000023841858,0.8485722541809082,0.30000001192092896,0.9002039432525635,0.050925947246292416
108000,0.526,74.72517395019531,92.1659927368164,0.6000000238418579,0.052267324179410934,-0.20000000298023224,0.30506327748298645,0.05070920923576608
112000,0.52525,69.32530975341797,88.1314468383789,-0.4000000059604645,0.6764724254608154,-0.5,0.27643871307373047,0.05054320345150317
116000,0.5055,73.52039337158203,95.61760711669922,0.699999988079071,0.5823795199394226,-0.800000011920929,0.3684122860431671,0.050416054917003766
120000,0.53075,76.65803527832031,91.35425567626953,1.399999976158142,0.6727328300476074,1.399999976158142,0.5472362637519836,0.050318668251249137
124000,0.53175,66.23220825195312,89.22017669677734,-0.10000000149011612,1.0250790119171143,-0.5,0.541720449924469,0.05024407704416882
128000,0.535,73.4197769165039,94.31588745117188,-0.699999988079071,0.910548985004425,-0.20000000298023224,0.8467593193054199,0.05018694552487318
132000,0.53425,79.583984375,93.27716827392578,2.5999999046325684,0.9415146708488464,0.699999988079071,0.5786705613136292,0.050143186875230825
136000,0.5395,68.6840591430664,85.39093780517578,1.100000023841858,1.3273327350616455,0.5,1.2196317911148071,0.05010967088542117
140000,0.5385,68.90155029296875,83.14851379394531,0.5,0.7711254358291626,0.30000001192092896,0.5958552956581116,0.05008400003903762
