episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
2000,0.3825,92.0413589477539,86.48796081542969,-3.0,-2.8168210983276367,-3.700000047683716,-3.191171169281006,0.8813592272948078
4000,0.37,90.43146514892578,96.26070404052734,-3.200000047683716,-2.783398389816284,-2.299999952316284,-2.539062738418579,0.7775834142685771
6000,0.3755,98.33621215820312,97.57640838623047,-1.600000023841858,-2.2433745861053467,-1.5,-2.501007318496704,0.6867615915460303
8000,0.3755,103.4975814819336,94.18638610839844,-1.2000000476837158,-2.763301134109497,-2.4000000953674316,-2.593425989151001,0.6072767555124091
10000,0.381,92.52648162841797,90.8270492553711,-2.5999999046325684,-2.1045608520507812,-3.0999999046325684,-2.3063864707946777,0.5377137477472802
12000,0.3765,93.33234405517578,91.50201416015625,-2.200000047683716,-2.5791242122650146,-2.5,-2.3912291526794434,0.47683405935886203
14000,0.386,89.90251922607422,92.58727264404297,-2.799999952316284,-2.7100648880004883,-2.799999952316284,-2.063974380493164,0.42355378040966973
16000,0.361,90.3711166381836,89.43844604492188,-3.4000000953674316,-2.2803592681884766,-3.700000047683716,-2.401989698410034,0.376924301842171
18000,0.378,94.98438262939453,93.34200286865234,-2.0,-2.4324214458465576,-2.799999952316284,-2.179687261581421,0.3361154263190112
20000,0.3695,88.74784851074219,95.3786392211914,-3.700000047683716,-2.1519968509674072,-2.0,-2.5448594093322754,0.3004005872809969
22000,0.373,90.76146697998047,97.12084197998047,-2.700000047683716,-2.696591377258301,-1.7999999523162842,-2.1906440258026123,0.2691439130610133
24000,0.3645,86.85968017578125,90.89107513427734,-3.700000047683716,-3.0953376293182373,-3.0999999046325684,-3.0343101024627686,0.24178890574166612
26000,0.3675,88.66981506347656,85.90506744384766,-3.299999952316284,-2.039119243621826,-3.9000000953674316,-2.3003427982330322,0.21784853319354897
28000,0.3665,90.97695922851562,94.59520721435547,-2.9000000953674316,-2.6755971908569336,-2.0999999046325684,-2.8479349613189697,0.19689655789148858
30000,0.3725,93.5993423461914,99.78340148925781,-2.4000000953674316,-2.1123452186584473,-1.600000023841858,-2.208294630050659,0.17855994812587855
32000,0.3855,94.80081939697266,93.79519653320312,-2.4000000953674316,-2.4577057361602783,-2.0999999046325684,-2.191279888153076,0.16251223649731428
34000,0.3875,91.59200286865234,88.97854614257812,-2.5,-2.044485092163086,-3.4000000953674316,-2.115920305252075,0.14846770744829957
36000,0.3925,97.84278106689453,93.58332061767578,-1.7999999523162842,-1.7905471324920654,-2.4000000953674316,-1.7023025751113892,0.1361763103460783
38000,0.377,94.7701644897461,95.94026184082031,-2.9000000953674316,-2.5305135250091553,-1.600000023841858,-2.3402347564697266,0.12541920754845245
40000,0.3755,92.88941192626953,87.92446899414062,-2.4000000953674316,-2.4880008697509766,-3.799999952316284,-3.002107858657837,0.11600487818976805
42000,0.3935,90.30921173095703,97.26966857910156,-3.4000000953674316,-1.539036750793457,-1.7000000476837158,-1.7605223655700684,0.10776570831836477
44000,0.3655,91.08300018310547,96.21147155761719,-2.700000047683716,-2.9959287643432617,-2.0,-2.7444164752960205,0.10055500667585009
46000,0.382,98.60814666748047,91.07148742675781,-0.8999999761581421,-2.1364541053771973,-3.0999999046325684,-2.141070604324341,0.09424439298674207
48000,0.377,95.05537414550781,93.96620178222656,-2.200000047683716,-2.087735891342163,-2.0999999046325684,-2.186445951461792,0.08872151225924757
50000,0.376,96.4576644897461,92.11369323730469,-1.7000000476837158,-1.9673867225646973,-2.700000047683716,-2.15415096282959,0.08388803440228787
52000,0.378,94.60330200195312,91.72718048095703,-2.0,-2.4471075534820557,-2.799999952316284,-2.2634544372558594,0.07965790354369187
54000,0.3835,97.68334197998047,90.79864501953125,-1.5,-2.597543954849243,-3.299999952316284,-2.6474437713623047,0.07595580588018841
56000,0.3595,99.8798828125,87.79724884033203,-2.200000047683716,-2.443082571029663,-3.200000047683716,-2.815358877182007,0.07271582878059893
58000,0.375,94.43594360351562,93.11518859863281,-2.299999952316284,-2.2110910415649414,-2.799999952316284,-2.0266470909118652,0.06988028726872808
60000,0.39,91.55441284179688,93.16096496582031,-2.700000047683716,-2.256882667541504,-2.299999952316284,-2.1578149795532227,0.0673986969925
62000,0.369,86.69453430175781,97.85916137695312,-3.4000000953674316,-2.2591805458068848,-1.7999999523162842,-2.9773592948913574,0.06522687539394878
64000,0.396,96.7339096069336,102.78739929199219,-2.0999999046325684,-2.171543598175049,-0.800000011920929,-2.5199034214019775,0.06332615507717554
66000,0.379,90.47334289550781,91.31368255615234,-2.5999999046325684,-2.457385540008545,-3.0999999046325684,-2.238496780395508,0.061662695368972745
68000,0.378,90.08289337158203,91.63709259033203,-2.799999952316284,-2.394188165664673,-2.700000047683716,-2.33465576171875,0.06020687981505069
70000,0.3785,90.78693389892578,91.94097900390625,-2.5,-2.590153694152832,-3.0999999046325684,-2.4922494888305664,0.05893278888481038
72000,0.385,94.2383041381836,97.16693115234375,-1.600000023841858,-2.150538682937622,-1.399999976158142,-2.3644402027130127,0.057817738496629446
74000,0.398,96.17728424072266,98.42029571533203,-1.7000000476837158,-1.764284610748291,-1.600000023841858,-1.6645268201828003,0.05684187614750502
76000,0.381,94.07553100585938,88.0263442993164,-1.600000023841858,-2.5900094509124756,-3.299999952316284,-2.4447600841522217,0.05598782745649274
78000,0.4035,93.69659423828125,96.96627044677734,-1.7999999523162842,-1.8422918319702148,-1.5,-1.7573086023330688,0.05524038682895525
80000,0.39,93.66374969482422,92.18763732910156,-1.7000000476837158,-1.9323614835739136,-2.5,-2.080676317214966,0.054586246734165705
82000,0.414,94.6604995727539,95.78195190429688,-0.5,-1.784119725227356,-1.899999976158142,-1.7010102272033691,0.05401376077628968
84000,0.398,87.0399398803711,94.29007720947266,-3.0,-1.7921878099441528,-2.4000000953674316,-1.7157129049301147,0.053512736340429835
86000,0.406,92.45887756347656,94.89928436279297,-1.600000023841858,-1.4368516206741333,-2.200000047683716,-1.9720666408538818,0.05307425312197676
88000,0.4115,86.9356460571289,93.63452911376953,-1.7999999523162842,-1.5246766805648804,-2.4000000953674316,-2.133165121078491,0.05269050430833854
90000,0.4425,94.58683776855469,96.75309753417969,-1.2999999523162842,-1.4955905675888062,-1.2999999523162842,-1.0074665546417236,0.05235465758542799
92000,0.453,94.02526092529297,96.35513305664062,-2.0999999046325684,-0.3267270028591156,-1.399999976158142,-0.9234421253204346,0.05206073349424867
94000,0.5055,88.55870056152344,94.06707000732422,0.5,-0.0006808185717090964,-0.30000001192092896,0.25980138778686523,0.051803498971824576
96000,0.5315,97.57557678222656,98.10629272460938,0.10000000149011612,0.9539119601249695,-0.30000001192092896,0.7760519981384277,0.05157837418106226
98000,0.5825,79.36487579345703,91.2234878540039,2.200000047683716,1.4962713718414307,1.899999976158142,1.3583199977874756,0.05138135097073195
100000,0.535,89.31434631347656,95.85620880126953,0.6000000238418579,1.0853526592254639,0.5,1.243172287940979,0.05120892151381868
102000,0.549,81.22284698486328,94.71278381347656,0.0,1.3758617639541626,1.399999976158142,1.233130931854248,0.05105801585371112
104000,0.5395,90.34608459472656,88.2176284790039,0.8999999761581421,0.5750715732574463,0.8999999761581421,0.6226446628570557,0.050925947246292416
106000,0.548,74.724365234375,93.46511840820312,0.699999988079071,1.095455527305603,1.600000023841858,1.4087811708450317,0.050810364324796416
108000,0.559,74.00834655761719,94.58443450927734,0.6000000238418579,1.5700207948684692,0.800000011920929,1.3388688564300537,0.05070920923576608
110000,0.5655,77.39212036132812,86.75806427001953,1.399999976158142,1.3878228664398193,0.8999999761581421,1.1336344480514526,0.05062068100076131
112000,0.5455,82.38348388671875,90.47972869873047,-0.20000000298023224,0.4828455448150635,0.0,0.6091298460960388,0.05054320345150317
114000,0.539,84.8228988647461,84.14763641357422,0.6000000238418579,1.0965545177459717,1.100000023841858,1.5336140394210815,0.05047539716756762
116000,0.5745,72.25247192382812,88.0984115600586,1.2000000476837158,1.7910428047180176,1.5,1.5087518692016602,0.050416054917003766
118000,0.571,75.08290100097656,85.27490234375,2.299999952316284,1.3898675441741943,1.399999976158142,1.783299207687378,0.05036412016261833
120000,0.5405,79.24459838867188,86.17082214355469,0.5,0.8640395998954773,1.399999976158142,1.034706711769104,0.050318668251249137
122000,0.56,78.19022369384766,85.34193420410156,0.4000000059604645,0.6734961867332458,0.6000000238418579,1.2856414318084717,0.05027888995111932
124000,0.5595,72.26803588867188,93.3714370727539,1.899999976158142,1.290977954864502,-0.4000000059604645,0.8571515679359436,0.05024407704416882
126000,0.5645,82.66181945800781,92.49456787109375,0.5,1.5627154111862183,1.399999976158142,1.57088041305542,0.05021360971684742
128000,0.5495,70.35195922851562,83.58035278320312,0.699999988079071,1.1121445894241333,1.5,0.7907461524009705,0.05018694552487318
130000,0.5235,80.62855529785156,88.06587219238281,0.4000000059604645,0.26085367798805237,0.4000000059604645,0.4801928997039795,0.05016360973548349
132000,0.547,80.29593658447266,87.11495208740234,0.8999999761581421,0.7202333211898804,1.2000000476837158,1.1973086595535278,0.050143186875230825
134000,0.564,76.14321899414062,84.14439392089844,0.699999988079071,1.1507329940795898,2.0999999046325684,1.456990361213684,0.05012531333283915
136000,0.5385,74.21815490722656,82.35808563232422,0.800000011920929,0.9192379713058472,-0.30000001192092896,0.41551539301872253,0.05010967088542117
138000,0.5725,79.11173248291016,85.71282958984375,1.600000023841858,1.1750226020812988,1.2999999523162842,1.2868661880493164,0.05009598103279642
140000,0.5675,77.84388732910156,93.04016876220703,1.5,1.2467176914215088,1.2999999523162842,1.5052542686462402,0.05008400003903762
142000,0.5575,71.24266815185547,89.4549331665039,1.7000000476837158,1.615165114402771,0.0,1.1837979555130005,0.05007351459296429
144000,0.587,82.03218841552734,88.0531234741211,1.5,0.9404940009117126,0.699999988079071,2.1391963958740234,0.05006433801032265
146000,0.566,76.74536895751953,82.2184066772461,1.7999999523162842,1.4446852207183838,1.600000023841858,1.5853229761123657,0.050056306910034695
148000,0.5575,77.45516204833984,86.82195281982422,0.5,1.1169317960739136,1.7999999523162842,0.9325438141822815,0.05004927830534012
150000,0.545,79.5500259399414,82.69841766357422,1.100000023841858,1.1945675611495972,2.0,1.5482754707336426,0.05004312705804132
152000,0.5545,75.15131378173828,82.94239044189453,0.0,1.1712486743927002,0.699999988079071,0.6216258406639099,0.05003774365052658
154000,0.5685,79.65677642822266,84.51435852050781,1.600000023841858,1.2698349952697754,1.5,1.8853256702423096,0.05003303223590415
156000,0.5525,76.32653045654297,81.15411376953125,0.4000000059604645,0.6482244729995728,1.2999999523162842,0.8798315525054932,0.05002890893153164
158000,0.5765,76.63223266601562,81.59762573242188,2.9000000953674316,2.3439724445343018,0.8999999761581421,1.3546181917190552,0.05002530032555853
160000,0.559,85.54531860351562,75.46452331542969,0.8999999761581421,1.0046035051345825,1.399999976158142,1.0670342445373535,0.050022142169891926
162000,0.551,81.2601089477539,81.88460540771484,0.20000000298023224,0.7780502438545227,1.100000023841858,0.9718506336212158,0.05001937823631513
164000,0.5845,83.6198959350586,91.99884033203125,2.5,1.1674784421920776,0.699999988079071,1.042090892791748,0.050016959315393114
166000,0.587,68.9425048828125,85.65906524658203,2.0999999046325684,2.207383155822754,1.2000000476837158,1.3254836797714233,0.05001484234034129
168000,0.57,76.24927520751953,78.39856719970703,1.5,2.1668541431427,1.2000000476837158,1.661989688873291,0.05001298962025885
170000,0.568,78.89396667480469,92.75839233398438,0.8999999761581421,0.972409188747406,1.2999999523162842,0.5103330016136169,0.050011368169075046
172000,0.5715,82.7975082397461,81.96651458740234,1.2000000476837158,1.7574235200881958,1.100000023841858,1.4201250076293945,0.05000994911826085
174000,0.5745,78.89620971679688,86.44007110595703,1.600000023841858,1.211044430732727,2.700000047683716,1.6899806261062622,0.050008707202849896
176000,0.599,67.92251586914062,79.71119689941406,1.100000023841858,2.005877733230591,2.200000047683716,1.6624548435211182,0.05000762031161773
178000,0.583,77.7997055053711,84.9169692993164,2.200000047683716,1.75288724899292,2.799999952316284,1.9935249090194702,0.05000666909341063
180000,0.5885,72.2662582397461,87.40414428710938,1.899999976158142,2.539918899536133,1.2000000476837158,1.953890323638916,0.050005836612615186
182000,0.58,72.17747497558594,84.94339752197266,0.699999988079071,1.7591562271118164,1.0,1.3235665559768677,0.0500051080476344
184000,0.6055,77.66559600830078,85.0680923461914,1.7000000476837158,1.421655297279358,1.399999976158142,2.226085662841797,0.050004470427002026
186000,0.6105,71.43536376953125,84.4130630493164,3.4000000953674316,2.2233076095581055,2.0,1.909584641456604,0.050003912398436906
188000,0.602,72.57803344726562,85.78764343261719,2.200000047683716,1.682582974433899,2.5,1.7098877429962158,0.050003424026725446
190000,0.596,68.73049926757812,83.7001724243164,1.7000000476837158,1.646452784538269,1.2999999523162842,1.998435378074646,0.0500029966168338
