episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
5000,0.454,97.59616088867188,96.93034362792969,-1.100000023841858,-1.3127562999725342,-1.399999976158142,-1.314222812652588,0.645823008711293
10000,0.443,98.11181640625,96.29597473144531,-1.5,-1.0299206972122192,-1.600000023841858,-1.3624746799468994,0.431058389559995
15000,0.4622,96.08556365966797,97.26103210449219,0.0,-0.7721263766288757,-0.800000011920929,-0.6342960596084595,0.30079706342322576
20000,0.4536,92.64250946044922,99.04437255859375,-1.399999976158142,-0.5195202827453613,-0.10000000149011612,-0.7746909260749817,0.2217895753464486
25000,0.4564,88.53302001953125,100.68269348144531,-0.30000001192092896,-0.2415747046470642,-0.4000000059604645,-0.3594895899295807,0.17386911148100292
30000,0.4712,90.95500946044922,95.9819107055664,-0.800000011920929,-0.6410769820213318,-1.5,-0.767661452293396,0.1448038809189588
35000,0.4648,91.27066040039062,98.56791687011719,-0.4000000059604645,-0.5116607546806335,-0.699999988079071,-0.7274243235588074,0.12717492745146233
40000,0.4568,91.32945251464844,98.85913848876953,-2.0999999046325684,-0.846061110496521,-1.0,-0.8329183459281921,0.11648242667477841
45000,0.4684,86.2930679321289,95.74922943115234,0.0,-0.34700554609298706,-0.800000011920929,-0.22269439697265625,0.10999709712471846
50000,0.4642,81.25836181640625,96.6572265625,-0.6000000238418579,-0.7804295420646667,-0.5,-0.6302741765975952,0.10606354591426675
55000,0.4588,87.64198303222656,100.22920227050781,-0.10000000149011612,-1.0027706623077393,0.6000000238418579,-0.840538740158081,0.10367772650357807
60000,0.4608,82.03738403320312,96.36552429199219,0.5,-0.2844860553741455,0.699999988079071,-0.5261308550834656,0.10223065388245785
65000,0.4552,84.88224792480469,95.81111145019531,-0.4000000059604645,-0.5812698602676392,-0.6000000238418579,-0.4272768795490265,0.1013529599709177
70000,0.4698,87.01666259765625,94.31629943847656,-0.30000001192092896,-0.5366793274879456,-0.6000000238418579,-0.655351459980011,0.1008206117037255
75000,0.4608,86.61314392089844,95.60560607910156,-0.20000000298023224,-0.8116481304168701,0.10000000149011612,-0.3342168927192688,0.10049772615802854
80000,0.4616,84.36066436767578,96.70249938964844,-1.100000023841858,-0.3797677755355835,-0.10000000149011612,-0.3650032877922058,0.10030188617498528
85000,0.46,85.47111511230469,95.34734344482422,-1.899999976158142,-1.3487814664840698,-0.4000000059604645,-0.6675775647163391,0.10018310322087196
