episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
5000,0.444,98.70252227783203,98.80110168457031,-0.5,-0.5487787127494812,-2.0999999046325684,-0.3385933041572571,0.645823008711293
10000,0.4506,99.83154296875,100.5465316772461,-0.5,-0.7813423275947571,0.0,-0.7518858313560486,0.431058389559995
15000,0.4362,98.45543670654297,97.22988891601562,-0.8999999761581421,-0.9424329996109009,-1.899999976158142,-1.024962306022644,0.30079706342322576
20000,0.4364,97.19220733642578,99.94835662841797,-1.7999999523162842,-1.1448930501937866,-0.5,-1.1712822914123535,0.2217895753464486
25000,0.4446,95.55709838867188,100.59535217285156,-1.899999976158142,-1.2183640003204346,-0.30000001192092896,-1.1204512119293213,0.17386911148100292
30000,0.4518,98.17533111572266,98.51818084716797,-1.2000000476837158,-0.8180550932884216,-1.2999999523162842,-0.9040265679359436,0.1448038809189588
35000,0.4366,99.04438781738281,98.19395446777344,-1.100000023841858,-1.0580263137817383,-1.2000000476837158,-1.0817171335220337,0.12717492745146233
40000,0.4432,99.15560913085938,99.8360824584961,-0.4000000059604645,-1.1915711164474487,-0.800000011920929,-1.1134982109069824,0.11648242667477841
45000,0.439,95.92986297607422,97.42156219482422,-2.0,-1.031955599784851,-1.7000000476837158,-1.0592209100723267,0.10999709712471846
50000,0.4476,97.4433364868164,98.6159439086914,-1.2999999523162842,-1.0455971956253052,-1.5,-0.9162701368331909,0.10606354591426675
55000,0.4416,98.84203338623047,98.03787231445312,-0.6000000238418579,-1.0243476629257202,-1.5,-0.9587483406066895,0.10367772650357807
60000,0.4488,95.40300750732422,97.66921997070312,-2.200000047683716,-1.0547372102737427,-1.7999999523162842,-0.9934223294258118,0.10223065388245785
65000,0.4508,97.95105743408203,95.91492462158203,-0.20000000298023224,-0.8234508633613586,-1.7000000476837158,-0.8407508134841919,0.1013529599709177
70000,0.4582,98.93590545654297,96.5049057006836,-0.800000011920929,-0.7819075584411621,-1.100000023841858,-0.7820796966552734,0.1008206117037255
75000,0.4494,97.1000747680664,96.76667022705078,-1.0,-0.8532478213310242,-1.600000023841858,-0.9556773900985718,0.10049772615802854
80000,0.46,97.34085845947266,100.09960174560547,-0.8999999761581421,-0.7244123816490173,0.4000000059604645,-0.8726180195808411,0.10030188617498528
85000,0.4608,99.15729522705078,99.874755859375,-0.20000000298023224,-0.7915167212486267,-0.30000001192092896,-0.8197771310806274,0.10018310322087196
90000,0.4632,96.91134643554688,97.33519744873047,0.10000000149011612,-0.4439052641391754,-1.399999976158142,-0.5932495594024658,0.10011105771735097
95000,0.4598,95.30792236328125,97.25720977783203,-1.600000023841858,-0.7066413760185242,-1.2999999523162842,-0.7280204892158508,0.10006735991057107
100000,0.4522,95.3201675415039,94.65721893310547,-0.30000001192092896,-0.7628509998321533,-1.7000000476837158,-0.6673716902732849,0.10004085585099685
105000,0.4584,97.41138458251953,96.77603149414062,-0.20000000298023224,-0.8955404758453369,-0.8999999761581421,-0.87396240234375,0.10002478032625825
110000,0.4746,94.970458984375,97.07327270507812,-0.20000000298023224,-0.6696574687957764,-1.5,-0.4760257303714752,0.10001503002763332
115000,0.471,94.03578186035156,96.77086639404297,-0.5,-0.3915320932865143,0.20000000298023224,-0.5670880675315857,0.10000911617257593
120000,0.4884,95.98064422607422,99.36798095703125,0.4000000059604645,-0.209479421377182,0.4000000059604645,-0.4414862394332886,0.10000552923816654
125000,0.4656,88.62710571289062,96.98828125,-0.800000011920929,-0.6023834347724915,-1.399999976158142,-0.6940668225288391,0.10000335365247286
130000,0.4608,91.94318389892578,96.52253723144531,-1.399999976158142,-0.4294086694717407,-0.800000011920929,-0.44524085521698,0.10000203409304681
135000,0.4628,90.94959259033203,95.06652069091797,-1.100000023841858,-0.8906175494194031,-1.2000000476837158,-0.834868848323822,0.10000123373979761
140000,0.4548,88.47816467285156,94.54358673095703,-1.2000000476837158,-0.8093469142913818,-1.7000000476837158,-0.8712893128395081,0.10000074830101335
145000,0.4708,92.31446075439453,95.8243179321289,-0.5,-0.6381422877311707,-1.7999999523162842,-0.6673190593719482,0.10000045386750729
150000,0.4856,83.13179016113281,94.21143341064453,-0.5,-0.031108709052205086,-0.30000001192092896,-0.22383183240890503,0.10000027528455863
155000,0.4742,91.33361053466797,95.32874298095703,-0.800000011920929,-0.7914098501205444,-1.0,-0.4578961133956909,0.10000016696852496
160000,0.4668,88.03608703613281,96.41703033447266,-0.6000000238418579,-0.7098492383956909,-0.800000011920929,-0.4867309629917145,0.1000001012715296
165000,0.4834,83.2375259399414,96.64572143554688,0.4000000059604645,0.36881354451179504,-0.20000000298023224,-0.19999651610851288,0.10000006142428766
170000,0.4708,87.69158935546875,98.05106353759766,-1.100000023841858,-1.2444337606430054,-0.20000000298023224,-0.7111707329750061,0.10000003725571371
175000,0.4748,86.09367370605469,93.52304077148438,-0.8999999761581421,-0.3896864354610443,-1.0,-0.5486499667167664,0.10000002259673262
180000,0.4824,81.58306121826172,95.21513366699219,-0.800000011920929,-0.2314705103635788,0.4000000059604645,-0.2741481363773346,0.10000001370561115
185000,0.4802,76.54350280761719,94.75927734375,-0.10000000149011612,-0.2886389493942261,-0.8999999761581421,-0.49738556146621704,0.10000000831287337
190000,0.4688,80.0122299194336,94.90035247802734,-0.10000000149011612,-0.25331705808639526,0.800000011920929,-0.5493429899215698,0.10000000504201258
195000,0.469,82.3017349243164,93.5287857055664,0.0,-0.06319733709096909,-0.10000000149011612,-0.5865249633789062,0.10000000305813521
200000,0.4698,86.26810455322266,91.3436050415039,-1.0,-0.5720463395118713,-1.2000000476837158,-0.642352283000946,0.10000000185485278
205000,0.4702,85.49761962890625,94.11798095703125,-0.8999999761581421,-0.4384593069553375,-0.10000000149011612,-0.21200086176395416,0.10000000112502508
210000,0.4754,80.9794692993164,92.88020324707031,0.30000001192092896,-0.758724570274353,-1.0,-0.5250898599624634,0.1000000006823622
215000,0.4902,82.23960876464844,90.61516571044922,-1.7000000476837158,-0.22892196476459503,-1.2000000476837158,-0.16950035095214844,0.1000000004138736
220000,0.4816,83.39389038085938,87.38186645507812,-1.399999976158142,-0.1503218710422516,-0.699999988079071,-0.26002877950668335,0.10000000025102702
225000,0.48,79.79167175292969,93.02116394042969,-0.8999999761581421,-0.586636483669281,-0.5,-0.6304739713668823,0.10000000015225559
230000,0.473,82.2534408569336,95.03158569335938,-0.30000001192092896,-0.4733922481536865,-0.699999988079071,-0.4456111192703247,0.10000000009234769
235000,0.4746,83.74507904052734,89.9842300415039,-0.4000000059604645,-0.5781896710395813,-0.8999999761581421,-0.3014737665653229,0.1000000000560117
240000,0.4754,75.6578369140625,89.52226257324219,-1.0,-0.2719895541667938,-2.0,-0.7252185344696045,0.10000000003397282
245000,0.473,87.45873260498047,92.88763427734375,-0.4000000059604645,-0.545181155204773,0.10000000149011612,-0.39697492122650146,0.10000000002060556
250000,0.478,75.66036987304688,93.21757507324219,-0.10000000149011612,-0.028692230582237244,-0.20000000298023224,-0.28696611523628235,0.10000000001249791
255000,0.4794,75.45176696777344,91.06221008300781,-1.7999999523162842,-0.503490686416626,-0.699999988079071,-0.29207876324653625,0.10000000000758036
260000,0.4766,77.35855102539062,92.770751953125,-0.30000001192092896,-0.7288699150085449,0.20000000298023224,-0.6503404974937439,0.10000000000459773
265000,0.4854,74.94464111328125,91.40441131591797,-0.8999999761581421,-0.32267650961875916,-1.2000000476837158,-0.44139349460601807,0.10000000000278866
270000,0.4756,79.93603515625,88.26642608642578,0.0,-0.3499354422092438,-0.4000000059604645,-0.2620576024055481,0.10000000000169142
275000,0.483,77.87129974365234,91.8907241821289,0.30000001192092896,-0.06760437041521072,0.5,0.016750827431678772,0.1000000000010259
280000,0.4682,77.42926788330078,89.64104461669922,-1.7000000476837158,-0.8720953464508057,-0.699999988079071,-0.6559349894523621,0.10000000000062224
285000,0.4856,80.43079376220703,93.26809692382812,0.0,-0.34267082810401917,-0.6000000238418579,-0.1392006278038025,0.10000000000037741
290000,0.487,76.78260803222656,90.2798080444336,-1.2000000476837158,-0.020907564088702202,-0.6000000238418579,-0.27311256527900696,0.1000000000002289
295000,0.4734,78.86013793945312,90.30297088623047,-0.10000000149011612,-0.49542492628097534,-1.2000000476837158,-0.6988933086395264,0.10000000000013884
300000,0.4862,84.2691421508789,96.839599609375,-1.399999976158142,-0.7377095222473145,-0.4000000059604645,0.08093027025461197,0.10000000000008422
305000,0.4868,80.92667388916016,92.19062805175781,0.30000001192092896,-0.27576056122779846,-1.2000000476837158,-0.6843073964118958,0.10000000000005108
310000,0.4792,78.79478454589844,91.58415222167969,0.4000000059604645,0.025389356538653374,-0.5,-0.35249412059783936,0.10000000000003098
315000,0.4704,73.09622192382812,90.1584243774414,-1.100000023841858,-1.113802433013916,-0.699999988079071,-0.6959792971611023,0.1000000000000188
320000,0.493,76.54439544677734,96.16374969482422,0.5,0.20109838247299194,-0.30000001192092896,0.243540957570076,0.1000000000000114
325000,0.4828,78.26587677001953,89.82244110107422,1.2999999523162842,-0.16377271711826324,-1.100000023841858,-0.3295035660266876,0.10000000000000692
330000,0.4934,70.02201843261719,90.7879867553711,-0.5,0.24001409113407135,-0.4000000059604645,0.039179202169179916,0.1000000000000042
335000,0.4892,74.963623046875,92.95856475830078,0.20000000298023224,0.3681331276893616,-0.5,-0.36132657527923584,0.10000000000000255
340000,0.4832,69.17057037353516,85.12537384033203,-1.7000000476837158,-0.25603991746902466,-1.600000023841858,-0.46477219462394714,0.10000000000000155
345000,0.4824,74.79399871826172,87.46138000488281,-0.8999999761581421,-0.3666054606437683,-1.5,-0.6502200365066528,0.10000000000000094
350000,0.491,74.37755584716797,93.2537612915039,0.30000001192092896,0.0884602814912796,-0.699999988079071,-0.5846577286720276,0.10000000000000057
355000,0.4832,75.9770278930664,92.25432586669922,0.30000001192092896,0.6031093597412109,-1.100000023841858,-0.36882105469703674,0.10000000000000035
360000,0.49,72.03917694091797,91.91680908203125,0.20000000298023224,0.9518860578536987,2.0999999046325684,0.4228246808052063,0.10000000000000021
