episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
5000,0.4402,97.06939697265625,99.4066390991211,-2.299999952316284,-0.8793076276779175,-0.6000000238418579,-0.9165999889373779,0.645823008711293
10000,0.4504,97.36711120605469,99.63034057617188,-1.2999999523162842,-0.5426607728004456,-0.8999999761581421,-0.6924436688423157,0.431058389559995
15000,0.4494,95.11001586914062,99.25765991210938,-1.2000000476837158,-0.8209285140037537,-0.10000000149011612,-1.1328599452972412,0.30079706342322576
20000,0.4556,94.8285140991211,99.30245971679688,0.0,-0.48285406827926636,-1.0,-0.7990662455558777,0.2217895753464486
25000,0.4486,94.2787094116211,97.79956817626953,-0.20000000298023224,-1.1382981538772583,-1.100000023841858,-1.1326320171356201,0.17386911148100292
30000,0.4608,85.98890686035156,99.04666137695312,-1.2999999523162842,-0.9444530606269836,-0.6000000238418579,-0.9564676880836487,0.1448038809189588
35000,0.446,86.783935546875,96.20510864257812,-1.600000023841858,-0.9896770715713501,-0.30000001192092896,-0.5677882432937622,0.12717492745146233
40000,0.466,89.10589599609375,100.90990447998047,-0.20000000298023224,-0.2620689868927002,0.10000000149011612,-0.7724688649177551,0.11648242667477841
45000,0.47,82.5335464477539,97.97390747070312,-0.4000000059604645,-1.3290525674819946,0.10000000149011612,-0.5344095826148987,0.10999709712471846
50000,0.464,79.10347747802734,97.0548324584961,-1.899999976158142,-1.3397823572158813,-0.30000001192092896,-0.7446854114532471,0.10606354591426675
55000,0.4696,85.0329360961914,98.40231323242188,-0.20000000298023224,0.08598389476537704,-0.20000000298023224,-0.43605005741119385,0.10367772650357807
60000,0.453,84.65609741210938,96.87419891357422,-2.799999952316284,-1.1954671144485474,-1.2000000476837158,-0.19702911376953125,0.10223065388245785
65000,0.4586,78.88639831542969,93.35352325439453,-2.4000000953674316,-1.6858155727386475,-1.2999999523162842,-1.0856586694717407,0.1013529599709177
70000,0.4604,79.37525177001953,95.98004150390625,-1.5,-2.172731876373291,-1.0,-0.7892006039619446,0.1008206117037255
75000,0.4692,73.50930786132812,92.03132629394531,0.0,-0.045484043657779694,-1.100000023841858,-1.1215122938156128,0.10049772615802854
80000,0.4716,77.15503692626953,98.23492431640625,-1.399999976158142,-0.295978844165802,0.20000000298023224,-0.3706999719142914,0.10030188617498528
85000,0.4772,70.37139892578125,96.7373275756836,-0.800000011920929,-1.130544900894165,-0.699999988079071,-0.9470857977867126,0.10018310322087196
90000,0.461,72.57333374023438,90.54471588134766,-1.5,-0.6412795186042786,-0.800000011920929,-0.33932000398635864,0.10011105771735097
95000,0.4776,76.21818542480469,95.61286163330078,-1.7000000476837158,-0.2871701121330261,-1.2999999523162842,-1.0245400667190552,0.10006735991057107
100000,0.4694,72.97126770019531,93.8837661743164,0.0,-0.8608935475349426,0.699999988079071,0.08574928343296051,0.10004085585099685
105000,0.4684,69.52136993408203,89.2177734375,-1.0,-0.4147566854953766,-1.5,-0.6103410124778748,0.10002478032625825
110000,0.4672,77.35348510742188,89.3134536743164,-0.5,-0.7116032242774963,-1.7000000476837158,-0.4349581003189087,0.10001503002763332
115000,0.4706,79.65943145751953,99.6486587524414,-0.800000011920929,-0.9808682203292847,-1.600000023841858,-0.724121630191803,0.10000911617257593
120000,0.4716,70.46250915527344,89.44611358642578,-0.6000000238418579,-0.2788633406162262,-0.800000011920929,-0.3935491144657135,0.10000552923816654
125000,0.4778,69.3727035522461,89.36126708984375,-0.800000011920929,-0.7018986344337463,-1.2999999523162842,-0.48988571763038635,0.10000335365247286
130000,0.4678,62.44843673706055,96.52632904052734,-1.2000000476837158,-1.2071120738983154,-2.0,-0.9661664366722107,0.10000203409304681
135000,0.4728,72.5599365234375,91.45135498046875,-0.10000000149011612,-0.25054648518562317,-2.0,-0.7892318964004517,0.10000123373979761
140000,0.4664,66.38565063476562,93.56029510498047,-0.699999988079071,0.2979307472705841,-0.5,-0.5563234686851501,0.10000074830101335
145000,0.478,67.71399688720703,89.37555694580078,0.0,-0.5478180050849915,0.8999999761581421,-0.08461108803749084,0.10000045386750729
150000,0.4712,63.061771392822266,92.48104858398438,-0.800000011920929,-0.6053599715232849,-0.30000001192092896,-0.5294078588485718,0.10000027528455863
155000,0.477,67.01726531982422,96.68037414550781,-0.20000000298023224,-0.47012272477149963,-0.699999988079071,-0.4758969843387604,0.10000016696852496
160000,0.4664,70.13688659667969,89.45465850830078,0.30000001192092896,0.005914213601499796,-0.8999999761581421,-0.6349132657051086,0.1000001012715296
165000,0.4766,66.63583374023438,90.1937026977539,-2.0,-1.6990224123001099,-1.5,-0.8820939064025879,0.10000006142428766
170000,0.4734,69.85379028320312,87.57972717285156,-1.0,-0.7066340446472168,0.0,-0.35600194334983826,0.10000003725571371
175000,0.4794,62.46705627441406,96.6551742553711,-1.399999976158142,-0.6474300622940063,-0.10000000149011612,-0.35546040534973145,0.10000002259673262
180000,0.4778,62.73713684082031,92.01538848876953,-0.8999999761581421,-0.1453564465045929,-1.600000023841858,-0.630435585975647,0.10000001370561115
185000,0.4836,66.78742980957031,92.55420684814453,-0.5,-0.30630531907081604,-1.600000023841858,-0.7810911536216736,0.10000000831287337
190000,0.4748,71.92029571533203,90.9302749633789,0.20000000298023224,-0.229361891746521,0.800000011920929,-0.03255147486925125,0.10000000504201258
195000,0.4728,70.70330810546875,92.00945281982422,-0.20000000298023224,-0.2833448350429535,0.20000000298023224,-0.37875527143478394,0.10000000305813521
200000,0.4832,66.7863998413086,96.6142807006836,-1.7999999523162842,-1.0313760042190552,-0.10000000149011612,-0.1723136454820633,0.10000000185485278
205000,0.4834,72.60845184326172,91.9618911743164,-0.4000000059604645,-0.48709914088249207,-1.2000000476837158,-0.3955269753932953,0.10000000112502508
210000,0.479,61.39057540893555,88.87709045410156,-0.5,-0.5448333024978638,-1.2999999523162842,-0.479777991771698,0.1000000006823622
215000,0.4894,61.95760726928711,95.27352905273438,1.2999999523162842,0.7032118439674377,0.30000001192092896,0.03612075746059418,0.1000000004138736
220000,0.499,64.33588409423828,88.32972717285156,0.699999988079071,0.8786865472793579,-0.800000011920929,0.015953266993165016,0.10000000025102702
225000,0.4744,64.38102722167969,93.95015716552734,0.0,0.20539924502372742,0.5,0.2553732693195343,0.10000000015225559
230000,0.4698,63.0576171875,91.60518646240234,-2.0,-0.25919052958488464,-0.699999988079071,-0.2031627595424652,0.10000000009234769
235000,0.4846,62.71583938598633,87.60187530517578,-0.20000000298023224,-0.6815311312675476,0.4000000059604645,-0.35019272565841675,0.1000000000560117
240000,0.4836,72.44100189208984,93.88703155517578,-0.6000000238418579,-0.6312543749809265,0.0,0.08264084160327911,0.10000000003397282
245000,0.4712,65.20801544189453,89.1474838256836,-0.800000011920929,-0.5171177387237549,-0.699999988079071,-0.4287237226963043,0.10000000002060556
250000,0.4744,69.36783599853516,95.08454895019531,-0.10000000149011612,-0.037793923169374466,0.0,-0.7020898461341858,0.10000000001249791
255000,0.4888,68.6098861694336,96.70146179199219,0.4000000059604645,-0.29069286584854126,-0.4000000059604645,0.12789589166641235,0.10000000000758036
260000,0.4758,71.32989501953125,89.50016784667969,-1.899999976158142,-0.902219831943512,-1.2000000476837158,-0.7596792578697205,0.10000000000459773
265000,0.4922,63.97332000732422,89.19861602783203,0.4000000059604645,-0.0451677143573761,-0.6000000238418579,-0.5496588945388794,0.10000000000278866
270000,0.4858,62.615821838378906,94.26957702636719,-0.8999999761581421,0.2059570699930191,-1.7000000476837158,-0.4334239661693573,0.10000000000169142
275000,0.481,67.55659484863281,97.8514633178711,0.10000000149011612,-0.3908393085002899,0.4000000059604645,-0.02941453456878662,0.1000000000010259
280000,0.493,61.921653747558594,93.07262420654297,1.2000000476837158,0.7138739824295044,-0.20000000298023224,-0.2657081186771393,0.10000000000062224
285000,0.4856,65.35582733154297,96.26202392578125,0.20000000298023224,-0.028784094378352165,0.20000000298023224,-0.30654919147491455,0.10000000000037741
290000,0.4842,57.658790588378906,86.6982192993164,-1.5,-0.6261585354804993,-1.399999976158142,-0.4275674819946289,0.1000000000002289
295000,0.4814,66.97216796875,90.2226791381836,-1.7000000476837158,-1.1600465774536133,-1.2999999523162842,-0.985258162021637,0.10000000000013884
300000,0.483,69.40336608886719,91.05679321289062,0.4000000059604645,-0.27310237288475037,-0.10000000149011612,-0.07749449461698532,0.10000000000008422
305000,0.4822,70.3191146850586,89.67888641357422,-0.6000000238418579,0.29900047183036804,0.4000000059604645,-0.023864297196269035,0.10000000000005108
310000,0.4744,67.19332122802734,94.31449127197266,-1.2000000476837158,-0.26812201738357544,-0.5,-1.0034750699996948,0.10000000000003098
315000,0.4856,71.51026153564453,93.34072875976562,-0.8999999761581421,-0.5181204080581665,0.20000000298023224,-0.40293845534324646,0.1000000000000188
320000,0.4844,71.71353912353516,92.20138549804688,-0.30000001192092896,-0.04579582065343857,-0.20000000298023224,-0.5881472826004028,0.1000000000000114
325000,0.475,65.34313201904297,90.52395629882812,-1.7999999523162842,-1.1720348596572876,-1.399999976158142,-0.4262349009513855,0.10000000000000692
330000,0.487,62.367374420166016,88.07565307617188,-0.800000011920929,-0.20918112993240356,0.10000000149011612,-0.06488680094480515,0.1000000000000042
335000,0.4892,59.340003967285156,85.19890594482422,0.30000001192092896,0.19324107468128204,-0.699999988079071,0.2756274342536926,0.10000000000000255
340000,0.4956,65.72819519042969,87.65601348876953,-1.600000023841858,-0.38658854365348816,-0.6000000238418579,0.01573261246085167,0.10000000000000155
345000,0.4814,60.49555206298828,93.01080322265625,0.30000001192092896,-0.004510311875492334,-0.800000011920929,-0.18913668394088745,0.10000000000000094
350000,0.4762,66.3246078491211,86.81954956054688,-1.0,0.3903980255126953,0.0,-0.3830268383026123,0.10000000000000057
355000,0.4898,65.48995208740234,88.82263946533203,-0.10000000149011612,-0.8266198635101318,-1.2000000476837158,-0.2732483148574829,0.10000000000000035
360000,0.4808,69.57119750976562,90.72750091552734,-0.8999999761581421,-0.48752549290657043,0.20000000298023224,0.12990564107894897,0.10000000000000021
365000,0.4802,71.0621109008789,92.90457916259766,-0.6000000238418579,-0.6721042394638062,-0.6000000238418579,-0.8149165511131287,0.10000000000000013
370000,0.4756,62.10423278808594,90.85166931152344,0.4000000059604645,0.36004191637039185,0.8999999761581421,0.3499484360218048,0.10000000000000009
375000,0.4718,56.89704895019531,91.28324890136719,0.20000000298023224,0.4570542275905609,0.20000000298023224,-0.1820913702249527,0.10000000000000005
380000,0.487,70.13189697265625,90.43617248535156,-0.10000000149011612,0.04961839318275452,0.0,0.0603972002863884,0.10000000000000003
385000,0.4882,67.52616882324219,93.3012924194336,-0.10000000149011612,0.19601020216941833,-0.6000000238418579,-0.13274753093719482,0.10000000000000002
390000,0.4766,64.59548950195312,87.82148742675781,-0.699999988079071,-1.0341929197311401,-0.800000011920929,-0.5183960795402527,0.10000000000000002
395000,0.4858,61.37432098388672,86.97689819335938,-1.899999976158142,-0.8673995733261108,-0.800000011920929,-0.5159083008766174,0.1
400000,0.4828,69.5833740234375,89.90209197998047,-0.800000011920929,-1.075024962425232,-1.100000023841858,-0.5682410597801208,0.1
405000,0.4848,67.51361083984375,94.8849868774414,-1.600000023841858,-0.28160321712493896,0.0,-0.3328280746936798,0.1
410000,0.4926,72.35967254638672,91.25468444824219,-0.800000011920929,-0.46109718084335327,-1.5,-0.6006401181221008,0.1
415000,0.5012,62.313316345214844,93.02613067626953,-0.30000001192092896,0.026371803134679794,-0.5,-0.17961758375167847,0.1
420000,0.488,67.4033203125,97.4984359741211,-0.30000001192092896,-0.7563768625259399,-0.20000000298023224,-0.2674639821052551,0.1
425000,0.4712,65.83666229248047,94.77977752685547,-0.20000000298023224,-0.5024910569190979,-0.699999988079071,-0.4433401823043823,0.1
430000,0.4854,65.4601821899414,97.41635131835938,0.20000000298023224,-0.677421510219574,0.10000000149011612,-0.333077609539032,0.1
435000,0.4768,58.34214401245117,85.61456298828125,0.4000000059604645,0.3459896147251129,-0.5,-0.48846039175987244,0.1
440000,0.4906,67.43540954589844,87.36254119873047,0.6000000238418579,-0.0990610122680664,0.30000001192092896,-0.5739425420761108,0.1
445000,0.4892,64.56861114501953,91.29029083251953,1.2999999523162842,0.5626314282417297,-0.30000001192092896,-0.037670496851205826,0.1
450000,0.4848,64.37342071533203,95.26176452636719,-0.5,-0.6881082653999329,-0.10000000149011612,-0.45085713267326355,0.1
455000,0.4972,57.974639892578125,89.54096984863281,0.30000001192092896,1.1256282329559326,0.8999999761581421,0.25167977809906006,0.1
460000,0.4886,65.61933898925781,90.6067886352539,-0.20000000298023224,-0.55928635597229,-0.5,-0.5089603662490845,0.1
465000,0.4852,56.63790512084961,89.94525146484375,-0.4000000059604645,-0.3809482455253601,-1.399999976158142,-0.2657408118247986,0.1
470000,0.4832,63.75599670410156,79.81562805175781,-0.5,-0.3440347909927368,0.20000000298023224,0.7040456533432007,0.1
475000,0.4766,66.906005859375,92.08242797851562,-1.2000000476837158,-0.8891302347183228,-0.30000001192092896,-0.13698188960552216,0.1
480000,0.4862,64.31603240966797,85.1312484741211,-0.800000011920929,0.030471621081233025,-0.800000011920929,-0.6543511748313904,0.1
485000,0.4796,67.91503143310547,84.51583099365234,-0.4000000059604645,-0.5223133563995361,-0.5,-0.39811694622039795,0.1
490000,0.4786,64.92276000976562,93.70982360839844,-0.800000011920929,-0.4269203245639801,-0.5,-0.7185892462730408,0.1
495000,0.4812,68.95426940917969,94.17047119140625,0.6000000238418579,0.584266185760498,-0.699999988079071,0.6040853261947632,0.1
500000,0.4922,55.214866638183594,93.56554412841797,-0.4000000059604645,-0.11809305101633072,0.20000000298023224,0.27518928050994873,0.1
505000,0.4876,64.26433563232422,91.43299102783203,-0.4000000059604645,-0.32395046949386597,0.4000000059604645,0.18875610828399658,0.1
510000,0.4788,66.35357666015625,90.06127166748047,-0.699999988079071,-0.23428015410900116,1.100000023841858,-0.3116266429424286,0.1
515000,0.4788,65.59539031982422,94.40502166748047,-0.8999999761581421,-1.1396691799163818,-0.10000000149011612,-1.1343374252319336,0.1
520000,0.482,61.903709411621094,82.23930358886719,0.6000000238418579,0.2113490253686905,-0.699999988079071,0.3953395187854767,0.1
