episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
5000,0.4468,99.67284393310547,99.99470520019531,-1.5,-0.05786798894405365,-0.20000000298023224,-0.0458122119307518,0.645823008711293
10000,0.4438,99.64970397949219,99.96900177001953,-1.2999999523162842,-0.12225213646888733,-0.30000001192092896,-0.10948894172906876,0.431058389559995
15000,0.4424,99.87068176269531,99.94733428955078,-0.10000000149011612,-0.23987315595149994,-0.10000000149011612,-0.20010410249233246,0.30079706342322576
20000,0.441,99.34072875976562,99.85070037841797,-0.8999999761581421,-0.4355069398880005,-0.5,-0.36704400181770325,0.2217895753464486
25000,0.4352,99.93122100830078,99.192138671875,-0.5,-0.6612457036972046,-0.8999999761581421,-0.5367510914802551,0.17386911148100292
30000,0.4472,98.43119812011719,99.64575958251953,-1.600000023841858,-0.783536434173584,-0.8999999761581421,-0.7183322906494141,0.1448038809189588
35000,0.4382,97.88426971435547,98.87593078613281,-1.399999976158142,-0.8823460340499878,-1.2999999523162842,-0.8667477965354919,0.12717492745146233
40000,0.441,99.29093933105469,97.35626220703125,-1.0,-1.097662091255188,-1.899999976158142,-1.0059103965759277,0.11648242667477841
45000,0.4468,102.93053436279297,100.81644439697266,0.5,-1.1127753257751465,-0.30000001192092896,-1.0460891723632812,0.10999709712471846
50000,0.4356,99.30799102783203,98.4666976928711,-0.699999988079071,-1.1416906118392944,-1.100000023841858,-1.0716850757598877,0.10606354591426675
55000,0.4468,98.8962631225586,101.7313003540039,-1.100000023841858,-1.0735292434692383,0.0,-1.1350346803665161,0.10367772650357807
60000,0.441,98.04019165039062,96.8617172241211,-1.600000023841858,-1.1077443361282349,-1.899999976158142,-1.108807921409607,0.10223065388245785
65000,0.454,100.25774383544922,96.67780303955078,-0.4000000059604645,-1.0206170082092285,-2.4000000953674316,-0.978680431842804,0.1013529599709177
70000,0.4446,98.6797103881836,99.92669677734375,-0.8999999761581421,-1.1248894929885864,-0.6000000238418579,-1.007789969444275,0.1008206117037255
75000,0.445,98.10958099365234,98.58715057373047,-1.2000000476837158,-1.1538314819335938,-1.100000023841858,-0.9678440690040588,0.10049772615802854
80000,0.4422,100.39191436767578,100.13695526123047,-0.30000001192092896,-1.1487727165222168,-0.20000000298023224,-0.939765214920044,0.10030188617498528
85000,0.4472,97.89607238769531,97.08972930908203,-1.0,-1.1116408109664917,-1.7999999523162842,-0.9858049154281616,0.10018310322087196
90000,0.4426,97.420166015625,98.50238037109375,-1.2999999523162842,-1.148818850517273,-0.8999999761581421,-1.0309982299804688,0.10011105771735097
95000,0.4346,97.64691162109375,98.61844635009766,-0.6000000238418579,-1.2477935552597046,-0.8999999761581421,-1.155820369720459,0.10006735991057107
100000,0.4472,96.47042846679688,96.84867858886719,-1.399999976158142,-1.2258024215698242,-1.7999999523162842,-1.0986961126327515,0.10004085585099685
105000,0.4432,98.21717071533203,99.50851440429688,-0.8999999761581421,-1.275295615196228,-0.5,-1.110309362411499,0.10002478032625825
110000,0.458,99.89847564697266,97.56634521484375,-0.699999988079071,-0.9659885168075562,-1.600000023841858,-0.9093843102455139,0.10001503002763332
115000,0.4466,97.49433898925781,97.82422637939453,-1.2999999523162842,-1.0845918655395508,-1.5,-1.014163613319397,0.10000911617257593
120000,0.4554,100.21173858642578,99.54859161376953,0.20000000298023224,-0.9539382457733154,-0.699999988079071,-1.0032345056533813,0.10000552923816654
