episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
5000,0.4462,99.72049713134766,97.99201965332031,-0.6000000238418579,-1.285409688949585,-1.2999999523162842,-1.5210769176483154,0.645823008711293
10000,0.441,95.16984558105469,98.42655181884766,-1.2000000476837158,-1.4234566688537598,-1.100000023841858,-0.9348556399345398,0.431058389559995
15000,0.4432,98.2842025756836,98.84487915039062,-0.5,-0.5008410811424255,-1.100000023841858,-1.0447988510131836,0.30079706342322576
20000,0.4592,98.49980163574219,97.35330963134766,-0.20000000298023224,-0.42052367329597473,-0.800000011920929,-0.6956315040588379,0.2217895753464486
25000,0.4698,91.5892562866211,96.47966766357422,-0.20000000298023224,-0.2527065575122833,-2.0999999046325684,-0.8021741509437561,0.17386911148100292
30000,0.4582,89.4025650024414,97.82904052734375,-0.6000000238418579,-0.41659295558929443,-1.2000000476837158,-0.4200025796890259,0.1448038809189588
35000,0.4734,94.410888671875,97.67488098144531,0.0,0.07012050598859787,-1.2000000476837158,-0.9116517901420593,0.12717492745146233
40000,0.461,88.82676696777344,98.0752182006836,-1.399999976158142,-1.2995092868804932,-1.0,-1.054797649383545,0.11648242667477841
45000,0.4664,91.72806549072266,99.97852325439453,0.30000001192092896,-0.21490579843521118,-0.8999999761581421,-1.1099112033843994,0.10999709712471846
50000,0.4722,87.92477416992188,99.11568450927734,-0.5,0.22555138170719147,-0.6000000238418579,-0.385056734085083,0.10606354591426675
55000,0.4546,85.77363586425781,93.99807739257812,-1.2000000476837158,-0.06513146311044693,-1.399999976158142,-0.8212315440177917,0.10367772650357807
60000,0.4766,82.72547149658203,93.82827758789062,0.699999988079071,0.43125030398368835,-0.5,-0.2316521406173706,0.10223065388245785
65000,0.4676,82.26671600341797,93.93811798095703,-0.30000001192092896,-0.3611612617969513,-0.8999999761581421,-0.4445440173149109,0.1013529599709177
70000,0.4684,80.78414154052734,100.07516479492188,-1.0,-0.5626793503761292,-0.4000000059604645,-0.44053804874420166,0.1008206117037255
75000,0.465,86.25342559814453,96.5265121459961,-2.0,-1.6333497762680054,-1.100000023841858,-1.1255438327789307,0.10049772615802854
80000,0.4634,87.56364440917969,97.92200469970703,-1.100000023841858,-1.1008152961730957,-0.5,-0.5950825810432434,0.10030188617498528
85000,0.4752,87.9768295288086,95.4686050415039,-0.4000000059604645,-0.8844550848007202,-0.8999999761581421,-0.8672329783439636,0.10018310322087196
90000,0.4616,86.28771209716797,97.00447082519531,-0.4000000059604645,-0.5480770468711853,0.10000000149011612,-1.0410823822021484,0.10011105771735097
95000,0.473,87.99647521972656,95.3967056274414,-0.800000011920929,-0.8826977014541626,-0.30000001192092896,-0.45902201533317566,0.10006735991057107
100000,0.4674,83.46892547607422,95.3279800415039,-0.699999988079071,-0.8862743973731995,-0.4000000059604645,-0.853827714920044,0.10004085585099685
105000,0.455,86.04496002197266,97.00434875488281,-1.600000023841858,-0.8337228894233704,0.0,-1.0531034469604492,0.10002478032625825
110000,0.462,83.97148132324219,93.02444458007812,-2.0,-0.5959384441375732,-1.2999999523162842,-0.8121671080589294,0.10001503002763332
115000,0.48,72.19306945800781,97.77731323242188,-0.4000000059604645,-0.7158123254776001,-0.5,-0.23870210349559784,0.10000911617257593
120000,0.4756,79.4296875,96.17227172851562,-1.0,-0.09187579900026321,0.0,-0.8391960263252258,0.10000552923816654
125000,0.474,84.53766632080078,97.84039306640625,0.30000001192092896,-0.2790445387363434,-0.20000000298023224,-0.6779744625091553,0.10000335365247286
130000,0.4798,83.64173889160156,93.1727523803711,0.5,-0.7445964217185974,0.4000000059604645,-0.7389174699783325,0.10000203409304681
135000,0.4868,83.99824523925781,93.81109619140625,-1.0,-0.6195346713066101,-0.6000000238418579,-0.641654372215271,0.10000123373979761
140000,0.4862,77.28750610351562,94.20169830322266,0.0,-0.408279150724411,-0.800000011920929,-0.7666206955909729,0.10000074830101335
145000,0.467,75.81610107421875,89.6343765258789,-0.800000011920929,-1.1053367853164673,-1.2000000476837158,-0.758380115032196,0.10000045386750729
150000,0.475,72.09251403808594,90.18728637695312,0.20000000298023224,-0.5630384087562561,-0.800000011920929,-0.2871835231781006,0.10000027528455863
155000,0.4734,77.15411376953125,91.93704986572266,-0.8999999761581421,-0.5717706680297852,-0.20000000298023224,-0.6442049145698547,0.10000016696852496
160000,0.4642,70.87139892578125,95.39999389648438,-1.600000023841858,-0.9852933287620544,-0.6000000238418579,-0.7380174398422241,0.1000001012715296
165000,0.4616,74.05169677734375,92.1005630493164,-0.5,-0.4842410385608673,-1.399999976158142,-0.5833709836006165,0.10000006142428766
170000,0.4742,71.57636260986328,97.36024475097656,-0.30000001192092896,-0.6293293237686157,-0.800000011920929,-0.40851637721061707,0.10000003725571371
175000,0.4882,74.76525115966797,94.4256362915039,1.600000023841858,0.18843114376068115,0.0,-0.13272981345653534,0.10000002259673262
180000,0.4806,75.78034973144531,93.56299591064453,0.20000000298023224,-0.20245838165283203,0.20000000298023224,-0.05837118253111839,0.10000001370561115
185000,0.4752,71.18000793457031,95.68716430664062,0.5,0.3327258229255676,0.4000000059604645,-0.2794511914253235,0.10000000831287337
190000,0.465,70.93750762939453,90.09650421142578,-0.20000000298023224,0.15819881856441498,0.4000000059604645,-0.5477086901664734,0.10000000504201258
195000,0.478,76.81578826904297,92.99812316894531,-0.6000000238418579,-0.6465385556221008,-0.6000000238418579,-0.5696699023246765,0.10000000305813521
