episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
4000,0.358,89.5767593383789,91.1106185913086,-3.299999952316284,-2.5236470699310303,-2.9000000953674316,-2.538661241531372,0.7775834142685771
8000,0.3655,95.32678985595703,88.72889709472656,-2.0999999046325684,-2.556504011154175,-3.9000000953674316,-2.5112619400024414,0.6072767555124091
12000,0.3595,94.99458312988281,90.12506866455078,-2.200000047683716,-2.5924952030181885,-3.0,-2.9620275497436523,0.47683405935886203
16000,0.3745,87.2960433959961,98.50952911376953,-3.700000047683716,-2.142681121826172,-1.2000000476837158,-2.3572967052459717,0.376924301842171
20000,0.36225,93.71304321289062,92.4225082397461,-2.200000047683716,-2.578198194503784,-2.5,-2.3134617805480957,0.3004005872809969
24000,0.36575,92.41936492919922,87.6513900756836,-2.700000047683716,-2.8673441410064697,-3.5999999046325684,-2.953632116317749,0.24178890574166612
28000,0.36425,95.10446166992188,92.21354675292969,-2.0,-2.4925131797790527,-2.799999952316284,-2.4628419876098633,0.19689655789148858
32000,0.35725,92.95620727539062,91.34077453613281,-2.700000047683716,-3.046049118041992,-3.0999999046325684,-2.701491355895996,0.16251223649731428
36000,0.364,89.37865447998047,100.91722869873047,-3.0,-2.592453718185425,-1.5,-2.6070218086242676,0.1361763103460783
40000,0.36875,96.20835876464844,94.16398620605469,-2.0999999046325684,-2.6526761054992676,-2.200000047683716,-2.4573583602905273,0.11600487818976805
44000,0.373,94.00074005126953,97.51644897460938,-2.5,-2.2399861812591553,-2.0,-2.5898211002349854,0.10055500667585009
48000,0.36825,89.95277404785156,91.45015716552734,-3.200000047683716,-2.7249157428741455,-3.0,-2.444143295288086,0.08872151225924757
52000,0.3605,93.14418029785156,93.73674774169922,-2.4000000953674316,-2.550107479095459,-2.5999999046325684,-2.8412435054779053,0.07965790354369187
56000,0.34575,87.26960754394531,98.64613342285156,-3.5999999046325684,-3.0445127487182617,-1.899999976158142,-3.257636308670044,0.07271582878059893
60000,0.37675,90.8207778930664,97.8223648071289,-3.4000000953674316,-2.0334486961364746,-2.0,-2.3827619552612305,0.0673986969925
64000,0.36625,93.69715118408203,93.9551010131836,-2.799999952316284,-2.219860076904297,-2.5,-2.5920701026916504,0.06332615507717554
68000,0.3675,89.62743377685547,93.81877136230469,-3.200000047683716,-2.9164443016052246,-2.5,-2.8479135036468506,0.06020687981505069
72000,0.37625,93.2838363647461,96.62713623046875,-2.5999999046325684,-1.897171974182129,-1.7999999523162842,-1.8858139514923096,0.057817738496629446
76000,0.36675,93.1067886352539,96.85647583007812,-1.7000000476837158,-2.310965061187744,-2.200000047683716,-2.4059059619903564,0.05598782745649274
80000,0.3785,88.36215209960938,90.04731750488281,-3.4000000953674316,-2.2992849349975586,-2.9000000953674316,-2.1980996131896973,0.054586246734165705
84000,0.36175,90.17781066894531,92.70064544677734,-2.4000000953674316,-2.780893564224243,-2.799999952316284,-2.6134650707244873,0.053512736340429835
88000,0.37875,89.41686248779297,92.49613189697266,-3.299999952316284,-2.429783344268799,-2.700000047683716,-2.5019638538360596,0.05269050430833854
92000,0.3735,83.88262939453125,91.78959655761719,-3.799999952316284,-2.6619787216186523,-3.0,-2.2564988136291504,0.05206073349424867
96000,0.35775,91.07443237304688,91.93341827392578,-1.7999999523162842,-2.4011521339416504,-3.0,-2.2536675930023193,0.05157837418106226
100000,0.378,92.80751037597656,95.28941345214844,-2.9000000953674316,-2.6864352226257324,-2.0999999046325684,-2.672375202178955,0.05120892151381868
104000,0.391,90.63957214355469,95.36161804199219,-2.5,-2.4415645599365234,-2.200000047683716,-2.1161649227142334,0.050925947246292416
108000,0.3675,82.83952331542969,91.17571258544922,-4.400000095367432,-2.829024314880371,-3.0,-2.7275550365448,0.05070920923576608
112000,0.367,97.13965606689453,91.5816879272461,-2.0999999046325684,-2.2947347164154053,-2.799999952316284,-2.681093215942383,0.05054320345150317
116000,0.36825,90.96232604980469,94.12124633789062,-2.700000047683716,-2.5203068256378174,-2.5999999046325684,-2.362187623977661,0.050416054917003766
120000,0.37625,95.2287368774414,96.69660949707031,-2.299999952316284,-2.4162402153015137,-1.899999976158142,-2.254584550857544,0.050318668251249137
124000,0.373,90.14863586425781,93.95218658447266,-2.799999952316284,-2.4239232540130615,-2.5,-2.2365407943725586,0.05024407704416882
128000,0.3765,91.11042785644531,92.27995300292969,-2.700000047683716,-2.4745566844940186,-2.700000047683716,-2.495471477508545,0.05018694552487318
132000,0.365,95.78858184814453,88.6876449584961,-1.899999976158142,-2.4782721996307373,-3.5,-2.6636109352111816,0.050143186875230825
136000,0.3515,88.70169830322266,88.47398376464844,-3.5,-2.7352426052093506,-3.5,-3.0855953693389893,0.05010967088542117
140000,0.37625,90.52629089355469,97.3384780883789,-3.5999999046325684,-2.1443257331848145,-1.7000000476837158,-2.2360036373138428,0.05008400003903762
