episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
236000,0.61925,73.93368530273438,77.4021987915039,1.899999976158142,1.992234468460083,3.200000047683716,2.7054717540740967,0.05000013957087581
240000,0.6305,68.15435791015625,87.07453155517578,3.299999952316284,2.9065184593200684,2.5999999046325684,2.7459161281585693,0.050000106901289
244000,0.6275,65.43273162841797,79.73870086669922,2.0,2.3964757919311523,3.299999952316284,2.9743943214416504,0.05000008187872665
248000,0.64,60.77272033691406,75.29785919189453,3.5999999046325684,2.999887704849243,2.9000000953674316,2.9201769828796387,0.05000006271323705
252000,0.63625,64.71912384033203,78.36251831054688,2.200000047683716,2.4822449684143066,3.5,3.3026533126831055,0.050000048033845446
256000,0.63125,65.3581771850586,79.14205169677734,2.5999999046325684,2.2390401363372803,4.199999809265137,3.04036808013916,0.05000003679048343
260000,0.645,72.99241638183594,82.50139617919922,3.0999999046325684,2.571758985519409,2.4000000953674316,2.8663558959960938,0.05000002817887384
264000,0.6445,62.05742645263672,79.52738189697266,3.700000047683716,2.9609973430633545,2.799999952316284,2.578947067260742,0.05000002158299802
268000,0.63975,67.3978042602539,79.27953338623047,2.299999952316284,3.1727187633514404,2.799999952316284,3.0473101139068604,0.05000001653102981
272000,0.626,59.3354606628418,81.69268798828125,2.799999952316284,2.7251088619232178,2.5,2.3765010833740234,0.050000012661584194
276000,0.632,69.58953857421875,79.8241195678711,2.5,2.7603042125701904,2.799999952316284,2.2267580032348633,0.050000009697866145
280000,0.63825,62.912315368652344,71.61932373046875,3.700000047683716,2.932487726211548,3.9000000953674316,2.7232625484466553,0.0500000074278705
284000,0.63475,76.3744888305664,82.67471313476562,2.799999952316284,2.2136855125427246,2.700000047683716,2.2138705253601074,0.05000000568921651
288000,0.63425,70.83319091796875,77.3386459350586,2.5,2.3092873096466064,3.5,2.8832292556762695,0.05000000435753215
292000,0.627,68.35712432861328,74.927490234375,1.899999976158142,2.6807010173797607,3.0,2.9786887168884277,0.05000000333755736
296000,0.64675,69.42640686035156,75.0998764038086,3.0,2.8054165840148926,2.700000047683716,3.1903536319732666,0.05000000255632976
300000,0.63175,69.65582275390625,75.75607299804688,2.5999999046325684,2.4043264389038086,2.5,3.288822889328003,0.05000000195796541
304000,0.63025,64.63268280029297,77.04896545410156,2.299999952316284,2.8965795040130615,2.0999999046325684,2.6670656204223633,0.05000000149966119
308000,0.63225,71.10354614257812,75.98880767822266,3.0999999046325684,3.185995578765869,3.5,2.838550090789795,0.050000001148633004
312000,0.647,71.6459732055664,81.37336730957031,2.700000047683716,2.6745564937591553,2.4000000953674316,2.7915537357330322,0.05000000087977057
316000,0.63525,63.1904411315918,72.63034057617188,3.4000000953674316,2.7770373821258545,4.0,2.5567781925201416,0.050000000673841215
