episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
5000,0.4392,98.72199249267578,97.98597717285156,-1.7000000476837158,-0.6524788737297058,-1.2000000476837158,-0.5785444378852844,0.645823008711293
10000,0.4416,98.56780242919922,101.07548522949219,-1.2999999523162842,-0.946786642074585,0.10000000149011612,-0.9601385593414307,0.431058389559995
15000,0.4506,103.37957763671875,100.0748519897461,1.0,-1.0720837116241455,-0.699999988079071,-1.0140427350997925,0.30079706342322576
20000,0.4294,96.0976791381836,96.97349548339844,-2.200000047683716,-1.2793928384780884,-1.7999999523162842,-1.2753589153289795,0.2217895753464486
25000,0.4518,98.82324981689453,97.45647430419922,-1.2000000476837158,-1.0043416023254395,-1.7000000476837158,-1.128136157989502,0.17386911148100292
30000,0.4374,99.38835144042969,99.02454376220703,-1.0,-1.3694757223129272,-1.2000000476837158,-1.0983688831329346,0.1448038809189588
35000,0.457,98.61235046386719,101.2889633178711,-0.6000000238418579,-0.9801393747329712,0.20000000298023224,-0.9262202382087708,0.12717492745146233
40000,0.4506,100.05042266845703,98.6927261352539,-0.20000000298023224,-0.9771020412445068,-1.100000023841858,-1.0517208576202393,0.11648242667477841
45000,0.4692,98.82501220703125,99.37252807617188,-1.5,-0.7090684771537781,-0.10000000149011612,-0.7503812313079834,0.10999709712471846
50000,0.4544,98.55599975585938,99.64291381835938,-1.2999999523162842,-0.8637480139732361,-0.699999988079071,-0.8929964303970337,0.10606354591426675
55000,0.4464,95.99890899658203,100.55413818359375,-1.5,-0.9677383899688721,-0.10000000149011612,-0.9204719662666321,0.10367772650357807
60000,0.4552,97.76447296142578,98.7601089477539,-1.2999999523162842,-0.8852197527885437,-1.0,-0.9425029158592224,0.10223065388245785
65000,0.4586,96.29438781738281,99.22351837158203,-1.100000023841858,-0.6901358962059021,-0.4000000059604645,-0.832160472869873,0.1013529599709177
70000,0.451,95.64033508300781,98.35340881347656,-2.4000000953674316,-0.9093464612960815,-0.800000011920929,-0.9568255543708801,0.1008206117037255
75000,0.4584,96.5243911743164,95.99737548828125,-1.5,-1.0463957786560059,-1.7999999523162842,-0.8309934139251709,0.10049772615802854
80000,0.4526,96.8427505493164,97.23701477050781,-0.4000000059604645,-0.7495646476745605,-1.7999999523162842,-0.8660207390785217,0.10030188617498528
85000,0.4616,98.63212585449219,100.45741271972656,-1.0,-0.6720145344734192,0.10000000149011612,-0.7518447041511536,0.10018310322087196
90000,0.464,96.5467300415039,98.09190368652344,-1.0,-0.5006232261657715,-1.0,-0.6438519954681396,0.10011105771735097
