episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
4000,0.44325,99.77305603027344,97.33305358886719,-0.5,-0.889057457447052,-1.5,-0.9251531958580017,0.7775834142685771
8000,0.4495,101.4336929321289,101.56742858886719,0.10000000149011612,-1.1422837972640991,-0.30000001192092896,-1.3255282640457153,0.6072767555124091
12000,0.43525,98.70466613769531,99.43980407714844,-0.5,-1.1956286430358887,-0.8999999761581421,-1.192949891090393,0.47683405935886203
16000,0.45075,96.35310363769531,99.89714050292969,-1.7000000476837158,-0.8851516842842102,-0.6000000238418579,-0.9749435186386108,0.376924301842171
20000,0.43425,98.2114486694336,97.80496215820312,-1.399999976158142,-0.8883970379829407,-1.600000023841858,-1.165128469467163,0.3004005872809969
24000,0.44275,98.94538116455078,99.3061752319336,-1.7999999523162842,-1.0766276121139526,-0.5,-1.065259337425232,0.24178890574166612
28000,0.44275,98.62704467773438,98.23113250732422,-0.10000000149011612,-0.9788551330566406,-0.8999999761581421,-1.1962275505065918,0.19689655789148858
32000,0.44225,96.77112579345703,99.79114532470703,-0.10000000149011612,-0.8201685547828674,-0.4000000059604645,-1.1336442232131958,0.16251223649731428
36000,0.46425,97.22900390625,99.1248550415039,0.0,-0.6820640563964844,-0.699999988079071,-0.7698525786399841,0.1361763103460783
40000,0.457,94.95626068115234,96.11601257324219,-0.8999999761581421,-0.452585905790329,-0.5,-0.7724608778953552,0.11600487818976805
44000,0.46075,94.43634796142578,96.20547485351562,-0.30000001192092896,-0.47741085290908813,-1.100000023841858,-0.7909229397773743,0.10055500667585009
48000,0.45625,90.96073913574219,96.86125946044922,-0.8999999761581421,-0.23820433020591736,-0.699999988079071,-1.1121593713760376,0.08872151225924757
52000,0.477,91.72621154785156,92.84144592285156,-0.10000000149011612,0.10359391570091248,-1.100000023841858,-0.1587529480457306,0.07965790354369187
56000,0.48275,86.08613586425781,96.14563751220703,-1.399999976158142,-0.5041742324829102,0.4000000059604645,-0.06198306381702423,0.07271582878059893
60000,0.46325,91.77098846435547,94.54338836669922,-1.899999976158142,-0.32910141348838806,-1.2000000476837158,-0.4931977391242981,0.0673986969925
64000,0.48125,84.9959945678711,91.12584686279297,-1.7999999523162842,-0.17119793593883514,0.0,-0.21550050377845764,0.06332615507717554
68000,0.47875,87.62416076660156,94.7090835571289,-0.5,-0.052590511739254,-0.30000001192092896,-0.530973494052887,0.06020687981505069
72000,0.481,83.26934814453125,92.83507537841797,-0.6000000238418579,0.01765129715204239,-0.800000011920929,-0.28985127806663513,0.057817738496629446
76000,0.467,89.51248931884766,95.89044952392578,-0.800000011920929,-0.5684159994125366,-0.6000000238418579,-0.768599271774292,0.05598782745649274
80000,0.48125,88.24060821533203,90.31700134277344,-0.30000001192092896,-0.8987622261047363,-1.0,-0.8327435255050659,0.054586246734165705
84000,0.488,80.3499755859375,97.33816528320312,-0.8999999761581421,-1.2608859539031982,-0.6000000238418579,-0.3956943154335022,0.053512736340429835
88000,0.47975,81.36965942382812,96.05192565917969,-1.600000023841858,-0.3829328119754791,-0.5,-0.3118482530117035,0.05269050430833854
92000,0.483,82.59333038330078,92.6572265625,-1.100000023841858,0.0059496997855603695,0.10000000149011612,-0.4540126919746399,0.05206073349424867
96000,0.47125,84.32191467285156,90.7231674194336,-0.5,-0.3434719741344452,-1.7000000476837158,-0.5527451634407043,0.05157837418106226
100000,0.4815,76.35933685302734,95.04676818847656,-0.10000000149011612,-0.5588506460189819,0.4000000059604645,-0.32539308071136475,0.05120892151381868
104000,0.48,82.64515686035156,97.87287139892578,-0.699999988079071,-0.31565171480178833,-0.30000001192092896,-0.31976231932640076,0.050925947246292416
108000,0.4935,77.43708038330078,87.1130142211914,0.8999999761581421,0.7115947008132935,0.0,0.015361836180090904,0.05070920923576608
112000,0.481,78.415771484375,94.76148223876953,-1.0,-0.8646131753921509,0.30000001192092896,-0.415017306804657,0.05054320345150317
116000,0.495,77.60869598388672,92.40271759033203,-1.7000000476837158,-0.034131333231925964,-0.20000000298023224,-0.3006056845188141,0.050416054917003766
120000,0.48825,77.27143859863281,95.9037094116211,-0.5,-0.06503058224916458,-0.20000000298023224,-0.2786581516265869,0.050318668251249137
124000,0.482,83.00444030761719,82.06884765625,0.6000000238418579,0.17629270255565643,0.5,0.28961431980133057,0.05024407704416882
128000,0.498,73.36573028564453,91.02261352539062,0.5,0.3641977310180664,-0.20000000298023224,-0.2513313591480255,0.05018694552487318
132000,0.478,76.62126159667969,93.10481262207031,-0.30000001192092896,-0.23499196767807007,0.5,-0.3612561821937561,0.050143186875230825
136000,0.4895,73.8134994506836,90.29601287841797,0.20000000298023224,0.0733814686536789,-0.20000000298023224,-0.1761815845966339,0.05010967088542117
140000,0.48525,71.30693054199219,90.57686614990234,-1.2000000476837158,-0.4753866195678711,0.20000000298023224,0.20447631180286407,0.05008400003903762
144000,0.4965,65.41966247558594,91.14572143554688,0.30000001192092896,-0.0006213760352693498,-0.20000000298023224,-0.02627357468008995,0.05006433801032265
148000,0.501,77.26934814453125,86.720703125,-0.6000000238418579,0.13366644084453583,1.100000023841858,0.45350974798202515,0.05004927830534012
152000,0.497,77.0544662475586,92.16476440429688,0.30000001192092896,0.005440025124698877,0.8999999761581421,0.05331684648990631,0.05003774365052658
156000,0.48675,73.96918487548828,87.8521957397461,0.20000000298023224,0.3116886615753174,-1.0,-0.008212356828153133,0.05002890893153164
160000,0.49525,74.3416519165039,95.50237274169922,0.10000000149011612,0.2463231235742569,-0.5,-0.12409288436174393,0.050022142169891926
164000,0.4955,73.53744506835938,82.39305877685547,0.4000000059604645,0.21173492074012756,0.4000000059604645,0.39323925971984863,0.050016959315393114
168000,0.48725,71.48478698730469,89.60293579101562,1.399999976158142,0.41989830136299133,-0.5,0.2735966444015503,0.05001298962025885
172000,0.50575,75.30297088623047,87.12884521484375,1.7000000476837158,0.3505336046218872,0.30000001192092896,0.22453664243221283,0.05000994911826085
176000,0.4995,80.42880249023438,87.29391479492188,0.5,-0.37345829606056213,-0.8999999761581421,0.16035833954811096,0.05000762031161773
180000,0.49725,73.77506256103516,96.07855224609375,-0.4000000059604645,-0.21699392795562744,0.699999988079071,0.17593811452388763,0.050005836612615186
184000,0.50275,69.5085678100586,87.05398559570312,-0.10000000149011612,0.0790850818157196,-0.4000000059604645,0.03459059074521065,0.050004470427002026
188000,0.49475,75.81784057617188,86.36283111572266,-0.20000000298023224,-0.1083642989397049,-0.30000001192092896,0.1794615238904953,0.050003424026725446
192000,0.51125,76.42965698242188,87.5164566040039,0.20000000298023224,0.35225623846054077,-0.6000000238418579,0.14406825602054596,0.05000262255910034
196000,0.4875,77.2052993774414,85.92788696289062,1.0,0.15227091312408447,0.800000011920929,-0.030057869851589203,0.05000200869233398
200000,0.50825,68.29449462890625,83.9810562133789,1.100000023841858,1.0134801864624023,1.0,0.4809004068374634,0.050001538514381653
204000,0.50125,74.92404174804688,89.11212158203125,0.30000001192092896,-0.17259959876537323,-0.30000001192092896,-0.5611814260482788,0.05000117839176389
208000,0.50425,75.24761962890625,88.75724792480469,0.0,0.7842614650726318,0.5,0.33222079277038574,0.05000090256364566
212000,0.5025,74.4978256225586,86.70610046386719,-0.30000001192092896,0.5698127150535583,-0.10000000149011612,0.22976869344711304,0.05000069129907339
216000,0.515,69.43966674804688,93.09051513671875,0.30000001192092896,0.47139808535575867,1.2000000476837158,0.04092523455619812,0.050000529485550595
220000,0.521,76.10487365722656,85.70040130615234,0.6000000238418579,0.36350905895233154,0.699999988079071,0.5141040086746216,0.05000040554798796
224000,0.53125,76.63511657714844,92.37020874023438,0.20000000298023224,0.3113158345222473,0.30000001192092896,0.4267667531967163,0.05000031062069654
228000,0.51875,75.32981872558594,94.20500946044922,0.800000011920929,0.4161609411239624,0.5,0.5642915368080139,0.05000023791319397
232000,0.52625,68.07887268066406,85.59110260009766,1.5,0.940345287322998,0.800000011920929,0.008997836150228977,0.05000018222445733
236000,0.534,75.33504486083984,91.56559753417969,1.7000000476837158,0.6271243095397949,0.30000001192092896,0.45696479082107544,0.05000013957087581
240000,0.52675,74.12614440917969,88.77925109863281,-0.20000000298023224,0.10103441029787064,0.20000000298023224,0.47166404128074646,0.050000106901289
244000,0.533,75.6745834350586,89.67950439453125,1.7000000476837158,0.9617236256599426,1.2999999523162842,0.5811420679092407,0.05000008187872665
248000,0.5145,74.07827758789062,87.59923553466797,0.4000000059604645,0.123947374522686,-0.10000000149011612,0.34963005781173706,0.05000006271323705
252000,0.53875,71.63428497314453,82.87203979492188,1.2999999523162842,0.7736864686012268,1.600000023841858,0.8536300659179688,0.050000048033845446
256000,0.53425,74.44514465332031,93.28990936279297,-0.20000000298023224,0.923551619052887,1.100000023841858,0.5061871409416199,0.05000003679048343
260000,0.56225,72.03148651123047,89.3547134399414,1.899999976158142,1.4785304069519043,2.5999999046325684,1.4727470874786377,0.05000002817887384
