episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
2000,0.4445,98.78153228759766,99.0199966430664,-1.0,-1.3576239347457886,-1.100000023841858,-1.3032276630401611,0.8813592272948078
4000,0.4345,99.85444641113281,98.79998016357422,-0.20000000298023224,-1.0983455181121826,-0.8999999761581421,-1.0925040245056152,0.7775834142685771
6000,0.4615,97.01025390625,99.4529037475586,-2.200000047683716,-0.7174104452133179,-0.10000000149011612,-0.6097180843353271,0.6867615915460303
8000,0.4585,99.39720916748047,99.27344512939453,-0.699999988079071,-0.5724573135375977,-0.8999999761581421,-0.6689357161521912,0.6072767555124091
10000,0.451,97.326171875,99.01164245605469,-1.100000023841858,-1.013840675354004,-0.4000000059604645,-1.1587414741516113,0.5377137477472802
12000,0.482,99.81612396240234,100.05726623535156,-0.4000000059604645,-0.2578573524951935,-0.800000011920929,-0.24299125373363495,0.47683405935886203
14000,0.444,101.41820526123047,99.5851058959961,0.4000000059604645,-1.1652016639709473,-0.8999999761581421,-1.041192650794983,0.42355378040966973
16000,0.4515,91.80741882324219,98.03669738769531,-1.0,-0.9222738146781921,-0.800000011920929,-0.819996178150177,0.376924301842171
18000,0.46,96.22621154785156,97.34957885742188,-0.6000000238418579,-0.2584780752658844,-1.7000000476837158,-0.8486984372138977,0.3361154263190112
20000,0.465,94.40933227539062,100.34332275390625,-0.6000000238418579,-0.5620607733726501,-1.100000023841858,-0.757109522819519,0.3004005872809969
22000,0.4445,91.49781036376953,97.16950988769531,-0.30000001192092896,-0.778552234172821,-1.2999999523162842,-1.037125587463379,0.2691439130610133
24000,0.4515,89.29901123046875,97.7540512084961,-1.600000023841858,-1.1374036073684692,-2.0999999046325684,-1.215369701385498,0.24178890574166612
26000,0.4735,90.97225952148438,98.528076171875,-1.0,-0.4230075776576996,-0.6000000238418579,-0.3578190207481384,0.21784853319354897
28000,0.4845,88.27714538574219,98.3516616821289,-0.20000000298023224,-0.10698077082633972,-0.8999999761581421,-0.29880470037460327,0.19689655789148858
30000,0.454,94.56360626220703,97.86544799804688,-1.0,-0.4475070834159851,-0.8999999761581421,-1.1172360181808472,0.17855994812587855
32000,0.462,91.55716705322266,95.5899887084961,-0.800000011920929,-0.636172890663147,-0.699999988079071,-0.726423442363739,0.16251223649731428
34000,0.4585,86.02068328857422,99.26472473144531,-0.30000001192092896,-0.4660096764564514,-0.8999999761581421,-0.35193732380867004,0.14846770744829957
36000,0.4625,85.67780303955078,100.88438415527344,-1.7999999523162842,-1.4018943309783936,0.699999988079071,-0.9737119078636169,0.1361763103460783
38000,0.4835,93.29806518554688,97.49639892578125,-0.800000011920929,-0.23091425001621246,-1.2000000476837158,-0.07477830350399017,0.12541920754845245
40000,0.4765,91.83245086669922,97.93814086914062,-1.399999976158142,-0.059714894741773605,-0.6000000238418579,-0.22470775246620178,0.11600487818976805
42000,0.4795,96.45818328857422,98.77290344238281,-0.30000001192092896,-0.49327874183654785,-1.600000023841858,-0.594791054725647,0.10776570831836477
44000,0.473,88.90154266357422,98.63833618164062,-0.10000000149011612,-0.6692472100257874,0.30000001192092896,-0.8575287461280823,0.10055500667585009
46000,0.4865,89.03495025634766,97.08743286132812,-1.2999999523162842,-0.695791482925415,-0.800000011920929,-0.16517600417137146,0.09424439298674207
48000,0.513,91.99247741699219,98.74015808105469,1.2000000476837158,0.5263712406158447,-1.0,0.004494354594498873,0.08872151225924757
50000,0.4915,92.13960266113281,98.36956787109375,0.699999988079071,-0.5026276707649231,0.10000000149011612,-0.22529806196689606,0.08388803440228787
52000,0.5295,91.89384460449219,99.12845611572266,0.20000000298023224,0.2935827970504761,-0.20000000298023224,0.7369201183319092,0.07965790354369187
54000,0.5255,95.23094940185547,97.09899139404297,1.899999976158142,0.46856197714805603,1.0,0.11039339005947113,0.07595580588018841
56000,0.552,94.21861267089844,93.09101867675781,-0.20000000298023224,0.7558631896972656,1.5,0.8765861988067627,0.07271582878059893
58000,0.5575,96.50725555419922,94.67202758789062,1.600000023841858,0.6026145815849304,1.2000000476837158,1.0499961376190186,0.06988028726872808
60000,0.594,91.13125610351562,97.02556610107422,1.7999999523162842,1.9686599969863892,1.2999999523162842,1.5671684741973877,0.0673986969925
62000,0.6095,91.35140991210938,94.40904235839844,1.0,1.8554378747940063,2.0,1.9329856634140015,0.06522687539394878
64000,0.6425,86.92431640625,92.66895294189453,2.799999952316284,2.3557465076446533,2.0999999046325684,2.6543092727661133,0.06332615507717554
66000,0.628,81.14741516113281,87.86321258544922,3.0999999046325684,1.989493727684021,4.0,2.4695017337799072,0.061662695368972745
68000,0.639,83.63270568847656,84.4682388305664,3.200000047683716,2.658612012863159,3.200000047683716,2.632359504699707,0.06020687981505069
70000,0.644,78.77838134765625,86.36243438720703,3.4000000953674316,2.7933380603790283,3.299999952316284,2.9081637859344482,0.05893278888481038
72000,0.649,80.81521606445312,86.9931411743164,3.5,2.6265149116516113,3.299999952316284,2.752040386199951,0.057817738496629446
74000,0.636,87.01144409179688,86.66144561767578,1.5,2.387381076812744,2.0999999046325684,2.6577043533325195,0.05684187614750502
76000,0.657,82.6310043334961,77.14781188964844,2.700000047683716,2.238344430923462,4.300000190734863,3.172029495239258,0.05598782745649274
78000,0.66,76.44580841064453,84.07439422607422,3.200000047683716,2.928403854370117,3.200000047683716,3.177346706390381,0.05524038682895525
80000,0.6665,73.41492462158203,82.90441131591797,3.9000000953674316,3.7185842990875244,3.5,3.4338343143463135,0.054586246734165705
82000,0.6805,67.9194107055664,81.64636993408203,4.400000095367432,3.788022994995117,4.0,3.540398597717285,0.05401376077628968
84000,0.6775,69.54452514648438,82.28912353515625,4.0,3.409400224685669,3.799999952316284,2.832260847091675,0.053512736340429835
86000,0.692,80.80101776123047,86.44556427001953,3.0,3.7359790802001953,3.299999952316284,3.6011080741882324,0.05307425312197676
88000,0.6895,71.1553726196289,77.19050598144531,4.300000190734863,3.8398547172546387,3.799999952316284,3.649698257446289,0.05269050430833854
90000,0.6955,75.08688354492188,84.84187316894531,4.0,4.0417256355285645,2.5999999046325684,3.618260383605957,0.05235465758542799
92000,0.683,82.24200439453125,77.26518249511719,2.799999952316284,3.0269975662231445,3.9000000953674316,3.6613216400146484,0.05206073349424867
94000,0.683,72.70997619628906,80.48860931396484,3.700000047683716,3.5472445487976074,3.700000047683716,3.050650119781494,0.051803498971824576
