episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
2000,0.427,98.86338806152344,98.93844604492188,-2.0,-0.2911006510257721,-2.4000000953674316,-0.30663639307022095,0.8813592272948078
4000,0.4455,99.0072250366211,98.98035430908203,-1.100000023841858,-0.677685022354126,-0.8999999761581421,-0.7791509032249451,0.7775834142685771
6000,0.439,99.46910858154297,99.6644515991211,-1.0,-0.8890434503555298,-0.699999988079071,-0.9964665174484253,0.6867615915460303
8000,0.4305,95.92278289794922,96.1747055053711,-2.0,-1.129514455795288,-2.0999999046325684,-1.1892164945602417,0.6072767555124091
10000,0.4565,100.29376983642578,97.16699981689453,-0.4000000059604645,-0.9833550453186035,-1.600000023841858,-1.0776972770690918,0.5377137477472802
12000,0.4435,99.32233428955078,98.11199951171875,-0.6000000238418579,-0.9191943407058716,-1.7999999523162842,-0.8856519460678101,0.47683405935886203
14000,0.452,98.44774627685547,99.22987365722656,-1.7000000476837158,-0.9562172889709473,-0.699999988079071,-0.9983915090560913,0.42355378040966973
16000,0.4605,99.11505889892578,98.31842803955078,-1.5,-0.804353654384613,-1.5,-0.6976576447486877,0.376924301842171
18000,0.437,97.57093048095703,102.19750213623047,-1.5,-0.9894171357154846,0.4000000059604645,-1.1278644800186157,0.3361154263190112
20000,0.4455,97.92365264892578,97.21166229248047,-1.2000000476837158,-0.9445183277130127,-1.7000000476837158,-0.9363253712654114,0.3004005872809969
22000,0.442,98.2223129272461,98.53372955322266,-1.100000023841858,-0.9594812989234924,-1.5,-1.186632513999939,0.2691439130610133
24000,0.452,98.16300964355469,97.07754516601562,-1.600000023841858,-0.7245281934738159,-2.0999999046325684,-0.8589479327201843,0.24178890574166612
26000,0.4565,99.1217269897461,100.67713928222656,-1.2000000476837158,-0.8944737315177917,-0.5,-0.7349534034729004,0.21784853319354897
