episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
170000,0.479,81.61944580078125,96.16590881347656,-0.20000000298023224,-0.609208345413208,-1.5,-0.5727508664131165,0.050011368169075046
172000,0.4675,82.9638442993164,97.97681427001953,-0.4000000059604645,-0.4748428463935852,0.4000000059604645,-0.41369181871414185,0.05000994911826085
174000,0.4435,77.32466888427734,98.31246948242188,-2.5999999046325684,-1.3696386814117432,-0.699999988079071,-0.9520138502120972,0.050008707202849896
176000,0.4775,85.30287170410156,100.20127868652344,-1.2000000476837158,-1.5011311769485474,-0.8999999761581421,-0.5373077392578125,0.05000762031161773
178000,0.463,96.2763442993164,98.25076293945312,0.20000000298023224,-1.135686993598938,-0.20000000298023224,-0.7036979794502258,0.05000666909341063
180000,0.4745,84.94209289550781,97.47547912597656,-0.8999999761581421,-0.29212942719459534,-1.0,-0.4873143136501312,0.050005836612615186
182000,0.449,83.17843627929688,96.31773376464844,-0.20000000298023224,-0.7071021795272827,-2.299999952316284,-0.7919869422912598,0.0500051080476344
184000,0.456,82.641845703125,99.7255630493164,-0.8999999761581421,-0.7543591260910034,-0.6000000238418579,-0.8320245146751404,0.050004470427002026
186000,0.4655,78.44155883789062,97.54414367675781,-1.100000023841858,-0.44839149713516235,-1.899999976158142,-0.7344059944152832,0.050003912398436906
188000,0.4605,81.95609283447266,99.91816711425781,-1.2000000476837158,-0.4443637728691101,-0.4000000059604645,-0.6368494033813477,0.050003424026725446
190000,0.49,85.13814544677734,97.59597778320312,-0.30000001192092896,-0.5620038509368896,-0.5,-0.4496642053127289,0.0500029966168338
192000,0.473,84.26724243164062,99.51322174072266,-0.4000000059604645,-0.5385499000549316,-1.5,-0.3502809405326843,0.05000262255910034
194000,0.4725,84.63410949707031,96.13639831542969,-0.699999988079071,-0.6188406944274902,-0.5,-0.5738011002540588,0.05000229519375223
196000,0.4325,75.95709991455078,96.63504028320312,-1.2999999523162842,-1.0390756130218506,-1.7000000476837158,-0.9920827746391296,0.05000200869233398
198000,0.4295,76.06922912597656,96.31103515625,-0.8999999761581421,-1.1200321912765503,-1.7000000476837158,-1.5093748569488525,0.05000175795393687
200000,0.459,86.35631561279297,98.9328384399414,-1.600000023841858,-1.2083171606063843,-0.800000011920929,-0.6990426778793335,0.050001538514381653
202000,0.469,74.93478393554688,95.0688705444336,-0.8999999761581421,-0.8277698755264282,-1.7000000476837158,-0.6097764372825623,0.05000134646673779
204000,0.4695,74.2958755493164,97.60183715820312,-1.2999999523162842,-0.688496470451355,-0.20000000298023224,-0.43131768703460693,0.05000117839176389
206000,0.4665,74.87263488769531,98.60820007324219,0.0,-0.8633853793144226,-0.20000000298023224,-0.5672913193702698,0.05000103129703114
208000,0.468,67.76049041748047,94.8540267944336,-0.8999999761581421,-1.3133755922317505,-1.2000000476837158,-0.3557375967502594,0.05000090256364566
210000,0.448,78.7842788696289,99.92156219482422,-1.7999999523162842,-0.47908318042755127,-0.5,-0.8430533409118652,0.05000078989962142
212000,0.477,70.30030059814453,96.6936264038086,-0.10000000149011612,-0.6133275032043457,-2.799999952316284,-0.6014577150344849,0.05000069129907339
214000,0.4615,70.99658966064453,96.67591857910156,-0.10000000149011612,-0.5043109655380249,0.0,-0.7460530996322632,0.05000060500650451
216000,0.4595,73.64727783203125,95.82321166992188,-2.0,-0.8118618726730347,-1.5,-0.6472667455673218,0.050000529485550595
218000,0.4765,74.6435775756836,97.16246032714844,-0.10000000149011612,-0.649242639541626,-1.2000000476837158,-0.7947033047676086,0.0500004633916267
220000,0.4785,71.32986450195312,96.1037826538086,-0.6000000238418579,-0.5784081816673279,-0.699999988079071,-0.6367080807685852,0.05000040554798796
222000,0.461,76.27725219726562,98.47171783447266,-2.4000000953674316,-1.3812129497528076,-0.800000011920929,-0.5945718288421631,0.05000035492477865
224000,0.4625,74.53436279296875,98.71063232421875,0.20000000298023224,-0.7375524640083313,0.4000000059604645,-0.8378006219863892,0.05000031062069654
226000,0.48,84.9092025756836,99.27899169921875,-0.6000000238418579,-0.874796986579895,-0.4000000059604645,-0.407718688249588,0.05000027184694596
228000,0.4885,73.16304016113281,97.23420715332031,0.5,-0.4916474223136902,-1.0,-0.3219447731971741,0.05000023791319397
230000,0.475,66.29104614257812,97.26984405517578,-0.800000011920929,-0.7660225629806519,0.4000000059604645,-0.5696792006492615,0.050000208215279604
232000,0.474,72.8779525756836,97.87432861328125,-1.100000023841858,-0.8327786326408386,0.699999988079071,-0.7543430328369141,0.05000018222445733
234000,0.456,73.94522857666016,96.90109252929688,0.0,-1.5299838781356812,-1.100000023841858,-0.6421391367912292,0.050000159477983135
236000,0.456,77.54077911376953,101.25477600097656,-0.8999999761581421,-1.4300764799118042,-0.20000000298023224,-0.8961066603660583,0.05000013957087581
238000,0.4555,75.79387664794922,95.46784973144531,-1.600000023841858,-1.0871574878692627,-1.7000000476837158,-0.5827929973602295,0.050000122148706624
240000,0.4555,71.56900024414062,98.02618408203125,-1.7999999523162842,-1.4061059951782227,-1.5,-0.863341212272644,0.050000106901289
242000,0.4735,71.0533676147461,97.68318176269531,-1.7000000476837158,-0.4216110110282898,0.0,-0.5989637970924377,0.0500000935571559
244000,0.464,67.6086654663086,96.69988250732422,0.5,0.17940086126327515,-0.8999999761581421,-0.7636959552764893,0.05000008187872665
246000,0.477,69.38078308105469,99.3813247680664,-0.30000001192092896,-0.11171585321426392,-0.30000001192092896,-0.466471791267395,0.05000007165807696
248000,0.482,71.86578369140625,100.02777099609375,-0.800000011920929,-0.6019944548606873,0.20000000298023224,-0.5918819308280945,0.05000006271323705
250000,0.4745,72.46870422363281,96.3265609741211,0.10000000149011612,-0.5429951548576355,-1.2000000476837158,-0.7772406935691833,0.050000054884951815
252000,0.4825,73.80455780029297,97.88207244873047,-0.30000001192092896,-0.10539321601390839,-0.5,-0.17240530252456665,0.050000048033845446
254000,0.461,69.46605682373047,99.52002716064453,0.0,-0.73097825050354,0.0,-0.6643602252006531,0.05000004203793995
256000,0.483,71.48218536376953,97.45181274414062,-1.2000000476837158,-0.6110538244247437,-1.899999976158142,-0.3245179057121277,0.05000003679048343
258000,0.4505,68.6131362915039,95.05880737304688,-0.4000000059604645,-0.5081851482391357,-1.399999976158142,-0.9889683723449707,0.05000003219804949
260000,0.473,63.38874053955078,96.83906555175781,0.10000000149011612,-0.5704256296157837,-0.800000011920929,-0.7470731139183044,0.05000002817887384
262000,0.4655,72.97604370117188,93.7679214477539,-0.699999988079071,-0.7664980888366699,-0.4000000059604645,-0.3698965311050415,0.05000002466139855
264000,0.4705,74.61784362792969,95.63999938964844,-0.699999988079071,-0.3162783682346344,-0.5,-0.7814857363700867,0.05000002158299802
266000,0.4755,73.4912338256836,95.27723693847656,0.20000000298023224,-0.39451858401298523,-0.30000001192092896,-0.5697929859161377,0.05000001888886401
268000,0.469,70.05659484863281,96.45892333984375,-0.800000011920929,-0.5333012938499451,-0.800000011920929,-0.6574370861053467,0.05000001653102981
270000,0.478,73.68346405029297,97.02014923095703,-0.6000000238418579,-0.6005063056945801,0.20000000298023224,-0.617372989654541,0.05000001446751623
272000,0.4685,63.36859893798828,96.65498352050781,-0.5,-0.4209727346897125,-1.899999976158142,-0.67426598072052,0.050000012661584194
274000,0.4775,76.62591552734375,97.40764617919922,-0.30000001192092896,-0.41934749484062195,-0.30000001192092896,-0.5269437432289124,0.05000001108108067
276000,0.471,80.78059387207031,100.87545013427734,0.6000000238418579,-0.8036887645721436,0.4000000059604645,-0.4128779172897339,0.050000009697866145
278000,0.4745,71.66443634033203,95.2844467163086,-1.100000023841858,-0.8565561175346375,-0.699999988079071,-0.14302493631839752,0.0500000084873137
280000,0.477,62.04057312011719,95.84061431884766,-0.6000000238418579,-0.5627027750015259,-1.100000023841858,-0.48510563373565674,0.0500000074278705
282000,0.4685,70.6938705444336,97.67822265625,-0.20000000298023224,-0.30663126707077026,-1.600000023841858,-0.938673734664917,0.05000000650067408
284000,0.486,71.87496185302734,91.64441680908203,0.0,-0.3414820730686188,-0.4000000059604645,-0.6616831421852112,0.05000000568921651
286000,0.458,71.63115692138672,97.58150482177734,-0.6000000238418579,-0.8691931962966919,-0.30000001192092896,-0.4686272442340851,0.0500000049790505
288000,0.4635,72.67536163330078,98.46589660644531,-0.5,-0.5610019564628601,-0.4000000059604645,-0.7341460585594177,0.05000000435753215
290000,0.454,69.33091735839844,103.80754089355469,-1.0,-0.5709612369537354,0.20000000298023224,-0.6797107458114624,0.05000000381359587
292000,0.4745,71.60287475585938,98.56724548339844,-0.699999988079071,-0.8008550405502319,-1.0,-0.7299832105636597,0.05000000333755736
294000,0.4775,70.22235107421875,100.62406921386719,0.5,-0.17191341519355774,-0.10000000149011612,-0.6083890795707703,0.05000000292094115
296000,0.484,57.747711181640625,97.29694366455078,-0.4000000059604645,-0.3035237789154053,0.6000000238418579,-0.4267004132270813,0.05000000255632976
298000,0.4735,67.41697692871094,98.21574401855469,-1.600000023841858,-0.5807698369026184,-1.7000000476837158,-0.5561290979385376,0.050000002237231604
300000,0.462,68.56380462646484,97.95510864257812,-0.10000000149011612,-0.40104156732559204,-0.8999999761581421,-0.9720350503921509,0.05000000195796541
302000,0.476,63.66242599487305,97.39226531982422,-0.699999988079071,-0.9166082739830017,-0.800000011920929,-0.5729212760925293,0.05000000171355909
304000,0.461,65.02372741699219,94.11328887939453,-1.399999976158142,-0.4076712429523468,-0.6000000238418579,-0.9858918190002441,0.05000000149966119
306000,0.4775,67.68480682373047,97.31367492675781,-0.5,-0.3942622244358063,-0.30000001192092896,-0.4044955372810364,0.05000000131246347
308000,0.498,69.06562805175781,98.23786926269531,-0.5,-0.4666992127895355,0.10000000149011612,-0.5602573752403259,0.050000001148633004
310000,0.4855,69.6356201171875,99.01261901855469,0.10000000149011612,0.0603770837187767,-0.4000000059604645,-0.6101565957069397,0.05000000100525296
312000,0.476,72.6468505859375,99.8766860961914,-0.800000011920929,-1.0240516662597656,0.0,-0.37987175583839417,0.05000000087977057
314000,0.4745,73.10149383544922,99.95630645751953,-1.0,-1.0713677406311035,-0.30000001192092896,-0.5961058139801025,0.05000000076995173
316000,0.4705,67.27281951904297,96.16405487060547,0.10000000149011612,-0.7833325266838074,-0.30000001192092896,-0.5553774237632751,0.050000000673841215
318000,0.4855,66.3253402709961,96.5238265991211,-0.4000000059604645,-0.06440641731023788,-1.600000023841858,-0.35614219307899475,0.05000000058972785
320000,0.4605,61.67776870727539,95.72662353515625,-1.2000000476837158,-0.9649302959442139,-0.8999999761581421,-0.7893520593643188,0.05000000051611408
322000,0.4675,60.831119537353516,94.61137390136719,-0.699999988079071,-0.2642872631549835,-0.10000000149011612,-0.5887808799743652,0.05000000045168927
324000,0.4895,69.4938735961914,96.74050903320312,-1.0,-1.0797162055969238,-0.30000001192092896,-0.4037298858165741,0.0500000003953064
326000,0.4555,69.88592529296875,95.92986297607422,-0.6000000238418579,-0.9565216302871704,-0.699999988079071,-0.9734663963317871,0.050000000345961616
328000,0.4795,74.18022155761719,98.05644226074219,0.800000011920929,0.47663208842277527,0.6000000238418579,-0.6840702295303345,0.050000000302776376
330000,0.483,69.33039855957031,96.59355163574219,0.30000001192092896,0.4895300269126892,0.699999988079071,-0.3243449926376343,0.0500000002649818
332000,0.48,58.42726135253906,95.6982192993164,-0.699999988079071,-0.400503009557724,-0.6000000238418579,-0.44493672251701355,0.050000000231905005
334000,0.477,56.0350456237793,96.21504974365234,-0.8999999761581421,-1.2363195419311523,-0.800000011920929,-0.687532901763916,0.05000000020295708
336000,0.487,67.6065444946289,100.07394409179688,-0.4000000059604645,-0.12814365327358246,-0.30000001192092896,-0.6136780381202698,0.050000000177622614
338000,0.475,63.40719223022461,98.89253234863281,-1.100000023841858,-1.2197061777114868,-0.800000011920929,-0.6816213130950928,0.05000000015545058
340000,0.477,65.41739654541016,99.95599365234375,-0.699999988079071,-1.0437841415405273,0.0,-0.5463103652000427,0.0500000001360462
342000,0.5105,69.6758041381836,96.07888793945312,1.2000000476837158,0.5783732533454895,0.0,-0.36453181505203247,0.050000000119064004
344000,0.494,59.0407829284668,98.94784545898438,0.0,-0.25893235206604004,0.30000001192092896,-0.43188536167144775,0.050000000104201636
346000,0.4845,63.39094543457031,97.30831909179688,-0.6000000238418579,-0.33930450677871704,0.6000000238418579,-0.40934035181999207,0.05000000009119449
348000,0.506,69.51880645751953,94.14104461669922,-0.20000000298023224,-0.019999779760837555,-0.8999999761581421,-0.21876384317874908,0.05000000007981099
350000,0.4785,59.70556640625,99.76782989501953,-0.5,-0.6527488231658936,-0.30000001192092896,-0.1720893681049347,0.05000000006984845
352000,0.489,68.82675170898438,96.28766632080078,-0.800000011920929,0.13899298012256622,-0.800000011920929,-0.0026776075828820467,0.0500000000611295
354000,0.464,62.75831985473633,97.04847717285156,-0.8999999761581421,-0.5827667713165283,-1.7999999523162842,-0.6152108311653137,0.05000000005349891
356000,0.477,67.40293884277344,98.23822021484375,-0.8999999761581421,-0.8927478790283203,0.10000000149011612,-0.515897274017334,0.050000000046820814
358000,0.4805,59.049835205078125,91.35009765625,-1.0,-0.7163715362548828,-0.30000001192092896,-0.2810506522655487,0.05000000004097633
360000,0.4805,61.7828369140625,98.892578125,-0.800000011920929,-0.3118767738342285,0.800000011920929,-0.4352225065231323,0.05000000003586139
362000,0.4605,62.10484313964844,96.89445495605469,-1.7000000476837158,-1.3233921527862549,-1.2000000476837158,-0.6463669538497925,0.05000000003138493
364000,0.4905,56.400001525878906,95.27264404296875,0.699999988079071,0.6865825057029724,-0.20000000298023224,-0.448286771774292,0.050000000027467253
366000,0.487,62.77009582519531,95.34774780273438,-1.0,-0.5988872051239014,-0.800000011920929,-0.613442599773407,0.05000000002403861
368000,0.4965,62.066463470458984,98.37136840820312,0.30000001192092896,-0.5554603338241577,0.699999988079071,-0.21236611902713776,0.05000000002103795
370000,0.482,72.88506317138672,94.7238540649414,-0.699999988079071,-0.38458970189094543,-0.4000000059604645,-0.557066798210144,0.05000000001841185
372000,0.485,66.42078399658203,98.57478332519531,-1.0,0.043193377554416656,-0.20000000298023224,-0.516381561756134,0.050000000016113565
374000,0.4995,66.1363296508789,95.76942443847656,-0.5,-0.022343045100569725,1.399999976158142,-0.09461049735546112,0.05000000001410216
376000,0.4715,52.63541030883789,94.11392211914062,-1.5,-1.0145305395126343,-1.2000000476837158,-0.5042837262153625,0.05000000001234183
378000,0.493,65.3817367553711,97.37834930419922,-0.699999988079071,-0.4154977798461914,-0.30000001192092896,-0.3976396322250366,0.050000000010801245
380000,0.4835,66.2076187133789,95.79512023925781,-0.6000000238418579,-0.2893214821815491,-0.5,-0.2877810299396515,0.05000000000945296
382000,0.4605,60.171634674072266,94.69872283935547,-0.6000000238418579,-0.6543148159980774,-1.100000023841858,-0.682518720626831,0.05000000000827298
384000,0.488,64.73721313476562,96.89685821533203,-1.100000023841858,-1.1467812061309814,0.30000001192092896,-0.42744556069374084,0.050000000007240294
386000,0.4805,72.15435028076172,98.40249633789062,-0.8999999761581421,-0.008602562360465527,-1.0,-0.24773898720741272,0.05000000000633651
388000,0.489,65.45238494873047,95.34347534179688,0.10000000149011612,-0.007596645504236221,-1.7000000476837158,-0.348705530166626,0.050000000005545546
390000,0.458,65.55513000488281,99.1241683959961,-1.2000000476837158,-0.5742570757865906,0.4000000059604645,-0.9107481241226196,0.050000000004853315
392000,0.4865,61.82868576049805,98.46529388427734,0.20000000298023224,-0.4927119314670563,0.20000000298023224,-0.6864745616912842,0.050000000004247494
394000,0.4905,68.8320083618164,100.58861541748047,0.8999999761581421,0.04077780619263649,-0.6000000238418579,-0.5454685091972351,0.05000000000371729
396000,0.482,67.41236877441406,98.51000213623047,0.0,0.2586866021156311,-0.30000001192092896,-0.32519084215164185,0.050000000003253275
398000,0.4715,60.01115798950195,97.26445007324219,1.0,0.4200780391693115,0.4000000059604645,-0.5929689407348633,0.05000000000284718
400000,0.493,68.22677612304688,99.1924819946289,0.20000000298023224,-0.345975786447525,1.2999999523162842,-0.7606592774391174,0.05000000000249177
