episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
4000,0.46775,100.63298797607422,99.39677429199219,0.0,-0.7311562895774841,-1.0,-0.7862630486488342,0.7775834142685771
8000,0.44675,99.7497329711914,100.53564453125,-0.20000000298023224,-0.9293795824050903,-0.4000000059604645,-0.9272164106369019,0.6072767555124091
12000,0.448,96.91120147705078,97.93785858154297,-1.899999976158142,-0.8564962148666382,-0.699999988079071,-1.0970972776412964,0.47683405935886203
16000,0.458,97.7148208618164,97.99545288085938,0.10000000149011612,-0.9489151239395142,-1.100000023841858,-0.8359132409095764,0.376924301842171
20000,0.44675,96.14999389648438,96.30230712890625,-1.100000023841858,-1.1016955375671387,-1.899999976158142,-1.1568007469177246,0.3004005872809969
24000,0.4565,98.88325500488281,95.30855560302734,0.30000001192092896,-0.49591049551963806,-1.0,-0.7973487973213196,0.24178890574166612
28000,0.461,95.58753967285156,98.759765625,-0.699999988079071,-0.4354478120803833,0.20000000298023224,-0.33261802792549133,0.19689655789148858
32000,0.44175,87.92070007324219,96.33134460449219,-2.299999952316284,-1.0427032709121704,-1.7000000476837158,-1.4145212173461914,0.16251223649731428
36000,0.47375,89.75484466552734,101.4642562866211,-0.699999988079071,-0.9495130777359009,-0.4000000059604645,-0.7050735950469971,0.1361763103460783
40000,0.45225,85.65266418457031,97.12884521484375,0.20000000298023224,-0.23879501223564148,-1.2000000476837158,-0.6193707585334778,0.11600487818976805
44000,0.46175,88.81246948242188,99.09930419921875,-0.8999999761581421,-1.0116394758224487,0.30000001192092896,-0.6296488046646118,0.10055500667585009
48000,0.4745,92.91824340820312,97.57136535644531,-0.10000000149011612,-0.19287747144699097,-0.4000000059604645,-0.7420063614845276,0.08872151225924757
52000,0.474,82.20152282714844,99.2344741821289,0.20000000298023224,-0.5996500253677368,-1.100000023841858,-0.5619181990623474,0.07965790354369187
56000,0.485,86.93537902832031,94.50550842285156,-1.5,-0.595623254776001,0.0,-0.2636958360671997,0.07271582878059893
60000,0.475,84.97220611572266,96.46694946289062,-0.10000000149011612,0.15790113806724548,-0.5,-0.005704820156097412,0.0673986969925
64000,0.473,88.41304016113281,93.0841293334961,-2.0,0.006426072213798761,-1.899999976158142,-0.3800419270992279,0.06332615507717554
68000,0.48375,83.3337173461914,98.38169860839844,-0.699999988079071,-0.3306761085987091,-1.2000000476837158,0.16941581666469574,0.06020687981505069
72000,0.50725,81.7302017211914,95.05062866210938,-0.30000001192092896,-0.3531930446624756,0.0,-0.061755113303661346,0.057817738496629446
76000,0.524,90.91938781738281,93.69515991210938,1.2000000476837158,1.2138872146606445,0.8999999761581421,1.0927424430847168,0.05598782745649274
80000,0.56325,89.67205810546875,94.19898223876953,2.5999999046325684,1.386537790298462,0.699999988079071,1.422767996788025,0.054586246734165705
84000,0.59775,91.33130645751953,90.7414779663086,2.0,2.1845691204071045,3.0,1.9879791736602783,0.053512736340429835
88000,0.6235,81.50116729736328,87.44584655761719,2.299999952316284,2.9308712482452393,2.9000000953674316,2.6400022506713867,0.05269050430833854
92000,0.6385,83.21220397949219,95.53276062011719,1.899999976158142,2.4250378608703613,1.2000000476837158,2.2105443477630615,0.05206073349424867
96000,0.6525,77.70435333251953,82.55824279785156,3.700000047683716,3.1914522647857666,2.799999952316284,2.802985906600952,0.05157837418106226
100000,0.6525,70.20320129394531,83.50093078613281,3.799999952316284,3.418848991394043,3.700000047683716,3.364055871963501,0.05120892151381868
104000,0.66175,81.38626098632812,83.75940704345703,2.700000047683716,3.301588773727417,3.0999999046325684,3.0918188095092773,0.050925947246292416
108000,0.66225,73.23147583007812,92.04792022705078,3.0,3.1401267051696777,2.5,2.6727194786071777,0.05070920923576608
112000,0.663,68.6395492553711,82.48716735839844,3.5999999046325684,3.225071430206299,3.799999952316284,3.726513147354126,0.05054320345150317
116000,0.67375,73.66057586669922,81.00289916992188,3.200000047683716,2.905148983001709,2.9000000953674316,3.184049367904663,0.050416054917003766
120000,0.67125,68.60154724121094,84.78728485107422,3.799999952316284,3.9559485912323,3.799999952316284,4.020106315612793,0.050318668251249137
124000,0.6855,77.26282501220703,82.2783203125,3.200000047683716,3.5796210765838623,3.9000000953674316,3.4799163341522217,0.05024407704416882
128000,0.691,73.93597412109375,76.83514404296875,3.4000000953674316,3.758347988128662,4.300000190734863,3.3787682056427,0.05018694552487318
132000,0.6915,65.97010040283203,89.31721496582031,4.900000095367432,3.4984560012817383,2.9000000953674316,3.4247827529907227,0.050143186875230825
136000,0.6865,67.37152862548828,82.5987319946289,4.300000190734863,4.22297477722168,3.5999999046325684,3.7844913005828857,0.05010967088542117
140000,0.68825,70.40397644042969,83.13888549804688,3.9000000953674316,4.203111171722412,2.5999999046325684,3.8480064868927,0.05008400003903762
144000,0.70975,65.59015655517578,78.72290802001953,3.9000000953674316,3.880127191543579,4.199999809265137,4.051163673400879,0.05006433801032265
148000,0.7045,63.08686828613281,71.48380279541016,3.5,3.5732908248901367,4.400000095367432,4.151324272155762,0.05004927830534012
152000,0.7165,67.37226104736328,82.92243957519531,4.0,4.027082443237305,4.0,4.254087448120117,0.05003774365052658
156000,0.6945,58.141117095947266,70.82291412353516,4.199999809265137,3.515028715133667,4.400000095367432,4.3113789558410645,0.05002890893153164
160000,0.70875,63.90707015991211,64.59649658203125,4.900000095367432,3.410615921020508,5.300000190734863,4.789181709289551,0.050022142169891926
164000,0.7015,65.59608459472656,73.50593566894531,3.5,4.152858734130859,4.300000190734863,4.109001636505127,0.050016959315393114
168000,0.7075,68.94642639160156,78.0277328491211,4.199999809265137,4.8508100509643555,4.300000190734863,4.225410461425781,0.05001298962025885
172000,0.707,62.02450180053711,70.68325805664062,4.599999904632568,4.2838640213012695,4.5,4.05410623550415,0.05000994911826085
176000,0.71675,61.7791862487793,79.26062774658203,3.4000000953674316,3.901170253753662,3.4000000953674316,4.0365095138549805,0.05000762031161773
180000,0.71975,64.0438003540039,81.10368347167969,3.799999952316284,4.66865873336792,4.099999904632568,4.405470371246338,0.050005836612615186
184000,0.71225,67.3467025756836,70.59489440917969,4.0,4.088075160980225,4.400000095367432,4.4042463302612305,0.050004470427002026
188000,0.702,59.01667022705078,80.12014770507812,4.099999904632568,4.4499945640563965,3.4000000953674316,3.6660518646240234,0.050003424026725446
192000,0.71,65.21923065185547,71.96688842773438,3.9000000953674316,3.6532199382781982,4.5,4.0067548751831055,0.05000262255910034
196000,0.7145,62.849491119384766,66.8355941772461,5.0,4.031866073608398,5.400000095367432,3.872525215148926,0.05000200869233398
200000,0.72325,60.497901916503906,76.35184478759766,3.4000000953674316,4.087752342224121,4.300000190734863,3.721461534500122,0.050001538514381653
204000,0.733,55.954402923583984,79.3179702758789,5.099999904632568,4.822638988494873,3.799999952316284,4.751030921936035,0.05000117839176389
208000,0.715,58.849952697753906,73.15213012695312,4.400000095367432,4.4247965812683105,4.300000190734863,4.059613227844238,0.05000090256364566
212000,0.71575,60.04574203491211,70.70170593261719,4.800000190734863,4.013753414154053,5.0,3.994537115097046,0.05000069129907339
216000,0.72975,48.33924865722656,71.96227264404297,5.300000190734863,4.910688877105713,4.800000190734863,4.357275485992432,0.050000529485550595
220000,0.728,63.98310852050781,68.00530242919922,4.099999904632568,3.862133502960205,4.599999904632568,3.9476020336151123,0.05000040554798796
224000,0.7335,57.3359375,66.2512435913086,4.300000190734863,3.696052312850952,5.099999904632568,4.380760669708252,0.05000031062069654
228000,0.739,57.072731018066406,62.28541946411133,5.0,3.996433973312378,5.199999809265137,4.192530632019043,0.05000023791319397
232000,0.732,54.339054107666016,69.42852020263672,4.5,4.243889331817627,4.5,4.564363956451416,0.05000018222445733
236000,0.71675,56.89561462402344,77.81674194335938,4.800000190734863,4.681294918060303,4.0,4.55766487121582,0.05000013957087581
240000,0.728,59.9302864074707,68.8730697631836,4.599999904632568,3.9343152046203613,5.0,4.507231712341309,0.050000106901289
244000,0.72925,54.06269454956055,82.46233367919922,4.300000190734863,4.170758247375488,2.9000000953674316,4.198857307434082,0.05000008187872665
248000,0.70775,55.357479095458984,76.19876098632812,5.199999809265137,4.355907440185547,4.400000095367432,4.83062219619751,0.05000006271323705
252000,0.73175,51.94013595581055,83.25152587890625,4.300000190734863,4.21347713470459,3.4000000953674316,5.007873058319092,0.050000048033845446
256000,0.732,56.664798736572266,80.8368911743164,4.699999809265137,4.797333717346191,3.799999952316284,4.165500640869141,0.05000003679048343
260000,0.7275,54.782440185546875,68.8187484741211,5.0,4.542847156524658,4.599999904632568,4.494508743286133,0.05000002817887384
264000,0.735,53.8067741394043,67.48992919921875,5.300000190734863,5.30301570892334,4.900000095367432,5.478650093078613,0.05000002158299802
268000,0.7255,51.86432647705078,82.66443634033203,4.599999904632568,4.1548566818237305,2.700000047683716,4.322399139404297,0.05000001653102981
272000,0.714,58.15985870361328,69.88428497314453,4.599999904632568,4.620151519775391,4.900000095367432,4.527801990509033,0.050000012661584194
276000,0.73375,56.81743240356445,70.78524780273438,4.599999904632568,4.626767635345459,4.599999904632568,4.800619125366211,0.050000009697866145
280000,0.7295,58.55038070678711,81.01126098632812,4.900000095367432,4.707360744476318,4.099999904632568,4.3557891845703125,0.0500000074278705
284000,0.726,57.21907043457031,72.28251647949219,4.699999809265137,4.613844394683838,4.5,4.438435077667236,0.05000000568921651
