episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
5000,0.444,95.35623168945312,97.3599624633789,-2.0,-1.100631594657898,-1.7000000476837158,-1.3526417016983032,0.645823008711293
10000,0.451,97.6998062133789,99.24551391601562,-0.30000001192092896,-1.0908771753311157,-0.4000000059604645,-1.005904197692871,0.431058389559995
15000,0.444,94.36604309082031,95.4683609008789,-1.7999999523162842,-1.387534737586975,-1.7999999523162842,-1.3531444072723389,0.30079706342322576
20000,0.4632,89.89010620117188,100.82646179199219,-2.0,-0.48729193210601807,-0.6000000238418579,-0.34238067269325256,0.2217895753464486
25000,0.4738,94.87193298339844,100.04520416259766,-0.800000011920929,-0.2066177874803543,-0.6000000238418579,-0.5008504390716553,0.17386911148100292
30000,0.462,90.79426574707031,98.24404907226562,-0.699999988079071,-0.9112945795059204,-0.8999999761581421,-1.0397002696990967,0.1448038809189588
35000,0.4634,93.29480743408203,97.21420288085938,-0.699999988079071,-0.8227779865264893,-0.800000011920929,-0.6222293376922607,0.12717492745146233
40000,0.4768,83.38246154785156,99.38139343261719,0.20000000298023224,0.09033914655447006,0.5,-0.1781110018491745,0.11648242667477841
45000,0.4692,83.0914077758789,98.29341888427734,-0.6000000238418579,-0.4758335053920746,-0.8999999761581421,-0.5610952377319336,0.10999709712471846
50000,0.453,80.37374877929688,96.76715850830078,-0.699999988079071,-0.6458715796470642,-1.2000000476837158,-0.1513901650905609,0.10606354591426675
55000,0.4674,87.89555358886719,95.80534362792969,-0.800000011920929,-0.5991684198379517,-0.4000000059604645,-0.4788716435432434,0.10367772650357807
60000,0.4708,83.53572082519531,98.06139373779297,-0.800000011920929,-0.37313175201416016,-0.20000000298023224,-0.7447124719619751,0.10223065388245785
65000,0.459,87.17996215820312,97.48580932617188,-0.800000011920929,-1.116038203239441,-0.20000000298023224,-0.38851383328437805,0.1013529599709177
70000,0.4596,78.05868530273438,95.7744140625,-1.100000023841858,-1.3209744691848755,0.4000000059604645,-0.7814090847969055,0.1008206117037255
75000,0.4638,88.14485168457031,95.83773803710938,-0.5,-0.13065487146377563,-1.2000000476837158,-1.0120762586593628,0.10049772615802854
80000,0.462,78.58926391601562,97.35521697998047,-0.800000011920929,-0.7792786359786987,0.8999999761581421,-1.0405164957046509,0.10030188617498528
85000,0.476,82.83045959472656,101.16175842285156,-0.8999999761581421,-0.500536322593689,-0.6000000238418579,-0.19199958443641663,0.10018310322087196
90000,0.4614,89.505859375,93.29076385498047,0.20000000298023224,0.11674806475639343,-1.399999976158142,-0.42247474193573,0.10011105771735097
95000,0.466,79.15897369384766,97.74455261230469,-0.6000000238418579,-0.9122610688209534,0.20000000298023224,-0.7212969064712524,0.10006735991057107
100000,0.4544,77.33942413330078,99.78240203857422,-0.8999999761581421,-0.22580939531326294,0.20000000298023224,-0.7096942663192749,0.10004085585099685
105000,0.4686,76.31446075439453,93.37162780761719,-0.8999999761581421,-0.6236540079116821,-1.2000000476837158,-0.5272488594055176,0.10002478032625825
110000,0.4686,78.69648742675781,93.83760070800781,0.20000000298023224,-0.9501321315765381,-0.5,-0.7609759569168091,0.10001503002763332
115000,0.4772,77.9598159790039,95.35774230957031,-1.100000023841858,-0.8959147930145264,-0.10000000149011612,-0.061588238924741745,0.10000911617257593
120000,0.474,82.77958679199219,99.25979614257812,0.8999999761581421,-0.6318269371986389,-0.6000000238418579,-0.5988922119140625,0.10000552923816654
125000,0.4714,85.32746124267578,92.9894790649414,-0.699999988079071,-0.010732321999967098,-1.2000000476837158,-0.7063595652580261,0.10000335365247286
130000,0.4688,76.2894515991211,94.13024139404297,-0.10000000149011612,-0.8497288227081299,0.0,-0.4472544193267822,0.10000203409304681
135000,0.4674,81.29154968261719,89.95177459716797,-0.30000001192092896,-0.1356467753648758,-0.30000001192092896,-0.2750415802001953,0.10000123373979761
140000,0.471,80.71482849121094,92.81766510009766,0.699999988079071,-0.9630081057548523,-0.6000000238418579,-0.7193406820297241,0.10000074830101335
