episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
2000,0.388,94.56885528564453,95.32881927490234,-2.5999999046325684,-1.646772861480713,-2.0,-1.5869137048721313,0.8813592272948078
4000,0.3665,95.45564270019531,94.58921813964844,-2.0999999046325684,-2.2458579540252686,-2.4000000953674316,-2.862056016921997,0.7775834142685771
6000,0.371,96.40070343017578,93.2717056274414,-2.0,-2.735581159591675,-2.700000047683716,-2.6906676292419434,0.6867615915460303
8000,0.3665,95.54039001464844,94.34944152832031,-2.4000000953674316,-2.544424057006836,-2.299999952316284,-2.2645833492279053,0.6072767555124091
10000,0.3665,92.77549743652344,86.37466430664062,-2.5999999046325684,-2.981144428253174,-3.799999952316284,-2.941593647003174,0.5377137477472802
12000,0.3805,91.4332504272461,97.30805969238281,-2.9000000953674316,-2.4403035640716553,-2.0,-2.1413393020629883,0.47683405935886203
14000,0.381,100.1734390258789,94.23457336425781,-1.2000000476837158,-2.4308664798736572,-2.5,-2.42964243888855,0.42355378040966973
16000,0.377,98.10272216796875,94.4925308227539,-1.7000000476837158,-2.5491323471069336,-2.4000000953674316,-2.189307928085327,0.376924301842171
18000,0.365,93.37394714355469,96.06175994873047,-2.700000047683716,-2.5689237117767334,-2.200000047683716,-2.7526497840881348,0.3361154263190112
20000,0.3915,92.62952423095703,99.81997680664062,-2.700000047683716,-2.120795249938965,-0.8999999761581421,-1.9052307605743408,0.3004005872809969
22000,0.3695,96.16476440429688,95.74272155761719,-2.200000047683716,-2.244945764541626,-2.5,-2.349653720855713,0.2691439130610133
24000,0.3735,91.28986358642578,99.41690063476562,-3.0,-2.886230230331421,-1.600000023841858,-3.1525206565856934,0.24178890574166612
26000,0.3765,92.9177017211914,100.37017822265625,-2.4000000953674316,-2.092100143432617,-1.2999999523162842,-2.428262233734131,0.21784853319354897
28000,0.385,93.49128723144531,91.78596496582031,-2.5999999046325684,-1.6833311319351196,-3.5,-1.9345932006835938,0.19689655789148858
30000,0.3915,91.02058410644531,92.77867126464844,-3.0,-2.7823526859283447,-2.9000000953674316,-2.5323147773742676,0.17855994812587855
32000,0.3735,93.37251281738281,90.2433853149414,-2.5,-2.0616707801818848,-3.0999999046325684,-2.4012703895568848,0.16251223649731428
34000,0.3685,90.92742919921875,90.68934631347656,-3.0,-2.590726613998413,-3.0999999046325684,-2.697981595993042,0.14846770744829957
36000,0.382,91.3239974975586,95.05766296386719,-2.5999999046325684,-2.179274559020996,-2.5,-2.325289249420166,0.1361763103460783
38000,0.372,91.81587982177734,93.79524230957031,-2.5999999046325684,-2.1766605377197266,-2.4000000953674316,-2.3932220935821533,0.12541920754845245
40000,0.376,93.21302032470703,87.48340606689453,-2.4000000953674316,-2.307079553604126,-3.9000000953674316,-2.4713399410247803,0.11600487818976805
42000,0.383,91.10311889648438,89.9968490600586,-2.9000000953674316,-2.0880913734436035,-3.4000000953674316,-2.335235357284546,0.10776570831836477
44000,0.3675,99.14118194580078,92.42411804199219,-1.100000023841858,-2.4740097522735596,-2.5999999046325684,-2.5784225463867188,0.10055500667585009
46000,0.384,94.68467712402344,95.67202758789062,-2.4000000953674316,-2.2197744846343994,-1.899999976158142,-2.2214412689208984,0.09424439298674207
48000,0.3655,90.56367492675781,86.48347473144531,-2.700000047683716,-2.4918322563171387,-3.799999952316284,-2.505768060684204,0.08872151225924757
50000,0.366,89.10414123535156,87.015625,-3.0999999046325684,-2.929583787918091,-3.5,-3.0627706050872803,0.08388803440228787
52000,0.3795,92.49446105957031,94.408203125,-2.4000000953674316,-2.2145590782165527,-2.5999999046325684,-2.077556848526001,0.07965790354369187
54000,0.369,90.31404113769531,92.2209243774414,-3.4000000953674316,-2.2956182956695557,-2.700000047683716,-2.5842227935791016,0.07595580588018841
56000,0.389,94.5696792602539,94.9372329711914,-2.299999952316284,-2.2537596225738525,-2.4000000953674316,-1.9466674327850342,0.07271582878059893
58000,0.3795,93.72559356689453,93.67491149902344,-2.0,-2.2256546020507812,-2.0999999046325684,-2.1399195194244385,0.06988028726872808
60000,0.3665,94.34855651855469,94.95560455322266,-1.7000000476837158,-2.4782941341400146,-2.0999999046325684,-2.800398588180542,0.0673986969925
62000,0.371,96.91390991210938,96.0311050415039,-1.899999976158142,-2.662189245223999,-2.299999952316284,-2.42073655128479,0.06522687539394878
64000,0.385,90.30509948730469,97.26598358154297,-3.0,-2.437920331954956,-2.0,-2.120729684829712,0.06332615507717554
66000,0.402,93.89118194580078,92.62774658203125,-2.5999999046325684,-1.7251412868499756,-2.5,-1.967953085899353,0.061662695368972745
68000,0.371,89.39879608154297,90.41558837890625,-3.4000000953674316,-2.490447759628296,-3.200000047683716,-2.366631507873535,0.06020687981505069
70000,0.372,91.47509765625,97.0594711303711,-2.700000047683716,-2.3136675357818604,-2.200000047683716,-2.7123830318450928,0.05893278888481038
72000,0.362,95.10418701171875,90.64897155761719,-2.200000047683716,-2.5167627334594727,-3.200000047683716,-2.577558994293213,0.057817738496629446
74000,0.37,94.78845977783203,92.12336730957031,-2.0999999046325684,-2.2430286407470703,-3.0999999046325684,-2.5341637134552,0.05684187614750502
76000,0.379,90.17703247070312,100.597412109375,-3.200000047683716,-2.2293379306793213,-1.2000000476837158,-2.256446599960327,0.05598782745649274
78000,0.3925,96.0824203491211,92.0462417602539,-2.0,-1.870277762413025,-2.799999952316284,-1.9031822681427002,0.05524038682895525
80000,0.3855,95.2337875366211,96.46185302734375,-2.299999952316284,-2.2998719215393066,-2.0999999046325684,-2.272730827331543,0.054586246734165705
82000,0.3775,99.2005844116211,91.9245834350586,-1.2000000476837158,-2.3751163482666016,-3.0,-2.036742925643921,0.05401376077628968
84000,0.375,97.41864013671875,87.54756927490234,-1.7000000476837158,-2.3805367946624756,-3.4000000953674316,-2.6412220001220703,0.053512736340429835
86000,0.3635,87.99462890625,88.71328735351562,-3.299999952316284,-2.4796979427337646,-3.5,-2.8986856937408447,0.05307425312197676
88000,0.377,94.37566375732422,92.53536224365234,-2.299999952316284,-2.158888816833496,-2.9000000953674316,-2.282566785812378,0.05269050430833854
90000,0.3825,96.24667358398438,90.2112045288086,-1.899999976158142,-2.142887592315674,-3.4000000953674316,-2.423935651779175,0.05235465758542799
92000,0.4005,97.37373352050781,92.14180755615234,-1.5,-1.9851542711257935,-2.799999952316284,-2.341914415359497,0.05206073349424867
94000,0.3815,91.95651245117188,92.35098266601562,-3.200000047683716,-2.2640349864959717,-2.5,-2.366386890411377,0.051803498971824576
96000,0.3835,99.76563262939453,101.31636810302734,-1.600000023841858,-2.8337159156799316,-0.699999988079071,-2.2586073875427246,0.05157837418106226
98000,0.371,100.39607238769531,92.65328216552734,-0.8999999761581421,-2.1417768001556396,-2.9000000953674316,-2.44126296043396,0.05138135097073195
100000,0.3765,98.68901062011719,93.52416229248047,-1.5,-2.2735347747802734,-2.5999999046325684,-2.5205206871032715,0.05120892151381868
102000,0.3825,94.15342712402344,96.32778930664062,-2.299999952316284,-2.636305809020996,-1.899999976158142,-2.3165345191955566,0.05105801585371112
104000,0.372,92.66790008544922,94.24201202392578,-2.5,-2.599400520324707,-2.299999952316284,-2.4551022052764893,0.050925947246292416
106000,0.392,101.45220947265625,94.01589965820312,-0.699999988079071,-2.16911244392395,-2.5,-1.9707244634628296,0.050810364324796416
108000,0.3825,92.66738891601562,87.42315673828125,-2.700000047683716,-1.8948014974594116,-4.300000190734863,-1.8026942014694214,0.05070920923576608
110000,0.3675,95.85546875,96.57062530517578,-2.0999999046325684,-2.6134204864501953,-1.899999976158142,-2.4282732009887695,0.05062068100076131
112000,0.3805,92.5023422241211,91.32377624511719,-2.700000047683716,-2.004079580307007,-3.200000047683716,-2.029294013977051,0.05054320345150317
114000,0.3895,89.65300750732422,104.17514038085938,-3.299999952316284,-2.126289129257202,-0.800000011920929,-2.650871992111206,0.05047539716756762
116000,0.371,90.25061798095703,90.65190124511719,-3.0999999046325684,-2.5128071308135986,-3.200000047683716,-2.5408730506896973,0.050416054917003766
118000,0.3765,91.3589859008789,89.48820495605469,-3.0999999046325684,-2.2272818088531494,-3.0999999046325684,-2.3282089233398438,0.05036412016261833
120000,0.369,87.19413757324219,91.75871276855469,-3.299999952316284,-2.4494729042053223,-3.0999999046325684,-2.4145829677581787,0.050318668251249137
122000,0.389,94.38050079345703,96.58749389648438,-2.299999952316284,-2.1673824787139893,-2.0,-1.959580421447754,0.05027888995111932
