episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
4000,0.3575,92.10310363769531,92.50497436523438,-2.9000000953674316,-2.7425241470336914,-2.9000000953674316,-2.5020482540130615,0.7775834142685771
8000,0.36975,92.49517822265625,95.221435546875,-2.5999999046325684,-2.855896234512329,-1.899999976158142,-2.5737009048461914,0.6072767555124091
12000,0.373,91.3724594116211,85.1124038696289,-2.5,-2.817044734954834,-4.199999809265137,-2.760072946548462,0.47683405935886203
16000,0.373,97.00337219238281,97.54834747314453,-1.600000023841858,-1.9564437866210938,-1.7000000476837158,-2.323108196258545,0.376924301842171
20000,0.375,93.80765533447266,93.99357604980469,-3.0,-2.4798314571380615,-2.5,-2.300799608230591,0.3004005872809969
24000,0.36675,96.21268463134766,99.00679779052734,-2.0999999046325684,-3.3597424030303955,-1.899999976158142,-2.926043748855591,0.24178890574166612
28000,0.3685,94.14337921142578,97.77982330322266,-2.0999999046325684,-2.2834832668304443,-1.5,-2.5012009143829346,0.19689655789148858
32000,0.36,94.64666748046875,94.85543060302734,-2.200000047683716,-2.2920076847076416,-2.299999952316284,-2.2930257320404053,0.16251223649731428
36000,0.37125,92.07971954345703,93.4459457397461,-2.5,-2.3039305210113525,-2.5999999046325684,-1.9893450736999512,0.1361763103460783
40000,0.364,92.94697570800781,91.96343994140625,-2.5,-3.1045637130737305,-2.799999952316284,-2.9459187984466553,0.11600487818976805
44000,0.37725,96.15560913085938,98.72265625,-1.7000000476837158,-2.0941970348358154,-1.7000000476837158,-2.527594804763794,0.10055500667585009
48000,0.368,96.46611022949219,100.10205078125,-2.200000047683716,-2.308924674987793,-1.399999976158142,-2.6824493408203125,0.08872151225924757
52000,0.37375,92.41363525390625,94.6449203491211,-3.0,-2.46746826171875,-2.299999952316284,-2.185178756713867,0.07965790354369187
56000,0.36325,91.893310546875,95.45465850830078,-2.700000047683716,-2.755319118499756,-2.0999999046325684,-2.5674350261688232,0.07271582878059893
60000,0.36375,94.35383605957031,92.69886016845703,-2.299999952316284,-2.663090467453003,-2.4000000953674316,-2.957195520401001,0.0673986969925
64000,0.3785,78.63928985595703,94.57334899902344,-4.400000095367432,-2.866138219833374,-2.200000047683716,-2.797830104827881,0.06332615507717554
68000,0.3715,88.15132904052734,93.11227416992188,-2.0,-1.5602113008499146,-2.5999999046325684,-2.095597267150879,0.06020687981505069
72000,0.3845,93.49246215820312,96.39384460449219,-2.299999952316284,-1.816938042640686,-2.200000047683716,-2.153907537460327,0.057817738496629446
76000,0.39125,94.37335205078125,95.18791961669922,-2.5,-1.8576620817184448,-2.0999999046325684,-2.3983776569366455,0.05598782745649274
80000,0.41475,92.88568115234375,93.91426086425781,-1.7000000476837158,-1.8169143199920654,-2.0999999046325684,-1.223122000694275,0.054586246734165705
84000,0.4755,90.0497055053711,100.24858093261719,1.600000023841858,-0.13505521416664124,-0.20000000298023224,0.06654317677021027,0.053512736340429835
88000,0.5355,90.72262573242188,90.01722717285156,1.5,1.2274478673934937,0.10000000149011612,0.9727850556373596,0.05269050430833854
92000,0.55025,81.09247589111328,89.81745147705078,0.30000001192092896,1.7826060056686401,1.2000000476837158,1.1998906135559082,0.05206073349424867
96000,0.54775,76.43048858642578,94.03628540039062,2.5999999046325684,1.5634170770645142,0.800000011920929,1.4844931364059448,0.05157837418106226
100000,0.55575,71.90209197998047,87.28575134277344,1.399999976158142,1.2857662439346313,1.600000023841858,1.0751960277557373,0.05120892151381868
104000,0.547,80.37628936767578,87.6034927368164,1.2000000476837158,1.4302465915679932,0.800000011920929,0.9703270196914673,0.050925947246292416
108000,0.54925,74.86219024658203,86.37366485595703,2.0999999046325684,1.0203464031219482,2.0999999046325684,1.240929365158081,0.05070920923576608
112000,0.55475,77.3202896118164,81.0943832397461,1.600000023841858,0.9207839369773865,1.2000000476837158,1.1698780059814453,0.05054320345150317
116000,0.57025,71.99823760986328,89.24662017822266,1.7000000476837158,2.319876194000244,1.2999999523162842,1.8897185325622559,0.050416054917003766
120000,0.55575,74.2655029296875,88.17745208740234,0.30000001192092896,1.396012306213379,0.8999999761581421,1.2691282033920288,0.050318668251249137
124000,0.54625,75.21720886230469,82.84825134277344,1.0,1.207909107208252,0.6000000238418579,0.7501457929611206,0.05024407704416882
128000,0.56675,69.2872543334961,92.91542053222656,1.399999976158142,1.7398911714553833,2.0999999046325684,1.154396891593933,0.05018694552487318
