episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
90000,0.6845,79.8917465209961,81.3209457397461,3.5,3.84012508392334,3.4000000953674316,3.4311721324920654,0.05235465758542799
92000,0.6805,71.27134704589844,74.74658966064453,4.800000190734863,3.3871946334838867,3.9000000953674316,3.4246926307678223,0.05206073349424867
94000,0.675,72.10391998291016,84.8647232055664,3.799999952316284,3.6608450412750244,2.4000000953674316,3.4511594772338867,0.051803498971824576
96000,0.6755,75.24618530273438,79.98062896728516,3.799999952316284,3.4711132049560547,4.099999904632568,3.5422253608703613,0.05157837418106226
98000,0.685,63.82080078125,73.50077819824219,3.799999952316284,3.799990177154541,4.199999809265137,3.5246076583862305,0.05138135097073195
100000,0.68,68.29875183105469,78.54998016357422,4.300000190734863,3.4332425594329834,4.0,3.6920058727264404,0.05120892151381868
102000,0.686,68.20301818847656,90.10234069824219,4.400000095367432,3.2885208129882812,2.4000000953674316,3.347151756286621,0.05105801585371112
104000,0.704,65.42644500732422,88.09555053710938,4.900000095367432,4.5054612159729,3.0999999046325684,4.215369701385498,0.050925947246292416
106000,0.6745,73.08894348144531,81.81224822998047,3.9000000953674316,3.575098991394043,3.299999952316284,2.886007308959961,0.050810364324796416
108000,0.7105,72.48410034179688,77.18690490722656,3.9000000953674316,3.9583916664123535,4.199999809265137,4.461423873901367,0.05070920923576608
110000,0.6905,72.66757202148438,67.85041809082031,3.700000047683716,3.2687196731567383,4.800000190734863,3.915292978286743,0.05062068100076131
112000,0.687,67.13824462890625,74.83503723144531,3.5,3.3257176876068115,4.099999904632568,3.9035773277282715,0.05054320345150317
114000,0.708,69.5868148803711,67.39437866210938,4.599999904632568,3.6359992027282715,5.300000190734863,4.113164901733398,0.05047539716756762
116000,0.7085,66.95672607421875,79.7725601196289,3.200000047683716,4.337678909301758,3.700000047683716,4.5117950439453125,0.050416054917003766
118000,0.7,56.45354080200195,73.52862548828125,4.800000190734863,4.477895736694336,4.699999809265137,4.261909008026123,0.05036412016261833
120000,0.677,73.7875747680664,80.72374725341797,3.4000000953674316,3.4081947803497314,3.299999952316284,2.9778988361358643,0.050318668251249137
122000,0.7085,66.24418640136719,86.7895736694336,4.0,3.6327548027038574,2.5999999046325684,3.463005304336548,0.05027888995111932
124000,0.703,60.896358489990234,77.55687713623047,4.5,3.8859543800354004,4.0,4.04213809967041,0.05024407704416882
126000,0.7125,55.32416915893555,70.21672058105469,6.0,3.899179697036743,5.300000190734863,4.206022262573242,0.05021360971684742
128000,0.723,68.4616470336914,66.68443298339844,4.400000095367432,4.269092082977295,5.5,4.509034633636475,0.05018694552487318
130000,0.716,62.993831634521484,72.18108367919922,4.800000190734863,3.9313459396362305,4.199999809265137,4.294505596160889,0.05016360973548349
132000,0.705,58.87702560424805,79.06452178955078,4.400000095367432,3.981796979904175,4.099999904632568,3.8547937870025635,0.050143186875230825
134000,0.733,63.938106536865234,73.17639923095703,4.599999904632568,4.149713516235352,5.0,4.466911792755127,0.05012531333283915
136000,0.7235,57.623348236083984,74.0315933227539,5.099999904632568,4.577942371368408,4.400000095367432,3.9060704708099365,0.05010967088542117
138000,0.7285,65.48394012451172,77.7626724243164,4.800000190734863,4.386470317840576,3.700000047683716,4.491847038269043,0.05009598103279642
140000,0.692,66.1225357055664,86.81643676757812,4.5,3.153952121734619,3.5,3.630086898803711,0.05008400003903762
142000,0.709,57.6722412109375,66.05175018310547,4.599999904632568,3.9453935623168945,4.699999809265137,4.439996242523193,0.05007351459296429
144000,0.725,61.673805236816406,63.3750114440918,5.099999904632568,4.615133285522461,5.199999809265137,4.657256603240967,0.05006433801032265
146000,0.707,68.49845886230469,73.18108367919922,3.200000047683716,4.311546325683594,4.599999904632568,4.435894012451172,0.050056306910034695
148000,0.721,65.92770385742188,67.65426635742188,4.099999904632568,4.6862359046936035,4.800000190734863,4.504220962524414,0.05004927830534012
150000,0.715,63.13030242919922,67.04840087890625,4.199999809265137,4.871124267578125,4.599999904632568,4.685822010040283,0.05004312705804132
152000,0.694,75.41404724121094,81.97123718261719,3.299999952316284,3.502551317214966,3.0,3.771209716796875,0.05003774365052658
154000,0.7185,62.6641960144043,72.72445678710938,4.199999809265137,4.475877285003662,4.300000190734863,4.289937496185303,0.05003303223590415
156000,0.72,58.20151901245117,75.27191162109375,4.900000095367432,4.4305338859558105,3.9000000953674316,3.8680739402770996,0.05002890893153164
158000,0.724,60.9073371887207,61.44044876098633,5.199999809265137,5.30850076675415,5.699999809265137,4.714879989624023,0.05002530032555853
160000,0.7075,65.30146789550781,78.40129089355469,4.400000095367432,4.2438435554504395,4.199999809265137,3.834714651107788,0.050022142169891926
162000,0.7255,66.29293823242188,72.22730255126953,3.799999952316284,4.591302871704102,4.800000190734863,4.614283084869385,0.05001937823631513
164000,0.727,71.17288208007812,84.24469757080078,4.199999809265137,4.668797969818115,3.700000047683716,4.432441234588623,0.050016959315393114
166000,0.725,70.14073944091797,77.51927185058594,4.0,4.0056023597717285,4.0,4.3540143966674805,0.05001484234034129
168000,0.727,64.92276000976562,74.00851440429688,4.599999904632568,4.194634914398193,4.400000095367432,4.285240650177002,0.05001298962025885
170000,0.72,62.638675689697266,72.0484619140625,4.400000095367432,4.576706886291504,4.5,4.913930892944336,0.050011368169075046
172000,0.724,56.3811149597168,74.64946746826172,5.400000095367432,4.517179012298584,4.400000095367432,4.379098892211914,0.05000994911826085
174000,0.719,62.594051361083984,78.54654693603516,4.900000095367432,4.421115875244141,3.4000000953674316,4.1216912269592285,0.050008707202849896
176000,0.7225,59.63777160644531,67.32943725585938,4.599999904632568,4.165435314178467,5.199999809265137,4.219211101531982,0.05000762031161773
178000,0.707,59.27336502075195,75.47889709472656,4.400000095367432,3.7912163734436035,4.0,4.259334087371826,0.05000666909341063
180000,0.7185,67.56659698486328,75.6891860961914,4.800000190734863,4.373781681060791,3.700000047683716,4.461794376373291,0.050005836612615186
182000,0.728,58.88954162597656,75.12947845458984,4.900000095367432,4.310579299926758,4.300000190734863,4.617516040802002,0.0500051080476344
184000,0.715,61.12825012207031,67.25791931152344,4.5,4.013357639312744,4.300000190734863,3.890031099319458,0.050004470427002026
186000,0.724,58.059200286865234,57.276206970214844,5.699999809265137,4.3471903800964355,5.699999809265137,4.839453220367432,0.050003912398436906
188000,0.7365,72.35214233398438,74.5907974243164,3.700000047683716,4.288265228271484,4.400000095367432,4.329565048217773,0.050003424026725446
190000,0.7155,63.65328598022461,78.70266723632812,4.199999809265137,4.511950492858887,4.0,4.099097728729248,0.0500029966168338
192000,0.722,49.300559997558594,73.58438110351562,5.599999904632568,4.637047290802002,4.699999809265137,4.1417646408081055,0.05000262255910034
194000,0.7395,63.84303665161133,71.88768005371094,4.800000190734863,4.857534885406494,5.400000095367432,4.897622585296631,0.05000229519375223
196000,0.723,64.51547241210938,68.92985534667969,4.0,4.092936992645264,4.800000190734863,4.5257649421691895,0.05000200869233398
198000,0.726,65.98777770996094,62.852455139160156,4.0,4.35020637512207,4.699999809265137,4.6133503913879395,0.05000175795393687
200000,0.7175,54.678043365478516,68.22599029541016,4.5,4.643988609313965,4.599999904632568,4.079165935516357,0.050001538514381653
202000,0.7345,66.49664306640625,68.3177490234375,4.300000190734863,4.7151994705200195,4.900000095367432,4.318653106689453,0.05000134646673779
204000,0.7175,60.26713943481445,76.21844482421875,4.199999809265137,3.8529958724975586,4.599999904632568,4.151706695556641,0.05000117839176389
206000,0.727,65.431884765625,92.99669647216797,4.5,4.689744472503662,2.5,4.74239444732666,0.05000103129703114
208000,0.704,69.47891235351562,70.35277557373047,3.4000000953674316,3.4310061931610107,4.300000190734863,4.022756576538086,0.05000090256364566
210000,0.701,69.25946807861328,78.4592056274414,2.799999952316284,3.7916884422302246,3.4000000953674316,3.839169979095459,0.05000078989962142
212000,0.727,61.155487060546875,70.9687728881836,4.900000095367432,4.859595775604248,4.699999809265137,4.483338832855225,0.05000069129907339
214000,0.724,63.44486999511719,67.1474609375,4.800000190734863,3.934732437133789,4.599999904632568,4.1816816329956055,0.05000060500650451
216000,0.729,61.06718826293945,68.57146453857422,5.400000095367432,4.727231979370117,4.300000190734863,4.174193859100342,0.050000529485550595
218000,0.735,53.500831604003906,71.28136444091797,6.400000095367432,4.135987758636475,4.199999809265137,4.084451198577881,0.0500004633916267
220000,0.721,62.378849029541016,60.072669982910156,4.5,4.104406833648682,5.099999904632568,4.545139789581299,0.05000040554798796
222000,0.7375,51.587486267089844,70.46935272216797,5.400000095367432,5.048449516296387,4.699999809265137,4.337033271789551,0.05000035492477865
224000,0.7345,58.92879867553711,81.07926940917969,4.099999904632568,4.868880748748779,3.5,4.504226207733154,0.05000031062069654
226000,0.713,61.6999397277832,72.54269409179688,4.300000190734863,4.373688220977783,4.400000095367432,4.421827793121338,0.05000027184694596
228000,0.7205,58.92253112792969,71.1760025024414,4.300000190734863,4.334012031555176,4.699999809265137,4.543320178985596,0.05000023791319397
230000,0.741,52.40945816040039,63.11209487915039,5.900000095367432,5.0139384269714355,5.0,4.184577941894531,0.050000208215279604
232000,0.742,64.21662902832031,71.2789077758789,5.199999809265137,4.7092790603637695,4.199999809265137,4.600286483764648,0.05000018222445733
234000,0.737,65.2233657836914,74.9761734008789,3.700000047683716,4.409580230712891,4.300000190734863,4.937041759490967,0.050000159477983135
236000,0.721,69.59355163574219,69.99728393554688,4.0,3.6155874729156494,4.800000190734863,3.8381900787353516,0.05000013957087581
238000,0.7455,58.1511344909668,66.83983612060547,5.199999809265137,3.93192982673645,4.400000095367432,4.2991766929626465,0.050000122148706624
240000,0.74,56.06045913696289,78.54979705810547,5.0,4.29913854598999,4.099999904632568,4.58927059173584,0.050000106901289
242000,0.7425,66.156005859375,72.0780029296875,4.300000190734863,4.768307685852051,4.800000190734863,4.194533824920654,0.0500000935571559
244000,0.7235,56.735809326171875,63.74183654785156,4.900000095367432,4.622981071472168,5.099999904632568,4.4503021240234375,0.05000008187872665
246000,0.732,61.143165588378906,67.19673156738281,4.199999809265137,5.100469589233398,5.599999904632568,4.299526214599609,0.05000007165807696
248000,0.739,63.15975570678711,54.1182861328125,4.5,4.620693206787109,6.300000190734863,4.678211688995361,0.05000006271323705
250000,0.733,68.35669708251953,73.77283477783203,3.4000000953674316,3.7385857105255127,4.099999904632568,4.547833442687988,0.050000054884951815
252000,0.731,61.096656799316406,76.1807632446289,4.199999809265137,3.8627045154571533,3.799999952316284,4.471512317657471,0.050000048033845446
254000,0.7315,61.646934509277344,68.42850494384766,4.900000095367432,4.018449783325195,5.0,4.391880512237549,0.05000004203793995
256000,0.7275,70.91646575927734,73.7734146118164,4.300000190734863,4.1949663162231445,3.799999952316284,4.2477922439575195,0.05000003679048343
258000,0.727,64.21222686767578,72.55677795410156,4.800000190734863,4.56597375869751,3.9000000953674316,4.366779804229736,0.05000003219804949
260000,0.7355,55.84053039550781,62.40000915527344,5.5,4.771734237670898,5.199999809265137,4.456666469573975,0.05000002817887384
262000,0.7435,59.83311080932617,75.81781005859375,5.300000190734863,4.778006076812744,4.400000095367432,5.375410556793213,0.05000002466139855
264000,0.7415,51.371543884277344,73.58890533447266,5.199999809265137,4.761951446533203,4.300000190734863,5.023275852203369,0.05000002158299802
266000,0.7375,59.82439041137695,65.73182678222656,4.800000190734863,5.008660316467285,5.099999904632568,5.079720497131348,0.05000001888886401
268000,0.7335,58.23386764526367,72.0591049194336,4.400000095367432,4.429437637329102,4.800000190734863,4.925661087036133,0.05000001653102981
270000,0.7365,56.8852653503418,75.90104675292969,4.900000095367432,4.896458625793457,3.5,4.988256454467773,0.05000001446751623
272000,0.7345,66.90824890136719,73.73478698730469,4.0,4.286576747894287,4.300000190734863,4.425708770751953,0.050000012661584194
274000,0.746,59.10346603393555,71.79144287109375,5.400000095367432,4.561062812805176,4.400000095367432,4.509527683258057,0.05000001108108067
276000,0.724,66.89698028564453,72.74137878417969,3.9000000953674316,3.8342745304107666,4.400000095367432,4.281802654266357,0.050000009697866145
278000,0.7465,54.2047004699707,68.99594116210938,4.900000095367432,4.671255111694336,4.599999904632568,4.852663993835449,0.0500000084873137
280000,0.7365,59.556724548339844,73.57879638671875,4.800000190734863,4.432129383087158,4.400000095367432,4.443554878234863,0.0500000074278705
282000,0.7405,55.656455993652344,68.078857421875,5.699999809265137,4.934790134429932,4.900000095367432,5.270228862762451,0.05000000650067408
284000,0.745,52.406394958496094,60.852882385253906,5.0,5.465356349945068,5.099999904632568,4.589117050170898,0.05000000568921651
286000,0.7365,64.9063949584961,68.39656066894531,3.799999952316284,3.3627820014953613,4.599999904632568,4.333585739135742,0.0500000049790505
288000,0.7425,55.79445266723633,61.026336669921875,5.800000190734863,5.1274309158325195,5.800000190734863,4.156305313110352,0.05000000435753215
290000,0.7305,54.81895065307617,71.93924713134766,5.599999904632568,5.113303184509277,4.099999904632568,4.881565093994141,0.05000000381359587
292000,0.748,63.80855941772461,64.08584594726562,4.900000095367432,4.3268842697143555,5.199999809265137,4.758641242980957,0.05000000333755736
294000,0.75,55.3184814453125,66.08902740478516,4.800000190734863,4.297542095184326,5.0,4.443686485290527,0.05000000292094115
296000,0.723,63.064361572265625,77.40472412109375,4.300000190734863,3.826756238937378,4.099999904632568,4.27320671081543,0.05000000255632976
298000,0.755,66.23751831054688,57.856075286865234,3.799999952316284,4.748782157897949,6.400000095367432,4.841030120849609,0.050000002237231604
300000,0.747,47.5443000793457,55.78355026245117,5.300000190734863,4.911175727844238,5.800000190734863,4.7175493240356445,0.05000000195796541
302000,0.753,60.41908264160156,61.393524169921875,4.5,4.591737747192383,5.400000095367432,4.970118045806885,0.05000000171355909
304000,0.7365,55.153202056884766,70.23131561279297,4.900000095367432,4.486825466156006,3.5,4.427276134490967,0.05000000149966119
306000,0.7225,58.23066711425781,58.47708511352539,5.800000190734863,4.417151927947998,5.300000190734863,4.860090255737305,0.05000000131246347
