episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
2000,0.459,100.03282928466797,100.0539779663086,-0.8999999761581421,0.018218839541077614,0.0,-0.03706641495227814,0.8813592272948078
4000,0.4485,100.08247375488281,99.81361389160156,-1.100000023841858,0.0018317496869713068,-1.7999999523162842,-0.055155206471681595,0.7775834142685771
6000,0.4355,99.83122253417969,99.54119110107422,-1.899999976158142,-0.011968697421252728,-2.4000000953674316,-0.07985072582960129,0.6867615915460303
8000,0.4465,99.87468719482422,99.6865005493164,-0.8999999761581421,-0.04728206619620323,-1.399999976158142,-0.1164286881685257,0.6072767555124091
10000,0.4475,99.82335662841797,99.95178985595703,-1.7000000476837158,-0.08657649904489517,-0.20000000298023224,-0.1436961144208908,0.5377137477472802
12000,0.4365,99.26046752929688,99.57882690429688,-2.5999999046325684,-0.14288444817066193,-1.0,-0.2056397944688797,0.47683405935886203
14000,0.45,99.59687805175781,99.47423553466797,-1.100000023841858,-0.18142524361610413,-1.100000023841858,-0.250403493642807,0.42355378040966973
16000,0.4445,99.15648651123047,99.18697357177734,-1.600000023841858,-0.2541024386882782,-1.399999976158142,-0.33101433515548706,0.376924301842171
18000,0.445,99.4037857055664,100.23701477050781,-1.2999999523162842,-0.32102131843566895,0.0,-0.4034024178981781,0.3361154263190112
20000,0.444,99.34721374511719,99.4660873413086,-1.2000000476837158,-0.40435901284217834,-0.8999999761581421,-0.5340894460678101,0.3004005872809969
22000,0.4645,98.75035858154297,99.52623748779297,-1.399999976158142,-0.474621057510376,-0.8999999761581421,-0.5799182653427124,0.2691439130610133
24000,0.439,99.53421020507812,99.58427429199219,-0.5,-0.6058217287063599,-0.800000011920929,-0.670152485370636,0.24178890574166612
26000,0.4465,100.09199523925781,99.5110855102539,-0.20000000298023224,-0.6735121011734009,-1.100000023841858,-0.749327540397644,0.21784853319354897
28000,0.4695,100.91866302490234,98.1050796508789,0.30000001192092896,-0.6634692549705505,-1.7000000476837158,-0.7367975115776062,0.19689655789148858
30000,0.4505,100.09260559082031,100.48652648925781,-0.5,-0.6814528703689575,0.0,-0.7164252996444702,0.17855994812587855
32000,0.4475,99.30318450927734,97.88975524902344,-0.8999999761581421,-0.7777974009513855,-1.600000023841858,-0.8060219287872314,0.16251223649731428
