episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
4000,0.44475,101.64862060546875,99.58572387695312,-0.5,-1.4375988245010376,-0.8999999761581421,-1.1184161901474,0.7775834142685771
8000,0.45,97.39881134033203,97.11637878417969,-1.7000000476837158,-0.7938318848609924,-1.5,-0.8139933943748474,0.6072767555124091
12000,0.43825,96.42076110839844,95.13609313964844,-1.7999999523162842,-0.7616490721702576,-2.700000047683716,-0.9648939371109009,0.47683405935886203
16000,0.43825,97.56476593017578,97.39794921875,-1.5,-1.1978983879089355,-1.600000023841858,-1.287777304649353,0.376924301842171
20000,0.4485,96.60113525390625,98.87171173095703,-1.5,-1.0225868225097656,-0.8999999761581421,-0.9925504922866821,0.3004005872809969
24000,0.437,96.42005920410156,95.99974822998047,-0.10000000149011612,-0.7530471086502075,-2.0,-0.8340696096420288,0.24178890574166612
28000,0.444,96.11161041259766,96.33383178710938,-1.7000000476837158,-1.1465132236480713,-1.5,-1.3728402853012085,0.19689655789148858
32000,0.45025,93.47000122070312,96.22789764404297,-1.7000000476837158,-0.9990605711936951,-1.2999999523162842,-0.8611719608306885,0.16251223649731428
36000,0.46525,99.15269470214844,98.49089813232422,-1.0,-0.5529735088348389,-0.699999988079071,-0.5636840462684631,0.1361763103460783
40000,0.4675,97.75358581542969,97.0142593383789,-0.20000000298023224,-0.150424525141716,-0.800000011920929,-0.546314537525177,0.11600487818976805
44000,0.4665,94.09017944335938,95.00321197509766,-0.6000000238418579,-0.5710168480873108,-1.2000000476837158,-0.7989804744720459,0.10055500667585009
48000,0.46975,96.63374328613281,95.67347717285156,-1.0,-0.6759968400001526,-0.699999988079071,-0.5888798236846924,0.08872151225924757
52000,0.47875,93.86582946777344,93.26647186279297,-0.4000000059604645,-0.05251229181885719,-1.2999999523162842,-0.44767478108406067,0.07965790354369187
56000,0.4745,91.5704574584961,94.87777709960938,-0.8999999761581421,-0.4497798979282379,-2.0999999046325684,-0.08610574901103973,0.07271582878059893
60000,0.47275,97.57611083984375,97.66085815429688,-0.10000000149011612,-0.16942188143730164,-0.20000000298023224,-0.1781187802553177,0.0673986969925
64000,0.468,90.86095428466797,98.9858169555664,-0.6000000238418579,-1.0339607000350952,-0.20000000298023224,-0.9183564782142639,0.06332615507717554
68000,0.4855,89.65924072265625,93.6467056274414,-1.399999976158142,-0.40001147985458374,-1.2999999523162842,-0.6923125386238098,0.06020687981505069
72000,0.478,86.83369445800781,91.78992462158203,0.5,-0.7404165863990784,-0.699999988079071,-0.7229571342468262,0.057817738496629446
76000,0.484,87.74308776855469,91.22531127929688,-0.4000000059604645,-0.30451470613479614,-0.800000011920929,-0.21204784512519836,0.05598782745649274
80000,0.49325,86.3066177368164,93.14086151123047,-0.20000000298023224,0.20832839608192444,-0.4000000059604645,-0.10832923650741577,0.054586246734165705
84000,0.48825,89.52428436279297,94.34186553955078,0.699999988079071,0.14756666123867035,-0.699999988079071,0.07129009068012238,0.053512736340429835
88000,0.49,82.48615264892578,91.2213363647461,-0.30000001192092896,-0.5229661464691162,-1.0,-0.18922287225723267,0.05269050430833854
92000,0.49575,89.40426635742188,91.54764556884766,0.6000000238418579,0.012574844062328339,0.10000000149011612,-0.4035574793815613,0.05206073349424867
96000,0.499,92.08837127685547,92.0457992553711,-0.5,0.0949404314160347,-0.8999999761581421,-0.004415807779878378,0.05157837418106226
100000,0.51125,95.72046661376953,92.29686737060547,-0.6000000238418579,-0.6764621138572693,-1.0,-0.04199042171239853,0.05120892151381868
104000,0.5075,86.15648651123047,90.99725341796875,0.800000011920929,-0.27461302280426025,-1.2999999523162842,-0.18750160932540894,0.050925947246292416
108000,0.52375,86.07038116455078,96.76301574707031,-0.20000000298023224,-0.0981954038143158,-1.2999999523162842,0.34120437502861023,0.05070920923576608
112000,0.5445,84.58000946044922,89.27580261230469,0.8999999761581421,0.6656060218811035,1.600000023841858,1.1269478797912598,0.05054320345150317
116000,0.5395,83.71979522705078,92.08744049072266,0.699999988079071,0.9688669443130493,0.800000011920929,1.2120187282562256,0.050416054917003766
120000,0.55,86.44805908203125,90.87928009033203,2.799999952316284,1.9642764329910278,0.5,1.1115731000900269,0.050318668251249137
124000,0.55425,81.731689453125,88.83248138427734,1.5,1.5504553318023682,1.7000000476837158,0.9480096697807312,0.05024407704416882
128000,0.568,80.84275817871094,90.21870422363281,2.299999952316284,1.1792495250701904,1.2999999523162842,1.4154832363128662,0.05018694552487318
132000,0.5825,82.76216888427734,85.9283676147461,1.399999976158142,1.447111964225769,1.0,1.4421088695526123,0.050143186875230825
136000,0.5795,84.009765625,81.38705444335938,2.4000000953674316,1.692070722579956,4.099999904632568,1.5273873805999756,0.05010967088542117
140000,0.58625,80.93402099609375,88.6906967163086,2.5,1.2733975648880005,2.200000047683716,1.8421692848205566,0.05008400003903762
144000,0.6015,85.29743957519531,82.91887664794922,1.7999999523162842,2.2798502445220947,3.200000047683716,1.9103686809539795,0.05006433801032265
148000,0.59575,85.87151336669922,84.58367156982422,1.2999999523162842,1.2239376306533813,2.0999999046325684,1.9509780406951904,0.05004927830534012
152000,0.5985,82.64864349365234,90.77580261230469,0.6000000238418579,1.4550057649612427,1.399999976158142,1.4985557794570923,0.05003774365052658
156000,0.617,73.60261535644531,82.13383483886719,3.0,3.534191370010376,2.299999952316284,2.002676248550415,0.05002890893153164
160000,0.60675,73.14081573486328,82.88137817382812,2.0,1.8904697895050049,1.899999976158142,2.091973066329956,0.050022142169891926
164000,0.6085,82.44298553466797,80.70733642578125,2.0,2.8020622730255127,2.9000000953674316,2.4255623817443848,0.050016959315393114
168000,0.629,76.66431427001953,83.67780303955078,2.9000000953674316,2.1128406524658203,2.799999952316284,2.7435357570648193,0.05001298962025885
172000,0.63,73.89361572265625,88.24114227294922,2.200000047683716,2.9660394191741943,1.600000023841858,2.631453275680542,0.05000994911826085
176000,0.6435,74.27328491210938,75.55619812011719,3.5999999046325684,2.9709508419036865,4.0,3.0807878971099854,0.05000762031161773
180000,0.64075,75.96575164794922,73.70439147949219,3.0999999046325684,2.970503568649292,3.299999952316284,3.0681962966918945,0.050005836612615186
184000,0.65,73.9771957397461,86.22308349609375,2.700000047683716,2.8219847679138184,2.0,2.6459670066833496,0.050004470427002026
188000,0.64475,76.46562194824219,80.42333221435547,2.200000047683716,2.8056640625,3.9000000953674316,2.663409948348999,0.050003424026725446
192000,0.657,73.20680236816406,84.14445495605469,3.9000000953674316,3.116593360900879,2.5999999046325684,3.3907899856567383,0.05000262255910034
196000,0.67025,70.60045623779297,89.2281723022461,3.799999952316284,3.6236608028411865,2.700000047683716,3.062692642211914,0.05000200869233398
200000,0.65425,70.54536437988281,85.9032974243164,4.099999904632568,3.0682616233825684,2.200000047683716,2.9549753665924072,0.050001538514381653
204000,0.664,72.9412841796875,80.3443832397461,3.799999952316284,3.033921241760254,2.5999999046325684,2.546776056289673,0.05000117839176389
208000,0.66,71.5838851928711,80.51284790039062,2.700000047683716,2.7553274631500244,3.4000000953674316,2.998624563217163,0.05000090256364566
212000,0.683,72.01121520996094,77.90289306640625,4.0,3.3022427558898926,3.5,3.436734676361084,0.05000069129907339
216000,0.6785,72.14891052246094,70.87789154052734,3.299999952316284,3.747417688369751,4.199999809265137,3.648364782333374,0.050000529485550595
220000,0.6715,74.55767822265625,78.8330078125,2.5999999046325684,2.7107925415039062,3.200000047683716,2.7508928775787354,0.05000040554798796
224000,0.6515,76.2512435913086,72.26207733154297,3.299999952316284,3.1956024169921875,3.5999999046325684,3.5244076251983643,0.05000031062069654
228000,0.6665,66.89556121826172,72.03218841552734,3.9000000953674316,3.193112850189209,4.400000095367432,2.996936559677124,0.05000023791319397
232000,0.67875,69.03881072998047,77.4880599975586,4.5,3.9749538898468018,3.5999999046325684,3.3938400745391846,0.05000018222445733
236000,0.6755,72.42659759521484,73.46202087402344,4.0,3.438323736190796,4.300000190734863,3.730720281600952,0.05000013957087581
240000,0.6725,62.12159729003906,66.13526153564453,4.400000095367432,3.393367290496826,4.5,3.8581738471984863,0.050000106901289
244000,0.68525,67.38037872314453,78.56652069091797,3.9000000953674316,4.062118053436279,3.0999999046325684,3.5725231170654297,0.05000008187872665
248000,0.6825,75.14115905761719,72.14055633544922,3.799999952316284,3.169802188873291,3.5999999046325684,3.8639309406280518,0.05000006271323705
252000,0.67175,69.34222412109375,75.28194427490234,4.099999904632568,3.2087795734405518,3.5999999046325684,3.12337589263916,0.050000048033845446
256000,0.693,64.47924041748047,74.19718933105469,3.5999999046325684,3.7901086807250977,3.700000047683716,3.736733913421631,0.05000003679048343
260000,0.686,64.74633026123047,70.80413818359375,3.4000000953674316,3.4193902015686035,4.300000190734863,3.5505597591400146,0.05000002817887384
264000,0.70275,67.73405456542969,63.507015228271484,3.9000000953674316,3.648167610168457,5.400000095367432,4.248181343078613,0.05000002158299802
268000,0.6845,61.968505859375,68.98469543457031,3.700000047683716,4.157528877258301,3.4000000953674316,3.6043715476989746,0.05000001653102981
272000,0.69975,72.99390411376953,76.05156707763672,2.5,3.158762216567993,3.4000000953674316,4.098756790161133,0.050000012661584194
276000,0.70675,66.3032455444336,70.4318618774414,4.199999809265137,3.4869322776794434,4.099999904632568,4.3896684646606445,0.050000009697866145
280000,0.71225,60.73918914794922,77.47761535644531,3.799999952316284,3.6927568912506104,3.5,4.9407148361206055,0.0500000074278705
284000,0.69875,72.20157623291016,68.02111053466797,2.5999999046325684,3.6833035945892334,3.4000000953674316,3.729404926300049,0.05000000568921651
288000,0.707,63.7585334777832,68.82379150390625,4.199999809265137,4.280035018920898,4.800000190734863,4.1656622886657715,0.05000000435753215
292000,0.70325,53.85708999633789,73.01629638671875,5.300000190734863,4.3209733963012695,4.900000095367432,4.3993611335754395,0.05000000333755736
296000,0.704,63.85313034057617,76.75090789794922,3.5999999046325684,3.5407090187072754,3.9000000953674316,3.549694538116455,0.05000000255632976
300000,0.69675,66.66515350341797,71.96361541748047,3.700000047683716,4.673117160797119,3.4000000953674316,3.7235872745513916,0.05000000195796541
304000,0.70075,61.84482955932617,74.37154388427734,4.599999904632568,4.717441558837891,4.5,3.9266648292541504,0.05000000149966119
308000,0.70375,72.59741973876953,68.31552124023438,3.4000000953674316,4.290170669555664,4.599999904632568,4.103490829467773,0.050000001148633004
312000,0.699,64.194091796875,65.7147445678711,3.9000000953674316,3.9117631912231445,3.799999952316284,3.6347532272338867,0.05000000087977057
316000,0.70475,65.81578826904297,68.95603942871094,4.199999809265137,4.451723575592041,4.199999809265137,3.6408450603485107,0.050000000673841215
