episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
4000,0.364,98.20291900634766,93.74065399169922,-1.899999976158142,-3.1878745555877686,-2.799999952316284,-3.0959160327911377,0.7775834142685771
8000,0.36675,90.76656341552734,89.4402847290039,-2.9000000953674316,-2.7989554405212402,-3.200000047683716,-2.631965398788452,0.6072767555124091
12000,0.35975,91.75955963134766,92.93035125732422,-2.799999952316284,-3.2813596725463867,-3.0,-3.1185927391052246,0.47683405935886203
16000,0.37675,92.02783203125,89.48664855957031,-2.9000000953674316,-2.7367398738861084,-3.4000000953674316,-2.84371280670166,0.376924301842171
20000,0.36775,92.73954772949219,89.62364196777344,-2.0999999046325684,-2.1989693641662598,-3.200000047683716,-2.1978206634521484,0.3004005872809969
24000,0.362,88.27919006347656,95.80448913574219,-3.299999952316284,-2.7032365798950195,-2.4000000953674316,-3.0443084239959717,0.24178890574166612
28000,0.37475,88.74237060546875,98.18067169189453,-3.0,-2.611175537109375,-1.600000023841858,-2.0557401180267334,0.19689655789148858
32000,0.35225,94.29806518554688,98.20243835449219,-2.700000047683716,-3.0480027198791504,-2.0999999046325684,-3.036320209503174,0.16251223649731428
36000,0.382,94.07488250732422,93.97395324707031,-2.0999999046325684,-2.3946897983551025,-2.700000047683716,-2.50178599357605,0.1361763103460783
40000,0.3525,92.19552612304688,87.10943603515625,-2.700000047683716,-2.7704286575317383,-3.700000047683716,-3.006382465362549,0.11600487818976805
44000,0.36675,92.85363006591797,94.33150482177734,-2.700000047683716,-2.120605230331421,-2.299999952316284,-2.1719133853912354,0.10055500667585009
48000,0.36275,93.14226531982422,89.05325317382812,-2.700000047683716,-3.0687673091888428,-3.200000047683716,-3.04325532913208,0.08872151225924757
52000,0.3615,94.74327850341797,90.43457794189453,-2.0,-2.463494300842285,-2.9000000953674316,-2.3686411380767822,0.07965790354369187
56000,0.37575,93.0967788696289,99.46121215820312,-3.5,-2.3816728591918945,-1.399999976158142,-2.541325569152832,0.07271582878059893
60000,0.37625,90.35406494140625,91.63162231445312,-3.0,-2.4105782508850098,-3.0,-2.824843168258667,0.0673986969925
64000,0.36875,91.46127319335938,97.6783218383789,-2.299999952316284,-2.7082183361053467,-1.5,-2.597882032394409,0.06332615507717554
68000,0.38475,90.94755554199219,93.91583251953125,-2.700000047683716,-2.3127388954162598,-1.899999976158142,-2.2405800819396973,0.06020687981505069
72000,0.391,93.77259063720703,93.1388931274414,-2.4000000953674316,-1.9655065536499023,-2.700000047683716,-1.8928778171539307,0.057817738496629446
76000,0.372,87.4567642211914,93.05252075195312,-3.4000000953674316,-2.263197422027588,-3.0,-2.308403253555298,0.05598782745649274
80000,0.37,90.20962524414062,96.02880859375,-2.9000000953674316,-2.294984817504883,-2.0999999046325684,-2.62131929397583,0.054586246734165705
84000,0.3795,90.06072998046875,88.39582061767578,-2.5,-2.367682456970215,-3.299999952316284,-2.3934507369995117,0.053512736340429835
88000,0.371,88.25398254394531,91.5846939086914,-2.799999952316284,-2.3727316856384277,-2.5999999046325684,-2.519700765609741,0.05269050430833854
92000,0.38275,90.57115173339844,96.96456909179688,-2.0,-1.796528935432434,-1.5,-2.2243850231170654,0.05206073349424867
96000,0.38225,90.98607635498047,91.1899185180664,-2.700000047683716,-2.3472089767456055,-2.700000047683716,-2.4149975776672363,0.05157837418106226
100000,0.39325,95.78959655761719,96.68978881835938,-1.7000000476837158,-1.1655064821243286,-1.399999976158142,-1.7476028203964233,0.05120892151381868
104000,0.4395,88.87150573730469,98.44792938232422,-0.699999988079071,-1.2439273595809937,-1.2999999523162842,-0.9618186950683594,0.050925947246292416
