episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
4000,0.34975,96.11965942382812,94.1968002319336,-2.4000000953674316,-3.397216796875,-2.4000000953674316,-3.139685869216919,0.7775834142685771
8000,0.376,93.45519256591797,94.35066223144531,-2.5,-2.6361303329467773,-2.5999999046325684,-2.430102586746216,0.6072767555124091
12000,0.3725,92.76559448242188,94.84880065917969,-2.5999999046325684,-2.6639702320098877,-2.299999952316284,-2.7654788494110107,0.47683405935886203
16000,0.36425,92.40443420410156,88.56937408447266,-2.9000000953674316,-2.6479134559631348,-3.200000047683716,-2.885072946548462,0.376924301842171
20000,0.37075,91.3184585571289,87.57051086425781,-3.200000047683716,-2.1785366535186768,-3.799999952316284,-2.4255945682525635,0.3004005872809969
24000,0.36625,90.97722625732422,94.60073852539062,-3.200000047683716,-3.0124924182891846,-2.4000000953674316,-2.476954698562622,0.24178890574166612
28000,0.368,91.83688354492188,97.21693420410156,-2.700000047683716,-3.031991481781006,-2.299999952316284,-3.2024970054626465,0.19689655789148858
32000,0.37825,89.6806640625,93.70992279052734,-2.700000047683716,-2.836103916168213,-2.5999999046325684,-2.7727410793304443,0.16251223649731428
36000,0.36025,89.7880630493164,95.82136535644531,-2.5,-2.111825942993164,-2.0,-2.3851633071899414,0.1361763103460783
40000,0.363,86.27043151855469,87.740966796875,-3.799999952316284,-2.940910577774048,-3.5999999046325684,-3.16768741607666,0.11600487818976805
44000,0.35825,85.97370147705078,89.41654968261719,-3.5999999046325684,-2.5538337230682373,-3.4000000953674316,-2.7318713665008545,0.10055500667585009
48000,0.3695,89.41914367675781,96.73654174804688,-3.5999999046325684,-2.2544913291931152,-2.0,-2.696481227874756,0.08872151225924757
52000,0.365,98.61820983886719,91.17765808105469,-1.2000000476837158,-2.2967751026153564,-2.9000000953674316,-2.429234027862549,0.07965790354369187
56000,0.3745,88.88082122802734,96.39527130126953,-2.4000000953674316,-2.3652772903442383,-1.7000000476837158,-2.586623430252075,0.07271582878059893
60000,0.361,87.9994125366211,94.65742492675781,-3.0,-2.8967983722686768,-2.299999952316284,-2.659783363342285,0.0673986969925
64000,0.362,89.20137023925781,92.2235336303711,-2.5999999046325684,-3.070939064025879,-2.700000047683716,-2.566852331161499,0.06332615507717554
68000,0.37475,87.05978393554688,96.32321166992188,-2.5999999046325684,-2.459214448928833,-2.0,-2.0736584663391113,0.06020687981505069
72000,0.37375,93.2613296508789,95.8816146850586,-2.5,-2.620784282684326,-1.7999999523162842,-2.333982467651367,0.057817738496629446
76000,0.37025,90.94770812988281,98.83736419677734,-2.799999952316284,-2.608701229095459,-1.5,-2.393540859222412,0.05598782745649274
80000,0.36725,85.65972900390625,85.75768280029297,-3.9000000953674316,-2.823763370513916,-4.0,-2.663750410079956,0.054586246734165705
84000,0.36225,85.81476593017578,99.87120819091797,-3.4000000953674316,-2.581953763961792,-1.7999999523162842,-2.807586669921875,0.053512736340429835
88000,0.3765,96.13249206542969,87.94619750976562,-2.5999999046325684,-2.6618833541870117,-3.4000000953674316,-2.7558441162109375,0.05269050430833854
92000,0.368,95.828857421875,89.46802520751953,-2.4000000953674316,-2.585153818130493,-3.0999999046325684,-2.672710657119751,0.05206073349424867
96000,0.36925,89.67613983154297,89.37486267089844,-3.0999999046325684,-2.494628667831421,-3.5999999046325684,-2.548953056335449,0.05157837418106226
100000,0.35975,80.89045715332031,88.34728240966797,-4.099999904632568,-3.1732916831970215,-3.5,-2.883207082748413,0.05120892151381868
104000,0.35975,91.10710906982422,93.58589935302734,-2.5,-2.8002333641052246,-2.700000047683716,-2.632981538772583,0.050925947246292416
108000,0.3615,90.93618774414062,87.60491180419922,-3.0,-2.823310136795044,-3.200000047683716,-2.720909833908081,0.05070920923576608
112000,0.35775,92.0700454711914,92.78678894042969,-2.299999952316284,-2.169785261154175,-2.5,-2.1902427673339844,0.05054320345150317
116000,0.3685,92.00843811035156,92.1655502319336,-2.4000000953674316,-2.1902599334716797,-3.0,-2.341090440750122,0.050416054917003766
120000,0.3815,90.57940673828125,90.59599304199219,-3.0,-2.277391195297241,-2.9000000953674316,-2.008213996887207,0.050318668251249137
124000,0.359,91.8868637084961,93.42540740966797,-3.0,-2.825812339782715,-2.5999999046325684,-2.791815996170044,0.05024407704416882
128000,0.35775,84.39276123046875,91.31742858886719,-4.099999904632568,-3.245903968811035,-2.799999952316284,-2.8501458168029785,0.05018694552487318
132000,0.376,90.12709045410156,87.58069610595703,-3.5,-2.493208885192871,-3.9000000953674316,-2.569061517715454,0.050143186875230825
136000,0.37175,90.96610260009766,92.43666076660156,-2.299999952316284,-2.5671448707580566,-2.9000000953674316,-2.647435188293457,0.05010967088542117
140000,0.3665,92.3236312866211,95.39218139648438,-2.4000000953674316,-2.6061277389526367,-2.200000047683716,-2.1000723838806152,0.05008400003903762
144000,0.364,102.1791763305664,89.76380157470703,-1.5,-3.0052008628845215,-3.299999952316284,-3.033414840698242,0.05006433801032265
