episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
158000,0.3685,90.46943664550781,94.16808319091797,-3.0999999046325684,-2.3748133182525635,-2.9000000953674316,-2.4937334060668945,0.05002530032555853
160000,0.3845,93.97085571289062,97.03962707519531,-2.700000047683716,-2.185530662536621,-2.0999999046325684,-2.4124364852905273,0.050022142169891926
162000,0.3575,87.3492202758789,91.79010772705078,-3.9000000953674316,-2.6818203926086426,-2.799999952316284,-2.81540584564209,0.05001937823631513
164000,0.37,92.0737075805664,95.5673599243164,-2.5999999046325684,-2.5401830673217773,-2.299999952316284,-2.305157423019409,0.050016959315393114
166000,0.377,89.2346420288086,98.72817993164062,-3.5,-2.307501792907715,-1.399999976158142,-2.596212148666382,0.05001484234034129
168000,0.3995,98.08314514160156,94.9134292602539,-1.399999976158142,-1.8893132209777832,-2.299999952316284,-1.8191148042678833,0.05001298962025885
170000,0.388,88.13236999511719,94.49169921875,-3.200000047683716,-2.211622714996338,-2.5999999046325684,-2.3054330348968506,0.050011368169075046
172000,0.3775,90.01964569091797,94.0226821899414,-3.200000047683716,-2.5211386680603027,-2.200000047683716,-2.3265137672424316,0.05000994911826085
174000,0.369,86.39970397949219,91.87715148925781,-3.9000000953674316,-2.089963912963867,-3.0,-2.5518689155578613,0.050008707202849896
176000,0.4015,99.84355163574219,94.63932800292969,-1.100000023841858,-1.9461992979049683,-2.0999999046325684,-1.6079554557800293,0.05000762031161773
178000,0.38,92.46114349365234,91.23577117919922,-2.700000047683716,-2.3699326515197754,-3.200000047683716,-2.275097131729126,0.05000666909341063
180000,0.386,94.3564682006836,92.18313598632812,-2.200000047683716,-1.662693977355957,-3.0999999046325684,-1.9603943824768066,0.050005836612615186
182000,0.382,96.78777313232422,99.33418273925781,-2.0999999046325684,-2.474477529525757,-1.2000000476837158,-2.5178399085998535,0.0500051080476344
184000,0.396,98.04122161865234,95.1620864868164,-1.2000000476837158,-1.938289761543274,-1.7999999523162842,-1.9765602350234985,0.050004470427002026
186000,0.392,93.6337890625,96.41779327392578,-2.5,-1.7293787002563477,-1.7000000476837158,-1.809004545211792,0.050003912398436906
188000,0.3695,91.54916381835938,89.02033996582031,-3.0,-2.3037993907928467,-3.299999952316284,-2.495713710784912,0.050003424026725446
190000,0.393,86.3377914428711,102.07913970947266,-3.299999952316284,-1.966881513595581,-0.10000000149011612,-1.8870866298675537,0.0500029966168338
192000,0.3875,93.07463836669922,92.12863159179688,-1.899999976158142,-2.031569480895996,-3.0999999046325684,-2.113980293273926,0.05000262255910034
194000,0.3665,90.79365539550781,98.66311645507812,-2.9000000953674316,-2.2526609897613525,-1.7999999523162842,-2.716935634613037,0.05000229519375223
196000,0.389,93.20433807373047,91.13557434082031,-2.200000047683716,-2.0236339569091797,-2.799999952316284,-2.323516368865967,0.05000200869233398
198000,0.3935,94.42858123779297,94.07734680175781,-1.899999976158142,-2.200671434402466,-2.0,-2.2291924953460693,0.05000175795393687
200000,0.3815,93.72478485107422,97.92402648925781,-2.5,-2.4532582759857178,-1.2999999523162842,-2.5061275959014893,0.050001538514381653
202000,0.389,94.02651977539062,92.87014770507812,-2.0999999046325684,-2.023266315460205,-2.4000000953674316,-2.2389864921569824,0.05000134646673779
204000,0.3765,101.69615936279297,92.74585723876953,-1.600000023841858,-2.150176763534546,-2.799999952316284,-2.247838020324707,0.05000117839176389
206000,0.3645,90.89806365966797,88.05509948730469,-3.0999999046325684,-2.6454803943634033,-3.5,-2.4171371459960938,0.05000103129703114
208000,0.3835,90.88482666015625,92.28215789794922,-3.0999999046325684,-2.1617703437805176,-2.299999952316284,-2.2515411376953125,0.05000090256364566
210000,0.382,91.21502685546875,90.98015594482422,-2.799999952316284,-2.0764660835266113,-2.9000000953674316,-2.1207382678985596,0.05000078989962142
212000,0.383,86.87994384765625,93.12882995605469,-3.799999952316284,-2.1292476654052734,-3.200000047683716,-1.866142749786377,0.05000069129907339
214000,0.369,90.76512908935547,91.82907104492188,-2.5,-2.319514751434326,-2.799999952316284,-2.5254883766174316,0.05000060500650451
216000,0.393,92.39505767822266,90.33514404296875,-2.5999999046325684,-2.326889753341675,-3.5,-2.1144607067108154,0.050000529485550595
218000,0.376,91.09332275390625,93.59736633300781,-2.5,-2.5634701251983643,-2.5999999046325684,-2.1701865196228027,0.0500004633916267
220000,0.365,87.42093658447266,91.0170669555664,-3.299999952316284,-2.6063835620880127,-3.0,-2.639544725418091,0.05000040554798796
222000,0.3945,93.965087890625,89.01660919189453,-1.399999976158142,-2.2913732528686523,-3.0999999046325684,-2.2182416915893555,0.05000035492477865
224000,0.392,95.09412384033203,98.23312377929688,-2.5,-2.4034106731414795,-1.2999999523162842,-2.122617721557617,0.05000031062069654
226000,0.392,91.04605102539062,91.68698120117188,-2.4000000953674316,-1.857061743736267,-3.0999999046325684,-2.0544815063476562,0.05000027184694596
228000,0.379,94.65394592285156,93.66661071777344,-1.899999976158142,-2.062246799468994,-2.299999952316284,-2.2436373233795166,0.05000023791319397
230000,0.374,91.5336685180664,93.57707214355469,-2.0999999046325684,-2.8618690967559814,-2.200000047683716,-2.636409282684326,0.050000208215279604
232000,0.373,95.20183563232422,97.48487091064453,-2.299999952316284,-2.5773727893829346,-1.899999976158142,-2.2041420936584473,0.05000018222445733
234000,0.407,96.16706848144531,96.53633880615234,-1.399999976158142,-2.134131669998169,-1.5,-1.8587993383407593,0.050000159477983135
236000,0.394,91.23169708251953,93.56135559082031,-2.700000047683716,-1.8310226202011108,-2.299999952316284,-1.9991956949234009,0.05000013957087581
238000,0.3665,91.82199096679688,95.06330871582031,-2.700000047683716,-2.3005571365356445,-2.299999952316284,-2.43241810798645,0.050000122148706624
240000,0.3835,98.39400482177734,91.7536849975586,-1.7999999523162842,-2.3536295890808105,-2.799999952316284,-2.322568655014038,0.050000106901289
242000,0.3975,95.88895416259766,94.87326049804688,-1.399999976158142,-2.158087968826294,-2.0999999046325684,-1.9613096714019775,0.0500000935571559
244000,0.3785,97.42326354980469,91.87316131591797,-1.7000000476837158,-2.160270929336548,-2.799999952316284,-2.3741016387939453,0.05000008187872665
246000,0.381,93.06336975097656,92.84846496582031,-2.4000000953674316,-2.1461644172668457,-2.4000000953674316,-2.3635802268981934,0.05000007165807696
248000,0.4155,96.83979797363281,100.17322540283203,-1.7000000476837158,-1.73179292678833,-0.8999999761581421,-2.0136420726776123,0.05000006271323705
250000,0.3795,96.093017578125,92.81632995605469,-1.7000000476837158,-2.267063856124878,-2.0,-2.2070252895355225,0.050000054884951815
252000,0.388,95.20480346679688,92.58666229248047,-2.4000000953674316,-2.13809871673584,-2.200000047683716,-2.2927982807159424,0.050000048033845446
254000,0.3995,95.7506332397461,95.97906494140625,-1.7999999523162842,-1.659153699874878,-2.0,-2.15338397026062,0.05000004203793995
256000,0.37,95.11541748046875,92.69317626953125,-2.200000047683716,-2.451747179031372,-2.4000000953674316,-2.2321557998657227,0.05000003679048343
258000,0.39,95.550537109375,96.55120849609375,-1.600000023841858,-2.2892065048217773,-1.899999976158142,-2.200629234313965,0.05000003219804949
260000,0.3815,92.31448364257812,96.64077758789062,-1.600000023841858,-2.541867971420288,-1.7000000476837158,-1.9399338960647583,0.05000002817887384
262000,0.402,89.7704086303711,91.91610717773438,-2.299999952316284,-2.2384955883026123,-2.5999999046325684,-2.1435976028442383,0.05000002466139855
264000,0.391,91.56716918945312,95.30000305175781,-1.7999999523162842,-1.6319646835327148,-2.0,-1.9805190563201904,0.05000002158299802
266000,0.3745,94.9563217163086,92.47303009033203,-1.899999976158142,-2.234895944595337,-2.4000000953674316,-2.2174723148345947,0.05000001888886401
268000,0.379,91.77027130126953,87.76945495605469,-2.0,-2.2883548736572266,-3.5999999046325684,-2.3726308345794678,0.05000001653102981
270000,0.379,93.55213928222656,94.874755859375,-1.7000000476837158,-2.462224006652832,-1.7999999523162842,-2.5046069622039795,0.05000001446751623
272000,0.3875,91.45818328857422,93.06861114501953,-2.5,-2.4494171142578125,-2.299999952316284,-2.2112624645233154,0.050000012661584194
274000,0.397,94.62167358398438,96.83806610107422,-1.899999976158142,-1.7028393745422363,-1.5,-1.777571201324463,0.05000001108108067
276000,0.3745,94.05309295654297,91.38156127929688,-2.700000047683716,-2.5417404174804688,-2.5999999046325684,-2.3930022716522217,0.050000009697866145
278000,0.382,102.99972534179688,102.31908416748047,-1.399999976158142,-2.5183825492858887,-0.8999999761581421,-2.5966174602508545,0.0500000084873137
280000,0.382,90.65657043457031,92.99105834960938,-2.5999999046325684,-1.8998310565948486,-2.799999952316284,-2.1534013748168945,0.0500000074278705
282000,0.3955,92.61489868164062,96.08944702148438,-2.700000047683716,-2.2298781871795654,-1.7000000476837158,-2.2447402477264404,0.05000000650067408
284000,0.393,93.12429809570312,95.16874694824219,-2.0,-2.0820815563201904,-2.5,-2.0767736434936523,0.05000000568921651
286000,0.3705,95.4472427368164,91.32774353027344,-1.899999976158142,-2.559614658355713,-2.5999999046325684,-2.5008726119995117,0.0500000049790505
288000,0.378,94.37698364257812,90.04904174804688,-2.700000047683716,-1.9552931785583496,-3.4000000953674316,-2.2448618412017822,0.05000000435753215
290000,0.379,96.14202880859375,92.84371185302734,-2.200000047683716,-2.2161388397216797,-2.5999999046325684,-2.1544337272644043,0.05000000381359587
292000,0.3675,89.0008773803711,94.33185577392578,-3.0999999046325684,-2.1883962154388428,-1.899999976158142,-2.5216691493988037,0.05000000333755736
294000,0.39,91.66016387939453,99.73143768310547,-3.0,-1.9202557802200317,-1.0,-2.073167562484741,0.05000000292094115
296000,0.384,96.99360656738281,91.98880767822266,-1.600000023841858,-2.1120150089263916,-2.4000000953674316,-2.1342315673828125,0.05000000255632976
298000,0.399,96.85877990722656,92.5609359741211,-1.100000023841858,-1.9379922151565552,-2.9000000953674316,-1.8551232814788818,0.050000002237231604
300000,0.3815,86.99356079101562,93.57160949707031,-2.9000000953674316,-2.085146903991699,-2.200000047683716,-2.04960560798645,0.05000000195796541
302000,0.3775,96.29351806640625,90.72589111328125,-1.7999999523162842,-2.5979323387145996,-2.9000000953674316,-2.4266579151153564,0.05000000171355909
304000,0.4,95.31360626220703,91.202392578125,-1.7999999523162842,-2.149629592895508,-2.700000047683716,-2.1282567977905273,0.05000000149966119
306000,0.3915,86.95048522949219,96.31717681884766,-2.5999999046325684,-2.1391446590423584,-1.5,-1.749906063079834,0.05000000131246347
308000,0.416,96.92932891845703,95.99711608886719,-1.100000023841858,-1.7689192295074463,-1.399999976158142,-1.6473463773727417,0.050000001148633004
310000,0.385,90.22114562988281,90.17633819580078,-2.700000047683716,-2.2366368770599365,-3.200000047683716,-1.8840816020965576,0.05000000100525296
312000,0.3885,89.9276351928711,92.8942642211914,-2.700000047683716,-2.472970485687256,-2.0999999046325684,-2.235607862472534,0.05000000087977057
314000,0.3955,95.12686157226562,100.56024169921875,-1.2000000476837158,-2.193211078643799,-0.8999999761581421,-2.1092536449432373,0.05000000076995173
316000,0.3985,89.58160400390625,91.92424774169922,-2.4000000953674316,-2.177905559539795,-2.0999999046325684,-1.8238272666931152,0.050000000673841215
318000,0.3685,85.45458221435547,87.93091583251953,-4.0,-2.281987190246582,-3.200000047683716,-2.511657953262329,0.05000000058972785
320000,0.367,79.74365234375,96.65167236328125,-4.0,-2.804658889770508,-2.0,-2.439131736755371,0.05000000051611408
322000,0.3755,87.87103271484375,92.69198608398438,-3.200000047683716,-2.153268814086914,-2.9000000953674316,-2.521588087081909,0.05000000045168927
324000,0.377,89.8908462524414,87.66401672363281,-3.0,-1.9302241802215576,-3.4000000953674316,-2.4865691661834717,0.0500000003953064
326000,0.3915,94.70063781738281,97.02567291259766,-2.200000047683716,-1.9129400253295898,-2.0,-2.0648317337036133,0.050000000345961616
328000,0.386,87.58596801757812,93.08069610595703,-2.299999952316284,-2.241163730621338,-2.700000047683716,-2.1332802772521973,0.050000000302776376
330000,0.3885,91.08866882324219,93.75171661376953,-2.4000000953674316,-2.317229747772217,-1.899999976158142,-2.0630080699920654,0.0500000002649818
332000,0.3765,90.23696899414062,93.76547241210938,-2.5999999046325684,-2.2264652252197266,-2.5999999046325684,-2.2910890579223633,0.050000000231905005
334000,0.3865,85.8280258178711,92.09945678710938,-3.5,-2.5066819190979004,-2.5999999046325684,-2.3390164375305176,0.05000000020295708
336000,0.3815,91.76921081542969,91.1310043334961,-2.5999999046325684,-2.5511276721954346,-2.5,-2.272602081298828,0.050000000177622614
338000,0.393,89.58706665039062,92.84197998046875,-1.899999976158142,-2.123995304107666,-2.5,-2.2561779022216797,0.05000000015545058
340000,0.383,93.94377899169922,87.27468872070312,-1.7999999523162842,-2.1692943572998047,-2.9000000953674316,-2.0355634689331055,0.0500000001360462
342000,0.379,86.60543823242188,94.7212142944336,-3.4000000953674316,-2.117995500564575,-1.7999999523162842,-2.529364585876465,0.050000000119064004
344000,0.386,93.65144348144531,95.94297790527344,-2.299999952316284,-2.241936683654785,-2.5,-2.106222629547119,0.050000000104201636
346000,0.3905,93.31433868408203,93.86416625976562,-2.4000000953674316,-1.9829541444778442,-2.200000047683716,-2.117358922958374,0.05000000009119449
348000,0.396,95.1603775024414,90.74871063232422,-1.7999999523162842,-1.953395962715149,-2.5,-2.3073301315307617,0.05000000007981099
350000,0.383,97.24266815185547,92.3813247680664,-1.2000000476837158,-2.4084904193878174,-2.5,-2.1181464195251465,0.05000000006984845
352000,0.3875,85.4425277709961,95.54224395751953,-2.799999952316284,-1.9485408067703247,-1.0,-1.92991042137146,0.0500000000611295
354000,0.3955,88.73573303222656,92.56645202636719,-3.299999952316284,-1.8013497591018677,-2.5999999046325684,-2.059493064880371,0.05000000005349891
356000,0.391,96.52496337890625,97.2881088256836,-1.399999976158142,-2.3299126625061035,-1.7000000476837158,-2.059805393218994,0.050000000046820814
358000,0.3875,87.88044738769531,95.29788208007812,-3.4000000953674316,-2.1895575523376465,-1.899999976158142,-2.0178792476654053,0.05000000004097633
360000,0.3945,94.72441101074219,99.09175872802734,-2.0999999046325684,-2.307729721069336,-0.8999999761581421,-1.9682656526565552,0.05000000003586139
362000,0.396,94.30668640136719,98.17798614501953,-1.5,-2.2368221282958984,-1.399999976158142,-2.0962398052215576,0.05000000003138493
364000,0.3915,90.77185821533203,91.7881088256836,-2.0,-2.0494818687438965,-2.5999999046325684,-1.8043283224105835,0.050000000027467253
366000,0.3875,93.10615539550781,89.09992980957031,-1.899999976158142,-2.036530017852783,-2.799999952316284,-2.234790802001953,0.05000000002403861
368000,0.379,90.29367065429688,91.0958023071289,-2.299999952316284,-2.629533290863037,-2.700000047683716,-2.200300693511963,0.05000000002103795
370000,0.3845,91.43026733398438,93.61811828613281,-2.200000047683716,-2.0276293754577637,-2.5,-2.032784938812256,0.05000000001841185
372000,0.3985,99.6211929321289,99.23104858398438,-1.5,-1.9122439622879028,-0.699999988079071,-1.8838262557983398,0.050000000016113565
374000,0.39,93.21669006347656,94.66677856445312,-1.899999976158142,-2.1860954761505127,-2.0999999046325684,-2.3656742572784424,0.05000000001410216
376000,0.3765,94.5420913696289,95.22946166992188,-1.600000023841858,-2.613659143447876,-1.899999976158142,-2.4189951419830322,0.05000000001234183
378000,0.377,95.0869140625,87.8230972290039,-1.600000023841858,-2.3132612705230713,-3.9000000953674316,-2.381666660308838,0.050000000010801245
380000,0.3865,86.20303344726562,98.04701232910156,-2.4000000953674316,-2.5891268253326416,-1.899999976158142,-2.2088141441345215,0.05000000000945296
382000,0.404,92.72650146484375,96.73189544677734,-1.899999976158142,-1.7690826654434204,-1.5,-1.9196374416351318,0.05000000000827298
384000,0.3825,88.0528793334961,94.98816680908203,-2.0999999046325684,-2.3449907302856445,-1.899999976158142,-2.2838191986083984,0.050000000007240294
386000,0.3965,92.56107330322266,96.15003967285156,-2.4000000953674316,-1.8729912042617798,-1.399999976158142,-2.005488634109497,0.05000000000633651
388000,0.3795,94.3225326538086,89.16765594482422,-2.5999999046325684,-2.3133790493011475,-3.299999952316284,-2.4263010025024414,0.050000000005545546
390000,0.3865,89.23672485351562,99.86307525634766,-3.200000047683716,-1.9262890815734863,-1.2999999523162842,-2.02125883102417,0.050000000004853315
392000,0.377,86.09580993652344,97.22956848144531,-2.799999952316284,-2.284003257751465,-1.2000000476837158,-2.463876724243164,0.050000000004247494
394000,0.391,91.91577911376953,91.07211303710938,-2.0999999046325684,-2.0467662811279297,-2.299999952316284,-2.0657167434692383,0.05000000000371729
396000,0.363,94.16650390625,89.26013946533203,-1.7999999523162842,-2.5290606021881104,-3.0,-2.5093719959259033,0.050000000003253275
398000,0.4135,94.81413269042969,94.96780395507812,-1.899999976158142,-1.892999529838562,-1.5,-1.8164013624191284,0.05000000000284718
400000,0.384,92.00253295898438,89.36373138427734,-2.200000047683716,-2.688667058944702,-3.200000047683716,-2.304536819458008,0.05000000000249177
402000,0.382,87.54157257080078,92.97673797607422,-3.200000047683716,-2.4876363277435303,-2.5999999046325684,-2.3158152103424072,0.05000000000218074
