episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
2000,0.457,100.14584350585938,100.26101684570312,-0.4000000059604645,-0.9006567597389221,-0.20000000298023224,-0.5277019143104553,0.8813592272948078
4000,0.4585,97.50878143310547,99.0090103149414,-2.0999999046325684,-0.8147143721580505,-0.8999999761581421,-0.8593068718910217,0.7775834142685771
6000,0.462,99.3749008178711,100.39958190917969,-0.8999999761581421,-0.6616680026054382,-0.4000000059604645,-0.7882917523384094,0.6867615915460303
8000,0.449,98.97098541259766,97.58917999267578,-1.0,-0.8188501000404358,-1.2000000476837158,-1.0742813348770142,0.6072767555124091
10000,0.445,98.5332260131836,99.57274627685547,-1.2000000476837158,-1.3026880025863647,-0.6000000238418579,-1.0867252349853516,0.5377137477472802
12000,0.4355,95.86590576171875,102.65679931640625,-2.0,-1.1329424381256104,0.20000000298023224,-1.160491943359375,0.47683405935886203
14000,0.463,97.18240356445312,99.59337615966797,-0.20000000298023224,-0.274056613445282,-0.20000000298023224,-0.9415836334228516,0.42355378040966973
16000,0.4375,98.18344116210938,97.4969711303711,-0.800000011920929,-1.0062553882598877,-1.2000000476837158,-0.8185871243476868,0.376924301842171
18000,0.444,96.52472686767578,96.67233276367188,-0.699999988079071,-1.041441559791565,-1.100000023841858,-1.080201268196106,0.3361154263190112
20000,0.4445,95.98321533203125,98.8797836303711,-0.5,-1.0684982538223267,-0.5,-0.9079023599624634,0.3004005872809969
22000,0.4685,98.25996398925781,98.4408187866211,-1.5,-0.8775440454483032,-0.6000000238418579,-0.8430870175361633,0.2691439130610133
24000,0.456,94.46204376220703,97.78048706054688,-0.699999988079071,-0.7710834741592407,-1.0,-0.751211941242218,0.24178890574166612
26000,0.449,92.09725952148438,97.59838104248047,-1.600000023841858,-0.8609984517097473,-0.30000001192092896,-0.8161114454269409,0.21784853319354897
28000,0.4595,94.9442367553711,96.68861389160156,0.20000000298023224,-0.15598459541797638,-1.2999999523162842,-0.9450680017471313,0.19689655789148858
30000,0.4595,93.68980407714844,99.17931365966797,-0.800000011920929,-0.2893911302089691,-0.10000000149011612,-0.6447322368621826,0.17855994812587855
32000,0.4765,90.97906494140625,98.101806640625,-1.2999999523162842,-0.1604880541563034,-0.800000011920929,-0.31531229615211487,0.16251223649731428
34000,0.46,90.9975814819336,96.19444274902344,-1.0,-0.5743424296379089,-1.100000023841858,-1.2760968208312988,0.14846770744829957
36000,0.475,89.9480972290039,99.56163787841797,0.0,-0.3970752954483032,-0.30000001192092896,-0.2864050567150116,0.1361763103460783
38000,0.4785,91.33709716796875,100.07401275634766,-0.8999999761581421,-0.10773567110300064,-1.399999976158142,-0.29298660159111023,0.12541920754845245
40000,0.475,94.42048645019531,99.49728393554688,-0.699999988079071,-0.7428579926490784,-0.10000000149011612,-0.47368374466896057,0.11600487818976805
42000,0.466,87.6724624633789,98.58222961425781,0.4000000059604645,-0.31053227186203003,-1.100000023841858,-1.0647895336151123,0.10776570831836477
44000,0.469,88.23915100097656,99.5804214477539,0.699999988079071,-0.42056435346603394,-0.10000000149011612,-0.43139180541038513,0.10055500667585009
46000,0.4675,88.45630645751953,97.53253173828125,-1.7000000476837158,0.04562097042798996,-1.600000023841858,-0.3127507269382477,0.09424439298674207
48000,0.468,93.32711791992188,98.71994018554688,-1.2999999523162842,-0.11475453525781631,-0.6000000238418579,-0.9908688068389893,0.08872151225924757
50000,0.472,84.90338134765625,97.92505645751953,-1.100000023841858,-0.9029608368873596,-0.10000000149011612,-0.5021727085113525,0.08388803440228787
52000,0.479,79.31788635253906,98.2746353149414,-1.399999976158142,-0.559910237789154,-0.5,-0.2572532296180725,0.07965790354369187
54000,0.471,87.7862319946289,97.85780334472656,0.30000001192092896,-0.5079829692840576,0.10000000149011612,-0.540774941444397,0.07595580588018841
56000,0.464,86.2781753540039,101.01869201660156,-0.8999999761581421,-0.41576889157295227,0.20000000298023224,-0.5298616290092468,0.07271582878059893
58000,0.472,82.5949935913086,95.82382202148438,-1.7000000476837158,-0.46540945768356323,0.30000001192092896,-0.3107491433620453,0.06988028726872808
60000,0.464,87.08990478515625,98.18118286132812,-1.2999999523162842,-0.29209738969802856,-1.5,-0.8046258687973022,0.0673986969925
62000,0.481,90.10478210449219,92.36962890625,-0.5,-0.8367342948913574,-0.20000000298023224,-0.502663254737854,0.06522687539394878
64000,0.4695,78.88162994384766,98.2195053100586,-0.5,-0.8991075158119202,0.10000000149011612,-0.6634891033172607,0.06332615507717554
66000,0.462,82.44903564453125,95.4737319946289,-1.0,-1.0969816446304321,-1.0,-0.7715213298797607,0.061662695368972745
68000,0.4915,86.80391693115234,96.7524642944336,0.20000000298023224,0.11026795208454132,0.0,-0.41030389070510864,0.06020687981505069
70000,0.471,91.35333251953125,96.69945526123047,-0.699999988079071,-0.9312545657157898,-0.800000011920929,-0.2012791782617569,0.05893278888481038
72000,0.4765,82.16443634033203,98.12249755859375,-0.800000011920929,-0.8918119668960571,-0.8999999761581421,-0.4994140565395355,0.057817738496629446
74000,0.4785,85.30134582519531,96.98445129394531,-1.2999999523162842,-0.7543308734893799,-0.20000000298023224,-0.21939533948898315,0.05684187614750502
76000,0.464,88.95109558105469,96.3000259399414,-0.8999999761581421,-0.8822931051254272,-0.8999999761581421,-0.9552605152130127,0.05598782745649274
78000,0.4865,88.45050811767578,96.5840835571289,-0.4000000059604645,-0.6485143899917603,0.4000000059604645,-0.4226910471916199,0.05524038682895525
80000,0.4795,83.3780288696289,96.35707092285156,-0.6000000238418579,-0.24925291538238525,-0.5,-0.3364511728286743,0.054586246734165705
82000,0.5085,78.16070556640625,99.95610046386719,-0.30000001192092896,0.24750354886054993,-0.4000000059604645,0.0008771312423050404,0.05401376077628968
84000,0.48,93.6279067993164,97.17533111572266,-0.30000001192092896,-0.42616841197013855,-0.4000000059604645,-0.14535002410411835,0.053512736340429835
86000,0.471,95.3866958618164,95.79574584960938,0.10000000149011612,-0.6196105480194092,-0.699999988079071,-0.4573819041252136,0.05307425312197676
88000,0.484,82.41625213623047,94.0495834350586,-0.800000011920929,-0.6077888607978821,-0.8999999761581421,-0.44102439284324646,0.05269050430833854
90000,0.4885,85.63294219970703,95.82220458984375,-0.6000000238418579,-0.516252338886261,-0.4000000059604645,-0.42350345849990845,0.05235465758542799
92000,0.491,81.14383697509766,97.05281066894531,-0.6000000238418579,-0.5432814359664917,-0.8999999761581421,-0.19123610854148865,0.05206073349424867
94000,0.486,79.08722686767578,93.72076416015625,-0.20000000298023224,-0.037964679300785065,-0.10000000149011612,-0.12604506313800812,0.051803498971824576
96000,0.476,90.50251770019531,98.75698852539062,-1.399999976158142,-0.2832418382167816,-1.5,-0.4058469831943512,0.05157837418106226
98000,0.463,88.95724487304688,91.89376831054688,-0.8999999761581421,-0.129855677485466,-1.7999999523162842,-0.49107426404953003,0.05138135097073195
100000,0.48,82.85627746582031,94.573486328125,-0.699999988079071,-0.45376884937286377,-1.0,-0.3268716037273407,0.05120892151381868
102000,0.4765,87.27061462402344,93.53882598876953,-0.6000000238418579,-0.13223901391029358,-1.100000023841858,-0.27388742566108704,0.05105801585371112
104000,0.485,80.42323303222656,96.33889770507812,-1.5,-0.44450342655181885,0.0,-0.22256584465503693,0.050925947246292416
106000,0.5,84.78108215332031,95.07418060302734,0.10000000149011612,-0.11399217694997787,-0.10000000149011612,-0.14797085523605347,0.050810364324796416
108000,0.5035,81.52888488769531,98.88236236572266,0.20000000298023224,-0.2743612229824066,0.10000000149011612,-0.2467324584722519,0.05070920923576608
110000,0.496,86.5805435180664,94.02627563476562,-0.10000000149011612,0.10016386210918427,0.6000000238418579,-0.2709338068962097,0.05062068100076131
112000,0.515,82.01284790039062,97.60591125488281,-0.30000001192092896,-0.06778421998023987,1.0,-0.03416827693581581,0.05054320345150317
114000,0.5355,90.74431610107422,101.35945129394531,0.30000001192092896,0.937781572341919,0.0,0.8467391729354858,0.05047539716756762
116000,0.5385,85.98506927490234,96.03833770751953,0.800000011920929,0.008846206590533257,1.2000000476837158,0.3763054311275482,0.050416054917003766
118000,0.5395,90.35501861572266,94.26359558105469,0.0,0.492839515209198,0.800000011920929,0.6637359857559204,0.05036412016261833
120000,0.552,91.52758026123047,94.04236602783203,0.800000011920929,0.7750717997550964,1.2999999523162842,0.918383777141571,0.050318668251249137
122000,0.5845,88.43480682373047,92.07763671875,2.0999999046325684,1.3312867879867554,3.5,1.2160313129425049,0.05027888995111932
124000,0.593,83.80835723876953,94.22039794921875,2.5,1.5612443685531616,1.399999976158142,1.6591311693191528,0.05024407704416882
126000,0.64,93.74017333984375,83.13871765136719,2.0999999046325684,2.639816999435425,3.4000000953674316,2.602508783340454,0.05021360971684742
128000,0.6055,92.77029418945312,95.3563461303711,2.299999952316284,2.3164637088775635,1.2999999523162842,1.8949179649353027,0.05018694552487318
130000,0.616,82.83964538574219,85.7162094116211,3.200000047683716,2.335974931716919,3.5,2.0177955627441406,0.05016360973548349
132000,0.635,87.58190155029297,86.5030746459961,2.5,2.4027037620544434,3.0,2.634429931640625,0.050143186875230825
134000,0.664,87.3404769897461,85.9751968383789,2.799999952316284,2.847378730773926,3.5,3.5963757038116455,0.05012531333283915
136000,0.658,83.33085632324219,89.63317108154297,3.5999999046325684,2.8484954833984375,2.799999952316284,3.2050037384033203,0.05010967088542117
138000,0.653,83.02816772460938,87.00334167480469,2.5999999046325684,2.7348153591156006,2.799999952316284,2.7212185859680176,0.05009598103279642
140000,0.6615,77.0963134765625,86.3705825805664,3.9000000953674316,2.6951072216033936,2.700000047683716,3.095259428024292,0.05008400003903762
142000,0.6655,74.1930923461914,88.66424560546875,3.5999999046325684,3.163429021835327,2.4000000953674316,3.1116561889648438,0.05007351459296429
144000,0.674,74.55989074707031,77.78848266601562,4.5,3.257589817047119,3.5,3.252105712890625,0.05006433801032265
