episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
4000,0.44225,99.79595947265625,99.29106140136719,-0.4000000059604645,-1.039844036102295,-0.699999988079071,-1.0582911968231201,0.7775834142685771
8000,0.44975,99.09231567382812,97.17852783203125,-0.30000001192092896,-0.785169780254364,-1.7000000476837158,-0.7173677682876587,0.6072767555124091
12000,0.443,100.31925964355469,99.23126983642578,0.5,-0.8633823394775391,-0.6000000238418579,-0.9309999346733093,0.47683405935886203
16000,0.4465,90.35480499267578,96.7842025756836,-0.800000011920929,-0.3786119818687439,-0.800000011920929,-1.1218186616897583,0.376924301842171
20000,0.45525,98.55010986328125,101.4428482055664,0.30000001192092896,-0.9248080253601074,-0.5,-0.9552744030952454,0.3004005872809969
24000,0.452,88.90786743164062,95.68035125732422,-0.699999988079071,-0.5467082262039185,-1.7000000476837158,-0.9225804209709167,0.24178890574166612
28000,0.46,88.65478515625,98.29488372802734,-0.800000011920929,-0.28462380170822144,-1.100000023841858,-0.3559150993824005,0.19689655789148858
32000,0.44825,91.87786865234375,97.94886016845703,-0.5,-0.7772961258888245,-0.5,-1.0283188819885254,0.16251223649731428
36000,0.46025,91.7114028930664,95.62260437011719,-1.100000023841858,-0.2690499424934387,-1.600000023841858,-0.5629938244819641,0.1361763103460783
40000,0.46625,92.03968811035156,97.70050048828125,-0.699999988079071,-0.5345805883407593,-0.5,-0.6962737441062927,0.11600487818976805
44000,0.4855,84.0604019165039,95.85920715332031,0.0,0.19650039076805115,0.4000000059604645,-0.18247345089912415,0.10055500667585009
48000,0.4735,89.3865737915039,96.94852447509766,-1.399999976158142,0.3934796452522278,-1.2000000476837158,-0.21716003119945526,0.08872151225924757
52000,0.48225,88.77995300292969,95.13626861572266,0.5,-0.9547654986381531,0.0,-0.36254578828811646,0.07965790354369187
56000,0.4745,82.49138641357422,95.03326416015625,0.5,-0.034266065806150436,0.5,-0.4377959370613098,0.07271582878059893
60000,0.4925,89.67041778564453,98.24522399902344,-0.6000000238418579,-0.24502365291118622,-1.2000000476837158,0.19646331667900085,0.0673986969925
64000,0.49275,94.47929382324219,98.88542175292969,0.20000000298023224,0.17312869429588318,-0.30000001192092896,0.23837405443191528,0.06332615507717554
68000,0.5135,81.31576538085938,91.10704803466797,1.7000000476837158,1.0278958082199097,1.600000023841858,0.9152125716209412,0.06020687981505069
72000,0.5425,89.93875885009766,94.75558471679688,1.0,0.6403584480285645,1.0,0.8177114725112915,0.057817738496629446
76000,0.4995,90.26827239990234,99.9638442993164,-1.399999976158142,0.3445492088794708,-0.10000000149011612,0.19549140334129333,0.05598782745649274
80000,0.5295,85.8125991821289,96.99474334716797,1.7999999523162842,1.7842659950256348,1.2999999523162842,1.3995826244354248,0.054586246734165705
