episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
4000,0.3675,93.40705871582031,87.72518920898438,-2.4000000953674316,-2.3069913387298584,-3.5999999046325684,-2.508927583694458,0.7775834142685771
8000,0.35325,89.8239974975586,92.99671173095703,-3.200000047683716,-3.034640312194824,-2.799999952316284,-3.2006995677948,0.6072767555124091
12000,0.36825,90.92981719970703,93.24114227294922,-2.799999952316284,-2.760138511657715,-2.5,-2.547711133956909,0.47683405935886203
16000,0.3545,100.32813262939453,93.98978424072266,-1.7999999523162842,-3.2928223609924316,-2.4000000953674316,-2.7596447467803955,0.376924301842171
20000,0.36775,94.28945922851562,88.5884017944336,-2.200000047683716,-2.2938413619995117,-3.700000047683716,-2.269683361053467,0.3004005872809969
24000,0.3645,89.50321197509766,89.01974487304688,-3.299999952316284,-2.7968053817749023,-3.5,-2.996960163116455,0.24178890574166612
28000,0.3465,85.51851654052734,91.42967987060547,-3.5999999046325684,-3.019219160079956,-2.9000000953674316,-2.411917209625244,0.19689655789148858
32000,0.357,87.406982421875,86.65463256835938,-3.5,-2.745853900909424,-4.0,-2.464961051940918,0.16251223649731428
36000,0.3645,87.64244842529297,91.71593475341797,-3.4000000953674316,-2.820258855819702,-3.0999999046325684,-2.9108026027679443,0.1361763103460783
40000,0.371,97.45926666259766,95.5091781616211,-1.7999999523162842,-2.611567497253418,-1.7999999523162842,-2.658407688140869,0.11600487818976805
44000,0.35875,88.19691467285156,91.7278823852539,-3.5,-2.7776808738708496,-3.0999999046325684,-3.0940237045288086,0.10055500667585009
48000,0.357,87.61941528320312,88.66214752197266,-3.799999952316284,-3.2244794368743896,-3.299999952316284,-2.9065020084381104,0.08872151225924757
52000,0.363,87.2099838256836,91.444580078125,-3.700000047683716,-2.824655771255493,-2.9000000953674316,-2.7724997997283936,0.07965790354369187
56000,0.3735,95.46446990966797,92.23391723632812,-1.899999976158142,-1.9610967636108398,-2.5999999046325684,-2.301241397857666,0.07271582878059893
60000,0.3795,91.85608673095703,96.46216583251953,-2.9000000953674316,-2.1272599697113037,-2.200000047683716,-1.9372291564941406,0.0673986969925
64000,0.36675,92.45642852783203,89.473388671875,-2.700000047683716,-2.9955005645751953,-3.299999952316284,-3.1151657104492188,0.06332615507717554
68000,0.36575,87.92922973632812,95.83070373535156,-2.799999952316284,-2.4165496826171875,-2.0,-2.275921583175659,0.06020687981505069
72000,0.35425,91.88470458984375,100.20999908447266,-3.200000047683716,-2.833338737487793,-1.7000000476837158,-2.7016608715057373,0.057817738496629446
76000,0.37375,80.9698715209961,91.75210571289062,-4.599999904632568,-2.489795446395874,-2.9000000953674316,-2.3851232528686523,0.05598782745649274
80000,0.3645,85.9166030883789,94.11502075195312,-3.0,-2.5104098320007324,-2.4000000953674316,-2.419628381729126,0.054586246734165705
84000,0.37025,82.10267639160156,93.79053497314453,-4.199999809265137,-3.006162643432617,-2.5999999046325684,-2.585176467895508,0.053512736340429835
88000,0.3735,87.29203796386719,100.43084716796875,-3.700000047683716,-2.4303841590881348,-1.7999999523162842,-3.1422677040100098,0.05269050430833854
92000,0.36725,88.82650756835938,93.30590057373047,-3.0999999046325684,-2.6744513511657715,-2.5,-3.0947093963623047,0.05206073349424867
96000,0.37875,86.1952133178711,94.94468688964844,-3.0999999046325684,-2.5758402347564697,-2.4000000953674316,-2.3929331302642822,0.05157837418106226
100000,0.36525,90.38030242919922,90.92001342773438,-3.0999999046325684,-2.600013494491577,-2.700000047683716,-2.688767671585083,0.05120892151381868
104000,0.366,94.6915054321289,92.67729187011719,-2.0,-2.464200735092163,-2.5999999046325684,-2.6015219688415527,0.050925947246292416
108000,0.35625,90.58869171142578,95.63326263427734,-3.0999999046325684,-2.104262351989746,-2.0,-2.430990695953369,0.05070920923576608
112000,0.354,85.00679779052734,87.80552673339844,-3.700000047683716,-2.697528123855591,-3.5999999046325684,-2.9952633380889893,0.05054320345150317
116000,0.36325,91.28330993652344,93.5057601928711,-2.9000000953674316,-2.7340381145477295,-2.5,-2.955287218093872,0.050416054917003766
120000,0.364,88.01011657714844,91.10610961914062,-3.5,-2.8704330921173096,-2.9000000953674316,-2.590189218521118,0.050318668251249137
124000,0.36125,80.69000244140625,82.01764678955078,-4.400000095367432,-3.712001323699951,-4.199999809265137,-3.650636672973633,0.05024407704416882
128000,0.355,94.79998016357422,92.02147674560547,-2.5,-2.569687843322754,-2.799999952316284,-2.5324952602386475,0.05018694552487318
132000,0.366,93.03411865234375,92.34439086914062,-2.700000047683716,-2.707667350769043,-2.799999952316284,-3.189742088317871,0.050143186875230825
136000,0.3775,91.14738464355469,92.81238555908203,-2.5999999046325684,-2.0846445560455322,-2.700000047683716,-2.3134679794311523,0.05010967088542117
140000,0.37425,94.67730712890625,94.39009857177734,-2.299999952316284,-2.615659236907959,-2.5,-2.790627956390381,0.05008400003903762
144000,0.37575,94.84539031982422,91.3442611694336,-2.200000047683716,-2.688167095184326,-3.0999999046325684,-2.4677839279174805,0.05006433801032265
148000,0.347,94.83849334716797,86.11925506591797,-2.4000000953674316,-3.1659696102142334,-3.799999952316284,-2.9808053970336914,0.05004927830534012
152000,0.36325,95.3085708618164,92.63249969482422,-2.0999999046325684,-2.845223903656006,-2.5,-2.507347822189331,0.05003774365052658
156000,0.36525,89.92826843261719,99.80694580078125,-2.700000047683716,-2.725632667541504,-1.5,-2.758265733718872,0.05002890893153164
160000,0.366,101.02128601074219,93.33802032470703,-1.2000000476837158,-2.2284746170043945,-2.9000000953674316,-2.5310592651367188,0.050022142169891926
164000,0.38375,97.69608306884766,97.78231811523438,-1.7000000476837158,-2.055739641189575,-1.600000023841858,-1.9080381393432617,0.050016959315393114
168000,0.36375,94.65716552734375,88.9189682006836,-2.799999952316284,-2.7399120330810547,-3.4000000953674316,-2.8816046714782715,0.05001298962025885
172000,0.36875,94.10191345214844,96.71546173095703,-2.4000000953674316,-2.4492363929748535,-2.299999952316284,-2.393955707550049,0.05000994911826085
176000,0.363,89.77095794677734,90.30043029785156,-3.5,-2.502040147781372,-3.4000000953674316,-2.331556797027588,0.05000762031161773
180000,0.36075,93.44987487792969,92.2784652709961,-2.4000000953674316,-2.4308066368103027,-2.5,-2.633416175842285,0.050005836612615186
184000,0.38975,97.85237121582031,93.0821304321289,-1.7999999523162842,-1.9789249897003174,-2.4000000953674316,-2.1261589527130127,0.050004470427002026
188000,0.3825,88.8371353149414,95.97378540039062,-3.299999952316284,-2.507753610610962,-2.0999999046325684,-2.2936794757843018,0.050003424026725446
192000,0.37175,91.15015411376953,93.8215560913086,-2.799999952316284,-2.2629222869873047,-2.5,-2.409646987915039,0.05000262255910034
196000,0.3675,89.00066375732422,86.83699035644531,-3.5,-2.337286949157715,-3.9000000953674316,-2.590339422225952,0.05000200869233398
200000,0.357,86.05915832519531,93.80412292480469,-3.0,-3.1269402503967285,-2.299999952316284,-2.7730069160461426,0.050001538514381653
204000,0.37375,93.9351577758789,92.14585876464844,-2.799999952316284,-2.541720390319824,-2.5999999046325684,-2.5347352027893066,0.05000117839176389
208000,0.37575,93.17174530029297,95.98095703125,-2.200000047683716,-2.178027868270874,-2.0,-2.377673864364624,0.05000090256364566
212000,0.37175,93.72473907470703,87.27598571777344,-2.299999952316284,-2.6853532791137695,-3.5999999046325684,-2.5800483226776123,0.05000069129907339
216000,0.36425,100.15348815917969,96.74368286132812,-0.800000011920929,-2.549924373626709,-2.0,-2.598313570022583,0.050000529485550595
220000,0.3755,93.2630386352539,88.90994262695312,-2.5,-2.9127187728881836,-3.0999999046325684,-3.013618230819702,0.05000040554798796
224000,0.373,92.08622741699219,99.45423889160156,-2.799999952316284,-2.3969719409942627,-1.2000000476837158,-2.2432174682617188,0.05000031062069654
228000,0.35975,90.56089782714844,90.06603240966797,-3.299999952316284,-2.937178611755371,-3.0,-2.9727234840393066,0.05000023791319397
232000,0.3665,88.37364196777344,93.4738540649414,-3.0,-2.6540486812591553,-2.700000047683716,-2.517904281616211,0.05000018222445733
236000,0.37775,97.47335815429688,94.19572448730469,-1.2999999523162842,-2.3228108882904053,-2.0999999046325684,-2.4053328037261963,0.05000013957087581
240000,0.368,91.50102233886719,93.83765411376953,-2.9000000953674316,-2.6655545234680176,-2.5,-2.310429573059082,0.050000106901289
244000,0.3525,89.21317291259766,89.93502044677734,-2.299999952316284,-2.5841434001922607,-3.299999952316284,-2.6200408935546875,0.05000008187872665
248000,0.366,94.70032501220703,92.46361541748047,-1.2999999523162842,-2.7152042388916016,-2.799999952316284,-2.373655319213867,0.05000006271323705
252000,0.36975,94.29837799072266,89.80967712402344,-2.299999952316284,-2.6938283443450928,-3.0999999046325684,-2.8758280277252197,0.050000048033845446
256000,0.3785,90.77095031738281,87.08111572265625,-2.5,-2.413870334625244,-4.300000190734863,-2.2812461853027344,0.05000003679048343
260000,0.366,94.56793975830078,88.62052917480469,-2.299999952316284,-3.0623886585235596,-3.0999999046325684,-2.729097366333008,0.05000002817887384
264000,0.365,89.97152709960938,94.99020385742188,-3.0,-2.7109780311584473,-2.299999952316284,-2.5186574459075928,0.05000002158299802
268000,0.36375,89.81002044677734,94.47216796875,-2.9000000953674316,-2.883434534072876,-2.4000000953674316,-2.5232183933258057,0.05000001653102981
272000,0.36875,88.72003173828125,97.27152252197266,-3.0999999046325684,-2.891873836517334,-1.899999976158142,-3.242636203765869,0.050000012661584194
276000,0.37025,90.38693237304688,90.55465698242188,-3.0999999046325684,-2.460386037826538,-3.0,-2.4777519702911377,0.050000009697866145
280000,0.372,90.3475112915039,90.33673095703125,-2.5999999046325684,-2.5927629470825195,-3.0,-2.7385361194610596,0.0500000074278705
284000,0.37775,99.43022155761719,95.09188842773438,-1.5,-2.4026477336883545,-2.4000000953674316,-2.343245506286621,0.05000000568921651
288000,0.35725,93.30284118652344,95.6723403930664,-2.5999999046325684,-2.5026187896728516,-2.5,-2.4039645195007324,0.05000000435753215
292000,0.36225,91.85617065429688,93.70707702636719,-2.799999952316284,-2.9975662231445312,-2.5999999046325684,-2.649897575378418,0.05000000333755736
296000,0.36,93.69000244140625,96.41865539550781,-2.299999952316284,-2.9810667037963867,-2.200000047683716,-2.5904762744903564,0.05000000255632976
300000,0.38,99.35521697998047,93.5654296875,-1.2999999523162842,-2.3897931575775146,-2.299999952316284,-2.3913865089416504,0.05000000195796541
304000,0.3675,96.30384063720703,94.81466674804688,-2.0,-2.699460506439209,-2.5,-2.79561185836792,0.05000000149966119
308000,0.38025,94.75377655029297,91.76667022705078,-2.200000047683716,-2.468473434448242,-2.700000047683716,-2.333864212036133,0.050000001148633004
312000,0.3725,93.24942016601562,98.4911117553711,-2.0,-2.6748340129852295,-1.399999976158142,-2.4030346870422363,0.05000000087977057
316000,0.3725,87.18112182617188,91.3873519897461,-3.5999999046325684,-2.2625997066497803,-2.9000000953674316,-2.3734612464904785,0.050000000673841215
320000,0.367,90.22978210449219,92.1330337524414,-3.0,-2.53398060798645,-2.700000047683716,-2.837785243988037,0.05000000051611408
324000,0.36025,93.71895599365234,87.86241912841797,-2.5999999046325684,-2.6924493312835693,-3.4000000953674316,-2.988287925720215,0.0500000003953064
328000,0.3805,92.55980682373047,90.2951431274414,-2.5,-2.0525963306427,-3.200000047683716,-2.3940906524658203,0.050000000302776376
332000,0.3745,92.87269592285156,98.91891479492188,-2.4000000953674316,-2.1579082012176514,-1.899999976158142,-2.431580066680908,0.050000000231905005
336000,0.364,91.4668960571289,103.43297576904297,-2.5999999046325684,-2.6596076488494873,-0.5,-2.610156774520874,0.050000000177622614
340000,0.3735,97.69691467285156,98.2142562866211,-1.600000023841858,-2.5663888454437256,-1.600000023841858,-2.079460620880127,0.0500000001360462
344000,0.37775,96.65767669677734,95.84600830078125,-1.2000000476837158,-2.1514675617218018,-1.899999976158142,-2.563014507293701,0.050000000104201636
348000,0.359,88.94645690917969,90.58753967285156,-3.0,-3.288193702697754,-3.0999999046325684,-3.0029456615448,0.05000000007981099
352000,0.37,91.23352813720703,92.957763671875,-2.700000047683716,-2.2346463203430176,-2.799999952316284,-2.6344616413116455,0.0500000000611295
356000,0.37,96.0513687133789,92.67868041992188,-2.299999952316284,-2.610440969467163,-2.799999952316284,-2.3060801029205322,0.050000000046820814
360000,0.36875,86.55530548095703,90.25198364257812,-3.200000047683716,-2.485668659210205,-2.799999952316284,-2.694826602935791,0.05000000003586139
364000,0.36575,92.32725524902344,87.86308288574219,-2.700000047683716,-2.1918606758117676,-3.5999999046325684,-2.4268369674682617,0.050000000027467253
368000,0.368,95.49209594726562,89.02632141113281,-2.200000047683716,-2.489792585372925,-3.5,-2.708531141281128,0.05000000002103795
372000,0.37,94.27637481689453,95.1081314086914,-2.5999999046325684,-2.871610164642334,-2.5999999046325684,-2.873124361038208,0.050000000016113565
376000,0.372,94.70975494384766,93.72576904296875,-3.0,-2.703137159347534,-2.0999999046325684,-2.448559045791626,0.05000000001234183
380000,0.37825,95.35128784179688,97.42505645751953,-1.5,-2.2589612007141113,-1.2999999523162842,-2.1424660682678223,0.05000000000945296
384000,0.3655,90.76055908203125,84.4660873413086,-2.799999952316284,-2.8530569076538086,-4.199999809265137,-3.09259033203125,0.050000000007240294
388000,0.3635,84.59608459472656,91.3833999633789,-3.799999952316284,-2.948884963989258,-2.799999952316284,-2.621112585067749,0.050000000005545546
392000,0.36475,92.23550415039062,91.60629272460938,-2.9000000953674316,-2.659705877304077,-3.0999999046325684,-2.5490882396698,0.050000000004247494
396000,0.37425,95.60702514648438,89.38706970214844,-2.4000000953674316,-2.6732282638549805,-3.200000047683716,-2.939671277999878,0.050000000003253275
400000,0.37225,95.47261810302734,96.24922180175781,-2.0999999046325684,-2.2760138511657715,-1.7999999523162842,-2.2119977474212646,0.05000000000249177
404000,0.37575,96.99075317382812,93.53263854980469,-1.5,-2.3677194118499756,-2.5,-2.2455697059631348,0.050000000001908525
408000,0.3655,92.15816497802734,90.15576171875,-2.9000000953674316,-2.9296741485595703,-3.0999999046325684,-2.7337186336517334,0.05000000000146179
412000,0.378,95.42894744873047,90.92647552490234,-1.600000023841858,-2.5156524181365967,-2.799999952316284,-2.4644103050231934,0.05000000000111963
416000,0.3715,93.6096420288086,92.74693298339844,-2.200000047683716,-2.4963865280151367,-2.799999952316284,-2.1372082233428955,0.05000000000085755
420000,0.37,90.85713195800781,92.19282531738281,-2.700000047683716,-2.8076295852661133,-2.4000000953674316,-2.4755115509033203,0.050000000000656825
424000,0.37025,91.21009063720703,92.46288299560547,-3.0999999046325684,-2.6111202239990234,-2.5,-2.6348373889923096,0.050000000000503086
428000,0.362,90.68892669677734,96.0022201538086,-3.0,-2.6660115718841553,-1.899999976158142,-2.4161438941955566,0.050000000000385326
432000,0.36,94.08566284179688,89.57156372070312,-2.5,-2.7119264602661133,-3.0999999046325684,-2.6843504905700684,0.050000000000295135
436000,0.3585,89.19783020019531,95.64362335205078,-3.299999952316284,-2.627046585083008,-2.0,-2.658562660217285,0.05000000000022605
