episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
5000,0.4554,100.53997039794922,99.69454956054688,-0.5,-0.5352901220321655,-0.800000011920929,-0.43622782826423645,0.645823008711293
10000,0.435,99.5195083618164,97.73486328125,-0.800000011920929,-0.9775786399841309,-2.200000047683716,-0.9042555093765259,0.431058389559995
15000,0.4466,99.46097564697266,96.92273712158203,-1.0,-1.1291203498840332,-1.899999976158142,-0.9669805765151978,0.30079706342322576
20000,0.4494,99.53755950927734,97.50304412841797,-0.8999999761581421,-1.1339795589447021,-1.600000023841858,-1.026029109954834,0.2217895753464486
25000,0.442,96.01875305175781,98.4170913696289,-2.200000047683716,-1.0414646863937378,-1.2000000476837158,-0.9783542156219482,0.17386911148100292
30000,0.4508,96.18344116210938,98.71372985839844,-2.299999952316284,-1.0819807052612305,-0.800000011920929,-0.9943405985832214,0.1448038809189588
35000,0.4566,96.9544906616211,98.65266418457031,-1.7000000476837158,-0.8744316101074219,-1.399999976158142,-0.9574735760688782,0.12717492745146233
40000,0.445,97.2421875,100.16958618164062,-1.5,-1.1226495504379272,-0.5,-0.9454090595245361,0.11648242667477841
45000,0.4556,97.98810577392578,100.34114074707031,-1.2000000476837158,-1.0274832248687744,-0.30000001192092896,-0.8463256359100342,0.10999709712471846
50000,0.4578,97.36039733886719,98.9383316040039,-1.7000000476837158,-0.8767587542533875,-1.0,-0.8046801686286926,0.10606354591426675
55000,0.4532,99.7098617553711,99.52934265136719,0.4000000059604645,-0.7251231670379639,-0.6000000238418579,-0.8284416794776917,0.10367772650357807
60000,0.442,96.9468002319336,97.62528991699219,-0.800000011920929,-1.0117970705032349,-1.2999999523162842,-1.0426173210144043,0.10223065388245785
65000,0.4558,99.33141326904297,99.00540924072266,-1.0,-0.813083827495575,-0.699999988079071,-0.9002686142921448,0.1013529599709177
70000,0.4508,99.24662780761719,98.74352264404297,0.0,-0.8868767023086548,-1.0,-0.9431711435317993,0.1008206117037255
75000,0.4572,96.42634582519531,96.45953369140625,-0.699999988079071,-0.6414850354194641,-1.600000023841858,-0.8340955972671509,0.10049772615802854
80000,0.4548,97.55033111572266,101.3759536743164,-0.6000000238418579,-0.8432734608650208,0.30000001192092896,-1.0748101472854614,0.10030188617498528
85000,0.4408,98.26262664794922,99.89331817626953,-0.5,-0.9311177730560303,-0.4000000059604645,-1.1318973302841187,0.10018310322087196
90000,0.449,97.78368377685547,100.59735107421875,-0.5,-1.041388988494873,0.0,-0.8879704475402832,0.10011105771735097
95000,0.4564,96.87084197998047,98.11983489990234,0.20000000298023224,-0.8080158233642578,-0.10000000149011612,-0.8722319602966309,0.10006735991057107
100000,0.4608,96.99201202392578,97.56432342529297,-0.20000000298023224,-0.715828001499176,-1.399999976158142,-0.880336582660675,0.10004085585099685
105000,0.4568,93.63379669189453,99.10582733154297,-1.7000000476837158,-0.8126176595687866,0.30000001192092896,-0.7866668701171875,0.10002478032625825
110000,0.4736,96.13908386230469,98.1633071899414,-0.8999999761581421,-0.41581493616104126,-0.30000001192092896,-0.5394370555877686,0.10001503002763332
115000,0.4726,92.49292755126953,95.80070495605469,-0.4000000059604645,-0.4792809784412384,-1.7000000476837158,-0.47284454107284546,0.10000911617257593
120000,0.4674,95.1498794555664,98.80645751953125,-1.0,-0.7346250414848328,-0.20000000298023224,-0.6439467072486877,0.10000552923816654
125000,0.4712,93.92382049560547,99.67194366455078,-1.0,-0.4234539270401001,-0.30000001192092896,-0.6141422390937805,0.10000335365247286
130000,0.4794,93.19937133789062,97.65052795410156,-0.5,-0.29068514704704285,-0.5,-0.4663061797618866,0.10000203409304681
135000,0.4692,93.97266387939453,97.6981430053711,0.4000000059604645,-0.520413339138031,0.0,-0.52079176902771,0.10000123373979761
140000,0.4742,93.53459930419922,94.9130630493164,0.0,-0.15149657428264618,-0.800000011920929,-0.4717264175415039,0.10000074830101335
145000,0.4722,88.81919860839844,96.98050689697266,-1.899999976158142,-0.0783250629901886,-0.20000000298023224,-0.4383855164051056,0.10000045386750729
150000,0.477,92.37753295898438,95.52651977539062,0.20000000298023224,-0.19205963611602783,0.4000000059604645,-0.2736097574234009,0.10000027528455863
155000,0.4738,88.31623840332031,95.11408233642578,0.699999988079071,-0.4025844633579254,-0.6000000238418579,-0.46239984035491943,0.10000016696852496
160000,0.4636,90.44035339355469,97.34908294677734,-1.2999999523162842,-0.5885794758796692,0.0,-0.44648200273513794,0.1000001012715296
165000,0.472,88.21105194091797,94.7338638305664,-0.20000000298023224,-0.6588456034660339,-0.10000000149011612,-0.6292098760604858,0.10000006142428766
170000,0.4602,89.20825958251953,96.44418334960938,-0.6000000238418579,-0.8082406520843506,-0.699999988079071,-0.940910279750824,0.10000003725571371
175000,0.4796,88.50971984863281,94.03009033203125,-0.30000001192092896,-0.18240153789520264,-0.6000000238418579,-0.10831570625305176,0.10000002259673262
180000,0.466,84.21881103515625,95.01488494873047,-1.7999999523162842,-0.5837469696998596,0.20000000298023224,-0.6486740112304688,0.10000001370561115
185000,0.474,89.05311584472656,96.22010040283203,-0.4000000059604645,-0.25182580947875977,-1.100000023841858,-0.36544910073280334,0.10000000831287337
190000,0.4794,86.24356079101562,94.61083984375,0.4000000059604645,0.017334699630737305,-1.0,-0.20975074172019958,0.10000000504201258
195000,0.4782,86.85830688476562,96.01498413085938,-0.10000000149011612,-0.13943152129650116,-0.4000000059604645,-0.2553984224796295,0.10000000305813521
200000,0.4882,88.67134094238281,94.98744201660156,-0.10000000149011612,-0.07973372936248779,-0.20000000298023224,-0.06993024796247482,0.10000000185485278
205000,0.4816,82.2366714477539,91.4609146118164,-0.6000000238418579,-0.18022631108760834,0.0,-0.19284972548484802,0.10000000112502508
210000,0.47,78.07926940917969,92.08169555664062,-2.0,-1.0041217803955078,-1.899999976158142,-0.40213122963905334,0.1000000006823622
215000,0.469,80.49723815917969,94.38634490966797,-0.6000000238418579,-0.7953784465789795,-1.399999976158142,-0.6146891713142395,0.1000000004138736
220000,0.4728,76.09603881835938,91.58182525634766,-0.10000000149011612,0.09355530142784119,1.2999999523162842,-0.517787516117096,0.10000000025102702
225000,0.4766,79.65367889404297,90.32955932617188,-0.5,0.057451482862234116,-1.100000023841858,-0.3657251000404358,0.10000000015225559
230000,0.4818,75.53326416015625,93.52386474609375,0.20000000298023224,0.6913201808929443,0.0,-0.2391936182975769,0.10000000009234769
235000,0.4868,81.51756286621094,95.65270233154297,0.10000000149011612,0.05934306979179382,1.600000023841858,0.009080290794372559,0.1000000000560117
240000,0.473,87.45845794677734,90.29412078857422,0.800000011920929,-0.24212633073329926,0.0,-0.7827631235122681,0.10000000003397282
245000,0.4782,80.24348449707031,93.59394836425781,-0.800000011920929,-0.6913740038871765,-0.5,-0.5611360669136047,0.10000000002060556
250000,0.4832,78.27105712890625,89.36843872070312,0.30000001192092896,0.2693938612937927,-0.800000011920929,-0.14599329233169556,0.10000000001249791
255000,0.4796,87.01154327392578,90.71642303466797,-0.5,-0.291968435049057,-1.7000000476837158,-0.3909187316894531,0.10000000000758036
260000,0.4932,80.45922088623047,94.24322509765625,0.10000000149011612,-0.13328979909420013,1.100000023841858,-0.1683906763792038,0.10000000000459773
265000,0.4846,79.29834747314453,94.1209487915039,0.6000000238418579,0.1552138328552246,0.4000000059604645,-0.2237827479839325,0.10000000000278866
270000,0.473,77.93414306640625,92.56231689453125,0.8999999761581421,0.17605361342430115,-0.20000000298023224,-0.5028132796287537,0.10000000000169142
275000,0.4822,77.79918670654297,91.95148468017578,-1.7999999523162842,-0.7281892895698547,-1.100000023841858,-0.41614750027656555,0.1000000000010259
280000,0.4764,78.08796691894531,89.50373840332031,0.4000000059604645,-0.5317334532737732,-0.800000011920929,-0.24306105077266693,0.10000000000062224
285000,0.4786,76.43403625488281,90.9821548461914,-0.800000011920929,-0.459382563829422,0.800000011920929,0.20803752541542053,0.10000000000037741
290000,0.48,74.3714828491211,92.35777282714844,0.8999999761581421,0.05691921338438988,0.4000000059604645,0.009613148868083954,0.1000000000002289
295000,0.477,82.60612487792969,92.87352752685547,0.0,-0.7694852948188782,-0.8999999761581421,-0.49504512548446655,0.10000000000013884
300000,0.4924,78.56554412841797,88.97115325927734,-1.600000023841858,-0.6434069871902466,0.20000000298023224,-0.2934199571609497,0.10000000000008422
305000,0.481,82.61453247070312,85.97689819335938,0.10000000149011612,-0.4416142404079437,-1.0,-0.4177238345146179,0.10000000000005108
310000,0.4904,78.28191375732422,86.01719665527344,-1.399999976158142,-0.434990793466568,-0.699999988079071,-0.07731172442436218,0.10000000000003098
315000,0.4824,75.04349517822266,88.97467041015625,-0.30000001192092896,-0.5032671093940735,-0.10000000149011612,-0.47217857837677,0.1000000000000188
320000,0.4884,74.29080200195312,91.39703369140625,-1.899999976158142,-0.7990991473197937,-2.5,-0.21079875528812408,0.1000000000000114
325000,0.4758,79.9851303100586,87.94023132324219,0.10000000149011612,-0.9516348242759705,-0.4000000059604645,0.04833470284938812,0.10000000000000692
330000,0.4784,68.96073913574219,90.08649444580078,-1.399999976158142,-0.6326141953468323,-0.20000000298023224,-0.07057465612888336,0.1000000000000042
335000,0.4708,63.867549896240234,89.11442565917969,-0.30000001192092896,-0.2568335235118866,-1.2000000476837158,-0.9760537147521973,0.10000000000000255
340000,0.4788,70.54247283935547,90.93789672851562,-0.5,-0.37770378589630127,-0.699999988079071,-0.27947482466697693,0.10000000000000155
345000,0.486,78.26362609863281,91.1998062133789,0.0,-0.5592257976531982,-0.30000001192092896,-0.5772823095321655,0.10000000000000094
350000,0.4836,67.1843032836914,92.20201110839844,-0.5,0.25799018144607544,0.4000000059604645,-0.09087225049734116,0.10000000000000057
355000,0.4774,72.4881820678711,93.49207305908203,-0.4000000059604645,-0.785041332244873,0.0,-0.3082229495048523,0.10000000000000035
360000,0.4642,63.509159088134766,88.84569549560547,-0.699999988079071,-0.07770104706287384,0.0,-0.28930771350860596,0.10000000000000021
365000,0.4862,64.60469055175781,91.91466522216797,0.5,0.3049658536911011,0.20000000298023224,-0.06112970411777496,0.10000000000000013
370000,0.4882,71.90370178222656,89.9121322631836,-0.800000011920929,-0.5617159008979797,-0.4000000059604645,-0.20175251364707947,0.10000000000000009
375000,0.483,70.46707916259766,89.11810302734375,0.4000000059604645,-0.10939040780067444,0.20000000298023224,-0.2685999572277069,0.10000000000000005
380000,0.485,68.45320892333984,90.95301818847656,-1.0,-0.492684930562973,-1.0,-0.32633331418037415,0.10000000000000003
385000,0.4946,68.35010528564453,83.7686538696289,0.699999988079071,0.15930169820785522,-0.6000000238418579,-0.1642761379480362,0.10000000000000002
390000,0.4774,73.49212646484375,86.81924438476562,-0.4000000059604645,-0.5425785779953003,-0.30000001192092896,-0.12107691913843155,0.10000000000000002
395000,0.4884,81.41107177734375,95.32459259033203,0.6000000238418579,0.282608300447464,1.7999999523162842,0.4187593460083008,0.1
400000,0.4742,83.07168579101562,95.98436737060547,0.699999988079071,-0.522119402885437,0.30000001192092896,-0.35901275277137756,0.1
405000,0.4816,74.29545593261719,93.6392593383789,-1.2000000476837158,-0.605503261089325,0.800000011920929,-0.09494573622941971,0.1
410000,0.4778,72.72343444824219,92.81440734863281,0.10000000149011612,0.1824152022600174,-1.2000000476837158,-0.2576867938041687,0.1
415000,0.4802,66.21160888671875,82.11219787597656,-0.5,0.15765629708766937,-1.0,0.00016124248213600367,0.1
420000,0.493,75.6583480834961,85.8475112915039,-0.4000000059604645,-0.4757653474807739,-0.4000000059604645,-0.21207140386104584,0.1
425000,0.483,74.74642944335938,91.04866027832031,-0.800000011920929,-0.2542942464351654,-0.4000000059604645,0.017650699242949486,0.1
430000,0.4778,66.39990234375,80.36300659179688,-0.20000000298023224,0.0871342346072197,-0.5,0.05590701103210449,0.1
435000,0.4886,75.71520233154297,91.2176284790039,0.20000000298023224,0.024619150906801224,-0.8999999761581421,-0.49902722239494324,0.1
440000,0.49,74.54147338867188,85.83538818359375,-0.4000000059604645,-0.872802734375,0.0,-0.3848741054534912,0.1
445000,0.4836,68.20001220703125,91.77337646484375,0.6000000238418579,0.25265464186668396,0.30000001192092896,-0.2884216904640198,0.1
450000,0.484,69.1449966430664,92.90292358398438,-0.800000011920929,-0.31414535641670227,-1.100000023841858,-0.015451541170477867,0.1
455000,0.4814,76.62126159667969,87.89645385742188,0.5,-0.29838526248931885,0.20000000298023224,-0.2900258004665375,0.1
460000,0.481,66.78059387207031,88.43637084960938,-0.6000000238418579,0.2631056308746338,-1.2000000476837158,-0.886374294757843,0.1
465000,0.482,70.51716613769531,90.42072296142578,-0.6000000238418579,-0.7169905304908752,-0.699999988079071,-0.4911135733127594,0.1
470000,0.4874,72.3388671875,83.56555938720703,-1.2999999523162842,-0.749748170375824,-1.0,-0.15542350709438324,0.1
475000,0.4798,69.49698638916016,84.83244323730469,-0.4000000059604645,0.30982014536857605,-2.0999999046325684,-0.19161903858184814,0.1
480000,0.4664,69.4535903930664,88.120849609375,0.20000000298023224,-0.3811660706996918,-0.20000000298023224,-0.39624205231666565,0.1
485000,0.4854,64.78263854980469,82.72601318359375,0.4000000059604645,0.2864953577518463,-0.4000000059604645,-0.16639995574951172,0.1
490000,0.475,70.50450897216797,94.7461929321289,-1.2000000476837158,-1.0902953147888184,0.20000000298023224,-0.5249311923980713,0.1
495000,0.4788,72.11913299560547,88.58423614501953,-1.2999999523162842,-0.9211265444755554,-0.8999999761581421,-0.4755862057209015,0.1
500000,0.4732,70.97882843017578,81.5120849609375,-0.4000000059604645,-0.6372193098068237,-0.8999999761581421,-0.3533756136894226,0.1
505000,0.4834,62.032188415527344,86.16027069091797,0.699999988079071,0.3039481043815613,0.30000001192092896,-0.09841030091047287,0.1
510000,0.483,68.6743392944336,87.91053009033203,-1.2000000476837158,-0.6458176374435425,-0.8999999761581421,-0.4178822338581085,0.1
515000,0.4732,71.21347045898438,89.42256164550781,0.4000000059604645,0.23164372146129608,-0.10000000149011612,-0.596133291721344,0.1
520000,0.4838,71.44107055664062,95.30748748779297,0.800000011920929,-0.11634298413991928,0.4000000059604645,-0.304037481546402,0.1
525000,0.458,63.6295166015625,86.19921112060547,-2.0,-1.210649013519287,-0.20000000298023224,-0.7855783104896545,0.1
530000,0.483,70.91636657714844,83.69003295898438,-0.699999988079071,-0.3066452145576477,-0.30000001192092896,0.1644710898399353,0.1
535000,0.4898,58.218082427978516,93.64717102050781,-0.8999999761581421,0.11453458666801453,-0.5,0.15007814764976501,0.1
540000,0.4802,65.46343231201172,94.95856475830078,-2.299999952316284,-1.1918258666992188,-0.6000000238418579,-0.8298457264900208,0.1
545000,0.4854,67.03573608398438,88.04690551757812,-1.600000023841858,-0.5149133205413818,-1.0,-0.26411303877830505,0.1
550000,0.4872,73.02062225341797,88.6947250366211,-0.20000000298023224,0.30253809690475464,0.5,0.4814654588699341,0.1
555000,0.4786,72.41952514648438,84.36656951904297,-0.6000000238418579,-0.47412264347076416,0.10000000149011612,-0.369719535112381,0.1
560000,0.4946,69.0239486694336,89.27699279785156,-0.20000000298023224,-0.16522537171840668,-0.4000000059604645,-0.2046067863702774,0.1
565000,0.4674,67.35916137695312,94.63448333740234,-1.100000023841858,-1.1794108152389526,0.30000001192092896,-0.4493814706802368,0.1
570000,0.4804,69.33350372314453,96.31431579589844,-1.2999999523162842,-0.6361731886863708,-0.800000011920929,-0.2848224639892578,0.1
575000,0.4916,67.2363052368164,87.73722839355469,0.0,0.10042443871498108,1.2999999523162842,-0.10085014998912811,0.1
580000,0.4782,72.62101745605469,91.44969940185547,0.10000000149011612,-0.3034352660179138,-0.20000000298023224,-0.3485186696052551,0.1
585000,0.4768,67.59747314453125,91.35441589355469,-0.4000000059604645,-0.20991924405097961,0.800000011920929,-0.1322128176689148,0.1
590000,0.4748,65.26548767089844,93.6441421508789,0.4000000059604645,0.1832028180360794,0.20000000298023224,-0.2803407907485962,0.1
595000,0.4844,77.45333099365234,90.5744400024414,0.800000011920929,0.17056865990161896,0.4000000059604645,0.11231569200754166,0.1
600000,0.4804,76.8572769165039,92.36459350585938,-1.2999999523162842,-1.0572247505187988,-0.699999988079071,-0.20322968065738678,0.1
605000,0.488,65.48724365234375,92.21167755126953,-0.30000001192092896,-0.07300204038619995,-0.30000001192092896,-0.095089852809906,0.1
610000,0.476,74.54969024658203,85.7370834350586,0.8999999761581421,-0.20589223504066467,-0.5,-0.5165449976921082,0.1
