episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
2000,0.437,99.27375793457031,95.8167953491211,-0.8999999761581421,-1.144873857498169,-2.4000000953674316,-1.2351446151733398,0.8813592272948078
4000,0.4515,99.09219360351562,97.62593841552734,-1.2000000476837158,-0.7049007415771484,-1.600000023841858,-0.8622103929519653,0.7775834142685771
6000,0.456,97.82401275634766,96.9895248413086,-1.2999999523162842,-1.2528959512710571,-1.899999976158142,-0.8000708222389221,0.6867615915460303
8000,0.4605,99.15453338623047,98.50484466552734,0.20000000298023224,-0.7801374793052673,-0.4000000059604645,-0.7875556349754333,0.6072767555124091
10000,0.454,97.26206970214844,99.97017669677734,-1.2000000476837158,-0.8647226095199585,-0.8999999761581421,-1.039499282836914,0.5377137477472802
12000,0.4735,95.4698715209961,99.10920715332031,-1.2000000476837158,-0.34403350949287415,-0.8999999761581421,0.02714458853006363,0.47683405935886203
14000,0.4515,94.9384994506836,97.07799530029297,-2.0999999046325684,-0.8214705586433411,-1.100000023841858,-0.8489750027656555,0.42355378040966973
16000,0.462,96.70939636230469,97.65278625488281,-1.0,-0.7870339751243591,-1.600000023841858,-0.7676059603691101,0.376924301842171
18000,0.4455,98.16107177734375,100.03878784179688,-0.30000001192092896,-1.188033938407898,-0.8999999761581421,-0.9412062764167786,0.3361154263190112
20000,0.4495,93.9604721069336,100.02998352050781,-1.5,-0.7175590395927429,-0.6000000238418579,-1.051232099533081,0.3004005872809969
22000,0.4605,93.68872833251953,99.29698944091797,-1.2999999523162842,-0.4747246205806732,0.10000000149011612,-0.6727728247642517,0.2691439130610133
24000,0.4565,93.33271789550781,99.47474670410156,-0.5,-0.6403023600578308,-1.100000023841858,-0.7554748058319092,0.24178890574166612
26000,0.4615,95.79534912109375,97.03199005126953,-1.7999999523162842,-0.8579370379447937,-1.899999976158142,-0.746268630027771,0.21784853319354897
28000,0.4515,91.16162872314453,97.24737548828125,-0.800000011920929,-0.90106201171875,-1.0,-1.1899088621139526,0.19689655789148858
30000,0.4755,94.61831665039062,100.45979309082031,0.0,-0.11963018774986267,0.5,-0.39275819063186646,0.17855994812587855
32000,0.4995,92.73663330078125,98.22901153564453,0.5,0.12785787880420685,-0.10000000149011612,-0.07709382474422455,0.16251223649731428
34000,0.492,90.0395278930664,96.564453125,0.10000000149011612,-0.17854613065719604,-1.2999999523162842,-0.1050480455160141,0.14846770744829957
36000,0.4855,98.79725646972656,99.12983703613281,0.4000000059604645,0.33265459537506104,0.6000000238418579,0.11131687462329865,0.1361763103460783
38000,0.516,88.9638442993164,98.2984390258789,0.8999999761581421,0.17084114253520966,0.0,0.4048222303390503,0.12541920754845245
40000,0.5325,85.60728454589844,96.69795227050781,0.699999988079071,0.6000582575798035,0.800000011920929,0.5004322528839111,0.11600487818976805
42000,0.551,80.1098861694336,91.12422180175781,1.7999999523162842,1.3557628393173218,2.200000047683716,1.1803781986236572,0.10776570831836477
44000,0.56,86.67864227294922,99.57162475585938,1.600000023841858,0.9560819268226624,-0.5,1.0164155960083008,0.10055500667585009
46000,0.5695,73.1437759399414,92.64569091796875,2.299999952316284,1.5657707452774048,1.600000023841858,1.3857438564300537,0.09424439298674207
48000,0.577,93.87480163574219,92.69866943359375,1.399999976158142,1.4187214374542236,2.0999999046325684,1.427008032798767,0.08872151225924757
50000,0.619,92.14644622802734,89.40834045410156,0.4000000059604645,1.5885921716690063,3.0999999046325684,2.611032485961914,0.08388803440228787
52000,0.6175,83.56773376464844,93.32235717773438,2.299999952316284,1.8485177755355835,2.0,2.114035129547119,0.07965790354369187
54000,0.6405,86.17913818359375,82.95284271240234,2.5999999046325684,2.885099411010742,3.200000047683716,2.473371982574463,0.07595580588018841
56000,0.647,73.087646484375,82.7425765991211,4.5,2.77987003326416,3.0999999046325684,2.7754669189453125,0.07271582878059893
58000,0.6415,80.68168640136719,82.3403549194336,2.799999952316284,2.563333034515381,3.5,2.9432361125946045,0.06988028726872808
60000,0.635,79.73841094970703,78.64928436279297,2.299999952316284,2.074570655822754,3.0999999046325684,2.606125593185425,0.0673986969925
62000,0.656,72.26898193359375,85.18339538574219,3.799999952316284,3.023642063140869,2.799999952316284,2.9325084686279297,0.06522687539394878
64000,0.636,77.16629791259766,81.83655548095703,3.0999999046325684,2.564466953277588,3.5999999046325684,2.8986387252807617,0.06332615507717554
66000,0.6275,78.66031646728516,83.86941528320312,2.700000047683716,2.1369965076446533,2.299999952316284,2.8017168045043945,0.061662695368972745
68000,0.632,82.86506652832031,83.4177474975586,2.200000047683716,1.9155991077423096,2.700000047683716,2.404057502746582,0.06020687981505069
70000,0.6145,79.82408142089844,92.33393859863281,1.7000000476837158,2.4194023609161377,1.2000000476837158,1.9495010375976562,0.05893278888481038
72000,0.627,65.22758483886719,87.90017700195312,3.5,2.6117615699768066,2.299999952316284,2.6899590492248535,0.057817738496629446
74000,0.6605,84.15316772460938,85.71260070800781,1.899999976158142,3.0955309867858887,2.0999999046325684,3.3451988697052,0.05684187614750502
76000,0.6665,84.96564483642578,79.37081146240234,2.0,2.6936841011047363,4.0,3.5201961994171143,0.05598782745649274
78000,0.6565,65.9211654663086,82.45848846435547,4.599999904632568,3.4175634384155273,4.099999904632568,3.0754144191741943,0.05524038682895525
