episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
2000,0.436,98.84458923339844,97.13299560546875,-0.8999999761581421,-0.9011854529380798,-1.899999976158142,-0.9721159934997559,0.8813592272948078
4000,0.437,100.08179473876953,97.47847747802734,-0.8999999761581421,-1.2343947887420654,-1.600000023841858,-1.1374508142471313,0.7775834142685771
6000,0.451,99.34745788574219,97.2942123413086,-0.699999988079071,-0.9136568307876587,-1.7999999523162842,-1.1846033334732056,0.6867615915460303
8000,0.437,97.1291732788086,100.3647232055664,-1.7999999523162842,-0.8187018632888794,-0.4000000059604645,-1.0535879135131836,0.6072767555124091
10000,0.431,95.20942687988281,98.22709655761719,-2.4000000953674316,-1.358271837234497,-0.800000011920929,-1.2965443134307861,0.5377137477472802
12000,0.4525,96.52406311035156,97.04544830322266,-2.299999952316284,-1.0066635608673096,-1.5,-1.0054000616073608,0.47683405935886203
14000,0.447,96.38188171386719,101.50900268554688,-1.7000000476837158,-1.0984961986541748,0.30000001192092896,-1.008052945137024,0.42355378040966973
16000,0.4385,98.89059448242188,97.61663055419922,-1.2999999523162842,-0.9751719832420349,-1.600000023841858,-1.1772193908691406,0.376924301842171
18000,0.4595,98.18708038330078,98.6291275024414,-1.100000023841858,-0.8429966568946838,-1.2000000476837158,-0.9316978454589844,0.3361154263190112
20000,0.442,100.05654907226562,97.9584732055664,-0.20000000298023224,-1.0370248556137085,-1.2000000476837158,-0.9696582555770874,0.3004005872809969
22000,0.4395,96.11429595947266,99.49092864990234,-1.2000000476837158,-1.163232445716858,-0.800000011920929,-1.184240460395813,0.2691439130610133
24000,0.4635,97.45608520507812,101.0683822631836,-1.0,-0.7274088263511658,0.20000000298023224,-0.9237311482429504,0.24178890574166612
26000,0.4665,98.10148620605469,98.49446105957031,-0.699999988079071,-0.6917252540588379,0.0,-0.5870605111122131,0.21784853319354897
28000,0.429,95.72195434570312,96.76235961914062,-1.2999999523162842,-1.3991931676864624,-1.2999999523162842,-1.2302606105804443,0.19689655789148858
30000,0.453,95.47962188720703,97.9546127319336,-1.899999976158142,-0.6096194982528687,-2.0,-0.8208414316177368,0.17855994812587855
32000,0.454,96.48485565185547,96.8191909790039,-1.2999999523162842,-1.0718963146209717,-1.600000023841858,-0.98085618019104,0.16251223649731428
34000,0.455,99.17391967773438,96.70755004882812,-1.0,-0.8444365859031677,-1.0,-1.0463180541992188,0.14846770744829957
