episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
4000,0.377,95.02388763427734,92.23699188232422,-2.200000047683716,-2.5154285430908203,-2.9000000953674316,-2.3729493618011475,0.7775834142685771
8000,0.36225,88.5638198852539,99.91580200195312,-3.200000047683716,-2.5891852378845215,-1.5,-2.733550786972046,0.6072767555124091
12000,0.36375,90.70330810546875,97.27816772460938,-3.0999999046325684,-3.246295690536499,-1.899999976158142,-2.8867239952087402,0.47683405935886203
16000,0.368,90.11052703857422,89.88006591796875,-3.299999952316284,-2.3070404529571533,-3.200000047683716,-2.605888605117798,0.376924301842171
20000,0.381,95.3544921875,99.65715789794922,-1.899999976158142,-1.9812737703323364,-0.8999999761581421,-2.0696942806243896,0.3004005872809969
24000,0.366,95.99595642089844,94.26156616210938,-1.899999976158142,-2.0241615772247314,-2.4000000953674316,-2.142991304397583,0.24178890574166612
28000,0.371,90.52901458740234,100.95608520507812,-3.0,-2.474931240081787,-1.100000023841858,-2.575145959854126,0.19689655789148858
32000,0.369,93.28352355957031,95.05436706542969,-2.5,-2.55843448638916,-2.4000000953674316,-2.3367414474487305,0.16251223649731428
36000,0.36225,92.31385040283203,92.01152038574219,-2.799999952316284,-1.9947537183761597,-3.200000047683716,-1.7553205490112305,0.1361763103460783
40000,0.37775,98.31818389892578,94.70097351074219,-1.7000000476837158,-2.414963722229004,-2.4000000953674316,-2.1450307369232178,0.11600487818976805
44000,0.374,98.3470687866211,96.60277557373047,-1.7000000476837158,-2.4613356590270996,-2.0999999046325684,-2.5488393306732178,0.10055500667585009
48000,0.37275,88.4975357055664,92.39779663085938,-3.299999952316284,-2.3575334548950195,-2.799999952316284,-2.2328290939331055,0.08872151225924757
52000,0.36225,97.50386810302734,91.27191162109375,-1.7000000476837158,-2.498088836669922,-2.9000000953674316,-2.286202907562256,0.07965790354369187
56000,0.36925,92.1162338256836,91.64842987060547,-2.799999952316284,-2.861096143722534,-2.799999952316284,-3.043043851852417,0.07271582878059893
60000,0.35975,91.4151382446289,93.47404479980469,-2.5999999046325684,-2.564345598220825,-2.700000047683716,-2.853698492050171,0.0673986969925
64000,0.37275,94.50909423828125,95.88058471679688,-1.7000000476837158,-2.1765871047973633,-1.899999976158142,-2.135239362716675,0.06332615507717554
68000,0.372,89.8527603149414,96.30480194091797,-2.799999952316284,-2.456355571746826,-2.0999999046325684,-2.4141902923583984,0.06020687981505069
72000,0.35525,99.1194076538086,92.35301971435547,-2.0,-2.823699951171875,-2.9000000953674316,-2.8686952590942383,0.057817738496629446
76000,0.3525,90.61791229248047,92.3799819946289,-3.200000047683716,-3.074364423751831,-2.9000000953674316,-3.0069141387939453,0.05598782745649274
80000,0.36925,92.1788558959961,95.4037857055664,-3.0999999046325684,-2.0915939807891846,-2.0999999046325684,-2.326334238052368,0.054586246734165705
84000,0.36075,84.80192565917969,89.57730102539062,-3.700000047683716,-3.053227186203003,-3.4000000953674316,-2.8336708545684814,0.053512736340429835
88000,0.3705,90.0043716430664,101.98516845703125,-3.200000047683716,-2.4242136478424072,-0.699999988079071,-2.460348606109619,0.05269050430833854
92000,0.36275,88.06587982177734,94.15140533447266,-3.0999999046325684,-3.0426809787750244,-2.700000047683716,-2.9567654132843018,0.05206073349424867
96000,0.35725,92.4476547241211,86.96060180664062,-2.5999999046325684,-3.191612958908081,-3.700000047683716,-3.0519487857818604,0.05157837418106226
100000,0.37125,91.67772674560547,92.49071502685547,-2.5999999046325684,-2.4672884941101074,-2.799999952316284,-2.458801746368408,0.05120892151381868
104000,0.36625,89.1006851196289,87.58411407470703,-2.5999999046325684,-2.707900285720825,-3.5,-2.8718698024749756,0.050925947246292416
108000,0.36875,97.88726806640625,87.6620864868164,-2.0,-2.4807705879211426,-3.5,-2.695808172225952,0.05070920923576608
112000,0.37175,86.105712890625,89.96076202392578,-3.5,-2.470201015472412,-3.299999952316284,-2.419583320617676,0.05054320345150317
116000,0.35175,91.69526672363281,90.8844985961914,-2.9000000953674316,-2.5666489601135254,-3.200000047683716,-2.6297905445098877,0.050416054917003766
120000,0.36725,89.57282257080078,94.1185073852539,-2.5999999046325684,-2.2224009037017822,-2.299999952316284,-2.260648250579834,0.050318668251249137
124000,0.36675,93.87175750732422,89.13798522949219,-3.0,-2.734713077545166,-3.299999952316284,-2.665651798248291,0.05024407704416882
128000,0.367,93.13988494873047,90.74420166015625,-2.4000000953674316,-3.045261859893799,-2.799999952316284,-2.891878604888916,0.05018694552487318
132000,0.36475,87.25816345214844,92.8841323852539,-2.700000047683716,-2.622074842453003,-2.700000047683716,-2.7677299976348877,0.050143186875230825
136000,0.357,86.78849792480469,88.36811828613281,-3.299999952316284,-2.7663443088531494,-3.4000000953674316,-3.1725847721099854,0.05010967088542117
140000,0.36475,85.71485137939453,94.369384765625,-3.799999952316284,-2.293349504470825,-2.0,-2.23709774017334,0.05008400003903762
144000,0.37375,91.89218139648438,95.22441101074219,-2.5,-2.403630256652832,-2.0999999046325684,-2.400160074234009,0.05006433801032265
148000,0.3525,98.92386627197266,93.21734619140625,-1.7999999523162842,-2.838024616241455,-3.0,-2.9478816986083984,0.05004927830534012
152000,0.364,90.87116241455078,92.09758758544922,-3.0,-2.4085819721221924,-2.5,-2.2557408809661865,0.05003774365052658
156000,0.3625,90.63034057617188,90.89636993408203,-2.700000047683716,-2.3081917762756348,-2.9000000953674316,-2.306636095046997,0.05002890893153164
160000,0.355,95.19458770751953,95.09046936035156,-2.200000047683716,-2.499676465988159,-2.299999952316284,-2.765399217605591,0.050022142169891926
164000,0.38475,92.06493377685547,93.32164001464844,-2.200000047683716,-2.3935577869415283,-2.5,-2.3470139503479004,0.050016959315393114
168000,0.36725,90.03575897216797,94.119384765625,-2.5999999046325684,-2.6169965267181396,-2.200000047683716,-2.550455093383789,0.05001298962025885
172000,0.366,88.18878936767578,89.94161987304688,-2.700000047683716,-2.634345054626465,-3.200000047683716,-2.404496192932129,0.05000994911826085
176000,0.371,91.87017822265625,86.45658874511719,-1.600000023841858,-2.562826156616211,-4.0,-2.526062488555908,0.05000762031161773
180000,0.369,88.35201263427734,90.09378814697266,-3.0999999046325684,-2.494163751602173,-2.9000000953674316,-2.5919647216796875,0.050005836612615186
184000,0.367,88.4457778930664,90.2770767211914,-2.799999952316284,-2.7876012325286865,-3.200000047683716,-2.552841901779175,0.050004470427002026
188000,0.36775,87.06180572509766,95.83527374267578,-3.4000000953674316,-2.229261875152588,-1.7000000476837158,-2.4224348068237305,0.050003424026725446
192000,0.361,96.55496215820312,105.37731170654297,-2.9000000953674316,-3.0663745403289795,-0.5,-3.0282812118530273,0.05000262255910034
196000,0.362,92.92693328857422,96.10355377197266,-2.299999952316284,-2.8745720386505127,-2.200000047683716,-3.0585498809814453,0.05000200869233398
200000,0.353,89.5988540649414,86.84712219238281,-3.0,-2.852179765701294,-3.9000000953674316,-3.062725305557251,0.050001538514381653
204000,0.376,100.51342010498047,98.58999633789062,-0.800000011920929,-2.304917097091675,-1.7000000476837158,-2.6641831398010254,0.05000117839176389
208000,0.38475,88.23668670654297,89.40235137939453,-3.0,-2.0266828536987305,-3.9000000953674316,-1.9939146041870117,0.05000090256364566
212000,0.355,89.52580261230469,88.91185760498047,-3.4000000953674316,-2.8482720851898193,-3.4000000953674316,-2.6384880542755127,0.05000069129907339
216000,0.39,94.38599395751953,97.79844665527344,-1.2000000476837158,-1.8603438138961792,-1.5,-2.041309118270874,0.050000529485550595
220000,0.3675,91.90321350097656,96.58795928955078,-2.9000000953674316,-2.48860764503479,-2.0999999046325684,-2.5991029739379883,0.05000040554798796
224000,0.37175,89.6685562133789,94.73103332519531,-2.5,-2.5861546993255615,-2.5,-3.2388064861297607,0.05000031062069654
228000,0.373,91.95297241210938,97.682861328125,-2.5,-2.298779249191284,-1.7000000476837158,-1.9919593334197998,0.05000023791319397
232000,0.358,85.99211883544922,94.28424072265625,-3.9000000953674316,-2.571295976638794,-2.5999999046325684,-2.801633596420288,0.05000018222445733
236000,0.37375,91.4124526977539,89.338134765625,-2.799999952316284,-1.9910650253295898,-3.200000047683716,-2.2575271129608154,0.05000013957087581
240000,0.37625,96.02075958251953,93.78535461425781,-2.0,-2.4580273628234863,-2.5,-2.244678258895874,0.050000106901289
244000,0.361,85.4323501586914,91.68913269042969,-3.9000000953674316,-2.4527859687805176,-2.4000000953674316,-2.414170026779175,0.05000008187872665
248000,0.341,88.24211120605469,84.29032135009766,-3.5999999046325684,-3.0722386837005615,-4.0,-3.2959227561950684,0.05000006271323705
252000,0.365,90.90432739257812,90.0342025756836,-3.0,-2.4410810470581055,-2.9000000953674316,-2.5926592350006104,0.050000048033845446
256000,0.36725,89.98986053466797,92.20240020751953,-3.0999999046325684,-2.7510857582092285,-2.700000047683716,-2.596191644668579,0.05000003679048343
260000,0.3565,90.0432357788086,89.37129974365234,-3.5,-2.995532512664795,-3.299999952316284,-2.5472474098205566,0.05000002817887384
264000,0.3615,88.85972595214844,91.89986419677734,-2.700000047683716,-2.7476189136505127,-3.0,-2.684006452560425,0.05000002158299802
268000,0.36575,88.913330078125,88.283203125,-2.799999952316284,-2.5848379135131836,-3.4000000953674316,-2.564197301864624,0.05000001653102981
272000,0.3605,94.2134780883789,92.97280883789062,-2.299999952316284,-2.4994001388549805,-2.700000047683716,-2.533391237258911,0.050000012661584194
