episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
4000,0.45275,100.5404281616211,99.7475814819336,-0.20000000298023224,-1.3468270301818848,-0.8999999761581421,-1.1855838298797607,0.7775834142685771
8000,0.4365,99.10652160644531,96.95812225341797,-1.399999976158142,-1.1577198505401611,-1.5,-1.617598295211792,0.6072767555124091
12000,0.459,97.38473510742188,99.90556335449219,-0.20000000298023224,-0.3736165761947632,-0.20000000298023224,-0.785890519618988,0.47683405935886203
16000,0.462,97.59211730957031,98.41755676269531,-1.0,-0.616544783115387,-0.6000000238418579,-0.5966691970825195,0.376924301842171
20000,0.46275,95.82466888427734,99.74945068359375,-1.100000023841858,-0.7455267310142517,-0.30000001192092896,-0.8462333679199219,0.3004005872809969
24000,0.461,100.32652282714844,99.3666000366211,-0.30000001192092896,-0.6731791496276855,-0.800000011920929,-0.5250019431114197,0.24178890574166612
28000,0.47225,94.3071060180664,97.39551544189453,-1.100000023841858,-0.3953823447227478,-1.399999976158142,-0.6542455554008484,0.19689655789148858
32000,0.51025,91.76089477539062,97.66808319091797,0.4000000059604645,0.05878547579050064,0.10000000149011612,0.30123698711395264,0.16251223649731428
36000,0.56175,90.57133483886719,98.40880584716797,2.0,0.903240978717804,1.600000023841858,1.1017261743545532,0.1361763103460783
40000,0.58875,89.73267364501953,92.44816589355469,1.100000023841858,1.4798622131347656,2.200000047683716,1.7055201530456543,0.11600487818976805
44000,0.61125,89.90343475341797,91.55333709716797,2.0999999046325684,2.033928155899048,2.0,2.2743780612945557,0.10055500667585009
48000,0.6205,93.39411163330078,91.1682357788086,1.399999976158142,2.546323776245117,1.2000000476837158,2.2936761379241943,0.08872151225924757
52000,0.6115,78.07344055175781,87.463623046875,1.7999999523162842,2.440706729888916,2.5999999046325684,2.1771836280822754,0.07965790354369187
56000,0.6385,71.71380615234375,84.88849639892578,3.200000047683716,3.203014612197876,3.0999999046325684,2.887404680252075,0.07271582878059893
60000,0.6365,83.75948333740234,86.1612319946289,3.200000047683716,2.7272157669067383,2.700000047683716,2.9634552001953125,0.0673986969925
64000,0.64575,75.26518249511719,79.81887817382812,3.0999999046325684,2.0350093841552734,3.0999999046325684,2.604910373687744,0.06332615507717554
68000,0.63275,82.56958770751953,83.48615264892578,2.0,2.295856237411499,2.700000047683716,2.827252149581909,0.06020687981505069
72000,0.63025,72.16072082519531,77.84033966064453,2.5999999046325684,2.8250582218170166,3.700000047683716,2.249420404434204,0.057817738496629446
76000,0.64225,71.23371124267578,83.66828918457031,3.5999999046325684,2.058359384536743,3.0,2.5908188819885254,0.05598782745649274
80000,0.649,79.27311706542969,82.58418273925781,2.799999952316284,2.8656461238861084,3.700000047683716,2.8165643215179443,0.054586246734165705
84000,0.667,76.62287139892578,77.55622100830078,3.200000047683716,2.9205901622772217,3.5999999046325684,3.179324150085449,0.053512736340429835
