episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
5000,0.4476,99.55497741699219,100.09085083007812,-1.7000000476837158,-0.08966626226902008,-1.899999976158142,-0.02118109166622162,0.645823008711293
10000,0.459,99.60425567626953,100.0760726928711,-1.5,-0.1528158187866211,0.30000001192092896,-0.07522591948509216,0.431058389559995
15000,0.4412,99.49846649169922,99.57076263427734,-1.2000000476837158,-0.26203209161758423,-1.2000000476837158,-0.18249446153640747,0.30079706342322576
20000,0.4454,98.96855163574219,99.2242202758789,-1.5,-0.4282448887825012,-1.399999976158142,-0.3453291058540344,0.2217895753464486
25000,0.4482,98.30025482177734,99.57197570800781,-1.7999999523162842,-0.6163876056671143,-0.6000000238418579,-0.5270225405693054,0.17386911148100292
30000,0.4388,97.60863494873047,98.09558868408203,-2.0,-0.8104469180107117,-2.0,-0.7544519305229187,0.1448038809189588
35000,0.4506,97.01190185546875,97.1023178100586,-2.200000047683716,-0.8857520818710327,-1.899999976158142,-0.7571347951889038,0.12717492745146233
40000,0.4426,99.84429931640625,99.9460220336914,-0.4000000059604645,-1.0269931554794312,-0.800000011920929,-0.9319986701011658,0.11648242667477841
45000,0.4498,99.32536315917969,100.7324447631836,-0.699999988079071,-1.0301693677902222,-0.10000000149011612,-0.9879674315452576,0.10999709712471846
50000,0.4364,98.31636047363281,98.95536041259766,-1.2999999523162842,-1.0913457870483398,-1.0,-1.1111645698547363,0.10606354591426675
55000,0.4432,98.30765533447266,101.14080047607422,-1.0,-1.108083724975586,0.0,-1.164793610572815,0.10367772650357807
60000,0.4456,99.38504791259766,100.15161895751953,-0.699999988079071,-1.106528878211975,-0.800000011920929,-1.064872145652771,0.10223065388245785
65000,0.4516,96.64546203613281,100.35221862792969,-1.7000000476837158,-1.0588148832321167,-0.5,-0.9884453415870667,0.1013529599709177
70000,0.4384,98.22929382324219,100.2594223022461,-1.2000000476837158,-1.1651185750961304,-0.5,-1.1463204622268677,0.1008206117037255
75000,0.4474,98.74923706054688,97.89383697509766,-0.800000011920929,-1.0779027938842773,-1.5,-0.9538111686706543,0.10049772615802854
