episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
4000,0.43775,100.69558715820312,99.24298858642578,-0.4000000059604645,-1.1328606605529785,-0.800000011920929,-1.1033799648284912,0.7775834142685771
8000,0.44225,96.76786804199219,100.18403625488281,-2.0999999046325684,-1.0035864114761353,0.0,-0.8880922198295593,0.6072767555124091
12000,0.4555,98.23959350585938,99.97904968261719,-1.100000023841858,-0.9704549312591553,-0.699999988079071,-1.1701912879943848,0.47683405935886203
16000,0.447,99.88693237304688,101.35211181640625,-0.10000000149011612,-0.7958685159683228,0.10000000149011612,-1.0780644416809082,0.376924301842171
20000,0.44775,100.75752258300781,100.35358428955078,0.30000001192092896,-0.8812298774719238,0.20000000298023224,-0.8396554589271545,0.3004005872809969
24000,0.44775,96.51583099365234,99.892333984375,-1.0,-0.8635560870170593,-0.20000000298023224,-0.9300013184547424,0.24178890574166612
28000,0.4365,95.65975952148438,98.1864242553711,-1.600000023841858,-1.276563286781311,-0.6000000238418579,-1.2278059720993042,0.19689655789148858
32000,0.4435,96.3106460571289,99.44865417480469,-1.0,-0.918954610824585,-0.6000000238418579,-0.962563157081604,0.16251223649731428
36000,0.47075,94.67341613769531,99.20512390136719,-1.2000000476837158,-0.6903802752494812,-1.2000000476837158,-0.780305802822113,0.1361763103460783
40000,0.47025,90.34807586669922,97.59803009033203,-0.8999999761581421,-0.6045213937759399,-0.800000011920929,-0.2771400511264801,0.11600487818976805
44000,0.4685,92.35359191894531,99.63543701171875,-0.20000000298023224,-0.8092856407165527,0.10000000149011612,-0.7311687469482422,0.10055500667585009
48000,0.47275,94.59818267822266,98.40404510498047,0.4000000059604645,-0.2361501306295395,0.20000000298023224,-0.46245986223220825,0.08872151225924757
52000,0.488,89.46305847167969,93.77348327636719,0.10000000149011612,-0.08433815091848373,-1.0,-0.1302206963300705,0.07965790354369187
56000,0.48525,88.38763427734375,94.0315933227539,-1.2000000476837158,0.48271143436431885,0.699999988079071,0.7992504239082336,0.07271582878059893
