episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
5000,0.4578,98.33992004394531,100.05134582519531,-0.8999999761581421,-0.5359060168266296,-0.30000001192092896,-0.4247651994228363,0.645823008711293
10000,0.455,98.59358215332031,98.80597686767578,-0.5,-0.9152165055274963,-0.5,-0.8379690647125244,0.431058389559995
15000,0.4594,95.81570434570312,98.83015441894531,-0.6000000238418579,-0.3574480414390564,-1.2999999523162842,-0.5938057899475098,0.30079706342322576
20000,0.4546,97.91991424560547,95.79186248779297,-0.5,-1.0048935413360596,-1.7999999523162842,-0.820889413356781,0.2217895753464486
25000,0.4592,92.5710220336914,96.79296875,-1.399999976158142,-0.19727060198783875,-0.20000000298023224,-0.2528209388256073,0.17386911148100292
30000,0.4566,90.67362976074219,101.24376678466797,-1.600000023841858,-1.0624135732650757,0.4000000059604645,-1.343930721282959,0.1448038809189588
35000,0.4672,86.91019439697266,95.01680755615234,-1.600000023841858,-1.0739948749542236,-1.5,-0.9541506767272949,0.12717492745146233
40000,0.4646,84.57244873046875,95.0952377319336,-1.7999999523162842,-0.7647634744644165,-1.600000023841858,-0.8079071640968323,0.11648242667477841
45000,0.4672,88.2588882446289,94.36967468261719,-1.100000023841858,0.04145072400569916,-0.20000000298023224,-0.7869566082954407,0.10999709712471846
50000,0.4636,83.50435638427734,98.5560531616211,-1.899999976158142,-1.8830097913742065,-0.6000000238418579,-0.9000551700592041,0.10606354591426675
55000,0.4734,74.73178100585938,95.1502914428711,0.0,-1.1507011651992798,-2.200000047683716,-0.8950868248939514,0.10367772650357807
60000,0.477,85.7431869506836,97.65219116210938,0.0,-0.26182761788368225,0.20000000298023224,-0.5783860683441162,0.10223065388245785
65000,0.4636,75.36871337890625,98.70368194580078,-1.2999999523162842,-1.294880986213684,-0.4000000059604645,-0.40193992853164673,0.1013529599709177
70000,0.4562,87.01309204101562,100.17229461669922,-0.5,-0.9708746075630188,-0.4000000059604645,-1.0795313119888306,0.1008206117037255
