episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
5000,0.4452,99.62964630126953,99.7754898071289,-2.0,-0.10898610949516296,-0.8999999761581421,-0.11555696278810501,0.645823008711293
10000,0.4504,100.16584014892578,100.03191375732422,0.10000000149011612,-0.1838480532169342,0.20000000298023224,-0.21130669116973877,0.431058389559995
15000,0.4464,99.29478454589844,99.8675308227539,-1.2000000476837158,-0.31595578789711,-0.30000001192092896,-0.30298370122909546,0.30079706342322576
20000,0.4412,99.64480590820312,98.84466552734375,-0.6000000238418579,-0.49992769956588745,-1.600000023841858,-0.4377973675727844,0.2217895753464486
25000,0.4448,97.92095947265625,99.67945098876953,-2.0999999046325684,-0.5988666415214539,-0.4000000059604645,-0.5652968883514404,0.17386911148100292
30000,0.459,99.35566711425781,98.28720092773438,-0.6000000238418579,-0.6930124163627625,-1.2999999523162842,-0.66493821144104,0.1448038809189588
35000,0.4338,95.52769470214844,97.70932006835938,-2.700000047683716,-0.8958246111869812,-1.399999976158142,-0.920041024684906,0.12717492745146233
40000,0.4438,97.58263397216797,98.85536193847656,-1.7000000476837158,-1.0949351787567139,-1.399999976158142,-0.9914236664772034,0.11648242667477841
45000,0.4486,94.86540985107422,98.9857406616211,-3.0999999046325684,-0.9327013492584229,-1.100000023841858,-0.9121865630149841,0.10999709712471846
50000,0.437,100.37415313720703,99.67410278320312,-0.6000000238418579,-1.0792611837387085,-0.6000000238418579,-1.0818790197372437,0.10606354591426675
55000,0.4494,98.66929626464844,97.78372955322266,-1.5,-1.0019500255584717,-1.7000000476837158,-0.9891605973243713,0.10367772650357807
60000,0.4408,96.04642486572266,99.20367431640625,-2.299999952316284,-0.9926400184631348,-1.0,-1.0778073072433472,0.10223065388245785
65000,0.442,101.25365447998047,100.11798858642578,0.0,-1.1769992113113403,-0.5,-1.0300662517547607,0.1013529599709177
70000,0.4584,97.5255355834961,99.5390853881836,-1.5,-1.017423152923584,-0.4000000059604645,-0.9521284699440002,0.1008206117037255
75000,0.4362,99.71643829345703,101.91473388671875,-0.8999999761581421,-1.1494351625442505,0.10000000149011612,-1.1168209314346313,0.10049772615802854
80000,0.4366,101.19294738769531,97.91661071777344,-0.10000000149011612,-1.2064554691314697,-1.2000000476837158,-1.107405662536621,0.10030188617498528
85000,0.4382,98.12019348144531,99.69058227539062,-1.399999976158142,-1.2014588117599487,-0.800000011920929,-1.1450730562210083,0.10018310322087196
90000,0.448,99.78262329101562,98.83527374267578,-0.5,-1.1659928560256958,-0.8999999761581421,-1.1270085573196411,0.10011105771735097
95000,0.4534,98.99368286132812,102.27149200439453,-1.0,-1.0419511795043945,0.699999988079071,-1.0572513341903687,0.10006735991057107
100000,0.4636,97.73119354248047,99.04985046386719,-1.5,-0.8448547124862671,-0.800000011920929,-0.9060524702072144,0.10004085585099685
105000,0.4526,99.48028564453125,100.0450668334961,-0.5,-0.8957890272140503,-0.30000001192092896,-0.8919981122016907,0.10002478032625825
110000,0.4364,97.92809295654297,100.19286346435547,-1.2999999523162842,-1.0264105796813965,-0.4000000059604645,-1.0005913972854614,0.10001503002763332
115000,0.4356,98.60107421875,97.86170196533203,-0.800000011920929,-1.2359830141067505,-1.2000000476837158,-1.1357786655426025,0.10000911617257593
120000,0.4496,97.09455871582031,96.70217895507812,-1.399999976158142,-1.083573341369629,-1.7999999523162842,-1.0590027570724487,0.10000552923816654
125000,0.4326,96.2734603881836,95.40503692626953,-1.600000023841858,-1.2375993728637695,-2.5,-1.12404465675354,0.10000335365247286
130000,0.4628,95.89746856689453,99.21498107910156,-1.899999976158142,-1.039421558380127,-0.800000011920929,-0.9770385026931763,0.10000203409304681
135000,0.458,98.01599884033203,98.14170837402344,-1.600000023841858,-0.9552407264709473,-1.2999999523162842,-0.8864715099334717,0.10000123373979761
140000,0.4502,97.98210144042969,97.97261810302734,-1.0,-1.0337811708450317,-1.7000000476837158,-0.9905133843421936,0.10000074830101335
145000,0.447,96.55262756347656,99.12732696533203,-1.899999976158142,-1.0634585618972778,-0.800000011920929,-0.933333158493042,0.10000045386750729
150000,0.4552,99.14405059814453,99.52361297607422,-0.20000000298023224,-1.0068318843841553,-1.0,-0.9219087362289429,0.10000027528455863
155000,0.452,98.24817657470703,99.8531723022461,-0.8999999761581421,-0.9359311461448669,-0.6000000238418579,-0.9011813998222351,0.10000016696852496
160000,0.4552,96.76618957519531,98.6692886352539,-1.2999999523162842,-0.9603033661842346,-0.8999999761581421,-0.9151121377944946,0.1000001012715296
165000,0.4416,96.60717010498047,98.0533676147461,-1.7999999523162842,-1.2047675848007202,-1.2999999523162842,-0.9397059679031372,0.10000006142428766
170000,0.4454,99.80561828613281,97.57295227050781,-0.10000000149011612,-1.1233526468276978,-1.600000023841858,-1.0569508075714111,0.10000003725571371
175000,0.4536,98.31141662597656,97.86763763427734,-0.30000001192092896,-1.1177784204483032,-1.399999976158142,-0.9973291158676147,0.10000002259673262
180000,0.451,94.40901184082031,97.1774673461914,-1.0,-1.1147326231002808,-1.5,-0.9691835045814514,0.10000001370561115
185000,0.4528,94.10062408447266,99.55675506591797,-1.399999976158142,-1.149190068244934,-0.4000000059604645,-0.9114595055580139,0.10000000831287337
190000,0.4584,94.8080825805664,99.76091003417969,-0.6000000238418579,-1.027755618095398,0.0,-0.9172941446304321,0.10000000504201258
195000,0.454,91.48858642578125,98.79512786865234,-1.7999999523162842,-0.9775570034980774,-0.6000000238418579,-0.9130401611328125,0.10000000305813521
200000,0.4636,92.62804412841797,98.31195068359375,0.800000011920929,-0.6686869859695435,-1.0,-0.88893723487854,0.10000000185485278
205000,0.459,85.88890838623047,97.94500732421875,-1.100000023841858,-1.174402117729187,-1.7999999523162842,-0.7717231512069702,0.10000000112502508
210000,0.448,89.52946472167969,96.82645416259766,-1.0,-1.1005473136901855,-1.7999999523162842,-1.001214623451233,0.1000000006823622
215000,0.4404,87.39871215820312,94.62126922607422,-1.2000000476837158,-1.2722264528274536,-2.5999999046325684,-0.962918758392334,0.1000000004138736
220000,0.4498,84.20913696289062,97.26605224609375,-0.8999999761581421,-0.8472954034805298,-1.7000000476837158,-1.0880945920944214,0.10000000025102702
225000,0.468,83.83575439453125,98.31857299804688,0.0,-0.9043785333633423,-0.800000011920929,-0.9694707989692688,0.10000000015225559
230000,0.4512,74.01797485351562,97.9608383178711,-0.6000000238418579,-1.3311171531677246,-1.100000023841858,-0.9900485277175903,0.10000000009234769
235000,0.4534,69.82298278808594,100.82160186767578,0.8999999761581421,-0.6854023933410645,0.699999988079071,-0.9529195427894592,0.1000000000560117
