episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
44000,0.3835,95.69861602783203,90.67832946777344,-1.2000000476837158,-2.042322874069214,-3.200000047683716,-1.9081237316131592,0.10055500667585009
46000,0.384,93.54986572265625,89.88243865966797,-2.299999952316284,-2.373004198074341,-3.0,-2.396131753921509,0.09424439298674207
48000,0.402,95.37073516845703,92.53097534179688,-1.7000000476837158,-1.802962303161621,-2.299999952316284,-1.8260911703109741,0.08872151225924757
50000,0.385,90.35247802734375,92.21202087402344,-3.0999999046325684,-1.9384596347808838,-2.9000000953674316,-1.9642196893692017,0.08388803440228787
52000,0.412,92.1521987915039,94.71224975585938,-1.0,-1.3435078859329224,-1.7000000476837158,-1.6470513343811035,0.07965790354369187
54000,0.422,94.520263671875,97.75281524658203,-1.0,-1.564573049545288,-1.2000000476837158,-1.618586540222168,0.07595580588018841
56000,0.4445,88.86638641357422,94.5654525756836,-0.10000000149011612,-0.6519487500190735,-0.8999999761581421,-0.8499586582183838,0.07271582878059893
58000,0.49,93.70494079589844,99.01947021484375,0.6000000238418579,-0.6681468486785889,0.800000011920929,-0.519565761089325,0.06988028726872808
60000,0.5245,83.91643524169922,92.05789184570312,0.699999988079071,0.7756107449531555,0.8999999761581421,0.7658067345619202,0.0673986969925
62000,0.5365,77.99444580078125,95.99740600585938,1.0,0.6885231733322144,0.20000000298023224,0.8269338011741638,0.06522687539394878
64000,0.5285,73.16492462158203,93.35857391357422,0.699999988079071,0.6978413462638855,0.4000000059604645,0.7044321298599243,0.06332615507717554
66000,0.559,68.84174346923828,95.07142639160156,1.600000023841858,1.1982792615890503,2.200000047683716,1.163002371788025,0.061662695368972745
68000,0.5615,78.01021575927734,96.4829330444336,0.10000000149011612,0.8208054900169373,0.0,1.4273852109909058,0.06020687981505069
70000,0.5485,73.71952819824219,97.6863784790039,-0.4000000059604645,0.25418663024902344,1.7000000476837158,1.322719931602478,0.05893278888481038
72000,0.5495,70.91287994384766,89.5278549194336,1.7000000476837158,1.2092794179916382,1.2000000476837158,1.0113778114318848,0.057817738496629446
74000,0.5675,70.32642364501953,94.79952239990234,0.8999999761581421,1.166170597076416,1.7000000476837158,1.5534732341766357,0.05684187614750502
76000,0.5825,65.73641967773438,87.57229614257812,1.399999976158142,2.080803632736206,2.299999952316284,2.2447915077209473,0.05598782745649274
78000,0.572,77.779296875,85.98596954345703,0.4000000059604645,1.4395055770874023,2.4000000953674316,1.5529217720031738,0.05524038682895525
80000,0.537,73.2830581665039,94.72879028320312,0.800000011920929,0.6405141949653625,-0.10000000149011612,0.3644369840621948,0.054586246734165705
82000,0.564,82.4862289428711,95.056396484375,1.0,1.514137864112854,2.0999999046325684,1.5716552734375,0.05401376077628968
84000,0.58,74.08528900146484,88.15011596679688,2.9000000953674316,1.9608306884765625,1.2000000476837158,1.7196310758590698,0.053512736340429835
86000,0.6025,67.8429183959961,101.2806167602539,2.200000047683716,2.798370122909546,1.7999999523162842,2.3803305625915527,0.05307425312197676
88000,0.587,73.31770324707031,93.02963256835938,2.0999999046325684,1.5655895471572876,0.800000011920929,1.6096032857894897,0.05269050430833854
90000,0.6025,66.99412536621094,86.28563690185547,2.4000000953674316,2.8916070461273193,2.5,2.253538131713867,0.05235465758542799
92000,0.61,72.30058288574219,84.57766723632812,2.299999952316284,2.666050434112549,3.0999999046325684,1.967564344406128,0.05206073349424867
94000,0.5975,72.3501968383789,86.19343566894531,2.200000047683716,2.2724242210388184,2.799999952316284,2.0672740936279297,0.051803498971824576
96000,0.5955,69.88967895507812,88.9331283569336,1.100000023841858,1.5366737842559814,1.2000000476837158,1.5706243515014648,0.05157837418106226
98000,0.6,69.41747283935547,90.17303466796875,2.799999952316284,2.6175875663757324,2.5,2.034921884536743,0.05138135097073195
100000,0.596,62.68918991088867,83.15181732177734,2.5,1.914536476135254,2.0,1.6803665161132812,0.05120892151381868
102000,0.618,66.72501373291016,86.74319458007812,4.400000095367432,3.0306203365325928,2.0,1.9722481966018677,0.05105801585371112
104000,0.628,72.60151672363281,86.98095703125,1.7999999523162842,3.356424570083618,3.299999952316284,2.9919838905334473,0.050925947246292416
106000,0.5985,61.28123092651367,88.2555923461914,3.299999952316284,2.4875099658966064,1.899999976158142,2.6655471324920654,0.050810364324796416
108000,0.608,56.50577163696289,91.30652618408203,2.200000047683716,2.5741641521453857,2.5,2.873303174972534,0.05070920923576608
110000,0.6445,69.05917358398438,83.712158203125,2.9000000953674316,3.377802848815918,2.799999952316284,2.9526562690734863,0.05062068100076131
112000,0.616,59.523277282714844,88.7541732788086,2.0999999046325684,2.698774814605713,2.799999952316284,2.78511381149292,0.05054320345150317
114000,0.621,67.35458374023438,86.0732421875,2.0,2.331838607788086,1.100000023841858,1.862226128578186,0.05047539716756762
116000,0.617,74.117919921875,80.68997192382812,2.700000047683716,2.2390716075897217,3.5,2.3424160480499268,0.050416054917003766
118000,0.6385,67.47161102294922,89.61608123779297,2.5999999046325684,2.4236855506896973,2.700000047683716,2.8621103763580322,0.05036412016261833
120000,0.6295,60.98193359375,83.56909942626953,2.700000047683716,2.399125576019287,2.299999952316284,2.5266525745391846,0.050318668251249137
122000,0.637,70.13664245605469,87.27734375,1.7000000476837158,2.4941246509552,2.200000047683716,2.2869536876678467,0.05027888995111932
124000,0.638,66.0802001953125,89.45526123046875,2.9000000953674316,3.2069709300994873,2.5999999046325684,3.240316867828369,0.05024407704416882
126000,0.6045,67.076416015625,84.44206237792969,2.700000047683716,3.020388603210449,2.4000000953674316,2.1928768157958984,0.05021360971684742
128000,0.642,65.55394744873047,84.28038787841797,2.700000047683716,2.2181496620178223,3.0999999046325684,2.9611730575561523,0.05018694552487318
130000,0.6365,66.5223159790039,90.1871109008789,2.299999952316284,2.4104580879211426,1.2999999523162842,2.2585065364837646,0.05016360973548349
132000,0.623,68.6967544555664,84.45902252197266,2.9000000953674316,2.591871738433838,2.700000047683716,2.789548635482788,0.050143186875230825
134000,0.6445,66.25569152832031,80.0749740600586,2.299999952316284,2.3518784046173096,3.5999999046325684,2.6350395679473877,0.05012531333283915
136000,0.649,58.06293487548828,83.76419830322266,2.799999952316284,2.5150818824768066,3.799999952316284,2.7255969047546387,0.05010967088542117
138000,0.6275,67.87620544433594,87.44866943359375,2.299999952316284,1.7992737293243408,1.7999999523162842,2.3161535263061523,0.05009598103279642
140000,0.6495,61.994285583496094,79.3047103881836,2.4000000953674316,3.028946876525879,3.4000000953674316,2.8251917362213135,0.05008400003903762
142000,0.6375,61.54216003417969,82.91169738769531,2.299999952316284,2.3559396266937256,2.700000047683716,2.332050085067749,0.05007351459296429
144000,0.6405,65.27112579345703,86.7008285522461,3.4000000953674316,2.5588555335998535,3.200000047683716,2.4078516960144043,0.05006433801032265
146000,0.643,69.79187774658203,79.6598892211914,2.9000000953674316,2.87953519821167,3.200000047683716,2.8940072059631348,0.050056306910034695
148000,0.632,61.322052001953125,86.2754898071289,3.5,3.012690544128418,2.5,2.215165615081787,0.05004927830534012
150000,0.645,59.441104888916016,82.44914245605469,2.700000047683716,2.9416017532348633,2.5999999046325684,2.785520553588867,0.05004312705804132
152000,0.645,63.189762115478516,81.47766876220703,2.799999952316284,3.699805974960327,3.0999999046325684,2.9981439113616943,0.05003774365052658
154000,0.66,69.59577941894531,82.6037368774414,3.0,3.7759532928466797,2.299999952316284,3.2734875679016113,0.05003303223590415
156000,0.6365,65.19366455078125,81.51298522949219,3.799999952316284,2.924905300140381,2.799999952316284,2.223299980163574,0.05002890893153164
158000,0.6675,65.20587158203125,83.8570785522461,2.5999999046325684,2.884528875350952,2.799999952316284,2.6090247631073,0.05002530032555853
160000,0.664,65.55176544189453,83.06307983398438,3.5999999046325684,2.9574203491210938,2.9000000953674316,3.455631732940674,0.050022142169891926
162000,0.646,59.64912033081055,88.98284912109375,2.0,2.16795015335083,2.299999952316284,2.421394109725952,0.05001937823631513
164000,0.6495,59.172401428222656,84.92671966552734,4.0,2.727447509765625,2.5,2.8184847831726074,0.050016959315393114
166000,0.662,55.25570297241211,83.17687225341797,3.299999952316284,2.918158769607544,3.4000000953674316,3.2610583305358887,0.05001484234034129
168000,0.6305,59.62700271606445,82.96072387695312,1.5,2.2638251781463623,2.5,2.2123703956604004,0.05001298962025885
170000,0.654,68.1962661743164,80.69358825683594,3.4000000953674316,2.8665904998779297,3.5,2.7985668182373047,0.050011368169075046
172000,0.6475,72.2448501586914,72.15437316894531,2.9000000953674316,2.480944871902466,4.0,3.274327039718628,0.05000994911826085
174000,0.653,71.16223907470703,84.98147583007812,3.299999952316284,2.9307563304901123,2.799999952316284,2.6954779624938965,0.050008707202849896
176000,0.656,64.84219360351562,87.87207794189453,3.799999952316284,3.110173225402832,2.200000047683716,3.055452823638916,0.05000762031161773
178000,0.6525,62.88783645629883,77.772216796875,3.5999999046325684,3.403055429458618,4.199999809265137,3.0042884349823,0.05000666909341063
180000,0.663,70.48090362548828,73.15750122070312,3.200000047683716,3.350034713745117,4.5,3.3371994495391846,0.050005836612615186
182000,0.6715,60.953433990478516,76.51657104492188,3.700000047683716,3.10384464263916,3.9000000953674316,3.4716081619262695,0.0500051080476344
184000,0.656,59.3759651184082,78.3658676147461,3.4000000953674316,3.0856919288635254,3.5999999046325684,3.2357184886932373,0.050004470427002026
186000,0.674,65.75179290771484,71.46177673339844,3.5999999046325684,3.948517084121704,4.0,3.924957036972046,0.050003912398436906
188000,0.651,60.288429260253906,85.98019409179688,3.4000000953674316,3.384021043777466,2.4000000953674316,3.3783063888549805,0.050003424026725446
190000,0.652,58.3200798034668,82.95194244384766,3.700000047683716,3.3959174156188965,2.799999952316284,2.979904890060425,0.0500029966168338
192000,0.663,65.86958312988281,79.62354278564453,3.299999952316284,3.1712424755096436,3.200000047683716,3.3443961143493652,0.05000262255910034
194000,0.668,62.93821716308594,80.56442260742188,3.200000047683716,3.304760694503784,3.9000000953674316,3.919863224029541,0.05000229519375223
196000,0.657,59.659210205078125,83.93510437011719,3.0999999046325684,2.669032573699951,3.0,2.793161630630493,0.05000200869233398
198000,0.6715,59.98908233642578,81.6980209350586,4.699999809265137,4.078968524932861,3.0,3.368912696838379,0.05000175795393687
200000,0.654,62.92780685424805,80.83287811279297,2.799999952316284,2.428405523300171,3.200000047683716,2.920111656188965,0.050001538514381653
202000,0.658,62.3343391418457,79.97152709960938,2.700000047683716,3.113847017288208,3.200000047683716,3.240086317062378,0.05000134646673779
204000,0.661,60.05606460571289,78.80753326416016,3.5,3.0422539710998535,3.4000000953674316,3.375190496444702,0.05000117839176389
206000,0.6675,58.9724006652832,79.53820037841797,3.799999952316284,3.881296157836914,4.199999809265137,3.1919827461242676,0.05000103129703114
208000,0.6615,73.46322631835938,85.15593719482422,2.200000047683716,3.197394371032715,2.299999952316284,3.5462284088134766,0.05000090256364566
210000,0.665,64.40376281738281,77.08336639404297,3.700000047683716,3.3417859077453613,3.0,3.03021240234375,0.05000078989962142
212000,0.6675,58.291282653808594,78.2756118774414,3.9000000953674316,3.234806776046753,4.0,3.092642307281494,0.05000069129907339
214000,0.6775,62.03150939941406,70.51712799072266,3.799999952316284,4.147642612457275,4.400000095367432,3.7091779708862305,0.05000060500650451
216000,0.659,73.96562194824219,84.28059387207031,2.299999952316284,2.830105781555176,3.200000047683716,2.283036470413208,0.050000529485550595
218000,0.684,61.056358337402344,77.22573852539062,3.5999999046325684,3.2052369117736816,3.5999999046325684,3.679184675216675,0.0500004633916267
220000,0.679,70.75698852539062,83.37496185302734,3.700000047683716,3.9194369316101074,2.9000000953674316,3.3766863346099854,0.05000040554798796
222000,0.6715,64.37609100341797,89.97509765625,3.0,3.025578022003174,2.5,3.495020866394043,0.05000035492477865
224000,0.6925,52.93770980834961,77.82329559326172,5.300000190734863,4.162614822387695,4.099999904632568,4.044300079345703,0.05000031062069654
226000,0.676,69.05199432373047,83.80607604980469,3.5,3.7731478214263916,3.4000000953674316,3.0945138931274414,0.05000027184694596
228000,0.6695,60.37199783325195,80.64579010009766,3.200000047683716,3.1683270931243896,3.700000047683716,3.4452240467071533,0.05000023791319397
230000,0.689,55.945125579833984,76.02069091796875,3.200000047683716,3.2999625205993652,4.199999809265137,4.3221845626831055,0.050000208215279604
232000,0.6865,66.279541015625,74.4245376586914,2.9000000953674316,3.560170888900757,4.199999809265137,3.5728354454040527,0.05000018222445733
234000,0.674,64.1338882446289,82.38916015625,4.199999809265137,3.5219385623931885,3.5999999046325684,3.760746955871582,0.050000159477983135
236000,0.663,66.03805541992188,74.18017578125,2.299999952316284,2.8561081886291504,3.9000000953674316,3.5352208614349365,0.05000013957087581
238000,0.683,63.7442512512207,80.84848022460938,3.799999952316284,4.07645320892334,2.799999952316284,3.4312546253204346,0.050000122148706624
240000,0.6785,65.5705337524414,82.14715576171875,2.5999999046325684,3.213399887084961,2.799999952316284,3.43023681640625,0.050000106901289
242000,0.6665,71.1067123413086,79.85144805908203,3.9000000953674316,3.444366693496704,1.899999976158142,2.920156478881836,0.0500000935571559
244000,0.67,65.8396987915039,78.46968078613281,2.200000047683716,3.0369884967803955,3.799999952316284,3.2683799266815186,0.05000008187872665
246000,0.698,66.81730651855469,70.40587615966797,3.299999952316284,3.2205028533935547,4.099999904632568,3.7578670978546143,0.05000007165807696
248000,0.68,61.93259811401367,78.98979187011719,4.5,3.3906729221343994,3.4000000953674316,3.2997255325317383,0.05000006271323705
250000,0.704,73.03893280029297,77.61907958984375,1.899999976158142,3.455603837966919,3.5,3.8815555572509766,0.050000054884951815
252000,0.6755,63.251625061035156,86.25251007080078,4.400000095367432,3.520432949066162,3.0,3.2066962718963623,0.050000048033845446
254000,0.678,71.01583862304688,84.63180541992188,2.700000047683716,3.0739047527313232,2.700000047683716,3.6907405853271484,0.05000004203793995
256000,0.6935,62.1749267578125,80.3534164428711,4.800000190734863,3.8519890308380127,3.4000000953674316,3.420037269592285,0.05000003679048343
258000,0.692,67.70760345458984,75.07286834716797,2.5,3.2042059898376465,3.5999999046325684,3.459425449371338,0.05000003219804949
260000,0.692,57.93671417236328,81.09584045410156,5.699999809265137,4.272127151489258,4.199999809265137,3.7046523094177246,0.05000002817887384
262000,0.6775,71.91999816894531,70.80638885498047,3.700000047683716,3.6774895191192627,4.0,3.1916420459747314,0.05000002466139855
264000,0.6855,61.349063873291016,79.38070678710938,4.900000095367432,4.123351097106934,4.199999809265137,3.707631826400757,0.05000002158299802
266000,0.667,65.75572967529297,74.05374908447266,3.5999999046325684,3.1609084606170654,4.0,2.58589243888855,0.05000001888886401
268000,0.69,79.86175537109375,76.6590576171875,2.4000000953674316,3.528817653656006,4.400000095367432,4.0321855545043945,0.05000001653102981
270000,0.691,69.05879211425781,83.52545928955078,4.099999904632568,3.458972692489624,3.4000000953674316,3.520861864089966,0.05000001446751623
272000,0.6985,59.49992370605469,70.78506469726562,4.599999904632568,3.517929792404175,4.5,3.9506747722625732,0.050000012661584194
274000,0.693,63.020233154296875,75.00283813476562,4.199999809265137,4.14329195022583,4.400000095367432,4.0551862716674805,0.05000001108108067
276000,0.6605,72.83636474609375,77.5262680053711,2.700000047683716,2.9419829845428467,3.5999999046325684,2.9593372344970703,0.050000009697866145
278000,0.689,59.70509719848633,80.28345489501953,3.799999952316284,3.5700371265411377,3.799999952316284,3.476796865463257,0.0500000084873137
280000,0.7035,60.294166564941406,72.33164978027344,3.799999952316284,3.7256884574890137,4.800000190734863,3.8507659435272217,0.0500000074278705
282000,0.692,62.353111267089844,77.93179321289062,4.300000190734863,3.882634162902832,3.200000047683716,3.4312140941619873,0.05000000650067408
284000,0.6845,62.144168853759766,77.16386413574219,3.799999952316284,3.488663911819458,3.700000047683716,3.3828742504119873,0.05000000568921651
286000,0.688,64.64152526855469,80.77178955078125,3.9000000953674316,3.13112735748291,3.0999999046325684,3.7010104656219482,0.0500000049790505
288000,0.686,63.78688430786133,78.14434051513672,4.800000190734863,4.291600227355957,3.5,3.8546712398529053,0.05000000435753215
290000,0.699,66.54943084716797,79.62364959716797,2.799999952316284,3.438680410385132,4.0,3.7092385292053223,0.05000000381359587
292000,0.701,59.310585021972656,71.42619323730469,4.5,4.295811653137207,4.5,3.7708988189697266,0.05000000333755736
294000,0.695,65.76507568359375,78.53662872314453,4.400000095367432,3.933966875076294,4.099999904632568,3.622304916381836,0.05000000292094115
296000,0.6945,60.863555908203125,78.61853790283203,4.300000190734863,4.102659225463867,3.299999952316284,4.062044143676758,0.05000000255632976
298000,0.711,60.168060302734375,69.41424560546875,4.300000190734863,4.424200534820557,4.699999809265137,4.118372917175293,0.050000002237231604
300000,0.6915,72.23544311523438,70.40483093261719,3.5999999046325684,3.6735587120056152,4.699999809265137,3.7103142738342285,0.05000000195796541
302000,0.713,65.44178009033203,75.9933853149414,3.700000047683716,3.728764533996582,4.0,3.779090642929077,0.05000000171355909
304000,0.689,71.43988037109375,68.66004943847656,3.5,4.0161519050598145,4.599999904632568,3.7822000980377197,0.05000000149966119
306000,0.697,57.24741744995117,74.85443115234375,5.0,4.190001010894775,4.5,3.8405942916870117,0.05000000131246347
308000,0.694,63.31111145019531,71.64818572998047,4.0,3.377415180206299,4.099999904632568,3.376051664352417,0.050000001148633004
310000,0.706,65.6883773803711,70.67461395263672,3.5,4.210987091064453,4.599999904632568,4.475458145141602,0.05000000100525296
312000,0.6935,63.15696334838867,77.60035705566406,3.799999952316284,3.452241897583008,2.799999952316284,3.30204439163208,0.05000000087977057
314000,0.6955,62.179420471191406,70.8725357055664,3.9000000953674316,3.5485410690307617,4.699999809265137,3.8878870010375977,0.05000000076995173
316000,0.708,69.32159423828125,80.4010238647461,3.0999999046325684,3.818800449371338,3.5,3.8875701427459717,0.050000000673841215
318000,0.7155,67.9463119506836,71.32827758789062,3.799999952316284,3.998049736022949,3.9000000953674316,4.4774627685546875,0.05000000058972785
320000,0.6955,61.90456008911133,65.39372253417969,3.799999952316284,3.5324032306671143,4.400000095367432,3.777463436126709,0.05000000051611408
322000,0.704,56.165096282958984,70.21542358398438,6.199999809265137,4.428963661193848,4.5,4.390988349914551,0.05000000045168927
324000,0.6935,60.2348518371582,70.58364868164062,5.0,4.012382507324219,4.400000095367432,4.185787200927734,0.0500000003953064
326000,0.693,64.23870086669922,71.66091918945312,3.200000047683716,3.869797468185425,4.5,3.5731453895568848,0.050000000345961616
328000,0.7085,67.44237518310547,69.90491485595703,5.199999809265137,3.9171032905578613,5.199999809265137,4.561105728149414,0.050000000302776376
330000,0.7015,59.31135559082031,73.03323364257812,3.9000000953674316,3.45247220993042,4.099999904632568,3.833923101425171,0.0500000002649818
332000,0.696,62.87358093261719,74.07169342041016,4.199999809265137,3.7367703914642334,4.199999809265137,3.483051061630249,0.050000000231905005
334000,0.709,63.61985778808594,67.37622833251953,3.9000000953674316,4.454686164855957,4.699999809265137,3.998957872390747,0.05000000020295708
336000,0.683,68.0425796508789,71.83535766601562,4.300000190734863,3.5970473289489746,3.5999999046325684,3.441309928894043,0.050000000177622614
338000,0.7235,57.418052673339844,69.26940155029297,4.0,3.883603572845459,4.300000190734863,4.950804233551025,0.05000000015545058
340000,0.722,53.007137298583984,74.15634155273438,4.900000095367432,4.37267541885376,4.300000190734863,4.354576110839844,0.0500000001360462
342000,0.7055,69.19383239746094,80.82989501953125,3.200000047683716,3.593546152114868,4.199999809265137,3.6760852336883545,0.050000000119064004
344000,0.7105,55.921024322509766,72.79149627685547,4.599999904632568,4.385083198547363,4.5,3.8154046535491943,0.050000000104201636
346000,0.689,68.06139373779297,78.96219635009766,2.9000000953674316,3.7080392837524414,3.0,3.4073450565338135,0.05000000009119449
348000,0.7035,70.08732604980469,61.270938873291016,3.200000047683716,4.268545627593994,5.599999904632568,4.064280986785889,0.05000000007981099
350000,0.706,66.4314193725586,69.49687194824219,3.5,3.760406494140625,4.300000190734863,4.197964191436768,0.05000000006984845
352000,0.6995,61.76714324951172,66.41668701171875,4.599999904632568,3.9929609298706055,4.800000190734863,4.4147820472717285,0.0500000000611295
354000,0.7105,72.30834197998047,72.07600402832031,3.799999952316284,4.170586109161377,3.9000000953674316,3.8596739768981934,0.05000000005349891
356000,0.71,62.14878845214844,69.7589340209961,3.4000000953674316,3.9971818923950195,4.599999904632568,4.451760768890381,0.050000000046820814
358000,0.707,60.826820373535156,75.09043884277344,4.400000095367432,3.91697359085083,4.199999809265137,3.893801212310791,0.05000000004097633
360000,0.7115,63.0214729309082,76.89257049560547,3.9000000953674316,3.770601749420166,3.799999952316284,3.9926679134368896,0.05000000003586139
362000,0.7045,64.07182312011719,80.21926879882812,3.5999999046325684,4.033898830413818,3.5999999046325684,4.344549179077148,0.05000000003138493
364000,0.707,71.13692474365234,73.43389892578125,4.199999809265137,3.5864086151123047,4.300000190734863,3.9420993328094482,0.050000000027467253
366000,0.7155,60.75529479980469,77.00110626220703,3.799999952316284,3.5422003269195557,3.700000047683716,3.735408306121826,0.05000000002403861
368000,0.7135,68.56291198730469,67.28466033935547,4.400000095367432,3.903456449508667,5.300000190734863,4.111099720001221,0.05000000002103795
370000,0.705,67.15160369873047,64.19695281982422,5.099999904632568,3.4136743545532227,5.400000095367432,3.7941393852233887,0.05000000001841185
372000,0.714,73.84522247314453,74.01480102539062,4.199999809265137,4.17927885055542,3.4000000953674316,3.708193302154541,0.050000000016113565
374000,0.7185,56.765323638916016,69.21341705322266,4.900000095367432,4.351215839385986,4.300000190734863,4.2949700355529785,0.05000000001410216
376000,0.714,62.372352600097656,65.09553527832031,4.199999809265137,3.6372015476226807,5.0,3.7495415210723877,0.05000000001234183
378000,0.7285,57.02764129638672,75.5402603149414,4.300000190734863,4.187996864318848,3.9000000953674316,3.689838171005249,0.050000000010801245
380000,0.7305,62.00822830200195,71.38166046142578,4.699999809265137,3.804286479949951,3.799999952316284,4.026587009429932,0.05000000000945296
382000,0.716,65.87701416015625,71.81885528564453,4.599999904632568,3.697087049484253,4.5,3.751790761947632,0.05000000000827298
384000,0.7055,74.58967590332031,73.43489837646484,3.0,3.9722049236297607,4.099999904632568,3.994091272354126,0.050000000007240294
386000,0.725,62.424171447753906,69.36566162109375,4.300000190734863,4.517477035522461,4.599999904632568,4.157528400421143,0.05000000000633651
388000,0.7015,71.34977722167969,72.13282012939453,4.199999809265137,3.5200846195220947,4.599999904632568,3.6460752487182617,0.050000000005545546
390000,0.7205,62.879791259765625,77.31790924072266,4.800000190734863,4.508399486541748,4.199999809265137,4.345611095428467,0.050000000004853315
392000,0.7265,68.0002670288086,78.24850463867188,4.199999809265137,4.323184967041016,3.799999952316284,3.766599416732788,0.050000000004247494
394000,0.696,67.3331069946289,75.73157501220703,2.9000000953674316,3.444201707839966,3.5,3.844834327697754,0.05000000000371729
396000,0.7105,57.707801818847656,76.70974731445312,3.200000047683716,3.7030396461486816,3.299999952316284,4.2906293869018555,0.050000000003253275
398000,0.722,51.972633361816406,68.97042083740234,5.0,3.7223379611968994,4.099999904632568,3.5901806354522705,0.05000000000284718
400000,0.727,58.249507904052734,72.40877532958984,4.400000095367432,4.2286810874938965,3.5999999046325684,4.120736598968506,0.05000000000249177
402000,0.7025,60.7634162902832,75.6753158569336,4.5,4.2198686599731445,3.9000000953674316,4.2198686599731445,0.05000000000218074
404000,0.717,61.723663330078125,63.623897552490234,3.5,3.9030933380126953,4.800000190734863,4.541911602020264,0.050000000001908525
406000,0.713,60.0982551574707,69.57720184326172,4.599999904632568,4.3446574211120605,4.699999809265137,3.7916688919067383,0.050000000001670285
408000,0.7165,69.3169174194336,71.56769561767578,4.099999904632568,4.314349174499512,3.5,4.481382846832275,0.05000000000146179
410000,0.731,56.335777282714844,72.58911895751953,5.099999904632568,4.00252628326416,4.5,4.314574241638184,0.05000000000127932
412000,0.7105,68.95339965820312,75.69082641601562,4.199999809265137,4.06057071685791,4.199999809265137,3.951270341873169,0.05000000000111963
414000,0.701,66.48605346679688,74.44046020507812,4.099999904632568,4.182461738586426,3.9000000953674316,4.217522621154785,0.05000000000097987
416000,0.7045,63.60652160644531,78.2999496459961,3.799999952316284,3.3330273628234863,3.799999952316284,3.77351450920105,0.05000000000085755
418000,0.7255,55.22773361206055,73.36526489257812,5.5,4.4513020515441895,4.300000190734863,4.501885890960693,0.050000000000750514
420000,0.7155,61.57854080200195,78.9474868774414,4.0,4.016595840454102,3.0,4.060449123382568,0.050000000000656825
422000,0.7145,64.92200469970703,69.78762817382812,4.400000095367432,3.7541632652282715,4.900000095367432,4.71260404586792,0.050000000000574835
424000,0.7275,63.457366943359375,72.21734619140625,5.400000095367432,4.180483341217041,4.300000190734863,4.285224437713623,0.050000000000503086
426000,0.725,66.96056365966797,72.3244400024414,3.9000000953674316,3.7394802570343018,4.5,4.246454238891602,0.05000000000044028
