episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
5000,0.4396,100.10258483886719,99.97607421875,-0.10000000149011612,-0.09932906925678253,0.10000000149011612,-0.03296894207596779,0.645823008711293
10000,0.433,99.62039184570312,99.81958770751953,-1.2999999523162842,-0.19931277632713318,-1.399999976158142,-0.10968188941478729,0.431058389559995
15000,0.4348,99.47472381591797,100.0870132446289,-1.100000023841858,-0.3665429949760437,0.0,-0.24452529847621918,0.30079706342322576
20000,0.4508,97.65931701660156,99.16336822509766,-2.5,-0.48987188935279846,-0.8999999761581421,-0.39731451869010925,0.2217895753464486
25000,0.4394,98.53662872314453,97.32823944091797,-1.600000023841858,-0.6333181858062744,-2.5,-0.5576199293136597,0.17386911148100292
30000,0.4438,97.47823333740234,100.21070098876953,-1.5,-0.8041749596595764,-0.10000000149011612,-0.7901766300201416,0.1448038809189588
35000,0.4368,96.42050170898438,99.7090835571289,-2.299999952316284,-0.8914192318916321,-0.800000011920929,-0.9802910685539246,0.12717492745146233
40000,0.454,99.4551010131836,98.17216491699219,-0.800000011920929,-0.9440944194793701,-1.7999999523162842,-0.9147804379463196,0.11648242667477841
45000,0.4518,97.04423522949219,100.87158203125,-2.0999999046325684,-0.9302708506584167,0.20000000298023224,-0.8715932965278625,0.10999709712471846
50000,0.444,99.04006958007812,97.5244140625,-1.0,-0.9394834637641907,-1.7000000476837158,-0.9561387896537781,0.10606354591426675
55000,0.4486,99.44861602783203,100.8285140991211,-0.6000000238418579,-0.9262728095054626,-0.4000000059604645,-0.924848198890686,0.10367772650357807
60000,0.4414,95.93164825439453,99.03866577148438,-2.5999999046325684,-0.9639598727226257,-1.100000023841858,-0.9947807788848877,0.10223065388245785
65000,0.4484,98.4882583618164,97.1617202758789,-1.2999999523162842,-0.9870664477348328,-2.0,-1.0118082761764526,0.1013529599709177
70000,0.4414,99.48126220703125,100.65582275390625,-1.2000000476837158,-1.1796135902404785,-0.20000000298023224,-1.1399574279785156,0.1008206117037255
75000,0.439,99.11581420898438,98.29011535644531,-1.0,-1.1547765731811523,-1.399999976158142,-1.1334724426269531,0.10049772615802854
80000,0.4546,100.35066223144531,100.03424835205078,-0.4000000059604645,-1.0937435626983643,-0.5,-1.0819255113601685,0.10030188617498528
85000,0.434,98.64543914794922,95.9825210571289,-0.8999999761581421,-1.1875542402267456,-2.4000000953674316,-1.0717655420303345,0.10018310322087196
90000,0.4504,97.98300170898438,101.098388671875,-1.2999999523162842,-1.073488712310791,0.0,-1.029581904411316,0.10011105771735097
95000,0.4374,96.78994750976562,98.57778930664062,-1.5,-1.128014326095581,-1.2000000476837158,-1.0775151252746582,0.10006735991057107
100000,0.4434,96.58259582519531,100.79205322265625,-2.0999999046325684,-1.0121150016784668,-0.30000001192092896,-1.101293683052063,0.10004085585099685
105000,0.4512,98.80043029785156,98.04536437988281,-0.8999999761581421,-1.0057971477508545,-1.100000023841858,-0.9725745916366577,0.10002478032625825
110000,0.4512,99.05591583251953,99.8262710571289,-0.6000000238418579,-1.005386233329773,-0.4000000059604645,-0.9490351676940918,0.10001503002763332
115000,0.451,96.32414245605469,99.96659851074219,-1.600000023841858,-1.018193244934082,-0.4000000059604645,-1.0082242488861084,0.10000911617257593
120000,0.4448,97.72358703613281,98.66682434082031,-1.600000023841858,-1.1681667566299438,-1.0,-1.0334007740020752,0.10000552923816654
125000,0.4384,96.78501892089844,98.0400390625,-1.5,-1.1127629280090332,-1.2999999523162842,-1.0204863548278809,0.10000335365247286
130000,0.4424,99.90182495117188,96.65762329101562,-0.5,-1.0795918703079224,-1.899999976158142,-1.0345544815063477,0.10000203409304681
135000,0.4558,96.48992156982422,101.31793212890625,-0.800000011920929,-0.9264755249023438,0.4000000059604645,-0.996885359287262,0.10000123373979761
140000,0.4568,97.96836853027344,100.01898193359375,-0.30000001192092896,-0.9597998857498169,-0.30000001192092896,-0.9354978799819946,0.10000074830101335
145000,0.4478,102.52226257324219,99.53532409667969,0.6000000238418579,-0.9528862833976746,-0.800000011920929,-0.9999577403068542,0.10000045386750729
150000,0.447,99.1500015258789,99.83560180664062,-0.10000000149011612,-1.1888469457626343,-0.800000011920929,-1.0742177963256836,0.10000027528455863
155000,0.4584,93.00833892822266,96.50027465820312,-1.5,-0.9741882085800171,-2.0,-0.9125848412513733,0.10000016696852496
160000,0.445,96.2790756225586,97.61495208740234,0.0,-1.075327754020691,-1.600000023841858,-1.002490520477295,0.1000001012715296
165000,0.4422,98.38672637939453,100.14313507080078,-1.100000023841858,-1.1012160778045654,-0.4000000059604645,-0.9895638823509216,0.10000006142428766
170000,0.4416,98.7938003540039,98.67147827148438,-0.4000000059604645,-1.2515106201171875,-1.2999999523162842,-1.0190608501434326,0.10000003725571371
175000,0.4494,99.51362609863281,99.22502136230469,-0.20000000298023224,-1.0667047500610352,-1.0,-1.0671874284744263,0.10000002259673262
180000,0.4368,93.76663208007812,97.59877014160156,-1.5,-1.114431381225586,-1.600000023841858,-1.0871434211730957,0.10000001370561115
185000,0.4498,97.40238189697266,98.70074462890625,-1.100000023841858,-0.9756290316581726,-0.8999999761581421,-1.0120582580566406,0.10000000831287337
190000,0.4462,93.85774230957031,100.238525390625,-1.0,-1.0128499269485474,-0.30000001192092896,-1.0625096559524536,0.10000000504201258
195000,0.4542,96.23286437988281,98.59245300292969,-1.0,-1.094546914100647,-0.6000000238418579,-1.0168516635894775,0.10000000305813521
200000,0.4468,92.46647644042969,97.24151611328125,-1.7000000476837158,-1.1783366203308105,-1.899999976158142,-1.0424025058746338,0.10000000185485278
205000,0.441,89.84850311279297,98.5824966430664,-2.0999999046325684,-0.9602581858634949,-0.699999988079071,-1.1603806018829346,0.10000000112502508
210000,0.4512,94.2939453125,98.13665008544922,-0.30000001192092896,-0.9829028248786926,-0.8999999761581421,-1.029952049255371,0.1000000006823622
215000,0.4482,83.01563262939453,97.54192352294922,-1.899999976158142,-1.1425458192825317,-1.0,-1.0352354049682617,0.1000000004138736
220000,0.4534,92.81201171875,98.09933471679688,0.10000000149011612,-0.9854989647865295,-1.100000023841858,-1.112246036529541,0.10000000025102702
225000,0.4556,89.40949249267578,98.92391967773438,-0.30000001192092896,-1.2068030834197998,-0.699999988079071,-0.9900534749031067,0.10000000015225559
230000,0.4602,90.18621063232422,100.22956848144531,0.4000000059604645,-0.9289371967315674,0.10000000149011612,-0.8936817646026611,0.10000000009234769
235000,0.4592,86.786865234375,97.67863464355469,-0.20000000298023224,-0.7489549517631531,-1.100000023841858,-0.9243389964103699,0.1000000000560117
240000,0.4672,90.85514831542969,96.94247436523438,-1.2000000476837158,-0.7440989017486572,-1.899999976158142,-0.7839616537094116,0.10000000003397282
245000,0.4478,83.60964965820312,100.4347152709961,-0.699999988079071,-1.3183690309524536,0.10000000149011612,-1.0098963975906372,0.10000000002060556
250000,0.4508,85.2988052368164,96.25958251953125,-0.5,-1.0033341646194458,-2.299999952316284,-0.9900856614112854,0.10000000001249791
255000,0.4534,79.85064697265625,97.92002868652344,-0.20000000298023224,-1.107945442199707,-0.8999999761581421,-1.0119011402130127,0.10000000000758036
260000,0.4586,72.68548583984375,98.01485443115234,0.20000000298023224,-0.30206969380378723,-0.699999988079071,-0.8857072591781616,0.10000000000459773
265000,0.4536,62.89677429199219,99.9616470336914,-0.800000011920929,-1.19339919090271,-0.20000000298023224,-1.0080615282058716,0.10000000000278866
270000,0.4606,77.84335327148438,97.16280364990234,-0.699999988079071,-1.014888882637024,-1.399999976158142,-1.0294275283813477,0.10000000000169142
275000,0.4706,83.39144897460938,97.72442626953125,-1.2000000476837158,-1.6387676000595093,-0.4000000059604645,-0.8659569621086121,0.1000000000010259
280000,0.466,78.42472076416016,96.41302490234375,-0.20000000298023224,-0.6840789914131165,-0.5,-0.7791696190834045,0.10000000000062224
285000,0.467,88.68778991699219,96.6407699584961,-1.5,-1.4195160865783691,-1.399999976158142,-0.8071395754814148,0.10000000000037741
290000,0.4722,68.05500030517578,97.61058807373047,-0.800000011920929,-1.4207113981246948,-0.30000001192092896,-0.6726471185684204,0.1000000000002289
295000,0.4704,82.18281555175781,99.2328872680664,-1.2999999523162842,-0.8806543946266174,0.20000000298023224,-0.8047308325767517,0.10000000000013884
300000,0.4744,67.16303253173828,95.29869842529297,-0.30000001192092896,-0.300801157951355,-0.5,-0.6784412264823914,0.10000000000008422
305000,0.4708,74.1594009399414,93.88386535644531,-1.100000023841858,-0.4571692943572998,-1.5,-1.0543156862258911,0.10000000000005108
310000,0.4696,72.57254028320312,95.95508575439453,-1.2000000476837158,-1.1083705425262451,0.0,-0.8189350366592407,0.10000000000003098
315000,0.4888,70.01557159423828,95.97091674804688,-1.0,-0.34823235869407654,-0.699999988079071,-0.6559913158416748,0.1000000000000188
320000,0.4892,65.36161804199219,91.90868377685547,0.5,-0.25121697783470154,-0.4000000059604645,-0.7754983305931091,0.1000000000000114
325000,0.4906,79.48775482177734,89.60345458984375,-0.30000001192092896,-0.2810239791870117,-1.899999976158142,-0.5207108855247498,0.10000000000000692
330000,0.4922,77.05958557128906,93.36617279052734,-0.30000001192092896,-0.6638524532318115,-1.2000000476837158,-0.5905901193618774,0.1000000000000042
335000,0.503,68.68355560302734,93.0283432006836,-0.10000000149011612,-0.3166588842868805,-0.699999988079071,-0.4838404357433319,0.10000000000000255
340000,0.498,80.68867492675781,97.60966491699219,0.6000000238418579,-0.21916401386260986,0.800000011920929,-0.07020647823810577,0.10000000000000155
345000,0.4986,71.8667221069336,89.39482116699219,0.0,-0.4361145794391632,0.20000000298023224,-0.15769977867603302,0.10000000000000094
350000,0.515,69.45098876953125,89.60324096679688,0.5,0.050052955746650696,-0.4000000059604645,0.13632966578006744,0.10000000000000057
355000,0.5084,76.84265899658203,94.2753677368164,0.4000000059604645,0.8789650797843933,-0.800000011920929,0.010190806351602077,0.10000000000000035
360000,0.5316,63.900882720947266,88.21286010742188,1.600000023841858,0.4884846806526184,1.2000000476837158,0.4648647606372833,0.10000000000000021
365000,0.5386,76.11894226074219,88.73646545410156,1.2000000476837158,0.47421684861183167,1.5,0.6715841889381409,0.10000000000000013
370000,0.5372,82.47314453125,85.69924926757812,0.8999999761581421,0.7705402374267578,1.399999976158142,0.391890287399292,0.10000000000000009
375000,0.5466,77.1740951538086,90.55332946777344,0.800000011920929,0.23715385794639587,0.8999999761581421,0.576337993144989,0.10000000000000005
380000,0.5644,74.04219055175781,89.73735046386719,2.0,1.447205662727356,1.5,0.893828809261322,0.10000000000000003
385000,0.5674,66.58301544189453,86.6275863647461,0.6000000238418579,0.7934229969978333,1.2999999523162842,0.9509015083312988,0.10000000000000002
390000,0.576,72.29168701171875,79.4713134765625,0.8999999761581421,0.52524733543396,2.4000000953674316,1.300045132637024,0.10000000000000002
395000,0.5748,69.69847106933594,86.73100280761719,0.20000000298023224,1.1658118963241577,1.600000023841858,1.1590923070907593,0.1
400000,0.5864,67.28601837158203,79.00666046142578,1.7999999523162842,1.9054861068725586,1.399999976158142,1.7349121570587158,0.1
405000,0.58,78.80241394042969,82.06814575195312,0.800000011920929,0.9213376641273499,1.7999999523162842,1.2963708639144897,0.1
410000,0.5896,82.39442443847656,85.67753601074219,2.0,1.238662838935852,2.200000047683716,1.3495094776153564,0.1
415000,0.5992,67.11363220214844,92.56939697265625,3.0,2.0213849544525146,1.5,1.6941472291946411,0.1
420000,0.601,56.97909164428711,83.01968383789062,3.299999952316284,2.552495002746582,2.4000000953674316,1.9587368965148926,0.1
425000,0.6056,81.05290985107422,85.85877990722656,1.600000023841858,1.715183973312378,1.899999976158142,1.743455171585083,0.1
430000,0.6058,66.18634033203125,82.69152069091797,1.7999999523162842,1.8760260343551636,2.799999952316284,1.7515208721160889,0.1
435000,0.6114,74.78739929199219,85.7024917602539,2.0,2.1196060180664062,1.399999976158142,1.517000675201416,0.1
440000,0.6196,69.89509582519531,74.16403198242188,2.0999999046325684,2.104048728942871,2.5,2.617741107940674,0.1
445000,0.6076,65.58503723144531,86.30679321289062,1.7999999523162842,1.7728188037872314,1.399999976158142,1.758291482925415,0.1
450000,0.6144,69.65277862548828,86.73473358154297,3.0,2.0103952884674072,1.7000000476837158,1.9649419784545898,0.1
455000,0.6124,65.62371826171875,84.85153198242188,3.200000047683716,2.174858331680298,2.5,2.0939548015594482,0.1
