episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
2000,0.455,99.07769775390625,100.21627044677734,-0.8999999761581421,-0.6410098075866699,0.10000000149011612,-0.6913378238677979,0.8813592272948078
4000,0.4435,97.19896697998047,100.00971984863281,-1.7000000476837158,-0.9301716089248657,-0.5,-1.0415865182876587,0.7775834142685771
6000,0.447,99.94269561767578,97.98308563232422,-0.8999999761581421,-1.0536593198776245,-1.7000000476837158,-1.008507251739502,0.6867615915460303
8000,0.4435,100.08283996582031,99.8586654663086,-0.699999988079071,-1.2394319772720337,-0.4000000059604645,-1.1397945880889893,0.6072767555124091
10000,0.4265,98.977294921875,96.78306579589844,-1.2000000476837158,-1.6562182903289795,-1.7999999523162842,-1.4360238313674927,0.5377137477472802
12000,0.437,101.93778991699219,101.1928482055664,-0.10000000149011612,-1.5201879739761353,-0.6000000238418579,-1.6258076429367065,0.47683405935886203
14000,0.4465,98.9272689819336,98.96755981445312,-0.8999999761581421,-0.9873643517494202,-0.6000000238418579,-1.0310627222061157,0.42355378040966973
16000,0.4275,101.2278823852539,95.18708801269531,0.10000000149011612,-1.3993782997131348,-2.299999952316284,-1.5217070579528809,0.376924301842171
18000,0.458,99.78976440429688,97.5733871459961,-0.6000000238418579,-0.8196356296539307,-2.200000047683716,-0.8973994255065918,0.3361154263190112
20000,0.447,96.85606384277344,97.45341491699219,-1.399999976158142,-0.8856986165046692,-1.7000000476837158,-0.8404102325439453,0.3004005872809969
22000,0.455,99.12816619873047,97.98302459716797,-0.6000000238418579,-0.955216646194458,-0.800000011920929,-1.0325852632522583,0.2691439130610133
24000,0.4485,97.2197036743164,98.94718933105469,-1.100000023841858,-0.9327498078346252,-1.100000023841858,-0.9684033393859863,0.24178890574166612
26000,0.4405,100.77490997314453,97.01265716552734,-0.4000000059604645,-1.0887823104858398,-1.7999999523162842,-1.3665204048156738,0.21784853319354897
28000,0.438,95.03213500976562,101.02808380126953,-2.0999999046325684,-1.2054944038391113,-0.10000000149011612,-1.411807656288147,0.19689655789148858
30000,0.482,100.012451171875,99.52218627929688,-1.100000023841858,-0.483271062374115,0.10000000149011612,-0.34487560391426086,0.17855994812587855
32000,0.4585,98.18746948242188,98.34115600585938,-0.8999999761581421,-0.493137389421463,-0.800000011920929,-0.4592561423778534,0.16251223649731428
34000,0.464,96.0022201538086,98.72405242919922,-0.5,-0.698211669921875,0.20000000298023224,-0.7109016180038452,0.14846770744829957
36000,0.4545,95.75503540039062,96.59981536865234,-0.30000001192092896,-0.5501317381858826,-0.4000000059604645,-0.7775012254714966,0.1361763103460783
38000,0.4685,96.53971862792969,97.9032211303711,-1.100000023841858,-0.6161859631538391,0.0,-0.3824259638786316,0.12541920754845245
40000,0.4625,93.84496307373047,94.79289245605469,-1.100000023841858,-0.6862702965736389,-1.5,-0.6842324137687683,0.11600487818976805
42000,0.4665,94.74459838867188,98.72435760498047,-0.30000001192092896,-0.4905850291252136,-0.4000000059604645,-0.26933610439300537,0.10776570831836477
44000,0.4605,99.65486145019531,95.27156066894531,-0.800000011920929,-0.5827605724334717,-2.200000047683716,-1.3028197288513184,0.10055500667585009
46000,0.4725,100.21990966796875,99.01433563232422,0.699999988079071,-0.598766565322876,0.10000000149011612,-0.4458467960357666,0.09424439298674207
48000,0.4635,91.72137451171875,95.72152709960938,-1.2000000476837158,-0.7596979737281799,-1.2999999523162842,-0.4311554431915283,0.08872151225924757
50000,0.4515,91.7388687133789,94.34173583984375,-1.100000023841858,-1.1208393573760986,-0.6000000238418579,-1.2619062662124634,0.08388803440228787
52000,0.484,93.14710998535156,99.13510131835938,-0.699999988079071,-0.829485297203064,0.6000000238418579,-0.4267973303794861,0.07965790354369187
54000,0.4815,92.35860443115234,97.34828186035156,0.0,-0.5054835677146912,1.2000000476837158,-0.11022556573152542,0.07595580588018841
56000,0.472,82.95001983642578,95.73947143554688,-0.4000000059604645,-0.45101746916770935,0.8999999761581421,-0.07621901482343674,0.07271582878059893
58000,0.487,88.36593627929688,97.03132629394531,0.699999988079071,-0.23993873596191406,-0.8999999761581421,0.09566070884466171,0.06988028726872808
60000,0.4875,90.19937133789062,95.95892333984375,-0.4000000059604645,-0.7717872858047485,-0.8999999761581421,-0.38458797335624695,0.0673986969925
62000,0.469,85.72467041015625,91.7183609008789,-0.5,-1.0138286352157593,-0.6000000238418579,-0.652265727519989,0.06522687539394878
