episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
56000,0.363,91.00988006591797,92.78327178955078,-2.799999952316284,-2.476914167404175,-2.799999952316284,-2.699087619781494,0.07271582878059893
58000,0.369,84.2045669555664,90.7938003540039,-3.4000000953674316,-2.6946752071380615,-3.0999999046325684,-2.477313756942749,0.06988028726872808
60000,0.3745,94.69081115722656,96.73933410644531,-1.899999976158142,-2.4208240509033203,-2.0,-2.373624563217163,0.0673986969925
62000,0.3725,91.07962799072266,95.6645278930664,-2.5999999046325684,-2.4159882068634033,-2.299999952316284,-2.4029624462127686,0.06522687539394878
64000,0.3805,98.41429901123047,95.06381225585938,-2.4000000953674316,-2.5007431507110596,-2.299999952316284,-2.56992769241333,0.06332615507717554
66000,0.385,98.20040893554688,94.04680633544922,-1.2999999523162842,-2.1189322471618652,-2.5,-2.099606513977051,0.061662695368972745
68000,0.3665,93.7568588256836,89.12823486328125,-2.799999952316284,-2.1547913551330566,-3.299999952316284,-2.677673578262329,0.06020687981505069
70000,0.3795,86.55609130859375,94.3814468383789,-3.700000047683716,-2.4802374839782715,-2.5,-2.7451202869415283,0.05893278888481038
72000,0.36,88.587890625,87.92237091064453,-3.5999999046325684,-2.35615873336792,-3.5999999046325684,-2.459287166595459,0.057817738496629446
74000,0.3645,93.61813354492188,90.5222396850586,-2.799999952316284,-2.744385004043579,-2.700000047683716,-2.6814398765563965,0.05684187614750502
76000,0.407,96.71833801269531,97.06292724609375,-1.600000023841858,-1.7904767990112305,-1.7000000476837158,-2.1500773429870605,0.05598782745649274
78000,0.3795,92.30085754394531,97.57320404052734,-3.0,-2.154477119445801,-1.7000000476837158,-1.9699074029922485,0.05524038682895525
80000,0.384,94.78926086425781,100.57000732421875,-2.5,-2.2118239402770996,-1.0,-2.337690591812134,0.054586246734165705
82000,0.388,91.09796142578125,96.08682250976562,-3.0999999046325684,-2.2648870944976807,-2.0,-2.1176421642303467,0.05401376077628968
84000,0.366,94.33067321777344,95.54070281982422,-1.899999976158142,-2.8199663162231445,-2.200000047683716,-2.8316614627838135,0.053512736340429835
86000,0.3805,96.9811782836914,88.76013946533203,-1.7999999523162842,-2.2248167991638184,-3.700000047683716,-2.1583638191223145,0.05307425312197676
88000,0.369,90.61892700195312,92.84636688232422,-2.9000000953674316,-3.220329523086548,-2.700000047683716,-2.8203561305999756,0.05269050430833854
90000,0.372,99.34638977050781,97.42166900634766,-1.7000000476837158,-2.111083745956421,-1.7999999523162842,-2.481471061706543,0.05235465758542799
92000,0.3735,92.77877044677734,97.16751861572266,-2.200000047683716,-2.865065336227417,-1.7000000476837158,-2.950648546218872,0.05206073349424867
94000,0.389,89.9487075805664,93.75425720214844,-3.200000047683716,-1.844732642173767,-2.4000000953674316,-1.967899203300476,0.051803498971824576
96000,0.3805,82.94223022460938,90.05059814453125,-4.0,-2.3716187477111816,-3.5,-2.518367052078247,0.05157837418106226
98000,0.368,95.51946258544922,95.69976806640625,-2.0,-2.4258108139038086,-1.7000000476837158,-2.483207941055298,0.05138135097073195
100000,0.3725,91.99696350097656,90.718017578125,-2.200000047683716,-2.2950189113616943,-3.4000000953674316,-2.5039784908294678,0.05120892151381868
102000,0.381,97.5854263305664,96.82066345214844,-2.0,-2.143829584121704,-1.899999976158142,-2.310124158859253,0.05105801585371112
104000,0.382,95.1702651977539,93.88936614990234,-1.7999999523162842,-2.3782577514648438,-2.5999999046325684,-2.5047366619110107,0.050925947246292416
