episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
4000,0.3525,90.84974670410156,90.35863494873047,-2.9000000953674316,-3.294070243835449,-3.299999952316284,-3.565911054611206,0.7775834142685771
8000,0.3795,92.23117065429688,99.1850357055664,-2.5,-2.572970390319824,-1.600000023841858,-2.6267952919006348,0.6072767555124091
12000,0.36225,84.48915100097656,87.56816101074219,-4.199999809265137,-3.0398266315460205,-3.5999999046325684,-2.9990859031677246,0.47683405935886203
16000,0.375,87.10778045654297,93.91156005859375,-2.0,-2.4900522232055664,-2.799999952316284,-1.9934380054473877,0.376924301842171
20000,0.36175,89.10071563720703,97.35623931884766,-2.5,-2.292917251586914,-1.7999999523162842,-2.321420431137085,0.3004005872809969
24000,0.3615,94.39289855957031,94.4782485961914,-2.299999952316284,-2.864445209503174,-2.4000000953674316,-2.7540860176086426,0.24178890574166612
28000,0.37,91.11347961425781,91.27285766601562,-2.5999999046325684,-3.0891590118408203,-2.9000000953674316,-2.8245649337768555,0.19689655789148858
32000,0.37975,95.57223510742188,90.38899230957031,-1.899999976158142,-2.6533725261688232,-3.4000000953674316,-2.6315691471099854,0.16251223649731428
36000,0.3725,88.39330291748047,87.8193588256836,-3.799999952316284,-2.444551944732666,-3.5,-2.5147314071655273,0.1361763103460783
40000,0.3615,96.94866943359375,95.5793228149414,-1.399999976158142,-2.800621271133423,-2.4000000953674316,-2.8102777004241943,0.11600487818976805
44000,0.37,95.15121459960938,89.04509735107422,-2.5,-2.8812243938446045,-3.4000000953674316,-2.6601040363311768,0.10055500667585009
48000,0.36925,98.16818237304688,95.43206024169922,-1.5,-2.486788749694824,-2.299999952316284,-2.306885004043579,0.08872151225924757
52000,0.35775,96.99343872070312,95.13420104980469,-2.0,-2.5258634090423584,-1.899999976158142,-2.3234381675720215,0.07965790354369187
56000,0.35725,92.96142578125,96.40776062011719,-2.700000047683716,-2.2778406143188477,-2.0999999046325684,-2.137843132019043,0.07271582878059893
60000,0.3775,94.27397155761719,91.08465576171875,-2.5999999046325684,-2.027853488922119,-3.0999999046325684,-2.096343517303467,0.0673986969925
64000,0.36275,86.0142593383789,91.43865203857422,-3.4000000953674316,-2.7103819847106934,-2.799999952316284,-2.5556247234344482,0.06332615507717554
