episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
196000,0.594,74.16081237792969,82.36620330810547,2.0,2.3980531692504883,2.4000000953674316,2.387326955795288,0.05000200869233398
200000,0.607,73.4526596069336,84.63272094726562,1.7000000476837158,3.266542434692383,3.0999999046325684,1.9946521520614624,0.050001538514381653
204000,0.60625,73.49137878417969,84.7452163696289,1.600000023841858,1.3149174451828003,2.0,1.8389297723770142,0.05000117839176389
208000,0.599,70.43578338623047,85.33499908447266,2.5999999046325684,2.5287179946899414,2.299999952316284,1.7809754610061646,0.05000090256364566
212000,0.6,65.51761627197266,79.7841567993164,2.4000000953674316,1.6586538553237915,2.0,1.9903026819229126,0.05000069129907339
216000,0.62825,67.138916015625,80.5825424194336,0.5,1.6064469814300537,2.299999952316284,2.978689670562744,0.050000529485550595
220000,0.6135,65.7598648071289,81.44432830810547,1.7000000476837158,3.03045654296875,3.0999999046325684,2.396156072616577,0.05000040554798796
224000,0.61275,67.0901107788086,86.33029174804688,1.399999976158142,1.4882622957229614,1.7999999523162842,1.7451380491256714,0.05000031062069654
228000,0.62325,66.71014404296875,87.33325958251953,2.299999952316284,1.8227112293243408,2.0,2.1285409927368164,0.05000023791319397
232000,0.63225,58.291290283203125,85.8832015991211,3.9000000953674316,2.959458112716675,3.0999999046325684,3.215492010116577,0.05000018222445733
236000,0.6295,65.11055755615234,80.66517639160156,3.799999952316284,3.16375732421875,3.0999999046325684,2.8211629390716553,0.05000013957087581
240000,0.634,73.05023956298828,87.0324935913086,2.4000000953674316,2.2319247722625732,1.5,2.0596675872802734,0.050000106901289
244000,0.62875,67.38386535644531,85.14851379394531,2.5999999046325684,2.65457820892334,2.299999952316284,2.0619771480560303,0.05000008187872665
248000,0.64425,69.85249328613281,82.36109161376953,0.800000011920929,2.039605140686035,2.4000000953674316,2.339364528656006,0.05000006271323705
