episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
5000,0.4402,101.72293090820312,100.6643295288086,-0.20000000298023224,-1.2485917806625366,0.10000000149011612,-1.0072507858276367,0.645823008711293
10000,0.4456,98.25794982910156,99.19271850585938,0.800000011920929,-0.4356193244457245,-0.699999988079071,-0.8176906108856201,0.431058389559995
15000,0.4516,95.08334350585938,98.01922607421875,-1.100000023841858,-0.5491986870765686,-0.4000000059604645,-1.0144147872924805,0.30079706342322576
20000,0.4488,94.85773468017578,98.28101348876953,-1.2000000476837158,-0.7647192478179932,-0.5,-1.0231354236602783,0.2217895753464486
25000,0.4644,88.05004119873047,97.27130889892578,-1.0,-0.8098316192626953,-1.399999976158142,-0.4565110504627228,0.17386911148100292
30000,0.4528,92.3347396850586,98.51667022705078,-1.0,-0.7512004971504211,-0.699999988079071,-1.041711688041687,0.1448038809189588
35000,0.453,92.08882141113281,95.60987091064453,-0.5,-0.718122661113739,-0.20000000298023224,-0.38961338996887207,0.12717492745146233
40000,0.4588,87.6189956665039,97.61273193359375,-1.2000000476837158,-1.1115878820419312,-1.399999976158142,-1.1824129819869995,0.11648242667477841
45000,0.4722,83.79971313476562,94.53829193115234,-0.20000000298023224,-0.6774147748947144,-0.8999999761581421,-0.6027446985244751,0.10999709712471846
50000,0.4708,83.75697326660156,96.80178833007812,-0.4000000059604645,-0.94842529296875,-0.800000011920929,-1.0850657224655151,0.10606354591426675
55000,0.4694,86.67833709716797,98.29243469238281,-0.8999999761581421,-0.3539920151233673,-1.0,-1.048727035522461,0.10367772650357807
60000,0.4748,84.90556335449219,94.85266876220703,0.8999999761581421,-0.18586201965808868,-0.30000001192092896,-0.19434309005737305,0.10223065388245785
65000,0.4534,86.1967544555664,99.302001953125,-1.399999976158142,-1.2980557680130005,-0.4000000059604645,-1.2009457349777222,0.1013529599709177
70000,0.467,88.23357391357422,95.70081329345703,-0.699999988079071,-0.7086320519447327,-1.100000023841858,-0.7400349974632263,0.1008206117037255
75000,0.4488,80.80511474609375,102.3279037475586,-1.899999976158142,-0.8775375485420227,0.6000000238418579,-1.0840263366699219,0.10049772615802854
80000,0.4636,92.02159118652344,95.80155944824219,0.30000001192092896,-0.739937424659729,-0.20000000298023224,-0.5660438537597656,0.10030188617498528
85000,0.4632,83.95330047607422,94.72286987304688,-0.8999999761581421,-0.8463984131813049,-1.2000000476837158,-0.31009140610694885,0.10018310322087196
90000,0.4654,86.56410217285156,93.73876953125,-1.100000023841858,-1.3020331859588623,-1.399999976158142,-1.3168388605117798,0.10011105771735097
95000,0.4734,81.29686737060547,94.34154510498047,-1.2999999523162842,-0.6270018219947815,-1.399999976158142,-0.903195858001709,0.10006735991057107
100000,0.475,85.47220611572266,96.96353149414062,-0.8999999761581421,-1.0337309837341309,0.0,-0.30985763669013977,0.10004085585099685
105000,0.4678,77.73652648925781,92.58808898925781,-0.20000000298023224,-0.340119868516922,-0.4000000059604645,-0.2075875699520111,0.10002478032625825
110000,0.4716,78.8521957397461,100.90154266357422,-0.30000001192092896,-0.6535313129425049,-0.20000000298023224,-0.7746788263320923,0.10001503002763332
115000,0.4752,87.260498046875,96.29690551757812,-2.200000047683716,0.02453622780740261,-0.30000001192092896,0.055951498448848724,0.10000911617257593
120000,0.4722,77.08899688720703,93.08077239990234,-0.8999999761581421,-0.6098682880401611,-1.100000023841858,-0.12679371237754822,0.10000552923816654
125000,0.4816,75.53118133544922,94.96392822265625,-0.10000000149011612,-0.5992112159729004,0.0,-0.11475736647844315,0.10000335365247286
130000,0.4684,82.65238952636719,92.84457397460938,-1.100000023841858,-0.3345736265182495,-0.4000000059604645,-0.023573484271764755,0.10000203409304681
135000,0.4732,74.05654907226562,95.9760513305664,-0.699999988079071,-1.3305853605270386,-0.6000000238418579,-0.3516419231891632,0.10000123373979761
140000,0.4754,69.15058135986328,96.38761901855469,-0.4000000059604645,-0.5331902503967285,-0.699999988079071,-0.20788665115833282,0.10000074830101335
145000,0.472,80.46383666992188,94.25167846679688,0.10000000149011612,-0.3623043894767761,-0.30000001192092896,-0.8827010989189148,0.10000045386750729
150000,0.4614,79.67701721191406,93.65038299560547,0.699999988079071,-0.0586845725774765,-0.800000011920929,-0.6314380168914795,0.10000027528455863
155000,0.4784,71.00199127197266,95.61437225341797,-0.4000000059604645,0.15043294429779053,0.699999988079071,-0.15401235222816467,0.10000016696852496
160000,0.4678,80.7011489868164,92.31658935546875,-0.10000000149011612,-0.40763160586357117,-0.699999988079071,-0.8253610730171204,0.1000001012715296
165000,0.4778,71.02090454101562,91.49451446533203,-1.2999999523162842,-0.8754433393478394,-0.30000001192092896,-0.5890855193138123,0.10000006142428766
170000,0.4776,76.96846771240234,90.86161804199219,-1.2999999523162842,-0.7205246686935425,-1.899999976158142,-0.5068443417549133,0.10000003725571371
175000,0.4748,72.43101501464844,98.2597427368164,-0.8999999761581421,-0.8019914031028748,-1.600000023841858,-0.526171088218689,0.10000002259673262
180000,0.4782,77.20214080810547,88.55064392089844,-0.10000000149011612,-0.04037032276391983,0.20000000298023224,-0.5788829326629639,0.10000001370561115
185000,0.465,82.22855377197266,90.66909790039062,-0.8999999761581421,-0.112916499376297,-1.399999976158142,-0.41174209117889404,0.10000000831287337
190000,0.4732,73.57101440429688,95.20109558105469,0.699999988079071,-0.10036969184875488,-0.30000001192092896,-0.684058666229248,0.10000000504201258
195000,0.4664,79.80236053466797,91.89191436767578,-1.100000023841858,-1.263535737991333,-0.699999988079071,-1.0148354768753052,0.10000000305813521
200000,0.4764,75.35669708251953,93.34761810302734,-0.699999988079071,-0.9297804236412048,-0.30000001192092896,-0.31947022676467896,0.10000000185485278
205000,0.4816,64.69359588623047,90.779296875,-0.800000011920929,-0.7361639142036438,0.20000000298023224,-0.12726758420467377,0.10000000112502508
210000,0.4842,70.95207977294922,95.21687316894531,-0.10000000149011612,-0.58421790599823,-0.30000001192092896,-1.0775090456008911,0.1000000006823622
215000,0.4796,67.55516815185547,97.1047134399414,0.20000000298023224,0.072652168571949,-0.20000000298023224,-0.6158311367034912,0.1000000004138736
220000,0.4744,75.48921203613281,91.74026489257812,-1.2000000476837158,-0.6428730487823486,-0.699999988079071,0.12147614359855652,0.10000000025102702
225000,0.4798,73.33021545410156,90.46846771240234,-0.699999988079071,0.04969114437699318,-0.4000000059604645,-0.17306376993656158,0.10000000015225559
230000,0.4814,64.42820739746094,91.59107208251953,-0.20000000298023224,-0.1054978147149086,-0.30000001192092896,-0.7217504978179932,0.10000000009234769
235000,0.4796,71.19827270507812,88.95390319824219,0.10000000149011612,-1.171303153038025,1.0,-0.3014324903488159,0.1000000000560117
240000,0.4696,71.4514389038086,86.86837005615234,-0.10000000149011612,-0.665486216545105,-1.7000000476837158,-0.3681432604789734,0.10000000003397282
245000,0.4716,71.91183471679688,97.61133575439453,-1.7999999523162842,-0.995130717754364,-0.8999999761581421,-0.3076101541519165,0.10000000002060556
250000,0.4842,69.23150634765625,87.38123321533203,-0.30000001192092896,-0.33717650175094604,-0.8999999761581421,-0.2918352484703064,0.10000000001249791
255000,0.4778,76.25210571289062,94.27523803710938,0.0,-0.9171357750892639,0.20000000298023224,-1.0307244062423706,0.10000000000758036
260000,0.4728,63.717041015625,94.18021392822266,-0.800000011920929,-0.14542211592197418,0.10000000149011612,-0.46555086970329285,0.10000000000459773
265000,0.4734,62.34016418457031,91.47554016113281,0.20000000298023224,-0.7307098507881165,-0.8999999761581421,-0.48047879338264465,0.10000000000278866
270000,0.4874,68.07118225097656,89.07452392578125,-0.10000000149011612,-0.39490386843681335,-0.800000011920929,-0.9551632404327393,0.10000000000169142
275000,0.4872,69.23495483398438,88.24256134033203,-0.30000001192092896,0.2453756183385849,-0.30000001192092896,0.15596821904182434,0.1000000000010259
