episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
5000,0.4424,98.89859008789062,97.36975860595703,-0.699999988079071,-1.059119701385498,-1.600000023841858,-1.2621248960494995,0.645823008711293
10000,0.4472,94.42131042480469,99.34455108642578,-2.0,-1.2618117332458496,-0.8999999761581421,-0.8530652523040771,0.431058389559995
15000,0.456,97.0385513305664,99.6703109741211,-1.5,-0.5277208089828491,-1.0,-0.5880910754203796,0.30079706342322576
20000,0.4548,87.78164672851562,97.41313171386719,-0.699999988079071,-0.7959816455841064,-1.600000023841858,-0.6424689292907715,0.2217895753464486
25000,0.4512,90.08102416992188,95.66302490234375,-0.699999988079071,-0.6999551653862,-1.0,-0.9606369733810425,0.17386911148100292
30000,0.4592,90.36698913574219,98.68632507324219,-1.899999976158142,-1.0219066143035889,-0.8999999761581421,-0.5319115519523621,0.1448038809189588
35000,0.4712,93.7022476196289,103.5195083618164,-0.8999999761581421,-0.1162550151348114,1.2000000476837158,-1.0885807275772095,0.12717492745146233
40000,0.4732,89.42594909667969,97.44851684570312,-0.699999988079071,-0.1468857228755951,-0.10000000149011612,-0.567854106426239,0.11648242667477841
45000,0.4588,92.63611602783203,98.8203125,-0.30000001192092896,0.47256332635879517,-0.20000000298023224,0.033536646515131,0.10999709712471846
50000,0.4714,85.42922973632812,98.4257583618164,-1.0,-0.3101586401462555,-1.7000000476837158,-0.30489739775657654,0.10606354591426675
55000,0.4714,86.3805160522461,96.03470611572266,0.20000000298023224,-0.34085074067115784,-1.2000000476837158,-0.2385295331478119,0.10367772650357807
60000,0.4544,82.5068359375,96.62464904785156,-0.10000000149011612,-0.911765992641449,-0.5,-0.8386435508728027,0.10223065388245785
65000,0.4662,87.23485565185547,98.79852294921875,-1.2999999523162842,-0.6180421710014343,-0.10000000149011612,-0.3521980345249176,0.1013529599709177
70000,0.4718,89.63671112060547,95.3265609741211,-0.5,-1.4017589092254639,-1.600000023841858,-0.6079381108283997,0.1008206117037255
75000,0.4722,89.72527313232422,92.20262908935547,-0.10000000149011612,-0.9158194065093994,-1.399999976158142,-0.7670220732688904,0.10049772615802854
80000,0.463,85.08944702148438,94.11602783203125,-1.2000000476837158,-1.0973405838012695,-1.5,-0.5024092197418213,0.10030188617498528
85000,0.4732,84.39501190185547,96.67249298095703,-0.30000001192092896,-0.9940664172172546,-0.699999988079071,-0.9241142868995667,0.10018310322087196
90000,0.4774,81.62342071533203,93.83209991455078,-0.800000011920929,-1.1143581867218018,-1.100000023841858,-0.7594926953315735,0.10011105771735097
95000,0.4688,82.45838165283203,97.85487365722656,-1.100000023841858,-1.3408174514770508,-0.6000000238418579,-1.6784619092941284,0.10006735991057107
100000,0.4892,82.00261688232422,96.3652114868164,-0.6000000238418579,-0.5777674913406372,0.20000000298023224,-0.622195303440094,0.10004085585099685
105000,0.473,74.97396850585938,99.6332778930664,-0.8999999761581421,-1.305006742477417,-0.20000000298023224,-0.6586298942565918,0.10002478032625825
110000,0.464,82.97915649414062,93.96473693847656,-0.10000000149011612,-0.3791002035140991,-1.100000023841858,-0.05944153666496277,0.10001503002763332
115000,0.473,67.38238525390625,90.14847564697266,-0.699999988079071,-1.0033622980117798,-0.4000000059604645,-1.140194058418274,0.10000911617257593
120000,0.4732,74.68970489501953,94.33554077148438,-1.2000000476837158,-1.1960127353668213,-1.399999976158142,-0.784116268157959,0.10000552923816654
125000,0.4676,78.8434829711914,89.61730194091797,-0.4000000059604645,-0.08419694751501083,-0.699999988079071,-0.9493818879127502,0.10000335365247286
130000,0.4782,76.68328857421875,94.11392211914062,0.0,-0.41492927074432373,-1.100000023841858,0.04592345282435417,0.10000203409304681
135000,0.4876,74.66166687011719,90.09989929199219,0.8999999761581421,0.4961369037628174,-0.5,-0.313709557056427,0.10000123373979761
140000,0.4826,69.92633056640625,96.8786849975586,-1.399999976158142,-0.5415703654289246,-0.10000000149011612,-0.33244240283966064,0.10000074830101335
145000,0.4818,79.89453887939453,89.17937469482422,0.8999999761581421,-0.8744959235191345,-0.699999988079071,0.10260343551635742,0.10000045386750729
150000,0.4858,70.41747283935547,89.16221618652344,-1.600000023841858,-0.9093807935714722,-0.6000000238418579,-0.441415399312973,0.10000027528455863
155000,0.4856,75.93476104736328,97.5703353881836,-0.30000001192092896,-0.540381908416748,0.30000001192092896,-0.5782643556594849,0.10000016696852496
160000,0.4712,62.86375045776367,93.12171936035156,0.5,0.5899794697761536,0.10000000149011612,-0.5834295153617859,0.1000001012715296
165000,0.4776,64.27090454101562,90.52623748779297,-0.800000011920929,-0.028247594833374023,-0.800000011920929,0.19855862855911255,0.10000006142428766
170000,0.4826,71.41629028320312,92.32927703857422,-0.800000011920929,-0.5274493098258972,0.800000011920929,-0.0963129997253418,0.10000003725571371
