episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
5000,0.4602,100.16279602050781,100.46279907226562,-0.6000000238418579,-0.2769450843334198,-0.20000000298023224,-0.5347132682800293,0.645823008711293
10000,0.441,101.00975799560547,97.94475555419922,-0.5,-1.0574734210968018,-1.2000000476837158,-0.9217517971992493,0.431058389559995
15000,0.4528,100.29328918457031,99.66015625,-0.6000000238418579,-0.6788161993026733,-0.699999988079071,-0.8507875800132751,0.30079706342322576
20000,0.441,100.33857727050781,99.11505126953125,-0.20000000298023224,-0.9413583874702454,-1.2000000476837158,-0.7964398860931396,0.2217895753464486
25000,0.4494,99.45103454589844,98.3825912475586,-0.4000000059604645,-0.8229706287384033,-1.100000023841858,-0.9020878672599792,0.17386911148100292
30000,0.4374,100.34818267822266,100.2429428100586,-0.800000011920929,-1.3965668678283691,-0.699999988079071,-1.338146686553955,0.1448038809189588
35000,0.4378,97.58224487304688,97.72344970703125,-2.0,-1.0807074308395386,-1.2000000476837158,-0.9530460238456726,0.12717492745146233
40000,0.4424,98.55072021484375,98.91542053222656,-1.0,-1.1527653932571411,-0.4000000059604645,-1.0800318717956543,0.11648242667477841
45000,0.4402,100.57038879394531,101.64605712890625,0.10000000149011612,-0.9280235171318054,-0.10000000149011612,-1.167203426361084,0.10999709712471846
50000,0.442,96.44026184082031,96.54227447509766,-2.200000047683716,-0.8435068726539612,-1.7999999523162842,-0.9084317088127136,0.10606354591426675
55000,0.4464,97.71530151367188,98.27745056152344,-1.5,-0.7849529981613159,-1.2000000476837158,-0.9177613258361816,0.10367772650357807
60000,0.4402,99.7681655883789,97.54582214355469,-0.800000011920929,-1.1513084173202515,-1.899999976158142,-1.1118404865264893,0.10223065388245785
65000,0.4426,93.83671569824219,101.7862777709961,-2.799999952316284,-1.0584162473678589,0.5,-0.7656952142715454,0.1013529599709177
70000,0.4516,97.72079467773438,98.86434936523438,-1.0,-0.8527783751487732,-0.800000011920929,-0.8421133160591125,0.1008206117037255
75000,0.4442,95.5456314086914,100.60912322998047,-1.600000023841858,-0.875292956829071,0.0,-0.8992102742195129,0.10049772615802854
80000,0.4472,96.39035034179688,97.7630844116211,-1.7000000476837158,-1.1290924549102783,-1.5,-1.0831589698791504,0.10030188617498528
85000,0.445,98.21820068359375,99.34915924072266,0.5,-1.182479977607727,-0.699999988079071,-0.9130969047546387,0.10018310322087196
90000,0.4446,93.69001007080078,96.8255844116211,-0.8999999761581421,-0.7016705274581909,-1.7999999523162842,-0.9119011759757996,0.10011105771735097
95000,0.4478,95.17581176757812,98.18743896484375,-1.399999976158142,-1.184891700744629,-1.2000000476837158,-1.3252431154251099,0.10006735991057107
100000,0.4456,94.01171112060547,98.1572265625,-1.2999999523162842,-1.1295886039733887,-1.0,-1.1330510377883911,0.10004085585099685
105000,0.4464,92.80406188964844,96.82864379882812,-1.399999976158142,-1.349849820137024,-1.2999999523162842,-0.9637173414230347,0.10002478032625825
110000,0.4514,96.72811889648438,97.71783447265625,0.0,-0.7055677175521851,-1.0,-0.7932994961738586,0.10001503002763332
115000,0.4424,94.7909927368164,99.27044677734375,-1.399999976158142,-0.9099613428115845,-1.7999999523162842,-0.8622511029243469,0.10000911617257593
