episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
5000,0.4468,99.83063507080078,100.02130889892578,-0.8999999761581421,-0.11018791049718857,-0.4000000059604645,-0.08844819664955139,0.645823008711293
10000,0.4464,99.69778442382812,99.53797912597656,-0.4000000059604645,-0.1990986317396164,-1.600000023841858,-0.1545805037021637,0.431058389559995
15000,0.4416,99.71112060546875,99.38274383544922,-0.800000011920929,-0.32637691497802734,-1.399999976158142,-0.2893971800804138,0.30079706342322576
20000,0.4428,97.63114929199219,99.05610656738281,-2.299999952316284,-0.5724623203277588,-1.100000023841858,-0.4695325493812561,0.2217895753464486
25000,0.4418,97.96656036376953,99.14262390136719,-1.7000000476837158,-0.6892426013946533,-0.8999999761581421,-0.6808856129646301,0.17386911148100292
30000,0.4426,97.76802825927734,97.8741226196289,-1.899999976158142,-0.8391324877738953,-1.7999999523162842,-0.9017606973648071,0.1448038809189588
35000,0.4532,99.26428985595703,99.30245971679688,-0.800000011920929,-0.8069760799407959,-1.2000000476837158,-0.9120252728462219,0.12717492745146233
40000,0.4374,99.0434799194336,101.13684844970703,-0.800000011920929,-1.0951159000396729,-0.20000000298023224,-1.010798454284668,0.11648242667477841
45000,0.4446,96.9959487915039,97.79283905029297,-1.899999976158142,-1.0286997556686401,-1.600000023841858,-0.9847311973571777,0.10999709712471846
50000,0.4396,99.60564422607422,98.0201644897461,-1.0,-1.1591339111328125,-1.5,-1.094972848892212,0.10606354591426675
55000,0.4442,98.8578872680664,98.47891235351562,-1.2000000476837158,-1.1883444786071777,-1.2000000476837158,-1.1586313247680664,0.10367772650357807
60000,0.4416,98.05701446533203,98.99681854248047,-1.5,-1.1677106618881226,-1.0,-1.0579290390014648,0.10223065388245785
65000,0.4408,96.94305419921875,99.66828918457031,-2.0,-1.0788464546203613,-0.8999999761581421,-1.061822772026062,0.1013529599709177
70000,0.446,97.80223846435547,97.6225814819336,-1.2000000476837158,-1.1576423645019531,-1.7000000476837158,-1.0543434619903564,0.1008206117037255
75000,0.444,98.04576873779297,95.9990005493164,-1.399999976158142,-1.156579613685608,-2.0,-1.1768486499786377,0.10049772615802854
80000,0.4554,100.34054565429688,100.32048797607422,0.10000000149011612,-1.0670769214630127,-0.20000000298023224,-0.9866561889648438,0.10030188617498528
85000,0.4388,96.78047943115234,99.94422912597656,-1.7000000476837158,-1.1471973657608032,-0.30000001192092896,-1.01343834400177,0.10018310322087196
90000,0.44,97.43250274658203,98.96646118164062,-1.399999976158142,-1.2289071083068848,-1.399999976158142,-1.0790725946426392,0.10011105771735097
95000,0.458,97.75772094726562,96.9706039428711,-1.2000000476837158,-1.0068106651306152,-1.899999976158142,-0.9282901883125305,0.10006735991057107
100000,0.4336,93.82697296142578,99.20452117919922,-2.200000047683716,-1.217381477355957,-1.100000023841858,-1.173413872718811,0.10004085585099685
105000,0.441,97.84603881835938,99.75677490234375,-1.0,-1.213607668876648,-0.8999999761581421,-1.117160439491272,0.10002478032625825
110000,0.4486,96.95271301269531,100.46376037597656,-1.2999999523162842,-1.200778603553772,-0.5,-1.0760812759399414,0.10001503002763332
115000,0.4556,95.70890808105469,97.91810607910156,-2.0,-1.094691514968872,-1.7000000476837158,-0.9601488709449768,0.10000911617257593
