episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
5000,0.4478,98.9248046875,100.66339111328125,-0.800000011920929,-0.4591998755931854,0.4000000059604645,-0.5527504086494446,0.645823008711293
10000,0.4498,99.52294158935547,98.02604675292969,-0.20000000298023224,-0.8828882575035095,-1.2999999523162842,-0.8015630841255188,0.431058389559995
15000,0.444,98.49824523925781,96.75981140136719,-1.399999976158142,-0.9796913266181946,-2.0999999046325684,-0.9035849571228027,0.30079706342322576
20000,0.441,98.33409881591797,100.90350341796875,-0.8999999761581421,-1.113781213760376,0.0,-1.1514817476272583,0.2217895753464486
25000,0.4382,97.63194274902344,98.35924530029297,-1.5,-1.1275126934051514,-1.0,-1.1622943878173828,0.17386911148100292
30000,0.4404,96.244873046875,96.08551788330078,-2.0999999046325684,-1.0034120082855225,-2.200000047683716,-1.1422518491744995,0.1448038809189588
35000,0.4526,99.1611328125,98.58666229248047,-0.8999999761581421,-1.025949478149414,-1.2999999523162842,-1.080956220626831,0.12717492745146233
40000,0.4574,99.88288116455078,100.15644836425781,-0.699999988079071,-0.7845633029937744,-0.5,-0.8759916424751282,0.11648242667477841
45000,0.4478,97.52521514892578,98.20684814453125,-1.399999976158142,-0.9460775852203369,-1.0,-0.9807466268539429,0.10999709712471846
50000,0.4484,100.01831817626953,97.26729583740234,0.20000000298023224,-1.0994874238967896,-1.2999999523162842,-0.8928102254867554,0.10606354591426675
55000,0.447,97.57809448242188,97.45137023925781,-1.100000023841858,-0.8757584095001221,-1.7999999523162842,-0.8043407201766968,0.10367772650357807
60000,0.4512,96.62120819091797,99.34266662597656,-0.8999999761581421,-0.9463070631027222,-0.8999999761581421,-1.007924199104309,0.10223065388245785
65000,0.4516,99.5086898803711,98.32788848876953,0.30000001192092896,-0.9785909056663513,-1.2000000476837158,-0.8373634219169617,0.1013529599709177
70000,0.4596,99.18152618408203,97.86193084716797,-0.20000000298023224,-0.6697143316268921,-1.2999999523162842,-0.7440093755722046,0.1008206117037255
75000,0.458,97.02766418457031,99.23287200927734,-1.5,-0.7252486348152161,-0.5,-0.7568598389625549,0.10049772615802854
80000,0.4596,95.84486389160156,99.80874633789062,-1.600000023841858,-0.7182236313819885,-0.20000000298023224,-0.6799713373184204,0.10030188617498528
85000,0.4604,95.86300659179688,98.06193542480469,-1.2999999523162842,-0.648363471031189,-1.100000023841858,-0.6624054908752441,0.10018310322087196
90000,0.4398,95.68379211425781,98.34878540039062,-1.399999976158142,-0.995259165763855,-1.399999976158142,-1.0365214347839355,0.10011105771735097
